schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,ola_lr0p02_b32_e5,0,ola,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,101770.0,1.0,0.0,1.0,1.0,1.0,1.0,0.018205730285895803,0.011005761567169233,0.0036213859450035836,0.017950959503632714,0.02703401353207507,0.03239535689350703,0.03420929480340635,-37.519270821115676,8.744585154025287,-34.918246656342816,-29.790344622833857,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.009066383820018046,0.08837956190100414,-130.3917625734279,-48.82250376427759,-40.851317985044076,-31.36178946395974,-29.31711756712704,-21.07296311137261
bayesfl_observability_v1,ola_lr0p02_b32_e5,0,ola,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100352.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017878414179024155,0.010308263777929134,0.003593465918671471,0.017816731706243816,0.026832293253365145,0.032158515602318076,0.03393628355112258,-37.61785294622086,8.701166171513233,-34.98343919557476,-29.854080118982324,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.00899623986332709,0.03571413084861045,-130.3917625734279,-48.8897293938015,-40.918779472333,-31.42684416478366,-29.386714401973876,-28.943198290775435
bayesfl_observability_v1,ola_lr0p02_b32_e5,0,ola,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,128.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017624771628799746,0.011114503428681448,0.0017683570622448823,0.018720826134066934,0.0272424621507253,0.032928283512559386,0.03454325348135354,-38.75201717811298,10.559357193951113,-34.553851649352524,-29.64862825089708,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,5.4150823416367034e-05,0.007650597137391366,0.035658448934519395,-85.32789854189842,-55.10254371297809,-42.32791064664438,-31.295107312225426,-29.23282011867791,-28.956751032184265
bayesfl_observability_v1,ola_lr0p02_b32_e5,0,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1280.0,1.0,0.0,1.0,1.0,1.0,1.0,0.043717633151830505,0.024904449719527915,0.009528199676414736,0.04466675966973606,0.06465622410171719,0.07775529325000617,0.08252314701668116,-29.744279509067393,8.409797864791383,-27.000318318910672,-22.185400769978898,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,7.670726336065458e-05,0.022043844219275126,0.08837956190100414,-82.3032701076292,-40.41978348225091,-33.1342534048909,-23.787793288614118,-21.66848437222841,-21.07296311137261
bayesfl_observability_v1,ola_lr0p02_b32_e5,0,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,0.0,1.0,1.0,1.0,1.0,0.04480102993543436,0.017221958600092593,0.023642720654583175,0.044508535414889645,0.0474400063976171,0.05939694866532107,0.07223958335809633,-27.64766353824863,3.5368367876425966,-27.034033014761814,-24.597499019245394,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0178691986948073,0.0394869325682126,0.08508221805087164,-34.95789844042073,-32.55995399171314,-28.08138750390919,-26.47833988864396,-23.000361477389585,-21.403223935533774
bayesfl_observability_v1,ola_lr0p02_b32_e5,5,ola,global,,,all,all,101770,-0.00034043070627376437,0.022193584591150284,0.018620673567056656,0.018022491596639156,0.03299200087785721,7.080899625560332,0.9999706364865737,0.00017728599418551764,0.987019419670105,0.9999444484710693,0.9999922513961792,0.999998152256012,0.9999988079071045,0.9999998807907104,0.999941305265687,101764.02663688897,1.0000588220288198,0.00035717903497648314,1.000000238418579,1.0000154972076416,1.0001111030578613,1.0264755487442017,0.01862178640170558,0.01208543376727035,0.0036390557791432412,0.018023576316388956,0.0271744881865054,0.03299270230140327,0.03564651198376389,-37.41796152930297,8.820107061626546,-34.88318060734506,-29.631642233184213,1.0,1.0,0.0,0.0,0,0,0.9999816417694092,0.9999963045120239,1.000003695487976,1.0000073909759521,1.0000367164611816,1.0001716613769531,3.9443686380393475e-08,0.009056384733997069,0.18223111542528267,-148.0802298521844,-48.78022575059692,-40.86090273150337,-31.316772535956208,-28.959659190222855,-14.787549330553883
bayesfl_observability_v1,ola_lr0p02_b32_e5,5,ola,global,,,layers.0.weight,layers.0.weight,100352,-0.00035580593976192176,0.021074818447232246,0.018146995455026627,0.01788558065891266,0.03263873495161534,6.677113109615834,0.9999817628538169,2.7868170057476122e-05,0.9996939301490784,0.9999483227729797,0.9999923706054688,0.999998152256012,0.9999988079071045,0.9999998807907104,0.9999635268168622,100348.33984312575,1.0000364751417228,5.574143128314724e-05,1.000000238418579,1.0000152587890625,1.0001033544540405,1.0006123781204224,0.01814733773048463,0.010722238996601414,0.0036126152789888203,0.017886359851441477,0.026944963864823982,0.03263899604636254,0.03510812477357945,-37.53477367257214,8.740405123645814,-34.9495607245958,-29.72526416614596,1.0,1.0,0.0,0.0,0,0,0.9999827146530151,0.9999963641166687,1.000003695487976,1.0000072717666626,1.0000345706939697,1.0001561641693115,3.9443686380393475e-08,0.008999736896410105,0.06618364035657916,-148.0802298521844,-48.843565710878,-40.9154037350474,-31.390447889584067,-29.091847336590927,-23.58498697267781
bayesfl_observability_v1,ola_lr0p02_b32_e5,5,ola,global,,,layers.0.bias,layers.0.bias,128,0.003679043147712946,0.020730149000883102,0.017512064427137375,0.016736164689064026,0.03423689752817154,0.23819975334232102,0.9999686572700739,2.2349638687846015e-05,0.999894917011261,0.9999377846717834,0.9999741315841675,0.9999927639961242,0.9999956995248794,0.9999992251396179,0.9999373160220209,127.99197645081867,1.0000626854598522,4.469927737569203e-05,1.0000015497207642,1.000051736831665,1.0001244306564332,1.000210165977478,0.017512646491949703,0.011688102760868646,0.0025276043465699174,0.01673649036242822,0.02786602661376534,0.03423732742640456,0.03607059387887518,-39.50926036095041,13.409483058527572,-35.52671695748483,-29.310052368343428,1.0,1.0,0.0,0.0,0,0,0.999956339597702,0.9999839216470718,1.0000144720077515,1.0000321567058563,1.000087320804596,1.0001550495624543,5.471792254682262e-07,0.007074784856743465,0.04140988595610777,-125.23739211922407,-51.96251014515206,-43.00597910450291,-31.098563294240172,-28.85724393030556,-27.657919310873467
bayesfl_observability_v1,ola_lr0p02_b32_e5,5,ola,global,,,layers.1.weight,layers.1.weight,1280,0.000535102910362184,0.06538783758878708,0.05565865710377693,0.05533011443912983,0.10057535097002987,2.3394646848691867,0.9991094328463077,0.0012910847236838492,0.987019419670105,0.9975649893283844,0.99962517619133,0.9999762952327729,0.999991723895073,0.9999992847442627,0.9982213257022344,1277.72329689886,1.001788559742272,0.0026055550921908434,1.0000014305114746,1.0007500052452087,1.0048879027366637,1.0264755487442017,0.05571970416814873,0.03438345493184284,0.00901682043396641,0.05534186543337896,0.07991247492722271,0.10069701795063214,0.11307471569371941,-28.126208617394802,9.44634913228205,-25.13892521737707,-19.939669550290027,1.0,1.0,0.0,0.0,0,0,0.9988428950309753,0.9998849630355835,1.0000474095344543,1.000230073928833,1.002318263053894,1.0067931294441224,2.5327422821873217e-05,0.028284736174213284,0.18223111542528267,-91.92817964425481,-40.89893912419704,-30.96905198239645,-21.947708531700876,-18.932690060316418,-14.787549330553883
bayesfl_observability_v1,ola_lr0p02_b32_e5,5,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009564300067722797,0.04954910650849342,0.04539651423692703,0.04149746522307396,0.06065062358975409,0.15958036976520037,0.9985747158527374,0.0007604032444375688,0.9969931840896606,0.9973821580410004,0.9987712204456329,0.9992765247821808,0.9992969363927842,0.9993173480033875,0.9971520413534695,9.971520413534694,1.0028584241867065,0.0015290116516619126,1.0013667345046997,1.0024621486663818,1.0052563309669496,1.0060409307479858,0.045472608578333504,0.022113345652005116,0.021769710165374073,0.04155273137110761,0.051510871811651836,0.06072227696772555,0.08149642939771772,-27.760489073691595,3.9724028489594003,-27.646303363171214,-24.498359067946087,1.0,1.0,0.0,0.0,0,0,0.9984022825956345,0.9991886764764786,1.0014485955238341,1.001624584197998,1.0032030940055847,1.0056486308574677,0.01817372624895585,0.036448886496128347,0.10227058182770997,-34.81112035986061,-33.257589106068636,-28.76662029459243,-25.776649742924512,-22.151672266921327,-19.804985465896557
