schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p02_b32_e5,1,ola,ola,24,0,2363,1.7112095259625277,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.843023820539469,0.5433900410996428,0.06397249549627304,0.9968552214276453,0.6174373565311125,0.250643087420089,0.3294537478009057,1.079612676981357,0.9952828963854051,0.003668981997903224,,,,,0.5433900410996428,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,2,ola,ola,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.843023820539469,6.928821430892398,0.6397390582613772,0.08013840019702911,0.9957617574029498,0.5571434043280556,0.21749343461178758,0.3338634617891093,1.1359012988950277,0.9962700686105174,0.003048113984135646,,,,,0.6397390582613772,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,3,ola,ola,24,0,2209,1.9545763137175334,0.0009053870529651426,0.35083748302399276,6.928821430892398,6.947285285163409,0.42096860223887655,0.03370127081871033,0.9981627906764602,0.5778628409723557,0.17528177997802713,0.2776256873230845,0.8960585315016384,0.9962348759214454,0.002064431527623343,,,,,0.42096860223887655,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,4,ola,ola,24,0,2335,1.6919175055918882,0.0021413276231263384,0.44839400428265525,6.947285285163409,7.045535478396883,0.6079904832914889,0.05180151015520096,0.9963225857538064,0.44719190236659956,0.23624563842233856,0.18268031504263493,1.2057871675122143,0.9974380028965055,0.0032379580764375954,,,,,0.6079904832914889,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,5,ola,ola,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,7.045535478396883,7.080899625560332,0.2826807240750695,0.027040034532546997,0.9992116679498656,0.4128300854262953,0.1393827567076238,0.19365099019256882,0.62715124274203,0.9981090369597432,0.0011227164228208985,,,,,0.2826807240750695,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,6,ola,ola,24,0,2411,1.849010354504028,0.0008295313148071339,0.334301119867275,7.080899625560332,7.134496421555172,0.37346715998219693,0.03822862356901169,0.9986479736213816,0.4221359445009988,0.16272225173403004,0.23906038221476397,0.8649150188975455,0.997997311952155,0.0016522481629701994,,,,,0.37346715998219693,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,7,ola,ola,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,7.134496421555172,7.184383373245957,0.2970422703971194,0.03303088992834091,0.9991635730377832,0.39137237990746976,0.14022773179982537,0.1555312317154187,0.6129903219677649,0.9983284688289118,0.0010308280475434615,,,,,0.2970422703971194,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,8,ola,ola,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,7.184383373245957,7.2381862803427275,0.3693876368771329,0.03449536859989166,0.9987158886482882,0.40375008172245624,0.17066191116372023,0.16198681753142044,0.7205401802316271,0.9981663867056775,0.0014203986830957174,,,,,0.3693876368771329,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,9,ola,ola,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,7.2381862803427275,7.2628901213449755,0.2289009571935492,0.025120258331298828,0.999507464151837,0.2877938478589934,0.13104520815799,0.0859490032886411,0.541092266314893,0.9990539327678781,0.0007743550868391921,,,,,0.2289009571935492,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,10,ola,ola,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,7.2628901213449755,7.293371449193474,0.1682623426443548,0.014066636562347412,0.9997415271786901,0.34351833219987615,0.10220995824440958,0.13847615531189716,0.5131282779828814,0.9987979177965126,0.0006678415031945269,,,,,0.1682623426443548,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,11,ola,ola,24,0,3421,1.9726654132494303,0.00029231218941829873,0.38146740719087985,7.293371449193474,7.3513803368727455,0.370971540124181,0.029173359274864197,0.9987480044903281,0.3041899787726263,0.2035272078771814,0.01107917127041904,0.9253037250002584,0.9987742006536887,0.0017903741603046224,,,,,0.370971540124181,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,12,ola,ola,24,0,1928,1.9709510218510513,0.0005186721991701245,0.22095435684647302,7.3513803368727455,7.373175456750435,0.20807083568746398,0.015689507126808167,0.9996050178779184,0.29592083161356825,0.10368970910582258,0.1304277652472616,0.5092131874832115,0.9990981037946429,0.0006129532084513231,,,,,0.20807083568746398,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,13,ola,ola,24,0,1779,2.3512864796870225,0.002810567734682406,0.16245081506464307,7.373175456750435,7.389459554540602,0.13227454384877488,0.013030529022216797,0.9998418668589778,0.2952486956670174,0.06887295580072074,0.16475356399949076,0.43668915613541465,0.9991599294290772,0.0003603594381068156,,,,,0.13227454384877488,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,14,ola,ola,24,0,1333,1.8382032063780318,0.0015003750937734434,0.2768192048012003,7.389459554540602,7.402712545633837,0.21251803101505176,0.015225380659103394,0.9995887880263421,0.28049570373732996,0.12974300525928292,0.09196735391484255,0.5058160879507784,0.9991294878520772,0.0006874640508722599,,,,,0.21251803101505176,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,15,ola,ola,24,0,1656,2.099276434064476,0.0036231884057971015,0.21195652173913043,7.402712545633837,7.411928404805478,0.15791127301734495,0.014762460938072763,0.9997735395124282,0.24317796464795707,0.10432485634591054,0.09080714965538793,0.49787490310910154,0.999364027432516,0.0005384750016291282,,,,,0.15791127301734495,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,16,ola,ola,24,0,1990,1.5657012987415715,0.004020100502512563,0.5894472361809046,7.411928404805478,7.44628402325092,0.38579860891863,0.033950671553611755,0.9986622874098939,0.25985690971104014,0.14471979003614416,0.026890033076703148,0.6491213083181949,0.9992012530659085,0.0008790557544013671,,,,,0.38579860891863,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,17,ola,ola,24,0,1767,2.0111408536898496,0.0005659309564233164,0.2212790039615167,7.44628402325092,7.455859024437176,0.26522285099595244,0.021375345066189766,0.9993673140395698,0.3796796702705347,0.196572557752137,0.12499828717444494,0.9649230496713971,0.9983591706261399,0.001995277732087997,,,,,0.26522285099595244,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,18,ola,ola,24,0,1559,1.9605950644733052,0.0006414368184733803,0.24438742783835793,7.455859024437176,7.46763552686605,0.18825432599259648,0.01542874425649643,0.9996829875809896,0.23972521074405098,0.10387290516772499,0.039332020443665974,0.4408018567833047,0.9993886921438426,0.00047508962696536243,,,,,0.18825432599259648,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,19,ola,ola,24,0,2448,1.753947149568368,0.0012254901960784314,0.3443627450980392,7.46763552686605,7.496526090398767,0.3160035711893949,0.03104056417942047,0.9991155658327082,0.3337782296168703,0.12547875345363566,0.15829886799319717,0.6808273416889451,0.9988702514620725,0.0009069312170348397,,,,,0.3160035711893949,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,20,ola,ola,24,0,2683,2.0234359713023133,0.005963473723443906,0.28512858740216174,7.496526090398767,7.516392769569844,0.24966748338218528,0.02123507857322693,0.9994503758031477,0.29746342906861406,0.1237740308674348,0.15561442654603821,0.6177911388066375,0.9990838735138732,0.000788646181189929,,,,,0.24966748338218528,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,21,ola,ola,24,0,2756,1.5509112410852548,0.000362844702467344,0.4735123367198839,7.516392769569844,7.579385044403953,0.39605709012367424,0.03202514350414276,0.9986581168012135,0.256690157579994,0.17656593923870179,0.056801502141754945,0.7625529516516771,0.9991601498278482,0.0011785589788324703,,,,,0.39605709012367424,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,22,ola,ola,24,0,1157,1.8572532208005497,0.006050129645635264,0.29732065687121867,7.579385044403953,7.587072488194438,0.1668876319708572,0.015033051371574402,0.9997583495454336,0.21578019689251235,0.11465987846321442,0.008554582816854001,0.4041962824437381,0.9994816571837472,0.00045051436692156264,,,,,0.1668876319708572,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,23,ola,ola,24,0,1286,1.69374164184039,0.0007776049766718507,0.2884914463452566,7.587072488194438,7.594603440780375,0.15815134183098528,0.011692605912685394,0.9997834538159749,0.21330080389586184,0.12232116357403001,0.02328777179516718,0.5027415971998701,0.9994765712217225,0.0005841328920135612,,,,,0.15815134183098528,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,24,ola,ola,24,0,3578,1.6648335652761794,0.00027948574622694243,0.39351593068753493,7.594603440780375,7.617814021164899,0.33801920672228947,0.026633352041244507,0.9990172009763042,0.3144726795601478,0.2914974289462474,0.04012458575797852,1.1953033910570283,0.9984239757527203,0.003027674033931599,,,,,0.33801920672228947,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,25,ola,ola,24,0,2133,2.0410196291702882,0.00046882325363338024,0.27660571964369435,7.617814021164899,7.627671323319247,0.22437949140738656,0.0243595689535141,0.9995676106361356,0.29723756389719086,0.10415613225079512,0.14997042917396536,0.4724659339407488,0.9991484773279251,0.000536752596649427,,,,,0.22437949140738656,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,26,ola,ola,24,0,1529,1.92260868415081,0.002616088947024199,0.2589928057553957,7.627671323319247,7.6448692958752416,0.18689613879632205,0.020667940378189087,0.9997030279394411,0.22846788821733238,0.12205780948143034,0.020932958749906142,0.4617162528121831,0.999427173626056,0.0005415156875793201,,,,,0.18689613879632205,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,27,ola,ola,24,0,2319,1.606001937302282,0.0008624407072013799,0.33635187580853815,7.6448692958752416,7.658888649100442,0.2058844703039574,0.018094807863235474,0.9996397010571862,0.21854901511850694,0.14177068414423277,0.03653765267229103,0.4889714533907567,0.999422190443195,0.0005980979644102747,,,,,0.2058844703039574,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,28,ola,ola,24,0,1737,1.033655111222508,0.0011514104778353484,0.7426597582037997,7.658888649100442,7.687951501531248,0.3309069456817313,0.04141119122505188,0.9990773385831391,0.25698487443500745,0.13813427704692474,0.040730882942794,0.5484883042311713,0.999279200409766,0.0006864149725243823,,,,,0.3309069456817313,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,29,ola,ola,24,0,2968,1.5461922590424162,0.0006738544474393531,0.4444070080862534,7.687951501531248,7.731580971808311,0.28936236957536665,0.028319209814071655,0.9993116838547389,0.32530227153439306,0.14463356464913224,0.1187230055924919,0.655248468110105,0.998939298931001,0.0009608876406505079,,,,,0.28936236957536665,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,30,ola,ola,24,0,2279,2.0129124065767754,0.008336989907854322,0.36989907854322074,7.731580971808311,7.75011841410251,0.23495259991869752,0.02220776677131653,0.9995422356824573,0.24622743415974188,0.13547217580884477,0.007741801949845975,0.5713075650172209,0.9993432281887633,0.0006631848197732667,,,,,0.23495259991869752,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,31,ola,ola,24,0,2899,1.7310017906290969,0.0006898930665746809,0.45463953087271475,7.75011841410251,7.766604028577946,0.14235599476167582,0.009656369686126709,0.9998339196218238,0.2845047993530685,0.11906882759065619,0.10965492711667003,0.4310640502181405,0.9992122636953162,0.0005252880285265875,,,,,0.14235599476167582,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,32,ola,ola,24,0,3540,1.9256073388906951,0.000847457627118644,0.2635593220338983,7.766604028577946,7.775989557840418,0.2633573237852184,0.030762046575546265,0.9994265150321348,0.287359510619736,0.16693938308795506,0.031949312964799366,0.5581660484953632,0.9990885324415484,0.0007657540103430535,,,,,0.2633573237852184,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,33,ola,ola,24,0,4000,2.0487814315002835,0.0165,0.31375,7.775989557840418,7.798730987460383,0.22611586917113666,0.016151517629623413,0.999582710797176,0.3052931072427615,0.14213930057161422,0.05007744594239927,0.5873742749155794,0.9990693792607092,0.0008085292617536658,,,,,0.22611586917113666,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,34,ola,ola,24,0,5847,2.0639066599867584,0.0003420557550880794,0.22319138019497178,7.798730987460383,7.833106930692279,0.2058947462123626,0.016734302043914795,0.999662693631493,0.3448708888240034,0.14815364482247256,0.07690056541541762,0.6478545070612786,0.9988572656026669,0.0009414997614280281,,,,,0.2058947462123626,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,35,ola,ola,24,0,1905,1.5514084632505916,0.0005249343832020997,0.5039370078740157,7.833106930692279,7.848715372523982,0.24187637913730625,0.019339218735694885,0.9995261814941713,0.24404035324104342,0.18647268027112046,7.32643525147726e-05,0.7257783694691236,0.9992353985979564,0.001109336260926064,,,,,0.24187637913730625,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,36,ola,ola,24,0,1527,1.9026579105083408,0.0006548788474132286,0.2632612966601179,7.848715372523982,7.8607558941915725,0.22789046352695175,0.01575549691915512,0.9995802937972508,0.2786412017220685,0.1368642097147367,0.012837332669917292,0.5136931646259161,0.9992204566994164,0.000600535066795918,,,,,0.22789046352695175,,,,
bayesfl_observability_v1,ola_lr0p02_b32_e5,37,ola,ola,24,0,5135,1.9113160388441832,0.00019474196689386563,0.30496592015579355,7.8607558941915725,7.873574866734107,0.1654938133501522,0.012949496507644653,0.9997800703950657,0.30025498216671753,0.18345616319723038,0.0022508993025351838,0.608347766798859,0.9990047565234449,0.0009313484108066897,,,,,0.1654938133501522,,,,
