run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,local_epochs,batch_size,optimizer,momentum,weight_decay,lr_scheduler,min_learning_rate,learning_rate,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,10,10,20,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.058786814559754194,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1507,2.3629499015149955,0.05209244632661343,0.1507,2.3629499015149955,0.05209244632661343,0.1487,2.375386234730012,0.0759159195676446,4.264320487293524,2.1358759123572777,2.128444574936247,9.999796420922226e-05,10000.217431691652,9726.79813678613,10465.352677135048,11.797654859990859,3296.352348695585,465.352677135048,0.02818910490882384,0.003634067252278328,0.0,0.0,0.0,1007.1334613290467,146.57177720011714,156084,1560840,154,1540,0.0722514185210978,0.07225140613502182,0.023743677123812215,0.020846102898601383,0.19952623149688797,0.008943008525885686,1038.9133186202725,1007.1334617235447,259.01334016643455,0.9965531744762879,0.9956813161316945,0.01883101563577848,0.018831003350715508,0.024068724416060457,0.02012732478220106,0.19952623149688797,0.008943008487156758,1038.9133182540945,1007.133461329046,518.0266758665663,0.9962997494496687,0.9694104871398033,0.1256718214064171,0.12567180891932814,0.023418629831563977,0.021564881015001706,0.19952623149688797,8.322897668748337e-07,0.02758359083992376,0.02818910566014892,4.466302825548615e-06,0.9968065995029072,1.0219521451235858,213.30763518065214
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,11,11,22,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05850462997634131,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1457,2.3766377076401946,0.07699712241560223,0.1457,2.3766377076401946,0.07699712241560223,0.1516,2.3663795831248704,0.07116180564463137,4.232271871320297,2.111685335754637,2.1205865355656592,9.999780251746559e-05,10000.234649699096,9623.782231374382,10463.02921041336,12.22813533187881,3416.680565198577,463.0292104133605,0.028017913513844576,0.004210676997900009,0.0,0.0,0.0,1008.9940946492912,169.7799111045715,156084,1716924,154,1694,0.08300694303455208,0.08300696640214847,0.022057892521482388,0.018985346727553108,0.19952623149688797,0.0089070776418658,1040.4704911124306,1008.9940950382944,253.00674074473696,0.9966067369258447,1.0048018429736514,0.019703353161952028,0.01970334846148466,0.021710747216984787,0.018563741683336674,0.19952623149688797,0.008907077603298202,1040.470490763559,1008.9940946492914,506.013477078002,0.9964170801420589,0.9697479289503821,0.14631053290715212,0.14631058434281227,0.02240503782597999,0.01940695177176954,0.19952623149688797,8.288842744821325e-07,0.02694404409534882,0.028017915008140503,4.411471947600998e-06,0.9967963937096305,1.039855756996921,231.86472991108894
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,12,12,24,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.058193793992537955,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1461,2.356649548543128,0.07500930038869381,0.1461,2.356649548543128,0.07500930038869381,0.1483,2.3608852034350436,0.08302829185724257,4.218079743281036,2.099913635026389,2.118166108254647,9.999781566771802e-05,10000.234606292319,9649.75896875404,10487.110542672875,12.737027326178133,3558.8192785241567,487.11054267287545,0.028077186160861974,0.0029404908418655396,0.0,0.0,0.0,995.8176797667674,129.15089962357888,156084,1873008,154,1848,0.08686359330183555,0.08686359293362177,0.02070096020702713,0.020212188892341294,0.19952623149688797,0.008866909227978828,1036.3943054844974,995.8176801625876,254.52432554425516,0.9962685422915565,0.9858903275825863,0.03232683759063666,0.0323268377859939,0.018731632173459425,0.019325498852249493,0.19952623149688797,0.008866909189856356,1036.394305112356,995.817679766768,509.04864670776215,0.9960067039410276,0.9608482535978856,0.14140034901303444,0.14140034808124963,0.022670288240594836,0.021098878932433094,0.19952623149688797,8.222268522672203e-07,0.02777355113564404,0.028077184846057552,4.380748198046329e-06,0.9965303806420852,1.0109324015672871,250.33613533200696
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,13,13,26,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05785461959383137,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1489,2.349601038171101,0.07419664694324135,0.1489,2.349601038171101,0.07419664694324135,0.1556,2.355691179844139,0.07256380048543214,4.223877338007477,2.107352544962767,2.11652479304471,9.999748348034026e-05,10000.268933857918,9743.374557712701,10491.882491749673,13.173257850655897,3680.8478949765135,491.88249174967314,0.027094522482882577,0.0035211294889450073,0.0,0.0,0.0,994.1301372641592,150.356767038591,156084,2029092,154,2002,0.06350040906963579,0.06350049131311553,0.018655157206547597,0.01901184999236238,0.19952623149688797,0.008819170441770332,1015.5269363680978,994.1301376333834,250.04137460680784,0.9969413530582492,0.9950571806551178,0.010496518881903744,0.01049650869465433,0.020040049112451247,0.018599784472061724,0.19952623149688797,0.00881917040358213,1015.5269360146044,994.1301372641594,500.0827448808745,0.9968627170665277,0.9789303396720906,0.11650429925736784,0.11650447393157673,0.01727026530064395,0.019423915512663037,0.19952623149688797,8.207170689166954e-07,0.026794854567342218,0.02709452423294623,4.332741211302032e-06,0.9970199890499707,1.0111840216381451,268.243678515777
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,14,14,28,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05748744830009048,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1339,2.358615898779327,0.09870048721134662,0.1339,2.358615898779327,0.09870048721134662,0.1477,2.3494722736492952,0.08834014807939532,4.213248161861958,2.1035541758148617,2.109693986047096,9.999703321272598e-05,10000.315459190224,9719.147867693348,10569.23654206535,13.738285030713095,3838.9387213495606,569.2365420653496,0.029164386825465752,0.003939494490623474,0.0,0.0,0.0,987.221083422195,118.81363651733773,156084,2185176,154,2156,0.06935871079492693,0.06935866105937424,0.0271143180585769,0.020386452709682187,0.19952623149688797,0.008762007512966774,1009.636539990728,987.221083852981,246.43810703207612,0.9969704690170728,1.007780904605773,0.013508281692501196,0.013508275925541881,0.027767082476319635,0.019660588796815176,0.19952623149688797,0.00876200747551452,1009.6365395996045,987.2210834221953,492.8762098134358,0.997039871520296,0.9777984636396121,0.12520913989735266,0.1252090461932066,0.02646155364083416,0.0211123166225492,0.19952623149688797,8.1013199152584e-07,0.028103117237439662,0.02916438880970601,4.250716387890821e-06,0.9969010665138495,1.037763345571934,287.41156311985105
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,15,15,30,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.057092649821684306,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1453,2.3322503798647993,0.07397277374893427,0.1453,2.3322503798647993,0.07397277374893427,0.1572,2.3402273290165847,0.07724452851116657,4.189276600452825,2.0941675842163816,2.0951090162364436,9.999684533226866e-05,10000.335708010209,9726.36744026664,10618.930753205139,14.269493724612603,3987.4285558845318,618.9307532051389,0.028367903706935316,0.003506116569042206,0.0,0.0,0.0,982.1541147468848,120.36414861347657,156084,2341260,154,2310,0.054638442562886955,0.0546384228257154,0.024289147621949607,0.02096184269193637,0.19952623149688797,0.008729904986551103,1007.9388787336851,982.1541151565654,246.25721554006375,0.9965668239502898,0.9830451787660563,0.010551430795657839,0.010551430506179914,0.027014802684639974,0.020699335852326535,0.19952623149688797,0.008729904949176718,1007.9388783277524,982.1541147468853,492.51442687153195,0.9962779473336126,0.9744183153559752,0.09872545433011608,0.09872541514525088,0.021563492559259243,0.02122434953154621,0.19952623149688797,8.078054602367885e-07,0.028606131339987673,0.02836790488042632,4.208595558495456e-06,0.996855700566967,0.9916720421761375,304.1346766757779
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,16,16,32,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.056670621687214956,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1403,2.328754024616674,0.08168634037494658,0.1403,2.328754024616674,0.08168634037494658,0.1532,2.333597342400936,0.08818297719955444,4.184342128382051,2.0909415751280886,2.0934005532539626,9.999668511886875e-05,10000.352796715302,9707.819895059438,10612.1644434228,14.637754666854864,4090.3904253839733,612.1644434228001,0.029668240698952537,0.0032139085233211517,0.0,0.0,0.0,944.027585958157,106.42171561350733,156084,2497344,154,2464,0.05438950366472511,0.05438953364321045,0.014892682965186704,0.01749357516006625,0.19952623149688797,0.00861364466219518,965.5860556283541,944.0275864243528,238.54249079757366,0.9971022372584266,0.9966135750330325,0.015861686236591205,0.015861687167708857,0.017487453404121417,0.017516146378416104,0.19952623149688797,0.008613644624524594,965.5860551864208,944.0275859581564,477.0849774508966,0.9967529137474719,0.9776731711261037,0.09291732109285901,0.09291738011871203,0.012297912526251991,0.017471003941716395,0.19952623149688797,8.055818269891014e-07,0.02921385090271286,0.02966824118281199,4.144250733206339e-06,0.9974515607693812,1.0155539789399612,322.24568002391607
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,17,17,34,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05622178884324006,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1523,2.3445961842509946,0.08647528444170952,0.1523,2.3445961842509946,0.08647528444170952,0.1573,2.322842704315285,0.0825370778247714,4.17172545324974,2.095237257940395,2.076488195309345,9.999626592113195e-05,10000.39597462776,9647.45331322971,10570.148840503369,15.054415217317525,4207.055730719583,570.1488405033688,0.028706269873098027,0.004440233111381531,0.0,0.0,0.0,1042.942228050312,179.9312430645423,156084,2653428,154,2618,0.05105215463469229,0.05105218143150256,0.03361419340834035,0.023579413727870063,0.19952623149688797,0.008962065751694781,1078.850123591245,1042.9422284453722,259.3485123656771,0.9969415354574677,0.9934068127701469,0.014968816892671072,0.014968822262662815,0.03239504152391376,0.022068661775701114,0.19952623149688797,0.008962065716299398,1078.8501232242338,1042.942228050312,518.6970206493088,0.9967680305177934,0.9667164958600514,0.0871354923767135,0.0871355406003423,0.03483334529276694,0.025090165680039012,0.19952623149688797,7.965120851946831e-07,0.028140719143990425,0.02870626889360056,4.082045426525608e-06,0.9971150403971419,1.0200971296802424,341.21261481475085
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,18,18,36,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05574660322638756,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1471,2.321578854168771,0.09046679653868075,0.1471,2.321578854168771,0.09046679653868075,0.1573,2.3206761190530947,0.09263203532099724,4.1529674321472285,2.0784924262560627,2.0744750058911663,9.999598322355809e-05,10000.425490367481,9608.662458186114,10557.12309268596,15.463079559136004,4321.400706714467,557.1230926859607,0.031007119722820997,0.003765285015106201,0.0,0.0,0.0,980.2415757153703,127.54043790029937,156084,2809512,154,2772,0.05474896297650886,0.05474892082526514,0.015043603185846237,0.018264672604809858,0.19952623149688797,0.008575870921475479,1008.4596893928114,980.2415762057814,236.91825572451535,0.9970109324326855,1.0006171259205168,0.014965215842387688,0.014965211121831544,0.017415439006594886,0.018012654604473197,0.19952623149688797,0.008575870885428947,1008.4596889428019,980.2415757153708,473.8365074435897,0.9965607059563032,0.9720185966018706,0.09453271011063002,0.09453263052869873,0.01267176736509759,0.018516690605146515,0.19952623149688797,7.862956240035388e-07,0.030126943996690223,0.03100712101272538,4.005440956971283e-06,0.9974611589090676,1.029215655239163,359.66362871881574
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,19,19,38,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05524554330829388,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1591,2.3185924120835364,0.08082616705968979,0.1591,2.3185924120835364,0.08082616705968979,0.1588,2.3094934187014338,0.09355410516709092,4.126675935673193,2.0606687917387037,2.0660071439344887,9.999576021072928e-05,10000.449214454728,9619.596907079836,10608.118959787618,15.923793802187268,4450.240499930762,608.1189597876182,0.02873320939275,0.002907194197177887,0.0,0.0,0.0,979.4821739114514,168.85804253575589,156084,2965596,154,2926,0.05747004998971687,0.0574700609710585,0.02228123612989046,0.020852832580121446,0.19952623149688797,0.008753206373056875,997.3738808683536,979.4821743328962,246.2326143321434,0.9972059931389977,0.9947035983000125,0.011263391001209565,0.011263391100171407,0.023298806066473055,0.020510992832971434,0.19952623149688797,0.008753206338397032,997.3738804604826,979.4821739114506,492.4652247258839,0.9968117134597181,0.9820611222685643,0.10367670897822419,0.10367673084194559,0.021263666193307863,0.02119467232727146,0.19952623149688797,7.789541219803498e-07,0.028523669855107157,0.028733206279588374,3.938402910663346e-06,0.9976002728182773,1.0073460743314606,378.6187104098499
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,20,20,40,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05471911361382349,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1384,2.3166699961688786,0.11186049344897271,0.1384,2.3166699961688786,0.11186049344897271,0.1535,2.2979406945267224,0.10025759828686714,4.097029797836516,2.0382775957020325,2.0587522021344835,9.999562001009214e-05,10000.46407488617,9677.360203846849,10583.74369040489,16.186713505997407,4523.778078472762,583.74369040489,0.03097989884305015,0.002786688506603241,0.0,0.0,0.0,933.576773712674,125.43174116566479,156084,3121680,154,3080,0.045648060558252164,0.045648098851091855,0.036516630041338,0.023477524086674664,0.19952623149688797,0.00855579537338097,958.4754163612008,933.5767742266934,236.53823402720582,0.9966633420536658,0.9844199619566683,0.019595399683871376,0.019595397677084982,0.03726877233380295,0.022703327827186266,0.19952623149688797,0.008555795338329116,958.4754158553033,933.5767737126733,473.07646418137807,0.9962512572801457,0.9740226555638002,0.07170072143263295,0.07170080002509872,0.03576448774887304,0.02425172034616306,0.19952623149688797,7.744630272906032e-07,0.031141301646728688,0.030979902734137692,3.873033587287696e-06,0.9970754268271859,0.9948172683495364,399.00469097681344
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,21,21,42,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.054167844213055205,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1579,2.3032032472440354,0.07773473775178195,0.1579,2.3032032472440354,0.07773473775178195,0.1572,2.3029732257680156,0.09696762830764055,4.10228656063497,2.05279081242222,2.04949574821275,9.999542659233355e-05,10000.484955509068,9664.903034663195,10617.37452255277,16.656630412030825,4655.167767441048,617.3745225527691,0.036314632785237715,0.0030421391129493713,0.0,0.0,0.0,1045.699948080723,116.1101976700811,156084,3277764,154,3234,0.028299547250795025,0.028299526358122686,0.025813823329641106,0.019896072452406474,0.19952623149688797,0.00921281443040539,1062.815428595447,1045.6999487112835,271.6566536455918,0.9973148505468865,0.9912643141714836,0.007983745650899158,0.00798373952358368,0.026619221676228284,0.01897763079625267,0.19952623149688797,0.009212814398292522,1062.8154279733412,1045.6999480807235,543.3133034908202,0.9971942318109869,0.9838961157565582,0.04861534885069089,0.04861531319266169,0.02500842498305393,0.020814514108560278,0.19952623149688797,7.692202499794374e-07,0.03636436453493903,0.036314635177009,3.800363417443344e-06,0.9974354692827863,0.9986325125864091,418.64570790482685
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,22,22,44,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.053592290187546486,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1396,2.3130675829759766,0.12407245036289097,0.1396,2.3130675829759766,0.12407245036289097,0.1504,2.2922784527516282,0.11213983547091483,4.0787227167997875,2.0380933678173876,2.0406293489824,9.999497530471102e-05,10000.53137577334,9693.016605115887,10686.899933406747,17.047229618525378,4764.62678824798,686.8999334067466,0.038056160349605746,0.0025564488023519516,0.0,0.0,0.0,967.2896946051932,127.1424388568903,156084,3433848,154,3388,0.021375228750575737,0.02137523679291399,0.0193195954199559,0.020096005434856488,0.19952623149688797,0.008516668508185056,1000.3055669215377,967.2896953538167,233.98406176753042,0.9969192376249036,0.9817089456034306,0.017230493646204787,0.017230502344401884,0.018895573086961208,0.019434253358978512,0.19952623149688797,0.008516668474417344,1000.3055661924175,967.2896946051934,467.96811980919534,0.9964279963358066,0.9669942597315144,0.02551996385494669,0.025519971241426097,0.019743617752950585,0.020757757510734463,0.19952623149688797,7.584041341444233e-07,0.03819274957615977,0.038056159057795656,3.725865520828545e-06,0.9974104789140007,0.9964236314753467,437.87163923401386
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,23,23,46,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.052993031071413385,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1573,2.2972636669910296,0.07808038848936558,0.1573,2.2972636669910296,0.07808038848936558,0.1581,2.2945766033874158,0.09824570584595203,4.087901964813293,2.0414172887328133,2.04648467608048,9.999453979415815e-05,10000.576426070298,9689.288302382534,10677.98590188976,17.485919173431295,4887.519554985085,677.9859018897605,0.040158973466257734,0.0035847295075654984,0.0,0.0,0.0,1032.693210480709,125.39271415985786,156084,3589932,154,3542,0.018269990329367134,0.01826999906521727,0.025185048182623234,0.020430951352458624,0.19952623149688797,0.009106771751994158,1044.8706578051285,1032.6932112615518,268.2748348631595,0.9974750890818973,0.9968906042190646,0.007158132271838678,0.007158125672839926,0.025617928772685317,0.01929245383532534,0.19952623149688797,0.009106771721153614,1044.8706570417073,1032.6932104807083,536.5496660959897,0.997328271038191,0.9883455174509961,0.02938184838689559,0.02938187245759462,0.02475216759256115,0.021569448869591907,0.19952623149688797,7.494768665236523e-07,0.03994186847900302,0.040158976050261065,3.6303293960381064e-06,0.9976219071256037,1.0054356909871331,457.27670738566667
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,24,24,48,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.052370670267788855,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1332,2.3065122326468686,0.12378543892472987,0.1332,2.3065122326468686,0.12378543892472987,0.1424,2.28584044709638,0.12482477912008762,4.047116444551684,2.0232685896795743,2.02384785487211,9.999458897345722e-05,10000.572422056166,9630.779693431907,10669.580873924653,17.74649339380117,4960.238437064976,669.5808739246531,0.04405695084908693,0.003793880343437195,0.0,0.0,0.0,929.4048287984459,115.77824545036674,156084,3746016,154,3696,0.02632905667572423,0.02632905619960347,0.022205563044143055,0.020235297108892877,0.19952623149688797,0.008341362463357744,952.3330620979594,929.4048298426698,222.56982065923518,0.9969236894365265,0.9906084459943355,0.015525726891443981,0.015525730538692082,0.02420430076285112,0.019785986331194837,0.19952623149688797,0.0083413624303255,952.3330610895781,929.4048287984454,445.13963777549804,0.9964512581168977,0.9759240986412903,0.03713238646000448,0.03713238186051486,0.020206825325434993,0.020684607886590916,0.19952623149688797,7.423394241621692e-07,0.04382499017022048,0.04405694684892878,3.5429722988450753e-06,0.9973961207561552,1.0052927933473808,477.44966477388516
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,25,25,50,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05172583444124685,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1577,2.2967555756109452,0.09067752172499897,0.1577,2.2967555756109452,0.09067752172499897,0.1564,2.3046249616540275,0.10487358139604328,4.1045955748965675,2.040991345172374,2.063604229724194,9.999439115004935e-05,10000.59366691737,9629.10254516917,10789.829682613396,18.15909631769444,5075.6350872552675,789.8296826133956,0.051268007068517696,0.004352740943431854,0.0,0.0,0.0,1039.939365307604,137.64946438651714,156084,3902100,154,3850,0.015355195513221804,0.015355181300783623,0.02522125293058066,0.02132993461188247,0.19952623149688797,0.009060795708514962,1061.8970884731023,1039.939366571335,263.81289472941506,0.9968883834738924,0.9896131607438865,0.010177872282888587,0.010177865515918446,0.02766081155813855,0.0207366508158149,0.19952623149688797,0.009060795678682346,1061.8970872352645,1039.9393653076036,527.6257859957327,0.9962873108152848,0.9793221684749359,0.02053251874355502,0.0205324970856488,0.02278169430302277,0.021923218407950043,0.19952623149688797,7.352648990994577e-07,0.05127292461802975,0.05126800778710397,3.4630974299562344e-06,0.9974894561325002,0.9999041530128371,497.2337157758884
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,26,26,52,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05105917288680432,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1399,2.289615175041466,0.11919901629641654,0.1399,2.289615175041466,0.11919901629641654,0.1463,2.2828088324821483,0.1314702281728387,4.026708851277709,2.0062098304035647,2.0204990208741447,9.999431665547393e-05,10000.601938425385,9620.766526326091,10725.093206580606,18.377103504359905,5136.580564064628,725.0932065806064,0.051143248642576154,0.003042154014110565,0.0,0.0,0.0,877.0958274124301,131.24184346101174,156084,4058184,154,4004,0.013142179117199917,0.01314217873459554,0.02186557673021871,0.019473520706379685,0.19952623149688797,0.007965044311021803,902.4766889985275,877.0958289035051,204.10750662666177,0.9967860148322782,0.985045615285214,0.011773836924554923,0.011773841023341286,0.023060153213133736,0.019111954600520467,0.19952623149688797,0.007965044278074936,902.4766875441989,877.0958274124299,408.21500989312057,0.9961462914115519,0.9718764444887383,0.01451052130984491,0.014510516445849794,0.020671000247303686,0.019835086812238906,0.19952623149688797,7.244629160790745e-07,0.051234708759129326,0.05114324691505294,3.360202996119201e-06,0.9974257382530045,0.9982147860816896,516.0126364487223
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,27,27,54,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05037135687613611,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1593,2.290116291394343,0.09796107423186302,0.1593,2.290116291394343,0.09796107423186302,0.1578,2.3051180335821537,0.1084771488159895,4.060825736574814,2.036342095665145,2.024483640909669,9.999381075179346e-05,10000.653771268302,9610.659583746508,10714.797693758734,18.712873502020887,5230.817448824787,714.7976937587337,0.05459604825614512,0.0032854564487934113,0.0,0.0,0.0,987.131577150856,90.07407963542573,156084,4214268,154,4158,0.01292401138882069,0.012924003807568894,0.030291737565363644,0.021244850219918864,0.19952623149688797,0.008844437921815062,1006.7716380347025,987.1315786606489,252.8875213273806,0.9966816767844532,0.9897082140010474,0.009767312065228064,0.009767312736132404,0.02921364713525564,0.02014844717276129,0.19952623149688797,0.008844437893205409,1006.7716365511727,987.131577150856,505.77503939065366,0.9963271908057729,0.9804920555897183,0.016080710712413314,0.016080694879005385,0.031369827995471646,0.02234125326707644,0.19952623149688797,7.113877983901802e-07,0.054654838373012944,0.054596048238099035,3.264107539445942e-06,0.9970361627631334,0.9989243724123765,535.7000240846537
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,28,28,56,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04966307898166129,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1358,2.2936687758054584,0.13480894544035196,0.1358,2.2936687758054584,0.13480894544035196,0.1446,2.2819304537582155,0.1377640341609716,4.037964460626985,2.0216886433170993,2.016275817309886,9.999355638292742e-05,10000.680349455728,9506.979317363297,10602.817323288804,19.01016175324859,5314.078418131862,602.8173232888039,0.05411308355056163,0.003266727551817894,0.0,0.0,0.0,893.6121105030487,116.7682023415473,156084,4370352,154,4312,0.026375215007221738,0.02637521584203853,0.01799885075594413,0.019013282496973555,0.19952623149688797,0.007834579797215366,938.9475946041989,893.6121121414693,199.69111162849526,0.9966550802688807,0.9749120552862502,0.032474913258043345,0.03247491570118095,0.01842854045894949,0.01850989095805687,0.19952623149688797,0.007834579765414747,938.9475930389667,893.6121105030483,399.38222007056396,0.995984085845548,0.9517167378326187,0.020275516756400134,0.020275515982896116,0.01756916105293877,0.01951667403589024,0.19952623149688797,7.05895856728085e-07,0.05421569778609902,0.05411308438866686,3.186426567955339e-06,0.9973260746922133,0.9981073727398819,555.5176499867812
