schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p001_pinit0p001_fclip10p0,1,ola,ola,24,0,2363,1.7112095259625277,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.825059486519573,0.3969403745740216,0.05774297006428242,0.998315104838185,0.20496001780374618,0.1572881857162587,0.04193920346840911,0.515581735340364,0.9992797825332802,0.0008484399937372544,,,,,0.3969403745740216,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p001_pinit0p001_fclip10p0,2,ola,ola,24,0,2180,1.7045020586286277,0.0009174311926605505,0.4389908256880734,6.825059486519573,6.850943732098513,0.33717513057761295,0.046972453594207764,0.9987914705889295,0.19556757371372394,0.13569211210090062,0.046835828080773315,0.5567215853643763,0.9993953541268127,0.0008263945303715263,,,,,0.33717513057761295,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p001_pinit0p001_fclip10p0,3,ola,ola,24,0,2209,1.9545763137175338,0.0009053870529651426,0.35083748302399276,6.850943732098513,6.873319413756698,0.29628982360992195,0.04168076068162918,0.9990731646560004,0.22427320126536068,0.11211358933775847,0.060718130926832155,0.4282303218348106,0.999332116843553,0.0005647997809930509,,,,,0.29628982360992195,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p001_pinit0p001_fclip10p0,4,ola,ola,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.873319413756698,6.900313804364816,0.30968772138096473,0.04866965115070343,0.998996608906422,0.18553898157392418,0.11670763544429562,0.07024417214231246,0.5629776530355296,0.9994952192749224,0.0007753276461241855,,,,,0.30968772138096473,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p001_pinit0p001_fclip10p0,5,ola,ola,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.900313804364816,6.919998835990156,0.18335321772564198,0.03168925642967224,0.9996520336314176,0.17663802591883393,0.08692533261552794,0.06970770169868645,0.31444478312488355,0.9995946020169793,0.0003453412610561113,,,,,0.18335321772564198,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p001_pinit0p001_fclip10p0,6,ola,ola,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.919998835990156,6.940397995240326,0.18812735834427893,0.021660798229277134,0.9996358779477865,0.19038589684571833,0.09793691149156042,0.07251291558450229,0.41524622244793896,0.9995240810053445,0.000492695824079773,,,,,0.18812735834427893,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p001_pinit0p001_fclip10p0,7,ola,ola,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,6.940397995240326,6.961792625058523,0.20884697736141497,0.03227335214614868,0.9995533788989306,0.16889044667706482,0.10146634141904684,0.05362212110686121,0.41869875965845915,0.9995996832968467,0.0004821674191569021,,,,,0.20884697736141497,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p001_pinit0p001_fclip10p0,8,ola,ola,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,6.961792625058523,6.984405640728739,0.22475592185401455,0.02891482412815094,0.9994858105800202,0.17065212136168753,0.10502339386502854,0.05242529536125742,0.4384411125571473,0.9995886933583932,0.0005069509302319385,,,,,0.22475592185401455,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p001_pinit0p001_fclip10p0,9,ola,ola,24,0,1581,1.8773831910452832,0.0018975332068311196,0.2567994939911448,6.984405640728739,6.9987861566425424,0.12245613078535723,0.016812622547149658,0.9998487316869294,0.13317706106210653,0.07986538627923657,0.036991073682772824,0.30081632952360243,0.9997540057418971,0.00027383982542248243,,,,,0.12245613078535723,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p001_pinit0p001_fclip10p0,10,ola,ola,24,0,2556,2.1466275087525006,0.000782472613458529,0.18896713615023475,6.9987861566425424,7.015688718916349,0.12078248556417498,0.019154801964759827,0.9998543550707749,0.1743416290405073,0.07156865980657559,0.06450737876914568,0.28650260945299877,0.9996397866221354,0.00026211960084231487,,,,,0.12078248556417498,,,,
