schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p01_pinit0p01_fclip10p0,1,ola,ola,24,0,2363,1.7112095259625277,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.790596340170442,0.09880606350650849,0.021584155037999153,0.9998942500750235,0.054031884284127286,0.05098613724188565,0.008464528235566052,0.17536343305933627,0.9999401588070927,9.361710648599393e-05,,,,,0.09880606350650849,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p01_pinit0p01_fclip10p0,2,ola,ola,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.790596340170442,6.793197224116436,0.10569301538775148,0.01481562852859497,0.9998789910824093,0.04754174907349325,0.04886024306133685,0.007323493352006363,0.20341202940990216,0.9999496573936829,0.00010985427753640756,,,,,0.10569301538775148,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p01_pinit0p01_fclip10p0,3,ola,ola,24,0,2209,1.9545763137175334,0.0009053870529651426,0.35083748302399276,6.793197224116436,6.7959383641209365,0.07466975232877497,0.014455083757638931,0.9999396954466726,0.05710499002447035,0.04577733196051844,0.011362171207898416,0.14935884642757694,0.9999420130870952,7.76934896997581e-05,,,,,0.07466975232877497,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p01_pinit0p01_fclip10p0,4,ola,ola,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.7959383641209365,6.799672829420476,0.10459730886869918,0.013222429901361465,0.9998817721968939,0.05150715468637215,0.049703494175644965,0.015583970209933568,0.19556331215812084,0.9999446281327278,0.00010799647925737725,,,,,0.10459730886869918,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p01_pinit0p01_fclip10p0,5,ola,ola,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.799672829420476,6.8014549647894205,0.04138578675648644,0.006953813135623932,0.9999815168267513,0.043378507317738735,0.0326640031060528,0.010360917417544056,0.09413554111542309,0.9999681381755774,3.744350483053101e-05,,,,,0.04138578675648644,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p01_pinit0p01_fclip10p0,6,ola,ola,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.8014549647894205,6.804269242892276,0.07937236333518122,0.01722235046327114,0.9999320203406987,0.05754764321897302,0.05078671578387333,0.011472053953061829,0.21186262436326378,0.9999364090896822,0.00012017011276285759,,,,,0.07937236333518122,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p01_pinit0p01_fclip10p0,7,ola,ola,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,6.804269242892276,6.80953507321529,0.1278389429597251,0.02436843514442444,0.9998239403241789,0.06306980764222234,0.07295222694028299,0.00944167826873603,0.2646098758826559,0.9998997445972732,0.00020134699560152695,,,,,0.1278389429597251,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p01_pinit0p01_fclip10p0,8,ola,ola,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,6.80953507321529,6.812722958556884,0.11276514107745286,0.01816781610250473,0.999863058738974,0.048785256470820916,0.057399215491950296,0.010485373680708709,0.24164571591517892,0.9999389020081965,0.0001539923285593427,,,,,0.11276514107745286,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p01_pinit0p01_fclip10p0,9,ola,ola,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,6.812722958556884,6.8156551340572475,0.04674878476794161,0.00864650309085846,0.9999765593086297,0.045343041838508895,0.03953855465948082,0.008325569659717381,0.12595423191463703,0.9999610543760494,5.490431810334262e-05,,,,,0.04674878476794161,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p01_pinit0p01_fclip10p0,10,ola,ola,24,0,2556,2.1466275087525006,0.000782472613458529,0.18896713615023475,6.8156551340572475,6.818776496677204,0.06391264357175314,0.012119948863983154,0.9999561577927003,0.06663734037911183,0.047468666357824756,0.01535386275346646,0.15517164102796593,0.9999280342031921,8.584357984922122e-05,,,,,0.06391264357175314,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p01_pinit0p01_fclip10p0,11,ola,ola,24,0,3421,1.9726654132494301,0.00029231218941829873,0.38146740719087985,6.818776496677204,6.825665723780889,0.1298973088911028,0.015082094818353653,0.9998192428309933,0.07980044875051905,0.07982336971521936,0.01188914659562125,0.3002496581051819,0.9998634045487637,0.0002581059605372727,,,,,0.1298973088911028,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p01_pinit0p01_fclip10p0,12,ola,ola,24,0,1928,1.9709510218510513,0.0005186721991701245,0.22095435684647302,6.825665723780889,6.829082245506446,0.05745008870588291,0.008206084370613098,0.9999647218826165,0.0483352963362798,0.03599855170057906,0.011169515793623436,0.13434439433174497,0.9999611010641084,5.545934912314462e-05,,,,,0.05745008870588291,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p01_pinit0p01_fclip10p0,13,ola,ola,24,0,1779,2.3512864796870225,0.002810567734682406,0.16245081506464307,6.829082245506446,6.831627014252619,0.034998084648790714,0.004278898239135742,0.9999869422043158,0.051069454984031384,0.030139808541595998,0.010200378773477245,0.11159078561125463,0.9999623524719354,3.775378949930686e-05,,,,,0.034998084648790714,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p01_pinit0p01_fclip10p0,14,ola,ola,24,0,1333,1.838203206378032,0.0015003750937734434,0.2768192048012003,6.831627014252619,6.834313679437016,0.04380239936539589,0.003991842269897461,0.9999795303787854,0.04295516711379639,0.03186957727874373,0.011552736251383389,0.09960944088424062,0.9999693932156927,3.8226382263399153e-05,,,,,0.04380239936539589,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p01_pinit0p01_fclip10p0,15,ola,ola,24,0,1656,2.099276434064476,0.0036231884057971015,0.21195652173913043,6.834313679437016,6.838194733898976,0.05921996243142242,0.007162719964981079,0.9999626405413145,0.04902757750926959,0.041860491280717574,0.011368072920470571,0.14597185473636284,0.9999556022514853,6.618434248541557e-05,,,,,0.05921996243142242,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p01_pinit0p01_fclip10p0,16,ola,ola,24,0,1990,1.5657012987415717,0.004020100502512563,0.5894472361809046,6.838194733898976,6.846539400081392,0.15330723950057348,0.019949346780776978,0.9997497384402342,0.04812567096999411,0.06092874271634771,0.009966553095163384,0.2615994663766676,0.9999358086820338,0.0001790455632551757,,,,,0.15330723950057348,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p01_pinit0p01_fclip10p0,17,ola,ola,24,0,1767,2.011140853689849,0.0005659309564233164,0.2212790039615167,6.846539400081392,6.84945390937256,0.06282022891547641,0.006877969950437546,0.9999580138384755,0.05642891287042185,0.046147699877074164,0.009725639763535672,0.15210467567425254,0.9999433880825487,8.103808584728995e-05,,,,,0.06282022891547641,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p01_pinit0p01_fclip10p0,18,ola,ola,24,0,1559,1.9605950644733052,0.0006414368184733803,0.24438742783835793,6.84945390937256,6.852786246454102,0.06052400632922252,0.006941281259059906,0.9999610969465567,0.05087360697327352,0.04070215920195713,0.009612534848672161,0.14956707465837657,0.9999548347273344,7.041987014639464e-05,,,,,0.06052400632922252,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p01_pinit0p01_fclip10p0,19,ola,ola,24,0,2448,1.753947149568368,0.0012254901960784314,0.3443627450980392,6.852786246454102,6.858390038913292,0.08823928795812455,0.01332090049982071,0.9999175008394204,0.05860804403147305,0.05729341786532611,0.014334607710382207,0.20330843606678775,0.9999286962594032,0.00011912971009013355,,,,,0.08823928795812455,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p01_pinit0p01_fclip10p0,20,ola,ola,24,0,2683,2.0234359713023133,0.005963473723443906,0.28512858740216174,6.858390038913292,6.863800628948715,0.06838451489422728,0.007960572838783264,0.9999506404171808,0.05866975878250302,0.054369139391695784,0.010461358349042965,0.18781793924695483,0.9999322123637453,0.000114577279419565,,,,,0.06838451489422728,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p01_pinit0p01_fclip10p0,21,ola,ola,24,0,2756,1.5509112410852548,0.000362844702467344,0.4735123367198839,6.863800628948715,6.872316970109638,0.13589446084388276,0.016578078269958496,0.9998050170325677,0.05949515793491282,0.06812034691291195,0.01121128319274053,0.27394661563925454,0.9999135635986927,0.00019490765723553536,,,,,0.13589446084388276,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p01_pinit0p01_fclip10p0,22,ola,ola,24,0,1157,1.8572532208005497,0.006050129645635264,0.29732065687121867,6.872316970109638,6.875236728194747,0.04026287501914742,0.006434671580791473,0.9999829352924132,0.0356407150537172,0.028855510762795314,0.00789182859342331,0.1014628963291089,0.9999777801599039,3.265384866834575e-05,,,,,0.04026287501914742,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p01_pinit0p01_fclip10p0,23,ola,ola,24,0,1286,1.6937416418403903,0.0007776049766718507,0.2884914463452566,6.875236728194747,6.878812428537099,0.05033673067016436,0.005397900938987732,0.9999733472596797,0.04426272034887212,0.0400707125157611,0.013078529737187226,0.1488756790633675,0.9999623637469122,6.474343014127657e-05,,,,,0.05033673067016436,,,,
