schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,1,vi,product,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.863443204383217,0.9745364018741611,0.018610112369060516,0.9898687387181134,2.291731165099328,0.1895130740737356,2.1153827056989805,2.532257589367685,0.9472645940386047,0.008045446690624236,,,,,0.9745364018741611,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,2,vi,product,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.863443204383217,6.963682381565362,1.109342444816842,0.024746373295783997,0.9872309144141258,2.2490908518282926,0.16728791718967007,2.123271307833185,2.525817959349839,0.9501569928133936,0.007004888672514723,,,,,1.109342444816842,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,3,vi,product,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.963682381565362,7.019078085055339,0.8802083848727476,0.01584136439487338,0.9921059764708252,2.309901768697507,0.1890114232561681,2.1241697603079133,2.525630924304665,0.9488966249678287,0.007727167352719157,,,,,0.8802083848727476,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,4,vi,product,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,7.019078085055339,7.12532887406951,1.1767909695181322,0.022382613271474838,0.9862681585648848,2.248284474113786,0.1691366262650066,2.1209299120730276,2.527304818344649,0.9522067570503886,0.006771118990787686,,,,,1.1767909695181322,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,5,vi,product,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,7.12532887406951,7.194090966585182,0.9418454293390324,0.014596544206142426,0.9913934837918086,2.2875088268993675,0.19096238435825275,2.1232237408463104,2.5449382259794584,0.9519525987267758,0.007479280261845005,,,,,0.9418454293390324,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,6,vi,product,24,0,2411,1.849010354504028,0.0008295313148071339,0.334301119867275,7.194090966585182,7.276814170735065,0.9986053014532204,0.014440470840781927,0.9905408956445702,2.279128536749058,0.1751430006027182,2.1316098383837883,2.557045778644557,0.9532189831528565,0.0067465628240939894,,,,,0.9986053014532204,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,7,vi,product,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,7.276814170735065,7.37278679639612,1.12842321947235,0.016626745462417603,0.9882188368528969,2.220793923405789,0.1489099463766865,2.1212760468231484,2.5500216105610183,0.9563539152345396,0.005597453993871861,,,,,1.12842321947235,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,8,vi,product,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,7.37278679639612,7.47523514858294,1.1497209491869218,0.027003571391105652,0.9881030328510245,2.2611218999729696,0.17820446624965874,2.1306319396272437,2.5538335743363336,0.9559560707961888,0.006586423497822983,,,,,1.1497209491869218,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,9,vi,product,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,7.47523514858294,7.560208739221939,1.0291339684687637,0.016643278300762177,0.9906935456615852,2.2688638276151325,0.1873581721902134,2.131309530607504,2.5793873424543254,0.9567755101511923,0.006745074181705689,,,,,1.0291339684687637,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,10,vi,product,24,0,2556,2.1466275087525006,0.000782472613458529,0.18896713615023475,7.560208739221939,7.622762290380178,0.8721424676372783,0.011279275640845299,0.9934346363300469,2.324784928503261,0.19589670225186018,2.1348888861703674,2.5670106390151304,0.9557313441015254,0.006930921112848299,,,,,0.8721424676372783,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,11,vi,product,24,0,3421,1.9726654132494301,0.00029231218941829873,0.38146740719087985,7.622762290380178,7.719064904871405,1.0902310315460382,0.022712327539920807,0.9899786068527062,2.3124610665789946,0.1883998127757461,2.1353930580713425,2.5642902792670865,0.9568629135767597,0.006543018268413668,,,,,1.0902310315460382,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,12,vi,product,24,0,1928,1.9709510218510513,0.0005186721991701245,0.22095435684647302,7.719064904871405,7.799044249135829,0.9582219711498404,0.013973459601402283,0.9924271384922762,2.2748305992349414,0.1816446183487122,2.1325314831650517,2.567502829262831,0.9591236478952864,0.006124154099521156,,,,,0.9582219711498404,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,13,vi,product,24,0,1779,2.3512864796870225,0.002810567734682406,0.16245081506464307,7.799044249135829,7.852836758803975,0.8075264440598869,0.010888218879699707,0.994699899278415,2.313186779139261,0.2014229744962632,2.1415603448913845,2.579407408865911,0.958581787693176,0.0067621751758272924,,,,,0.8075264440598869,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,14,vi,product,24,0,1333,1.838203206378032,0.0015003750937734434,0.2768192048012003,7.852836758803975,7.9308973814701975,1.0228152617023787,0.017406322062015533,0.9916501534262017,2.263434381782541,0.18886693196396084,2.140741033762406,2.5878765880637244,0.9607445994293494,0.006272977817431402,,,,,1.0228152617023787,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,15,vi,product,24,0,1656,2.0992764340644756,0.0036231884057971015,0.21195652173913043,7.9308973814701975,8.002786458098527,0.9698924962072958,0.013327114284038544,0.992630108283025,2.2637463668058557,0.1867414100961287,2.1407401098429393,2.6095672525486844,0.9614632775251832,0.0060849162214079945,,,,,0.9698924962072958,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,16,vi,product,24,0,1990,1.5657012987415717,0.004020100502512563,0.5894472361809046,8.002786458098527,8.14229251402396,1.4377680165967928,0.030017971992492676,0.9842872727433609,2.223695655210469,0.14644274715045968,2.141957106574469,2.565463165354752,0.9634332455406098,0.004685114138361608,,,,,1.4377680165967928,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,17,vi,product,24,0,1767,2.0111408536898496,0.0005659309564233164,0.2212790039615167,8.14229251402396,8.210993560914947,0.9847558840279683,0.01688903383910656,0.9927828480436464,2.268094854470571,0.18438457991632018,2.1439405057835548,2.6040661812701877,0.9632071473674829,0.0057800219287397646,,,,,0.9847558840279683,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,18,vi,product,24,0,1559,1.960595064473305,0.0006414368184733803,0.24438742783835793,8.210993560914947,8.291072138881056,1.0457582847160887,0.014788266271352768,0.9920150506002748,2.2448302697665286,0.17947381668695658,2.147514750650573,2.6071107689885635,0.9644915027029775,0.005531979085882738,,,,,1.0457582847160887,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,19,vi,product,24,0,2448,1.753947149568368,0.0012254901960784314,0.3443627450980392,8.291072138881056,8.371717338218128,1.0615512296972653,0.01789597887545824,0.9919292674357237,2.320780495376484,0.20508464541143076,2.146846569321849,2.6177686964963267,0.9628348383131758,0.006273810315942161,,,,,1.0615512296972653,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,20,vi,product,24,0,2683,2.023435971302314,0.005963473723443906,0.28512858740216174,8.371717338218128,8.44344746293618,1.017872996375863,0.015491106547415257,0.9927077642122516,2.3116210429603057,0.19163121193260074,2.1510402596837883,2.6181468213371413,0.9637980278717141,0.005701935274656855,,,,,1.017872996375863,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,21,vi,product,24,0,2756,1.550911241085255,0.000362844702467344,0.4735123367198839,8.44344746293618,8.565137417622784,1.3098928754898667,0.02706688642501831,0.988239576522609,2.2931823902291537,0.19725852465767055,2.146880329353541,2.616153268291162,0.9649229720011898,0.0057766434996558355,,,,,1.3098928754898667,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,22,vi,product,24,0,1157,1.8572532208005497,0.006050129645635264,0.29732065687121867,8.565137417622784,8.64263538051577,1.090223602500892,0.015790052711963654,0.9920123213569124,2.2453893336659045,0.17401292949207017,2.149606430169294,2.617498282813104,0.9672018577146447,0.005013887107624855,,,,,1.090223602500892,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,23,vi,product,24,0,1286,1.6937416418403903,0.0007776049766718507,0.2884914463452566,8.64263538051577,8.721079941892599,1.0996376364611695,0.01559174619615078,0.9920193732388346,2.2798938875424426,0.20067974744238867,2.154411061141117,2.6479814046739834,0.9667487650573818,0.005687665537986532,,,,,1.0996376364611695,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,24,vi,product,24,0,3578,1.6648335652761794,0.00027948574622694243,0.39351593068753493,8.721079941892599,8.8261956795413,1.2057321833524652,0.02339296042919159,0.9906283838378142,2.311456233941362,0.19251849820052963,2.149034925822146,2.631230090369913,0.9665283862102672,0.005347841606777073,,,,,1.2057321833524652,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,25,vi,product,24,0,2133,2.0410196291702882,0.00046882325363338024,0.27660571964369435,8.8261956795413,8.899208956082482,1.021783244108226,0.01601458340883255,0.9933879004132303,2.3338995065451527,0.21151931459839896,2.1565679602432897,2.6650469484938686,0.9666253545249058,0.005757405941152808,,,,,1.021783244108226,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,26,vi,product,24,0,1529,1.9226086841508099,0.002616088947024199,0.2589928057553957,8.899208956082482,8.975314959729266,1.055496612881196,0.01735546439886093,0.9930622478466203,2.2836029049266826,0.1996931218552885,2.1547957132073363,2.65265544790105,0.9684871280533145,0.005362890057870616,,,,,1.055496612881196,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,27,vi,product,24,0,2319,1.606001937302282,0.0008624407072013799,0.33635187580853815,8.975314959729266,9.0678776661383,1.169349989434487,0.01598532497882843,0.991652164512407,2.3094422745010514,0.20666848140369848,2.1598600133049546,2.6599190247529387,0.9683190274957334,0.0054591594295587504,,,,,1.169349989434487,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,28,vi,product,24,0,1737,1.033655111222508,0.0011514104778353484,0.7426597582037997,9.0678776661383,9.183175443214198,1.3816057968833388,0.020762059837579727,0.9886183650266472,2.244712183474858,0.1581352581164215,2.1581274468049276,2.6054638750299044,0.970620398920861,0.004103404334408205,,,,,1.3816057968833388,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,29,vi,product,24,0,2968,1.5461922590424164,0.0006738544474393531,0.4444070080862534,9.183175443214198,9.276162149582278,1.238443572423299,0.017666507977992296,0.9910482909081532,2.3111852253826037,0.20084951187627506,2.1659144353454645,2.659581400984952,0.9696105743122327,0.005154676677912409,,,,,1.238443572423299,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,30,vi,product,24,0,2279,2.012912406576775,0.008336989907854322,0.36989907854322074,9.276162149582278,9.357749336508745,1.1096941141526548,0.016225099563598633,0.9929452297412301,2.2881888598277036,0.19428372150492015,2.1622014471219804,2.6829208475927775,0.9707834821910913,0.004855609340861035,,,,,1.1096941141526548,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,31,vi,product,24,0,2899,1.7310017906290966,0.0006898930665746809,0.45463953087271475,9.357749336508745,9.424270925067063,0.989700983703528,0.014673084020614624,0.9944716900871731,2.388747813379309,0.22983712615308646,2.1669123234170082,2.6875871003448384,0.9687622523848914,0.0057281236395277085,,,,,0.989700983703528,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,32,vi,product,24,0,3540,1.9256073388906951,0.000847457627118644,0.2635593220338983,9.424270925067063,9.492357764343339,1.0586002505325143,0.01564832031726837,0.9937624818607775,2.340076112769354,0.20771902936505737,2.1627242052657363,2.678032900272234,0.9703739204445255,0.005047949500627345,,,,,1.0586002505325143,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,33,vi,product,24,0,4000,2.048781431500284,0.0165,0.31375,9.492357764343339,9.564549169270972,1.0601741822994963,0.01754184067249298,0.9938387697570593,2.413578167707167,0.22461307412470474,2.169500962625596,2.70731157640435,0.9690046075356451,0.005445156743725038,,,,,1.0601741822994963,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,34,vi,product,24,0,5847,2.0639066599867584,0.0003420557550880794,0.22319138019497178,9.564549169270972,9.633005798900884,0.9976329940400394,0.019135184586048126,0.9946242935050247,2.4288428947013103,0.21195854191354904,2.170837432025268,2.6999189290768566,0.969116903316653,0.005067244981106585,,,,,0.9976329940400394,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,35,vi,product,24,0,1905,1.5514084632505916,0.0005249343832020997,0.5039370078740157,9.633005798900884,9.746810857705201,1.3579657643525211,0.018785161431878805,0.990248704572226,2.27364776073018,0.19550223788664672,2.167851678958845,2.7234715043147837,0.973144584271971,0.004617458327157417,,,,,1.3579657643525211,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,36,vi,product,24,0,1527,1.9026579105083408,0.0006548788474132286,0.2632612966601179,9.746810857705201,9.814630503290495,1.0340941128363363,0.014048494398593903,0.9944347891726651,2.3428688442350136,0.23018192498126838,2.1698121844788103,2.721761132119528,0.9721360712075416,0.005334401065041735,,,,,1.0340941128363363,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,37,vi,product,24,0,5135,1.9113160388441834,0.00019474196689386563,0.30496592015579355,9.814630503290495,9.871581131148677,0.9425996153454319,0.014734098222106695,0.9954314793672243,2.4814975672776587,0.2204735778579834,2.169703147849206,2.7120745660604815,0.9693524254197793,0.0050187004007384035,,,,,0.9425996153454319,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,38,vi,product,24,0,3690,1.9617904841805285,0.004607046070460705,0.2669376693766938,9.871581131148677,9.938604670494817,1.0277690395927748,0.015949124470353127,0.9946395892044759,2.393664616446211,0.22784403989773416,2.176766634815816,2.728225278342935,0.9716890849993708,0.005126506608254968,,,,,1.0277690395927748,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,39,vi,product,24,0,4371,1.9998131225625657,0.001601464195836193,0.32212308396247996,9.938604670494817,10.004800608467527,1.0832603652422612,0.019441328942775726,0.9941213570744339,2.4354762197780113,0.2354191545099102,2.1759566056051085,2.7402396887782934,0.9710833698179507,0.005270041186401137,,,,,1.0832603652422612,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,40,vi,product,24,0,2913,1.6635287128377279,0.0006865774116031583,0.27154136628904907,10.004800608467527,10.071082431896018,1.0683957256816716,0.016531936824321747,0.9943574558623203,2.419068706443876,0.25531905116128584,2.1786524114417625,2.757054895342582,0.9717705020421494,0.005667026848727587,,,,,1.0683957256816716,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,41,vi,product,24,0,2399,2.084204813423106,0.007503126302626094,0.25302209253855773,10.071082431896018,10.130743313417723,0.9941012521333129,0.014661386609077454,0.9951744510722716,2.3977042176208267,0.2497656780543797,2.1825976636635307,2.7516257511344664,0.9726170644687764,0.005513989551330965,,,,,0.9941012521333129,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,42,vi,product,24,0,2168,1.4721212901650527,0.00046125461254612545,0.3980627306273063,10.130743313417723,10.2248873225107,1.3240587773077936,0.018270237371325493,0.9915805540634132,2.2799273157306548,0.18583185815189945,2.175853298178383,2.681304955438332,0.975487289902645,0.004024789218820706,,,,,1.3240587773077936,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,43,vi,product,24,0,4163,1.8383620847508206,0.0031227480182560653,0.27456161422051406,10.2248873225107,10.298650340348862,1.1251059754307278,0.022121399641036987,0.9940152322941094,2.386614007827141,0.23232754652245122,2.187188653093028,2.7433849476066476,0.9736614137661825,0.004957726343492569,,,,,1.1251059754307278,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e10_prior0p05,44,vi,product,24,0,2178,1.8320997131611698,0.002295684113865932,0.38705234159779617,10.298650340348862,10.39136573260113,1.2350591886761888,0.01941479742527008,0.9929133948021586,2.296661086536439,0.21101373682827015,2.1770537171304984,2.7667082861353096,0.9759082374729914,0.004442139807108439,,,,,1.2350591886761888,,,,
