schema_version,run_id,round,method,eval_scope,physical_client_id,virtual_client_id,bin_id,bin_left,bin_right,bin_count,bin_accuracy,bin_confidence,bin_gap,ece_contribution,nll_mean,brier_mean
bayesfl_observability_v1,vi_lr0p001_b64_e2,0,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,0,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,125,0.056,0.1293582951426506,0.0733582951426506,0.0009169786892831326,2.34108317565918,0.9074617972373963
bayesfl_observability_v1,vi_lr0p001_b64_e2,0,vi,global_test,,,2,0.13333333333333333,0.2,6738,0.10685663401602849,0.1701234976627523,0.06326686364672382,0.04262921272516251,2.3697456791267157,0.9124786992496254
bayesfl_observability_v1,vi_lr0p001_b64_e2,0,vi,global_test,,,3,0.2,0.26666666666666666,2742,0.12107950401167031,0.22369198065270132,0.10261247664103101,0.028136341094970704,2.407698221053632,0.9214751804770561
bayesfl_observability_v1,vi_lr0p001_b64_e2,0,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,354,0.16666666666666666,0.28878133849235577,0.12211467182568911,0.004322859382629394,2.3453631862408697,0.9141256442177768
bayesfl_observability_v1,vi_lr0p001_b64_e2,0,vi,global_test,,,5,0.3333333333333333,0.4,38,0.07894736842105263,0.35224678641871404,0.27329941799766144,0.0010385377883911134,2.6551895816075173,1.0014380514621735
bayesfl_observability_v1,vi_lr0p001_b64_e2,0,vi,global_test,,,6,0.4,0.4666666666666667,3,0.0,0.43029486139615375,0.43029486139615375,0.00012908845841884612,3.0693607330322266,1.1418745915095012
bayesfl_observability_v1,vi_lr0p001_b64_e2,0,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,0,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,0,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,0,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,0,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,0,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,0,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,0,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,1,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,1,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,38,0.02631578947368421,0.12917455736743777,0.10285876789375356,0.0003908633179962636,2.3438878875029716,0.9083192050457001
bayesfl_observability_v1,vi_lr0p001_b64_e2,1,vi,global_test,,,2,0.13333333333333333,0.2,4045,0.11050679851668727,0.17374415201294996,0.0632373534962627,0.025579509489238258,2.3508958302557983,0.9085564327181048
bayesfl_observability_v1,vi_lr0p001_b64_e2,1,vi,global_test,,,3,0.2,0.26666666666666666,3684,0.11400651465798045,0.22915072713237372,0.11514421247439327,0.04241912787556648,2.4025650658643722,0.9218911336376924
bayesfl_observability_v1,vi_lr0p001_b64_e2,1,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,1549,0.14009038089089734,0.2940648756271951,0.15397449473629773,0.023850649234652518,2.4566051111904708,0.9376834598643461
bayesfl_observability_v1,vi_lr0p001_b64_e2,1,vi,global_test,,,5,0.3333333333333333,0.4,493,0.16835699797160245,0.3605772006584229,0.19222020268682047,0.00947645599246025,2.5196987383264076,0.9543985480227286
bayesfl_observability_v1,vi_lr0p001_b64_e2,1,vi,global_test,,,6,0.4,0.4666666666666667,139,0.14388489208633093,0.42637097428170895,0.282486082195378,0.003926556542515755,2.6129727119164503,1.0022847178599816
bayesfl_observability_v1,vi_lr0p001_b64_e2,1,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,47,0.3404255319148936,0.49206617728192753,0.15164064536703392,0.0007127110332250594,2.2116793939407837,0.8729614571053931
bayesfl_observability_v1,vi_lr0p001_b64_e2,1,vi,global_test,,,8,0.5333333333333333,0.6,5,0.4,0.5501058459281921,0.1501058459281921,7.505292296409605e-05,2.4619682669639587,0.8587606608867645
bayesfl_observability_v1,vi_lr0p001_b64_e2,1,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,1,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,1,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,1,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,1,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,1,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,2,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,2,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,18,0.05555555555555555,0.1279695187177923,0.07241396316223675,0.00013034513369202615,2.409675372971429,0.9177464577886794
bayesfl_observability_v1,vi_lr0p001_b64_e2,2,vi,global_test,,,2,0.13333333333333333,0.2,3645,0.102880658436214,0.1764047556085351,0.07352409717232111,0.026799533419311048,2.3944449552946785,0.9156188490295933
bayesfl_observability_v1,vi_lr0p001_b64_e2,2,vi,global_test,,,3,0.2,0.26666666666666666,4207,0.11742334204896601,0.22887559093770488,0.11145224888873886,0.046887961107492444,2.4200804193313994,0.923498793852026
bayesfl_observability_v1,vi_lr0p001_b64_e2,2,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,1553,0.13007083065035416,0.29298507827600967,0.1629142476256555,0.025300582656264302,2.4014080825806894,0.9302973882735965
bayesfl_observability_v1,vi_lr0p001_b64_e2,2,vi,global_test,,,5,0.3333333333333333,0.4,414,0.09420289855072464,0.3589931488181082,0.26479025026738356,0.010962316361069679,2.5012086267056675,0.9767349766216417
bayesfl_observability_v1,vi_lr0p001_b64_e2,2,vi,global_test,,,6,0.4,0.4666666666666667,126,0.1111111111111111,0.4245263546232193,0.3134152435121082,0.003949032068252563,2.5072963966263666,0.9994764247583965
bayesfl_observability_v1,vi_lr0p001_b64_e2,2,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,33,0.06060606060606061,0.49185164679180493,0.4312455861857443,0.0014231104344129563,2.8231187733736904,1.105192603486957
bayesfl_observability_v1,vi_lr0p001_b64_e2,2,vi,global_test,,,8,0.5333333333333333,0.6,3,0.0,0.5546871622403463,0.5546871622403463,0.0001664061486721039,3.0857037703196206,1.2126182317733765
bayesfl_observability_v1,vi_lr0p001_b64_e2,2,vi,global_test,,,9,0.6,0.6666666666666666,1,0.0,0.607067883014679,0.607067883014679,6.0706788301467896e-05,3.4449024200439453,1.3314789533615112
bayesfl_observability_v1,vi_lr0p001_b64_e2,2,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,2,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,2,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,2,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,2,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,3,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,3,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,35,0.2,0.12927850868020738,0.07072149131979263,0.0002475252196192742,2.3438950061798094,0.9043527211461748
bayesfl_observability_v1,vi_lr0p001_b64_e2,3,vi,global_test,,,2,0.13333333333333333,0.2,4291,0.11838732230249359,0.17436257742329705,0.055975255120803466,0.024018981972336765,2.3417144207319884,0.9062937053315041
bayesfl_observability_v1,vi_lr0p001_b64_e2,3,vi,global_test,,,3,0.2,0.26666666666666666,4058,0.12148841793987186,0.228252880557997,0.10676446261812514,0.04332501893043518,2.399286497632173,0.9208165679205927
bayesfl_observability_v1,vi_lr0p001_b64_e2,3,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,1280,0.15703125,0.2925151047762483,0.1354838547762483,0.01734193341135978,2.3562584544532,0.9187164053320884
bayesfl_observability_v1,vi_lr0p001_b64_e2,3,vi,global_test,,,5,0.3333333333333333,0.4,279,0.23297491039426524,0.359154302479973,0.12617939208570775,0.003520405039191246,2.2882889406655424,0.9006460774756674
bayesfl_observability_v1,vi_lr0p001_b64_e2,3,vi,global_test,,,6,0.4,0.4666666666666667,44,0.2727272727272727,0.427943306890401,0.1552160341631283,0.0006829505503177644,2.414238913492723,0.9135184613141146
bayesfl_observability_v1,vi_lr0p001_b64_e2,3,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,12,0.25,0.4850176051259041,0.23501760512590408,0.0002820211261510849,2.255453144510587,0.9228931665420532
bayesfl_observability_v1,vi_lr0p001_b64_e2,3,vi,global_test,,,8,0.5333333333333333,0.6,1,0.0,0.5398498773574829,0.5398498773574829,5.398498773574829e-05,4.199081897735596,1.2907787561416626
bayesfl_observability_v1,vi_lr0p001_b64_e2,3,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,3,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,3,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,3,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,3,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,3,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,4,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,4,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,13,0.07692307692307693,0.13037267728493765,0.05344960036186072,6.948448047041894e-05,2.4181113059704122,0.9195704918641311
bayesfl_observability_v1,vi_lr0p001_b64_e2,4,vi,global_test,,,2,0.13333333333333333,0.2,2625,0.10895238095238095,0.175699763803255,0.06674738285087405,0.017521187998354438,2.3117871646881105,0.9028572840009417
bayesfl_observability_v1,vi_lr0p001_b64_e2,4,vi,global_test,,,3,0.2,0.26666666666666666,3764,0.11025504782146653,0.23148328609424113,0.1212282382727746,0.045630308885872356,2.3640642970578702,0.9176291681501488
bayesfl_observability_v1,vi_lr0p001_b64_e2,4,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,2118,0.1529745042492918,0.29618093008360175,0.14320642583430995,0.030331120991706848,2.3665543940407248,0.9219307192830797
bayesfl_observability_v1,vi_lr0p001_b64_e2,4,vi,global_test,,,5,0.3333333333333333,0.4,946,0.20084566596194503,0.3621486581972235,0.1613029922352785,0.015259263065457346,2.363440000985692,0.9235582562443065
bayesfl_observability_v1,vi_lr0p001_b64_e2,4,vi,global_test,,,6,0.4,0.4666666666666667,356,0.2640449438202247,0.42713950766941133,0.16309456384918664,0.005806166473031044,2.2934865936469495,0.905094540269857
bayesfl_observability_v1,vi_lr0p001_b64_e2,4,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,117,0.2905982905982906,0.49280975771765423,0.2022114671193636,0.0023658741652965542,2.2686159829808097,0.9094625494928441
bayesfl_observability_v1,vi_lr0p001_b64_e2,4,vi,global_test,,,8,0.5333333333333333,0.6,45,0.28888888888888886,0.5659350289238824,0.2770461400349935,0.0012467076301574708,2.431423650847541,0.9479565703206592
bayesfl_observability_v1,vi_lr0p001_b64_e2,4,vi,global_test,,,9,0.6,0.6666666666666666,9,0.3333333333333333,0.6227767070134481,0.2894433736801148,0.0002604990363121033,2.2433360351456537,0.9310759703318278
bayesfl_observability_v1,vi_lr0p001_b64_e2,4,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,6,0.3333333333333333,0.6847187678019205,0.3513854344685872,0.00021083126068115234,2.211010773976644,0.9627912839253744
bayesfl_observability_v1,vi_lr0p001_b64_e2,4,vi,global_test,,,11,0.7333333333333333,0.8,1,1.0,0.735731840133667,0.264268159866333,2.64268159866333e-05,0.3068895637989044,0.08180530369281769
bayesfl_observability_v1,vi_lr0p001_b64_e2,4,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,4,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,4,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,5,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,5,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,26,0.11538461538461539,0.12968803082521146,0.014303415440596073,3.718888014554979e-05,2.2112316076572123,0.884419328891314
bayesfl_observability_v1,vi_lr0p001_b64_e2,5,vi,global_test,,,2,0.13333333333333333,0.2,2688,0.14397321428571427,0.17613874524388284,0.03216553095816857,0.008646094721555711,2.258078593494637,0.8916010456381455
bayesfl_observability_v1,vi_lr0p001_b64_e2,5,vi,global_test,,,3,0.2,0.26666666666666666,3668,0.10114503816793893,0.23139401084074146,0.13024897267280253,0.047775323176383964,2.351761192050859,0.9146663368788255
bayesfl_observability_v1,vi_lr0p001_b64_e2,5,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,2125,0.13505882352941176,0.29649573474771834,0.16143691121830658,0.034305343633890144,2.375594616048476,0.9251537168166216
bayesfl_observability_v1,vi_lr0p001_b64_e2,5,vi,global_test,,,5,0.3333333333333333,0.4,1002,0.20459081836327345,0.3613813485868439,0.15679053022357045,0.01571041112840176,2.3628834531216802,0.919221733025686
bayesfl_observability_v1,vi_lr0p001_b64_e2,5,vi,global_test,,,6,0.4,0.4666666666666667,364,0.29120879120879123,0.4263661304018,0.13515733919300876,0.004919727146625519,2.2903714661414805,0.8878947782974976
bayesfl_observability_v1,vi_lr0p001_b64_e2,5,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,97,0.38144329896907214,0.49006131782974166,0.10861801886066952,0.0010535947829484944,2.054860044385969,0.8261093859820022
bayesfl_observability_v1,vi_lr0p001_b64_e2,5,vi,global_test,,,8,0.5333333333333333,0.6,20,0.45,0.5575809627771378,0.10758096277713775,0.0002151619255542755,1.945174652338028,0.7820171758532524
bayesfl_observability_v1,vi_lr0p001_b64_e2,5,vi,global_test,,,9,0.6,0.6666666666666666,8,0.5,0.6199834570288658,0.11998345702886581,9.598676562309265e-05,2.058315619826317,0.7510847169905901
