schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p001_b64_e2,1,vi,product,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.80571490734405,0.5276811185626272,0.006774783134460449,0.9969896524452879,0.7949428650191172,0.3506721772517183,0.4862533419316592,1.4842602352400138,0.9919675995024758,0.006564566760171755,,,,,0.5276811185626272,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,2,vi,product,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.80571490734405,6.837143776361092,0.6831697872792916,0.009163027629256248,0.994995522711878,0.7249889784748119,0.3147317764285979,0.4866674597190533,1.5686225846672435,0.9933795307198515,0.006183260044751873,,,,,0.6831697872792916,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,3,vi,product,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.837143776361092,6.85073862657746,0.4081047103005776,0.005361303221434355,0.9982240983782731,0.7828922266242256,0.308886263675529,0.4864564571660377,1.302701819628526,0.992556566832667,0.005445804926611088,,,,,0.4081047103005776,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,4,vi,product,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.85073862657746,6.891681054241562,0.7607215387194982,0.009894100949168205,0.9938891863842477,0.7490114306774133,0.3237585726800938,0.4858618103863725,1.6082116764055507,0.9930443301516803,0.006448328527062969,,,,,0.7607215387194982,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,5,vi,product,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.891681054241562,6.904882243725522,0.4304805848355554,0.0056369457161054015,0.9980546977590026,0.7111737975202267,0.2881276259380875,0.4859259632537064,1.2930116435220826,0.9938933652755952,0.004832298463917714,,,,,0.4304805848355554,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,6,vi,product,24,0,2411,1.8490103545040275,0.0008295313148071339,0.334301119867275,6.904882243725522,6.928779217482865,0.5786835311879343,0.007340645417571068,0.996506200234058,0.7734417876393362,0.3349224360227384,0.48610057305991794,1.5337827351464515,0.9926935954602226,0.006372140519172946,,,,,0.5786835311879343,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,7,vi,product,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,6.928779217482865,6.962585187227456,0.6768906509956613,0.009609207510948181,0.9952630895508215,0.7517919213130899,0.3825995501383969,0.48595842340556206,1.5214814711903746,0.992753923074195,0.007359008280368961,,,,,0.6768906509956613,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,8,vi,product,24,0,2075,1.7810933348363382,0.0019277108433734939,0.4130120481927711,6.962585187227456,6.993854293800131,0.6970437508723798,0.010002264752984047,0.9950211604529052,0.7254402093930524,0.335972704189538,0.48626276689238024,1.575820553786166,0.9935279363966363,0.006263413942470985,,,,,0.6970437508723798,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,9,vi,product,24,0,1581,1.8773831910452832,0.0018975332068311196,0.2567994939911448,6.993854293800131,7.01225134992929,0.4812000320323053,0.005855238996446133,0.9976427155532347,0.690164147892594,0.2998005901578936,0.4863638073857273,1.2994841630271847,0.9943024534554861,0.004999651323766569,,,,,0.4812000320323053,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,10,vi,product,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,7.01225134992929,7.024169196867723,0.42524691767490247,0.005438229069113731,0.9981657494089673,0.8310031458210071,0.3294250310129928,0.48682556496731416,1.3677411405722408,0.9920205101873685,0.0057308767413763095,,,,,0.42524691767490247,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,11,vi,product,24,0,3421,1.9726654132494303,0.00029231218941829873,0.38146740719087985,7.024169196867723,7.0599087404461205,0.7031266181908425,0.01068541593849659,0.9950281327808534,0.8480607653937385,0.37224743714180725,0.4867156564905834,1.6530921013385205,0.9915005275748627,0.007195209733042364,,,,,0.7031266181908425,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,12,vi,product,24,0,1928,1.9709510218510513,0.0005186721991701245,0.22095435684647302,7.0599087404461205,7.077029108562822,0.4674938764578938,0.0059494623565115035,0.9978158173778464,0.7777646425487063,0.2835990582389565,0.48657961144665757,1.2991575557279078,0.9932344797372511,0.004920934126844428,,,,,0.4674938764578938,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,13,vi,product,24,0,1779,2.351286479687022,0.002810567734682406,0.16245081506464307,7.077029108562822,7.086540717014584,0.32302012781907674,0.004381503909826279,0.9989606371672101,0.7392265255833177,0.23933937442144942,0.4862250430113815,1.1411193982958985,0.9940502947301091,0.0036610973037916068,,,,,0.32302012781907674,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,14,vi,product,24,0,1333,1.838203206378032,0.0015003750937734434,0.2768192048012003,7.086540717014584,7.0997369812972275,0.4339828649426139,0.005245335400104523,0.9981300203285923,0.6834088266496118,0.2439862670922672,0.48677870869712947,1.2234554644038111,0.9948198011592911,0.003784295145399166,,,,,0.4339828649426139,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,15,vi,product,24,0,1656,2.099276434064476,0.0036231884057971015,0.21195652173913043,7.0997369812972275,7.114853469585297,0.4295849437501178,0.005247734487056732,0.9981755927276009,0.721766968355615,0.2699781642378819,0.48649505465078285,1.2320265906459964,0.9941925758980724,0.004352630464194297,,,,,0.4295849437501178,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,16,vi,product,24,0,1990,1.5657012987415717,0.004020100502512563,0.5894472361809046,7.114853469585297,7.182656214980698,0.969366932355673,0.015286743640899658,0.9908511727516958,0.6597496321585227,0.3138428412966384,0.4864048621048431,1.64889316925699,0.9948272921193906,0.005996831794922714,,,,,0.969366932355673,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,17,vi,product,24,0,1767,2.011140853689849,0.0005659309564233164,0.2212790039615167,7.182656214980698,7.195455976958985,0.4642706091887978,0.005647001788020134,0.9979162828759736,0.731060600546197,0.2909012672903358,0.48647259660765524,1.3044651469804265,0.9940854415741174,0.00478905918720182,,,,,0.4642706091887978,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e2,18,vi,product,24,0,1559,1.9605950644733052,0.0006414368184733803,0.24438742783835793,7.195455976958985,7.212398756899028,0.48222989874961475,0.006176992552354932,0.9977622900623843,0.6986325082439464,0.28307803555152483,0.4865984568934879,1.2314253343705388,0.9945903091689864,0.004570171274250529,,,,,0.48222989874961475,,,,
