schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p002_b32_e2,1,vi,product,24,0,2363,1.7112095259625277,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.854869666009677,0.965843713559556,0.012791424989700317,0.9900239874343911,1.6594764752481201,0.6922147910610142,0.9674646390771949,2.502074490025633,0.9674717671854194,0.023001049576506644,,,,,0.965843713559556,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e2,2,vi,product,24,0,2180,1.7045020586286277,0.0009174311926605505,0.4389908256880734,6.854869666009677,6.937369672807969,1.0739558886838427,0.016632460057735443,0.9879446885989637,1.645690890098335,0.5776499864838956,0.9683459171613541,2.489744402837437,0.9696527471252817,0.018607584703566226,,,,,1.0739558886838427,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e2,3,vi,product,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.937369672807969,6.991041167151884,0.8475833112565774,0.011990798637270927,0.9926234520970392,1.831869191450719,0.5550163606690278,0.9679528549286046,2.5227339241010047,0.9645382603461796,0.01871603302624856,,,,,0.8475833112565774,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e2,4,vi,product,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.991041167151884,7.085663633510284,1.1558247083189792,0.017586656962521374,0.9866059745017767,1.6401115981999201,0.5630623215422261,0.9686064920454596,2.520771134837866,0.9710737971424662,0.017434547091315998,,,,,1.1558247083189792,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e2,5,vi,product,24,0,1743,2.1249588647527267,0.0005737234652897303,0.24440619621342513,7.085663633510284,7.141722861191096,0.9104512418163575,0.012370121374260634,0.991840750331506,1.624702121582325,0.6421184456509147,0.9689669126960553,2.5048577286870906,0.9715219836144692,0.019867982955364776,,,,,0.9104512418163575,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e2,6,vi,product,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,7.141722861191096,7.211624749762038,0.9891337389214336,0.013848137110471725,0.9905491792731407,1.7712583447734966,0.5052715697891214,0.9674307470096275,2.5285935905637316,0.968712293536962,0.01592715179604778,,,,,0.9891337389214336,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e2,7,vi,product,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,7.211624749762038,7.299219260080714,1.1391955582565465,0.016531765460968018,0.9877458910863802,1.5188096402853664,0.6514165840878505,0.967032869340797,2.5488115086299197,0.9753039039671837,0.019480137676287704,,,,,1.1391955582565465,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e2,8,vi,product,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,7.299219260080714,7.380313972362902,1.132537173387911,0.016530427150428295,0.9881561950542169,1.6220076454805228,0.6031827458088621,0.9677058295270669,2.5104167194747684,0.9735071423891031,0.017899977905050445,,,,,1.132537173387911,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e2,9,vi,product,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,7.380313972362902,7.453703363447018,1.0082045257879853,0.014190377667546272,0.9908100524565285,1.5471782055569496,0.6509303709911615,0.9685576979804499,2.5542025316478902,0.975675312229519,0.018812102614247442,,,,,1.0082045257879853,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e2,10,vi,product,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,7.453703363447018,7.500982071626175,0.8607574452995993,0.011949233710765839,0.993394143763522,1.869095463366616,0.6093947791071093,0.9688374815675975,2.5483295321413086,0.9674239110835977,0.017947541138555977,,,,,0.8607574452995993,,,,
bayesfl_observability_v1,vi_lr0p002_b32_e2,11,vi,product,24,0,3421,1.9726654132494301,0.00029231218941829873,0.38146740719087985,7.500982071626175,7.5824445357242425,1.0665618550003473,0.01687406236305833,0.9900579996695037,1.815175198129164,0.6160177936700587,0.9687256334820455,2.4951464126445884,0.9693659748541159,0.01735777018792483,,,,,1.0665618550003473,,,,
