schema_version,run_id,round,method,eval_scope,physical_client_id,virtual_client_id,bin_id,bin_left,bin_right,bin_count,bin_accuracy,bin_confidence,bin_gap,ece_contribution,nll_mean,brier_mean
bayesfl_observability_v1,ola_lr0p05_b128_e5,0,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e5,0,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e5,0,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e5,0,ola,global_test,,,3,0.2,0.26666666666666666,3059,0.10918600849950964,0.2012430825588866,0.09205707405937695,0.028160258954763408,14.108061167881278,1.0025639979813605
bayesfl_observability_v1,ola_lr0p05_b128_e5,0,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,100,0.15,0.30781700402498247,0.15781700402498247,0.0015781700402498248,14.86660525918007,1.027410318851471
bayesfl_observability_v1,ola_lr0p05_b128_e5,0,ola,global_test,,,5,0.3333333333333333,0.4,1088,0.10753676470588236,0.394704790566774,0.28716802586089163,0.031243881213665007,15.663153490599464,1.0762228466132109
bayesfl_observability_v1,ola_lr0p05_b128_e5,0,ola,global_test,,,6,0.4,0.4666666666666667,4913,0.10400976999796459,0.4002380634601359,0.29622829346217133,0.14553696057796478,17.16304106181444,1.0961287230793095
bayesfl_observability_v1,ola_lr0p05_b128_e5,0,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,26,0.0,0.49859398488815015,0.49859398488815015,0.0012963443607091904,19.74454713326234,1.2576780319213867
bayesfl_observability_v1,ola_lr0p05_b128_e5,0,ola,global_test,,,8,0.5333333333333333,0.6,222,0.0945945945945946,0.5923260444993371,0.4977314499047425,0.011049638187885283,17.624031571386098,1.2499653389593501
bayesfl_observability_v1,ola_lr0p05_b128_e5,0,ola,global_test,,,9,0.6,0.6666666666666666,540,0.08518518518518518,0.6001362023530183,0.5149510171678332,0.027807354927062995,18.804304408806342,1.2480174879233041
bayesfl_observability_v1,ola_lr0p05_b128_e5,0,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,1,0.0,0.701220691204071,0.701220691204071,7.01220691204071e-05,27.63102149963379,1.5414679050445557
bayesfl_observability_v1,ola_lr0p05_b128_e5,0,ola,global_test,,,11,0.7333333333333333,0.8,26,0.07692307692307693,0.7967740893363953,0.7198510124133184,0.0018716126322746278,20.54507653701764,1.4945934280180013
bayesfl_observability_v1,ola_lr0p05_b128_e5,0,ola,global_test,,,12,0.8,0.8666666666666667,24,0.20833333333333334,0.8000006203850111,0.5916672870516777,0.0014200014889240264,21.498234661916893,1.3466667632261913
bayesfl_observability_v1,ola_lr0p05_b128_e5,0,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e5,0,ola,global_test,,,14,0.9333333333333333,1.0,1,1.0,1.0,0.0,0.0,0.0,8.137997900265583e-34
bayesfl_observability_v1,ola_lr0p05_b128_e5,1,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e5,1,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e5,1,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e5,1,ola,global_test,,,3,0.2,0.26666666666666666,3028,0.10270805812417437,0.20132483067569204,0.09861677255151767,0.029861158728599548,14.158032348007948,1.0025447528302434
bayesfl_observability_v1,ola_lr0p05_b128_e5,1,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,79,0.16455696202531644,0.3039474291137502,0.13939046708843378,0.0011011846899986269,14.69771556160118,1.0267836911768853
bayesfl_observability_v1,ola_lr0p05_b128_e5,1,ola,global_test,,,5,0.3333333333333333,0.4,1087,0.1140754369825207,0.3949706139593028,0.28089517697678207,0.030533305737376212,15.334270612406094,1.0693905700097528
bayesfl_observability_v1,ola_lr0p05_b128_e5,1,ola,global_test,,,6,0.4,0.4666666666666667,4956,0.11481033091202583,0.40027809359548167,0.28546776268345586,0.14147782318592073,16.694348517688077,1.0851420819326405
bayesfl_observability_v1,ola_lr0p05_b128_e5,1,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,27,0.07407407407407407,0.4970442928649761,0.422970218790902,0.0011420195907354356,17.57874310458148,1.1481042338742151
bayesfl_observability_v1,ola_lr0p05_b128_e5,1,ola,global_test,,,8,0.5333333333333333,0.6,214,0.09345794392523364,0.5945216551005283,0.5010637111752947,0.010722763419151305,17.193162357974277,1.236524190788514
bayesfl_observability_v1,ola_lr0p05_b128_e5,1,ola,global_test,,,9,0.6,0.6666666666666666,556,0.13309352517985612,0.600330593131429,0.4672370679515729,0.02597838097810745,18.830596374736416,1.2084175566439148
bayesfl_observability_v1,ola_lr0p05_b128_e5,1,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,2,0.0,0.6867476105690002,0.6867476105690002,0.00013734952211380005,27.63102149963379,1.5231167674064636
bayesfl_observability_v1,ola_lr0p05_b128_e5,1,ola,global_test,,,11,0.7333333333333333,0.8,23,0.21739130434782608,0.796011121376701,0.578619817028875,0.0013308255791664126,18.552491146585215,1.3297931639396625
bayesfl_observability_v1,ola_lr0p05_b128_e5,1,ola,global_test,,,12,0.8,0.8666666666666667,28,0.2857142857142857,0.8000000140496663,0.5142857283353806,0.0014400000393390655,17.012172213090317,1.1793044752308302
bayesfl_observability_v1,ola_lr0p05_b128_e5,1,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e5,1,ola,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e5,2,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e5,2,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e5,2,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e5,2,ola,global_test,,,3,0.2,0.26666666666666666,2886,0.1042966042966043,0.2014120150091577,0.0971154107125534,0.028027507531642914,13.763582534948654,0.9944051138163439
bayesfl_observability_v1,ola_lr0p05_b128_e5,2,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,83,0.08433734939759036,0.3041887157652752,0.21985136636768482,0.001824766340851784,14.737454391387573,1.0436455025730362
bayesfl_observability_v1,ola_lr0p05_b128_e5,2,ola,global_test,,,5,0.3333333333333333,0.4,993,0.08962739174219536,0.393641272910532,0.30401388116833666,0.03018857840001583,15.12917261529425,1.0799533515898483
bayesfl_observability_v1,ola_lr0p05_b128_e5,2,ola,global_test,,,6,0.4,0.4666666666666667,5100,0.10196078431372549,0.4003224589777928,0.29836167466406727,0.15216445407867432,17.021510687435374,1.0955046226464067
bayesfl_observability_v1,ola_lr0p05_b128_e5,2,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,21,0.09523809523809523,0.5035253564516703,0.40828726121357506,0.0008574032485485077,16.421422623452685,1.1829796476023537
bayesfl_observability_v1,ola_lr0p05_b128_e5,2,ola,global_test,,,8,0.5333333333333333,0.6,239,0.09623430962343096,0.5937445847060391,0.49751027508260814,0.011890495574474335,18.167744211571986,1.246343267013837
bayesfl_observability_v1,ola_lr0p05_b128_e5,2,ola,global_test,,,9,0.6,0.6666666666666666,634,0.08832807570977919,0.6001762740243497,0.5118481983145705,0.03245117577314377,18.876386150482702,1.2461728161958865
bayesfl_observability_v1,ola_lr0p05_b128_e5,2,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,3,0.3333333333333333,0.6949150760968527,0.36158174276351934,0.00010847452282905581,18.535904775063198,1.0626779894034069
bayesfl_observability_v1,ola_lr0p05_b128_e5,2,ola,global_test,,,11,0.7333333333333333,0.8,15,0.06666666666666667,0.7964702486991883,0.7298035820325216,0.0010947053730487823,21.445513805747034,1.5398139655590057
bayesfl_observability_v1,ola_lr0p05_b128_e5,2,ola,global_test,,,12,0.8,0.8666666666666667,26,0.23076923076923078,0.8000000142134153,0.5692307834441845,0.0014800000369548797,18.303636248868244,1.2646154446097522
bayesfl_observability_v1,ola_lr0p05_b128_e5,2,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e5,2,ola,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e5,3,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e5,3,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e5,3,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p05_b128_e5,3,ola,global_test,,,3,0.2,0.26666666666666666,3123,0.10790906179955172,0.20125415095754667,0.09334508915799496,0.029151671344041823,13.844384150973811,0.9997589463726512
bayesfl_observability_v1,ola_lr0p05_b128_e5,3,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,98,0.09183673469387756,0.30399410457027204,0.2121573698763945,0.002079142224788666,14.229571961626714,1.032759623259914
bayesfl_observability_v1,ola_lr0p05_b128_e5,3,ola,global_test,,,5,0.3333333333333333,0.4,1113,0.10601976639712489,0.3948917990585543,0.2888720326614294,0.0321514572352171,15.322545919564,1.0735756540127093
bayesfl_observability_v1,ola_lr0p05_b128_e5,3,ola,global_test,,,6,0.4,0.4666666666666667,4811,0.09956350031178549,0.4002908398618918,0.30072733955010633,0.14467992305755614,17.25900784581497,1.1001162526018282
bayesfl_observability_v1,ola_lr0p05_b128_e5,3,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,27,0.0,0.4979143473837111,0.4979143473837111,0.0013443687379360199,17.967453625467087,1.2129025415137962
