schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p05,0,vi,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,254.42500758245592,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.36411460028526754,0.22011522805922998,0.07242771781943845,0.35901918471603017,0.5406802625744649,0.6479071282032619,0.6841858858599633,-11.498671040772567,8.744585173811934,-8.89764687311774,-3.7697448394038156,0.9944973960892208,1.0,0.005502603910779208,0.0,560,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,6.045614123482405e-06,0.1813276736949228,1.7675912116473373,-104.37119008748505,-22.801903982871416,-14.830718202269454,-5.341189680580216,-3.2965177836834982,4.9476366722187795
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p05,0,vi,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,250.8800074768067,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.3575682782455068,0.2061652724825636,0.07186931730112764,0.3563346288083063,0.5366458570604603,0.6431703024501569,0.6787256608957555,-11.597253165911958,8.701166191609445,-8.962839412353139,-3.8334803355541602,1.0,1.0,0.0,0.0,0,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,6.045614123482405e-06,0.17992479458203486,0.7142826063149974,-104.37119008748505,-22.869129612413026,-14.898179689565477,-5.406244381406432,-3.3661146185322735,-2.9225985073217275
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p05,0,vi,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,0.32000000953674324,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.35249542731670636,0.22229006525702538,0.03536714071721421,0.3744165170949839,0.5448492348852677,0.6585656604252819,0.6908650593192529,-12.73141739738486,10.55935720216079,-8.533251866108579,-3.6280284674629195,1.0,1.0,0.0,0.0,0,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.0010830164521685609,0.15301194046486455,0.7131689680497919,-59.307298910595385,-29.081943934019897,-16.307310864038644,-5.274507528843568,-3.212220335232037,-2.9361512487309223
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p05,0,vi,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,3.2000000953674324,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.8743526499911276,0.4980889869589904,0.19056399068504928,0.8933351800660164,1.2931244627407184,1.5551058417976937,1.6504629157084507,-3.7236797261049235,8.409797866974772,-0.9797185354106583,3.835199013599732,0.5640625,1.0,0.4359375,0.0,558,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.0015341452443233977,0.4408768778075485,1.7675912116473373,-56.28267043151698,-14.399183699432166,-7.113653621580468,2.232806494943011,4.352115411356349,4.9476366722187795
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p05,0,vi,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,0.025000000745058065,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.8960205853399156,0.344439166862764,0.47285440603659956,0.8901706950163029,0.9488001137960915,1.1879389555821807,1.4447916456054024,-1.6270637547813174,3.536836787739816,-1.0134332312625758,1.4231007642983189,0.8,1.0,0.2,0.0,2,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.35738396856391963,0.7897386395812243,1.701644335628625,-8.937298657197754,-6.539354208380377,-2.0607877204339022,-0.45774010513319136,3.020238306176153,4.617375848053993
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p05,5,vi,global,,,all,all,101770,-0.00020904970006085932,0.023281434550881386,0.019434897229075432,0.018179986625909805,0.03641998432576656,7.427405758374465,0.05189971984544829,0.000913789457866087,0.04851145297288895,0.05074765495955944,0.05187131091952324,0.05309481956064701,0.053450210206210616,0.056259170174598694,0.002694415931209327,274.2107093191732,371.59747899555794,13.05000821307715,315.94635009765625,371.65977478027344,388.3005737304687,424.9241638183594,0.3746264394053347,0.24749458644879485,0.07040694997431432,0.3505075167263728,0.5405469094561136,0.7020747975059248,0.7966092579733689,-11.493126999177008,8.97113494412315,-9.10605328540757,-3.072332332590596,0.9902033998231305,0.99981330451017,0.009796600176869412,0.00018669548983000884,997,19,0.05126923229545355,0.0525040440261364,354.7281951904297,362.75592041015625,380.44017791748047,393.0132263183594,2.386698084465162e-06,0.17440808194694446,2.163469132159253,-112.44404666967144,-23.04768937819592,-15.168667882882836,-5.343332227227017,-1.9750930184681335,6.703014063464866
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p05,5,vi,global,,,layers.0.weight,layers.0.weight,100352,-0.00011475200153654441,0.022611131891608238,0.019082408398389816,0.018044481053948402,0.03591133542358876,7.162932831147392,0.05190470439432532,0.0009125082336867208,0.04851145297288895,0.05075444988906384,0.051875678822398186,0.05309893190860748,0.05345266591757536,0.056259170174598694,0.0026949310095388404,270.4417166692417,371.5250602741631,13.027070474786685,315.94635009765625,371.59718322753906,388.19663391113284,424.9241638183594,0.3677406127321508,0.23386274492374876,0.06989514941123348,0.34744485005315845,0.5353006831080349,0.6927304013911814,0.7808064155691349,-11.597173215097895,8.931050928047789,-9.182282428054478,-3.1887150472993455,0.9957948022959183,1.0,0.004205197704081632,0.0,422,0,0.051274205558001995,0.05250816140323877,354.6732543945312,362.6990280151367,380.36637115478516,392.89942932128906,2.386698084465162e-06,0.17307544959488583,1.3692657520346094,-112.44404666967144,-23.111059248535543,-15.235290631494465,-5.428044048422924,-2.149132538530068,2.729754915080824
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p05,5,vi,global,,,layers.0.bias,layers.0.bias,128,-0.0013475390151143074,0.023187076672911644,0.019338352605700493,0.018778767436742783,0.037935467436909676,0.2627744562800568,0.052012507745530456,0.0010152844195918734,0.04969433695077896,0.05060923509299755,0.05208943039178848,0.053461861237883566,0.05377236139029264,0.05430929362773895,0.0027063317644315317,0.34641046584723606,370.0680375099182,14.476756244154165,339.04058837890625,368.55372619628906,390.42755737304685,404.9358215332031,0.371730712661277,0.2472768509617477,0.07460342773289223,0.36149579179774083,0.5385802894148035,0.7302045158819869,0.8196862052845122,-11.589828854281826,8.895372843385637,-8.837953325616672,-2.7312808638760613,0.9921875,1.0,0.0078125,0.0,1,0,0.051396068185567856,0.05262328311800957,349.87416076660156,361.1138610839844,378.56490325927734,396.72302093505857,0.0013092050153984804,0.15774771860276562,1.0840007788277028,-57.659846786040134,-22.553216989306726,-16.04074367914256,-5.375130029395307,-1.727049166308335,0.7005918846541248
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p05,5,vi,global,,,layers.1.weight,layers.1.weight,1280,-0.007334479596465826,0.0537099614739418,0.046836692839860916,0.04665203392505646,0.08468880727887154,1.9394198997059124,0.05149602079764008,0.0009129042958317553,0.048936352133750916,0.05034088306128979,0.05148449167609215,0.05270028747618198,0.053047184087336066,0.05426556244492531,0.0026526735522443283,3.39542214687274,377.45170617103577,13.360584649455117,339.5872802734375,377.2655334472656,394.60113525390625,417.5772399902344,0.9101229448799298,0.5311770825065034,0.19372250159668758,0.9059860523587044,1.3209297397687494,1.6524429009771344,1.7857503373844756,-3.4091946623567404,8.386456689609828,-0.8575702199109,4.362527679243733,0.55625,0.98515625,0.44375,0.01484375,568,19,0.05086676590144634,0.052104927599430084,360.05930786132814,368.3344955444336,386.48421478271484,399.7247787475586,0.002662516373642469,0.46356228263686955,2.163469132159253,-51.49415425213454,-14.256399064998028,-6.677841403132367,2.4175939047184998,5.036414813124698,6.703014063464866
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p05,5,vi,global,,,layers.1.bias,layers.1.bias,10,-0.019877690821886063,0.04939470440149307,0.05053690820932388,0.05726839788258076,0.06558735445141792,0.16837337603195454,0.05210856795310974,0.0008371780133006093,0.05078358203172684,0.05087955147027969,0.05231740511953831,0.05294072329998016,0.05325881987810135,0.053576916456222534,0.0027160037211498094,0.027160037211498095,368.5696044921875,11.902631858948068,348.3730773925781,365.34986877441406,386.29046630859375,387.7513732910156,0.9687868717157466,0.3210406609978839,0.48035963383069646,1.0927983666327021,1.1859374926221153,1.2589979640765434,1.3490573718673797,-0.8740963575431376,3.4186893101576135,0.7701490420176587,1.9913794482006193,0.4,1.0,0.6,0.0,6,0,0.05149859096854925,0.052431680262088776,356.8131591796875,363.7579879760742,377.13330078125,387.0209197998047,0.44070352108550775,0.7107744416978325,1.4391167796582167,-7.117069591919537,-6.372130339854251,-3.1045586543744865,1.4751073177956588,2.576650093652534,3.1619207391044513
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p05,10,vi,global,,,all,all,101770,-0.00041865036473609507,0.025431154295802116,0.020840277895331383,0.01872908603399992,0.04044321291148663,8.113995898285012,0.0539243254387784,0.001323695768828292,0.04827075079083443,0.05224577821791172,0.05389554053544998,0.05563258975744247,0.05615223944187164,0.06017919257283211,0.002909585044515697,296.1084699803625,344.51959603740596,16.885749067754055,276.1260070800781,344.26617431640625,366.351171875,429.1724853515625,0.3867931403507645,0.2713618720517644,0.0685006757499731,0.3471754065918313,0.5568046226947965,0.7501164512306734,0.869310376606032,-11.418499106822951,9.188026728479109,-9.189020944076312,-2.4974261938599183,0.9783629753365432,0.9994300874520978,0.021637024663456815,0.0005699125479021323,2202,58,0.05301778018474579,0.054806411266326904,323.10332641601565,332.9180145263672,355.7598419189453,372.7644378662109,7.948342851418905e-08,0.17062327599262977,2.7641741007590723,-141.99435887913168,-23.286102888132394,-15.359234478161223,-5.085943356531516,-1.216502727368495,8.83130786968848
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p05,10,vi,global,,,layers.0.weight,layers.0.weight,100352,-0.0002333168959012255,0.024687547236680984,0.02045510895550251,0.018568068742752075,0.03988630175590515,7.820965448542386,0.05393469079847689,0.001320208001628729,0.04827075079083443,0.05225983113050461,0.05390431545674801,0.055641135573387145,0.056159069016575816,0.06017919257283211,0.002910693820694872,292.0939462943718,344.3835556604424,16.827404448243588,276.1260070800781,344.1540985107422,366.1541748046875,429.1724853515625,0.3794549623167095,0.25664008274756306,0.06804071245201629,0.34413176331627077,0.55089952102194,0.738724238791092,0.8504576785450447,-11.523743203162953,9.143476005409346,-9.265504805125737,-2.630353021445382,0.9838568239795918,1.0,0.016143176020408163,0.0,1620,0,0.053028542548418045,0.05481339246034622,323.0041076660156,332.8331832885742,355.6154556274414,372.53148345947267,7.948342851418905e-08,0.16930654478242343,1.6251757832466267,-141.99435887913168,-23.344623000277913,-15.426525075194945,-5.178552104613092,-1.4069458705515605,4.21800684556738
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p05,10,vi,global,,,layers.0.bias,layers.0.bias,128,-0.001232357695698738,0.024947740137577057,0.020728401839733124,0.02028200589120388,0.04005051366984844,0.2825956228996204,0.054060866532381624,0.0012568843956889224,0.05093809589743614,0.05232923030853272,0.054205602034926414,0.05539151132106781,0.0558180196210742,0.057360805571079254,0.0029241570486161056,0.3742921022228615,342.72292041778564,16.069796425854634,303.9271545410156,340.3389587402344,365.1838012695313,385.4025573730469,0.38357355780678637,0.25814652511129255,0.06537757343540698,0.36972764287238014,0.5652139175184209,0.7383913644067747,0.8417377460804029,-11.396366327360518,8.986719932632303,-8.642734394452091,-2.6343223609680644,0.9921875,1.0,0.0078125,0.0,1,0,0.05317789874970913,0.05493940692394972,325.92246704101564,331.30823516845703,353.6206970214844,371.4996337890625,0.0010836725184087072,0.15952152569638267,1.1221331577934768,-59.30203879324264,-23.70121562523071,-15.944287998663977,-4.955760517942886,-1.496580794293486,1.0008879095980587
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p05,10,vi,global,,,layers.1.weight,layers.1.weight,1280,-0.0146468635648489,0.05783793330192566,0.050811003893613815,0.048970749601721764,0.09457675740122796,2.1345934128726864,0.05309605752117932,0.0013390801910767483,0.048406533896923065,0.051355259120464326,0.05308975838124752,0.05481134653091431,0.05524825397878885,0.05761592462658882,0.002820984460050517,3.610860108864662,355.3890452623367,17.93709599398402,301.2415771484375,354.79583740234375,379.16667785644535,426.7681884765625,0.958074528969377,0.5911977184979054,0.18576681959361044,0.9178204559191592,1.3972113764914638,1.7802203885844154,1.9719889231268382,-3.2367557346510223,8.9793430432144,-0.7448551600056486,5.009474764323666,0.55078125,0.9546875,0.44921875,0.0453125,575,58,0.05214798450469971,0.05405190121382475,332.8580261230469,342.2772674560547,367.7265167236328,385.4585021972656,0.0021862106263279293,0.4849548704868212,2.7641741007590723,-53.20615997783029,-14.620637198929128,-6.285979580130645,2.9052415626631705,5.8980890105109,8.83130786968848
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p05,10,vi,global,,,layers.1.bias,layers.1.bias,10,-0.02865004912018776,0.04987114667892456,0.051237840205430984,0.06215263716876507,0.07364923357963561,0.18187788686566284,0.054176435247063635,0.0014357417031727235,0.052136681973934174,0.05268193818628788,0.053988924250006676,0.055891016870737074,0.05616762973368168,0.05644424259662628,0.0029371474903175086,0.029371474903175085,341.41993408203126,17.97160844925132,313.87786865234375,343.10548400878906,360.3231903076172,367.885986328125,0.9440702610803543,0.4799736330678918,0.1541384223251983,1.1387399798381495,1.32849564281794,1.369367918939538,1.4043196654172567,-2.8193947307901084,7.651863728549093,1.128270509636776,2.729182129000922,0.4,1.0,0.6,0.0,6,0,0.05291993357241154,0.055583459325134754,320.1326873779297,323.7154006958008,357.07708740234375,364.1045883178711,0.12266325884919244,0.5927492667347538,1.4392714118949756,-18.225710027952534,-16.264790418519677,-5.02489115699795,2.466956293442327,2.946018055805863,3.162853982610805
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p05,15,vi,global,,,all,all,101770,-0.0005769954877905548,0.02717551216483116,0.02202916331589222,0.0194482346996665,0.04346603006124497,8.671325664304327,0.0558611366154374,0.0016072516308704866,0.048838384449481964,0.05382734984159469,0.055823974311351776,0.057940073683857916,0.05855506211519241,0.06351865828037262,0.0031230498417734965,317.8327823972887,321.26017970448453,18.465507281859825,247.85482788085938,320.89170837402344,345.13897705078125,419.2541809082031,0.3948131751589932,0.2864665073021377,0.06649643236182196,0.34826160580554133,0.567998247374947,0.7785532081440847,0.9112255049313949,-11.393032530032919,9.38471033733731,-9.161888036278391,-2.1742340281221484,0.9698732435884838,0.9989977400019652,0.030126756411516162,0.0010022599980347843,3066,102,0.05476230476051569,0.05692531354725361,297.8803955078125,308.5951843261719,333.4544906616211,352.31889190673826,2.7334029012695252e-06,0.16735793373475757,3.18945705597469,-111.26592380133104,-23.54403309878399,-15.527073895089888,-4.913060087141171,-0.8074826659421677,10.074335180500267
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p05,15,vi,global,,,layers.0.weight,layers.0.weight,100352,-0.0002959901175927371,0.026345664635300636,0.021612493321299553,0.01928754709661007,0.042766296863555917,8.346407609584077,0.05587699402787287,0.0016010845083049604,0.048838384449481964,0.053853723034262654,0.05583815462887287,0.05794853903353214,0.05856356080621481,0.06351865828037262,0.0031248019331936738,313.58012359985156,321.0710674393542,18.37163795259696,247.85482788085938,320.72874450683594,344.80100708007814,419.2541809082031,0.3870614390887418,0.2701072938320219,0.06592634841994256,0.3452765147170963,0.5620540107386791,0.7659032779485523,0.8897885658585002,-11.500064173479208,9.34005568792438,-9.236659217119506,-2.316521435158439,0.9754364636479592,1.0,0.024563536352040817,0.0,2465,0,0.05478158872574568,0.05693593714386225,297.7933837890625,308.4800262451172,333.21976470947266,351.9432189941406,2.7334029012695252e-06,0.1662703024784939,1.95045162376649,-111.26592380133104,-23.618819605770952,-15.583706263173884,-5.004438976666938,-1.0142635904876234,5.802703663154846
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p05,15,vi,global,,,layers.0.bias,layers.0.bias,128,3.363576252013445e-05,0.02720130980014801,0.021551918238401413,0.016245275735855103,0.045857502147555344,0.3077479179081352,0.055990202323300764,0.0016030267422489344,0.051795631647109985,0.053815175965428355,0.05600213445723057,0.05799848586320877,0.058576912991702555,0.06031419336795807,0.0031374724509405194,0.4015964737203865,319.77945280075073,18.4540004828817,274.8912658691406,318.85328674316406,345.2951934814453,372.74664306640625,0.38504793534399584,0.2955705834846499,0.06985857980016807,0.2932156823833224,0.579698445494467,0.8279628889837175,0.9274953898608249,-11.83968355000089,9.259679526895225,-10.659065369240214,-1.6402309546343496,0.9609375,1.0,0.0390625,0.0,5,0,0.054897586815059185,0.05713957455009222,297.2807098388672,306.2852554321289,331.8130798339844,348.13082427978514,0.003463329764640547,0.13575843021168202,1.3883367099590518,-49.210123090872926,-23.13096804858143,-17.345225803730763,-4.735963486641554,-0.6537664941393132,2.849896145772382
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p05,15,vi,global,,,layers.1.weight,layers.1.weight,1280,-0.02236863039433956,0.06093715876340866,0.05449284240603447,0.05113005265593529,0.10383819639682772,2.3223967719705825,0.05460217839572579,0.0015937570882262732,0.04990122467279434,0.05260055027902126,0.05457199364900589,0.056668249890208244,0.057263340801000595,0.06079840287566185,0.0029839379472149353,3.8194405724351173,336.27048006057737,19.627050495232766,270.5301513671875,335.78428649902344,361.426025390625,401.5851135253906,0.999112961401001,0.6486510342199625,0.17961890266660763,0.9356392379584855,1.4522905668946882,1.9146629261375219,2.1704152478203946,-2.99637705504954,9.010400971413112,-0.577841181550907,5.6418459626494455,0.5390625,0.9203125,0.4609375,0.0796875,590,102,0.053528924472630024,0.055664220824837685,311.40130004882815,322.73624420166016,348.99800872802734,369.4647872924805,0.0009826701968795493,0.4690769856537109,3.18945705597469,-60.151844297962725,-14.912961104205744,-6.575126276444211,3.241070321742673,6.730854341350258,10.074335180500267
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p05,15,vi,global,,,layers.1.bias,layers.1.bias,10,-0.03900914639234543,0.050907865166664124,0.05414577201008797,0.06793883256614208,0.08768113031983375,0.2028133222047577,0.056223442405462266,0.0010486430498140651,0.05492374673485756,0.055087076500058174,0.056015023961663246,0.057331277430057524,0.057814001291990276,0.058296725153923035,0.003162175128166256,0.03162175128166256,316.6744415283203,11.655460569707298,294.24676513671875,318.7084197998047,329.53521423339845,331.4970703125,0.9596574180005518,0.606668945636526,0.10245279899953265,1.1997391286297767,1.480017022878922,1.5584308149313675,1.5717725774617581,-6.363851960135373,14.928657983619424,1.5575923480148979,3.8536104895160226,0.4,1.0,0.6,0.0,6,0,0.05526800639927387,0.05705912411212921,304.2685211181641,307.1611633300781,327.3933410644531,330.5161422729492,0.006520349545464004,0.324776641045462,1.5851143399921486,-43.71458243495865,-21.408304737936483,-13.349475070822468,3.4006788064918063,3.9274111938103204,4.001211898104619
