schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p005_b256_e5_prior0p10,1,vi,product,24,0,2363,1.7112095259625277,0.00042319085907744394,0.3381294964028777,6.786648565740691,7.123184909268599,2.186849056177595,0.028755838982760906,0.9517086725023829,4.335982541430095,0.6678358698935586,3.910612002959107,5.840639999735603,0.8424089750472493,0.03781780641776407,,,,,2.186849056177595,,,,
bayesfl_observability_v1,vi_lr0p005_b256_e5_prior0p10,2,vi,product,24,0,2180,1.7045020586286281,0.0009174311926605505,0.4389908256880734,7.123184909268599,7.632978372194278,2.708882491880103,0.035932838916778564,0.934908868396757,4.174196854897234,0.5794171062752526,3.9173632679180654,5.964857901675895,0.8627377113958941,0.030783015895490998,,,,,2.708882491880103,,,,
bayesfl_observability_v1,vi_lr0p005_b256_e5_prior0p10,3,vi,product,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,7.632978372194278,7.848211873833662,1.882150743957217,0.027687527239322662,0.9708191932858307,4.246259188426763,0.555659203921127,3.916613748427827,5.380428698851362,0.8731344793741553,0.027573584263758007,,,,,1.882150743957217,,,,
bayesfl_observability_v1,vi_lr0p005_b256_e5_prior0p10,4,vi,product,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,7.848211873833662,8.407347152813902,2.8590986975258597,0.03913020342588425,0.9404251414218542,4.159957976386279,0.5812735650896411,3.920435499736603,5.9423298112155045,0.8836994939729448,0.02708009079128343,,,,,2.8590986975258597,,,,
bayesfl_observability_v1,vi_lr0p005_b256_e5_prior0p10,5,vi,product,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,8.407347152813902,8.629395147645287,1.8393701392488249,0.024486021138727665,0.9770230016639994,4.123730731677752,0.4458096342205406,3.9223949211100972,5.303562883589148,0.8977313431693186,0.019138187184398896,,,,,1.8393701392488249,,,,
bayesfl_observability_v1,vi_lr0p005_b256_e5_prior0p10,6,vi,product,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,8.629395147645287,8.971416462362157,2.3080873343420354,0.029272026382386684,0.9663495863434547,4.247470879928799,0.6211795381108903,3.9211096629274027,5.8768083339684685,0.8971563705401338,0.026062937756167498,,,,,2.3080873343420354,,,,
bayesfl_observability_v1,vi_lr0p005_b256_e5_prior0p10,7,vi,product,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,8.971416462362157,9.41639890691395,2.6946743672718023,0.0342261865735054,0.9581948903771849,4.362705499978787,0.7260720978746923,3.9230072948506334,5.903316045918918,0.8989077837632867,0.028836372383216395,,,,,2.6946743672718023,,,,
bayesfl_observability_v1,vi_lr0p005_b256_e5_prior0p10,8,vi,product,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,9.41639890691395,9.880634995716136,2.775301085040335,0.03695147670805454,0.9597657947100737,4.260773650038824,0.6546263954033705,3.9260319674362307,6.067058947068792,0.9109285841646163,0.024256348220646286,,,,,2.775301085040335,,,,
bayesfl_observability_v1,vi_lr0p005_b256_e5_prior0p10,9,vi,product,24,0,1581,1.8773831910452832,0.0018975332068311196,0.2567994939911448,9.880634995716136,10.12811094330902,2.0096368957195994,0.026852697134017944,0.9801273610322061,4.123990895824495,0.4613482116779464,3.929273171744086,5.330093891240187,0.9227236936427331,0.01578212526912897,,,,,2.0096368957195994,,,,
bayesfl_observability_v1,vi_lr0p005_b256_e5_prior0p10,10,vi,product,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,10.12811094330902,10.343108789577125,1.7892559490368434,0.02503905724734068,0.9849402031418645,4.392336165058712,0.6298453617303873,3.935681462820158,5.327083289733458,0.9173082239224206,0.020763553494711522,,,,,1.7892559490368434,,,,
