run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,learning_rate,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_proposed_rep00_seed12025,3,3,5,precision,29,47,136.78162045235794,1.6431281231819315,1.6431281231819315,0.0,1,,9999.99999999988,9999.999998503297,10000.000000668222,6.015663204034891e-06,1.5258447092492133e-06,0.9986417293548584,0.00010026105744528729,2.543075019036874e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,30,49,87.65626846372646,2.579516103316326,2.579516103316326,0.0,1,,9999.999999999736,9999.999997032734,10000.000000892433,8.842973532542051e-06,2.963495717267506e-06,0.9991286993026733,0.00014738287716685805,4.939159545227657e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,31,58,48.728558778006224,2.3545143916689115,2.3545143916689115,0.0,1,,10000.000000000031,9999.999998427458,10000.000001672453,9.689411231690439e-06,1.6906415112316608e-06,0.9993336796760559,0.0001614901871291333,2.8177363295061323e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,32,55,188.0654181220806,1.9452496615323152,1.9452496615323152,0.0,1,,10000.000000000146,9999.999998755642,10000.000000934459,8.329813537976591e-06,1.4321285561891273e-06,0.9986801743507385,0.00013883023075413986,2.3868798448300968e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,33,47,149.53999497155712,1.6688085028465758,1.6688085028465758,0.0,1,,10000.000000000433,9999.99999892555,10000.000001836255,6.170808919035727e-06,1.7897218640428036e-06,0.9985777139663696,0.00010284681364411303,2.9828689345576538e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,34,39,163.4988292266455,2.6006221673427485,2.6006221673427485,0.0,1,,9999.999999999918,9999.999998649102,10000.00000113047,6.595048616344475e-06,1.3086919352645054e-06,0.9981163740158081,0.00010991746275270422,2.1811544706292558e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,35,41,80.54333189075982,3.275532941120427,3.275532941120427,0.0,1,,9999.99999999979,9999.999998509547,10000.000000894359,7.078243985077995e-06,1.4973138604545966e-06,0.9986929893493652,0.00011797073736011407,2.4955246063097287e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,36,26,161.34386440246487,2.98307847243089,2.98307847243089,0.0,1,,9999.999999999935,9999.99999940168,10000.000001376691,4.8012765849716025e-06,1.3307726476341486e-06,0.9986673593521118,8.002128269932199e-05,2.217955130111338e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,37,37,137.8678013591695,2.5860968100058064,2.5860968100058064,0.0,1,,10000.00000000007,9999.999998997593,10000.00000125442,7.01799818246654e-06,1.338665242656134e-06,0.9983983039855957,0.00011696664222207658,2.231107835426343e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,38,55,116.97898719901177,1.800533863414418,1.800533863414418,0.0,1,,10000.000000000098,9999.999997036273,10000.000001411445,7.963373535185332e-06,2.9418279154924676e-06,0.9992055296897888,0.0001327228926569975,4.903047151301354e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,39,64,171.36191720494273,1.6148679733276368,1.6148679733276368,0.0,1,,10000.000000000482,9999.999998079295,10000.000001602673,7.926288624695856e-06,1.9672388589242473e-06,0.9992055296897888,0.00013210481258207419,3.278730360411616e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,0,57,154.96644013227524,1.6718769006561813,0.0,1.6718769006561813,1,,10000.00000000042,9999.999999191787,10000.000001727994,nan,nan,nan,nan,nan,21.2908992767334,21.2908992767334,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,1,42,190.8422478688452,2.5145239330473395,0.0,2.5145239330473395,1,,9999.999999999834,9999.99999792141,10000.000002503968,nan,nan,nan,nan,nan,21.284915924072266,21.284915924072266,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,2,44,186.7160387868168,2.3526474345814097,0.0,2.3526474345814097,1,,10000.000000000067,9999.99999759358,10000.000001343898,nan,nan,nan,nan,nan,21.286352157592773,21.286352157592773,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,3,48,48.8084696173102,2.7415301640828456,0.0,2.7415301640828456,1,,10000.000000000044,9999.999999097818,10000.000001288516,nan,nan,nan,nan,nan,21.28458023071289,21.28458023071289,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,4,55,158.4991524661853,2.4559351695667613,0.0,2.4559351695667613,1,,9999.999999999942,9999.999998555642,10000.000001151353,nan,nan,nan,nan,nan,21.28545570373535,21.28545570373535,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,5,58,174.2546140238567,1.6004678660425644,0.0,1.6004678660425644,1,,10000.00000000053,9999.999998976218,10000.000001429666,nan,nan,nan,nan,nan,21.291271209716797,21.291271209716797,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,6,55,161.9794984667968,2.6135030850497163,0.0,2.6135030850497163,1,,9999.999999999762,9999.999998214082,10000.000002095561,nan,nan,nan,nan,nan,21.284698486328125,21.284698486328125,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,7,55,15.946149824897818,1.9906445867365057,0.0,1.9906445867365057,1,,10000.000000000155,9999.999997741674,10000.000001655868,nan,nan,nan,nan,nan,21.288291931152344,21.288291931152344,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,8,47,120.98949031468518,1.8007532322660407,0.0,1.8007532322660407,1,,10000.000000000078,9999.99999874739,10000.000001520477,nan,nan,nan,nan,nan,21.289106369018555,21.289106369018555,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,9,47,146.23854371638723,1.8999119860060671,0.0,1.8999119860060671,1,,10000.000000000187,9999.999999041414,10000.000000717744,nan,nan,nan,nan,nan,21.288698196411133,21.288698196411133,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,10,39,137.16380619341038,2.0962058825370593,0.0,2.0962058825370593,1,,10000.000000000198,9999.999998650743,10000.00000110147,nan,nan,nan,nan,nan,21.28810691833496,21.28810691833496,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,11,41,185.3568799863515,2.3661663520626908,0.0,2.3661663520626908,1,,10000.000000000024,9999.9999985265,10000.000000913456,nan,nan,nan,nan,nan,21.28628921508789,21.28628921508789,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,12,48,146.71373703974692,2.543536853790283,0.0,2.543536853790283,1,,9999.999999999933,9999.999998881347,10000.000001890032,nan,nan,nan,nan,nan,21.28507423400879,21.28507423400879,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,13,43,110.58934315816717,1.5541029109511264,0.0,1.5541029109511264,1,,10000.000000000373,9999.999998729314,10000.000001407192,nan,nan,nan,nan,nan,21.291412353515625,21.291412353515625,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,14,64,119.94165958852787,2.6508376121520993,0.0,2.6508376121520993,1,,9999.99999999996,9999.999997826328,10000.000001927436,nan,nan,nan,nan,nan,21.284666061401367,21.284666061401367,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,15,54,166.50843968578872,2.4760479397243924,0.0,2.4760479397243924,1,,10000.000000000175,9999.999999316404,10000.000001610713,nan,nan,nan,nan,nan,21.285436630249023,21.285436630249023,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,16,44,184.93051974463074,1.7527320168235085,0.0,1.7527320168235085,1,,9999.999999999938,9999.999999123245,10000.000001510958,nan,nan,nan,nan,nan,21.289230346679688,21.289230346679688,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,17,49,162.88251500505447,2.0460537968849644,0.0,2.0460537968849644,1,,10000.000000000311,9999.99999915778,10000.000001943321,nan,nan,nan,nan,nan,21.28817367553711,21.28817367553711,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,18,53,178.06785959774925,2.354390990059331,0.0,2.354390990059331,1,,10000.000000000002,9999.999997991485,10000.000002397666,nan,nan,nan,nan,nan,21.28569793701172,21.28569793701172,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,19,46,173.2933313316148,2.579207014000934,0.0,2.579207014000934,1,,10000.000000000015,9999.999998500663,10000.000001684353,nan,nan,nan,nan,nan,21.28498649597168,21.28498649597168,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,20,35,93.43491411644695,2.460162353515625,0.0,2.460162353515625,1,,10000.000000000084,9999.999999369707,10000.000000991366,nan,nan,nan,nan,nan,21.285449981689453,21.285449981689453,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,21,60,163.94258343227142,1.8743600463867187,0.0,1.8743600463867187,1,,10000.000000000055,9999.999997984605,10000.00000174063,nan,nan,nan,nan,nan,21.288908004760742,21.288908004760742,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,22,55,185.44015847975606,1.612337785200639,0.0,1.612337785200639,1,,10000.000000000362,9999.999999130001,10000.000002131259,nan,nan,nan,nan,nan,21.291187286376953,21.291187286376953,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,23,46,70.66250794905527,2.5729592364767324,0.0,2.5729592364767324,1,,10000.000000000162,9999.999998850795,10000.000001402894,nan,nan,nan,nan,nan,21.285011291503906,21.285011291503906,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,24,43,158.4014336015482,3.004238323832667,0.0,3.004238323832667,1,,9999.999999999947,9999.999998644467,10000.000001337085,nan,nan,nan,nan,nan,21.283475875854492,21.283475875854492,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,25,57,77.21322036418421,2.499700713575932,0.0,2.499700713575932,1,,10000.000000000073,9999.999998236395,10000.00000101361,nan,nan,nan,nan,nan,21.285907745361328,21.285907745361328,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,26,55,161.12098580286022,1.734998085715554,0.0,1.734998085715554,1,,10000.00000000005,9999.999998918145,10000.000000995487,nan,nan,nan,nan,nan,21.289405822753906,21.289405822753906,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,27,52,14.472842088395282,1.6363385127140924,0.0,1.6363385127140924,1,,10000.000000000351,9999.999999202671,10000.000001202457,nan,nan,nan,nan,nan,21.291141510009766,21.291141510009766,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,28,56,194.50604004761024,1.9952294485909599,0.0,1.9952294485909599,1,,10000.000000000231,9999.999998339252,10000.000001689885,nan,nan,nan,nan,nan,21.288190841674805,21.288190841674805,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,29,47,136.78162045235794,1.7460610572327961,0.0,1.7460610572327961,1,,9999.99999999988,9999.999998503297,10000.000000668222,nan,nan,nan,nan,nan,21.289451599121094,21.289451599121094,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,30,49,87.65626846372646,2.681128209950973,0.0,2.681128209950973,1,,9999.999999999736,9999.999997032734,10000.000000892433,nan,nan,nan,nan,nan,21.28453254699707,21.28453254699707,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,31,58,48.728558778006224,2.388634359425512,0.0,2.388634359425512,1,,10000.000000000031,9999.999998427458,10000.000001672453,nan,nan,nan,nan,nan,21.28633689880371,21.28633689880371,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,32,55,188.0654181220806,2.004224825772372,0.0,2.004224825772372,1,,10000.000000000146,9999.999998755642,10000.000000934459,nan,nan,nan,nan,nan,21.288225173950195,21.288225173950195,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,33,47,149.53999497155712,1.7174635866855053,0.0,1.7174635866855053,1,,10000.000000000433,9999.99999892555,10000.000001836255,nan,nan,nan,nan,nan,21.290882110595703,21.290882110595703,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,34,39,163.4988292266455,2.6031169011042667,0.0,2.6031169011042667,1,,9999.999999999918,9999.999998649102,10000.00000113047,nan,nan,nan,nan,nan,21.284957885742188,21.284957885742188,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,35,41,80.54333189075982,3.2060248770364903,0.0,3.2060248770364903,1,,9999.99999999979,9999.999998509547,10000.000000894359,nan,nan,nan,nan,nan,21.282283782958984,21.282283782958984,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,36,26,161.34386440246487,2.9686313922588643,0.0,2.9686313922588643,1,,9999.999999999935,9999.99999940168,10000.000001376691,nan,nan,nan,nan,nan,21.283397674560547,21.283397674560547,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,37,37,137.8678013591695,2.5178487829259923,0.0,2.5178487829259923,1,,10000.00000000007,9999.999998997593,10000.00000125442,nan,nan,nan,nan,nan,21.28514289855957,21.28514289855957,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,38,55,116.97898719901177,1.7452807617187498,0.0,1.7452807617187498,1,,10000.000000000098,9999.999997036273,10000.000001411445,nan,nan,nan,nan,nan,21.289304733276367,21.289304733276367,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,39,64,171.36191720494273,1.6022865533828736,0.0,1.6022865533828736,1,,10000.000000000482,9999.999998079295,10000.000001602673,nan,nan,nan,nan,nan,21.29121208190918,21.29121208190918,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,0,57,154.96644013227524,1.551032993249726,1.551032993249726,0.0,1,,10000.000000000528,9999.999998552672,10000.000003124684,7.115828056573788e-06,3.084687705268152e-06,0.9991798996925354,0.00011859713641025294,5.141146642011192e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,1,42,190.8422478688452,2.63551523117792,2.63551523117792,0.0,1,,9999.999999999853,9999.999998806612,10000.000001738674,7.349467245479505e-06,1.6825561033328995e-06,0.999013364315033,0.00012249111616997313,2.8042600333046556e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,2,44,186.7160387868168,2.4019047130237925,2.4019047130237925,0.0,1,,10000.000000000062,9999.999998524012,10000.000000888474,7.3027074300597874e-06,1.3068456610199064e-06,0.9987826943397522,0.00012171179763246857,2.1780766512838473e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,3,48,48.8084696173102,2.7838974634806313,2.7838974634806313,0.0,1,,10000.000000000113,9999.99999793059,10000.000002501378,8.872141587674128e-06,2.4562505132053047e-06,0.9986161589622498,0.00014786902486573918,4.093750209014591e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,4,55,158.4991524661853,2.5343682861328123,2.5343682861328123,0.0,1,,10000.00000000008,9999.999997178105,10000.000001764449,9.098075305150253e-06,2.8204358386574313e-06,0.9990005493164062,0.00015163458611154403,4.700725953943749e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,5,58,174.2546140238567,1.5061320600838497,1.5061320600838497,0.0,1,,10000.000000000507,9999.999997701456,10000.00000319348,7.425292539974691e-06,3.2348416425520554e-06,0.9989364743232727,0.00012375488514364223,5.391402737086352e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,6,55,161.9794984667968,2.692263128107244,2.692263128107244,0.0,1,,9999.999999999947,9999.999998027448,10000.000001075858,1.00114942641449e-05,1.857923052739352e-06,0.999243974685669,0.00016685823879678587,3.096537329811327e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,7,55,15.946149824897818,1.9689941128817472,1.9689941128817472,0.0,1,,10000.000000000247,9999.99999926617,10000.000002029601,8.164108070511916e-06,1.9843319023493677e-06,0.9990774393081665,0.00013606847301320368,3.3072184331243714e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,8,47,120.98949031468518,1.792443652863198,1.792443652863198,0.0,1,,10000.000000000215,9999.999998728215,10000.000001701768,6.473739169558486e-06,1.7585880414117128e-06,0.9988723993301392,0.00010789565084195936,2.930979886792504e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,9,47,146.23854371638723,2.0289829010659077,2.0289829010659077,0.0,1,,10000.000000000291,9999.9999989738,10000.000001662003,7.4277933702783026e-06,1.5465593605767936e-06,0.9984623789787292,0.0001237965541697548,2.577598329697604e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,10,39,137.16380619341038,1.9258320735051082,1.9258320735051082,0.0,1,,10000.000000000144,9999.999998493355,10000.000001164899,6.046232047261314e-06,1.4846245903754607e-06,0.9990389943122864,0.000100770536961021,2.474374416145963e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,11,41,185.3568799863515,2.4231972298971036,2.4231972298971036,0.0,1,,10000.000000000131,9999.999998394407,10000.00000106062,6.9784555550073065e-06,1.4364504750119522e-06,0.9986545443534851,0.00011630759210814357,2.3940850838098345e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,12,48,146.71373703974692,2.5502495129903155,2.5502495129903155,0.0,1,,10000.000000000044,9999.999998846892,10000.0000018809,8.092923513652907e-06,1.8421233107801527e-06,0.9990005493164062,0.0001348820641382658,3.070205783255735e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,13,43,110.58934315816717,1.5393364484920058,1.5393364484920058,0.0,1,,10000.000000000398,9999.999999000851,10000.00000110941,4.806758565538883e-06,1.0902786016231403e-06,0.9982188940048218,8.011264605960776e-05,1.8171319729101192e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,14,64,119.94165958852787,2.7430655002593998,2.7430655002593998,0.0,1,,10000.000000000033,9999.999998418678,10000.000002082512,1.1535142545645927e-05,2.026394213316962e-06,0.999243974685669,0.00019225237563835605,3.3773237242332194e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,15,54,166.50843968578872,2.4922432793511287,2.4922432793511287,0.0,1,,9999.99999999997,9999.999998617915,10000.000001668155,8.373657750008821e-06,1.7356214812025428e-06,0.9988083243370056,0.00013956096065854417,2.892701720926309e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,16,44,184.93051974463074,1.7469359311190518,1.7469359311190518,0.0,1,,10000.000000000156,9999.999998990195,10000.000001105675,5.815026524271315e-06,1.053555024554953e-06,0.9985520839691162,9.691711250987232e-05,1.7559248089437346e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,17,49,162.88251500505447,1.928115533322704,1.928115533322704,0.0,1,,10000.000000000124,9999.999998048557,10000.000000765835,7.783161328043957e-06,2.036813384620473e-06,0.9981932640075684,0.0001297193336315143,3.394687625430733e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,18,53,178.06785959774925,2.5623343989534195,2.5623343989534195,0.0,1,,10000.000000000015,9999.999998475474,10000.000000911155,7.896364717671666e-06,1.4253982953960076e-06,0.9989364743232727,0.00013160608449105897,2.3756626462957228e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,19,46,173.2933313316148,2.49540494835895,2.49540494835895,0.0,1,,9999.999999999935,9999.999998367639,10000.000000732549,8.017668529668803e-06,1.6667927411617711e-06,0.9990261793136597,0.00013362780750315,2.7779885739586696e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,20,35,93.43491411644695,2.4729585920061385,2.4729585920061385,0.0,1,,10000.000000000004,9999.999998671741,10000.000001337945,5.923537426970388e-06,1.2485306797316298e-06,0.9985520839691162,9.872563269039559e-05,2.0808852797082705e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,21,60,163.94258343227142,1.717906265258789,1.717906265258789,0.0,1,,10000.00000000006,9999.999998129613,10000.000002754363,8.629849940494745e-06,2.589882569736801e-06,0.9981291890144348,0.00014383083213147571,4.3164698255835254e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,22,55,185.44015847975606,1.456557145552202,1.456557145552202,0.0,1,,10000.000000000411,9999.999998854353,10000.000001015425,6.145392674810804e-06,1.2728669389616698e-06,0.9983470439910889,0.0001024232139217048,2.1214463618055483e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,23,46,70.66250794905527,2.561653170378312,2.561653170378312,0.0,1,,10000.000000000093,9999.999998756943,10000.000001979543,8.303493972306005e-06,2.0182251319056377e-06,0.9988723993301392,0.00013839157197938706,3.3637095832271436e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,24,43,158.4014336015482,3.0859222412109375,3.0859222412109375,0.0,1,,9999.999999999894,9999.999998582507,10000.000001029084,7.404227395127775e-06,1.4432298485189676e-06,0.9982060790061951,0.00012340377951319508,2.4053820422219105e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,25,57,77.21322036418421,2.412339354397958,2.412339354397958,0.0,1,,10000.000000000184,9999.999998590736,10000.000002294919,9.83386320737043e-06,2.3421034711645916e-06,0.9993464946746826,0.00016389773093040375,3.903506390354846e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,26,55,161.12098580286022,1.685182217684659,1.685182217684659,0.0,1,,10000.000000000005,9999.999998012863,10000.00000090021,6.908895232570106e-06,1.968093783943914e-06,0.9986161589622498,0.00011514824014346539,3.280156141730376e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,27,52,14.472842088395282,1.5132591540996845,1.5132591540996845,0.0,1,,10000.000000000446,9999.999999100912,10000.000000938297,5.52997402269286e-06,9.796585800359026e-07,0.9983342289924622,9.216623137403585e-05,1.6327649047269416e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,28,56,194.50604004761024,1.9688726970127652,1.9688726970127652,0.0,1,,10000.000000000158,9999.999998834011,10000.000003077597,8.912756542315545e-06,2.9922266548965126e-06,0.9987955093383789,0.00014854594507121707,4.9870451260727694e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,29,47,136.78162045235794,1.7219636957696143,1.7219636957696143,0.0,1,,10000.00000000012,9999.999998743418,10000.000001300708,6.253604555692805e-06,1.2314649211475626e-06,0.998475193977356,0.0001042267427821152,2.052442929006337e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,30,49,87.65626846372646,2.683862055564413,2.683862055564413,0.0,1,,9999.999999999949,9999.99999841314,10000.000001149461,8.361836352117255e-06,1.592017724760808e-06,0.9991671442985535,0.00013936392754680384,2.6533627198979183e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,31,58,48.728558778006224,2.4613660615066,2.4613660615066,0.0,1,,10000.000000000224,9999.999998901149,10000.000002733763,1.0530966592425126e-05,2.7530259103514254e-06,0.9990518093109131,0.000175516108217111,4.5883764418826795e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,32,55,188.0654181220806,2.01414980801669,2.01414980801669,0.0,1,,10000.000000000246,9999.99999865614,10000.000001660079,8.805126366485011e-06,1.6655085346428677e-06,0.998475193977356,0.0001467521075772735,2.7758465814670254e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,4,4,7,precision,33,47,149.53999497155712,1.463435006648936,1.463435006648936,0.0,1,,10000.000000000373,9999.999998869976,10000.000000737127,5.005700850724407e-06,1.1257525329710916e-06,0.998385488986969,8.342836293972852e-05,1.8762532367609703e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
