schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,1,vi,product,24,0,2363,1.7112095259625277,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.859827306341228,1.021728296125548,0.013746459037065506,0.9888457921534579,1.859565116939399,0.37820634910959106,1.6243242863845495,2.7677613505519534,0.9633993634533514,0.014973127026434009,,,,,1.021728296125548,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,2,vi,product,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.859827306341228,7.002569247805804,1.3703144091318635,0.016473820433020592,0.9806668931332221,1.7819859283803305,0.3788675173507348,1.62609474665407,3.0426570074624535,0.9669331316798578,0.015450432515642338,,,,,1.3703144091318635,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,3,vi,product,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,7.002569247805804,7.0421673500484046,0.8308545368270127,0.011952802538871765,0.9930165721300095,1.7989299603832052,0.3035832783423225,1.6255553722246998,2.422190487962127,0.9678250758157866,0.011127868073651384,,,,,0.8308545368270127,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,4,vi,product,24,0,2335,1.6919175055918882,0.0021413276231263384,0.44839400428265525,7.0421673500484046,7.216532294133202,1.5151898363270628,0.018430188298225403,0.9777115716876168,1.7876631087404466,0.4158055250425843,1.626272573420103,3.1931015485096204,0.9681891910838794,0.016489998770742868,,,,,1.5151898363270628,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,5,vi,product,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,7.216532294133202,7.276403672163825,0.8089905673564208,0.010392704978585243,0.9938023598152305,1.7321142178484423,0.2355717498064615,1.626241123751775,2.355092142448051,0.9720570015573033,0.007928296443075187,,,,,0.8089905673564208,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,6,vi,product,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,7.276403672163825,7.3751220576825,1.096177226246788,0.013451658189296722,0.988895245599697,1.8131418256705358,0.3694906466487349,1.625643314581267,2.8705179985990106,0.9695300049143916,0.013086090608639488,,,,,1.096177226246788,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,7,vi,product,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,7.3751220576825,7.5151059676867895,1.2690980269217254,0.016649503260850906,0.9856470963898823,1.873714240190624,0.4193624933027336,1.6249974146904913,2.817462372666189,0.9682200379354859,0.014342575886808057,,,,,1.2690980269217254,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,8,vi,product,24,0,2075,1.7810933348363382,0.0019277108433734939,0.4130120481927711,7.5151059676867895,7.675760005605685,1.3800049115587811,0.016119235777296126,0.9837164642129812,1.821613785786108,0.4068371101994291,1.6254963122901658,3.0824062333924807,0.9709926973855816,0.013904019254806414,,,,,1.3800049115587811,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,9,vi,product,24,0,1581,1.8773831910452832,0.0018975332068311196,0.2567994939911448,7.675760005605685,7.753008097703728,0.8767286288802854,0.011397279798984528,0.9935919771471493,1.726056781401988,0.23835378439647936,1.6261917538465975,2.337940513649273,0.9753597533212212,0.007136589361634237,,,,,0.8767286288802854,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,10,vi,product,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,7.753008097703728,7.828474995379817,0.7871659681010418,0.010971099138259888,0.9949423939609255,1.8614114121411909,0.3205023250727676,1.6278822965249455,2.3344045495589754,0.9719143305580737,0.009377415995113225,,,,,0.7871659681010418,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,11,vi,product,24,0,3421,1.9726654132494306,0.00029231218941829873,0.38146740719087985,7.828474995379817,8.004465169139628,1.4085932362424074,0.020519889891147614,0.984415285039831,1.9126395181749187,0.5082394273066367,1.6269390278940639,3.319638957309338,0.9702111763803682,0.01653183017679948,,,,,1.4085932362424074,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,12,vi,product,24,0,1928,1.9709510218510515,0.0005186721991701245,0.22095435684647302,8.004465169139628,8.07772752499008,0.8702365238577071,0.011255290126428008,0.9941852088683583,1.7707128297157382,0.274759689390379,1.6266570129616955,2.32821611201934,0.9760346545339601,0.007625144974676897,,,,,0.8702365238577071,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,13,vi,product,24,0,1779,2.351286479687022,0.002810567734682406,0.16245081506464307,8.07772752499008,8.13295152611959,0.6342525993573185,0.009490802884101868,0.9969615494927888,1.7236524842464986,0.21928493437547575,1.6287251489868328,2.28369491583688,0.9778166333357132,0.005882871800111453,,,,,0.6342525993573185,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,14,vi,product,24,0,1333,1.838203206378032,0.0015003750937734434,0.2768192048012003,8.13295152611959,8.197797568250524,0.7974317958398464,0.009350743144750595,0.9952627061592644,1.6800056232644234,0.1655062275095149,1.6286795863851318,2.298594877211071,0.9792304050668662,0.004440024512553191,,,,,0.7974317958398464,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,15,vi,product,24,0,1656,2.099276434064476,0.0036231884057971015,0.21195652173913043,8.197797568250524,8.268348070542464,0.7925291576607513,0.010280974209308624,0.9954034784163329,1.7251321839218017,0.23521247101912376,1.6277636835417684,2.3253379651267045,0.9783459606350088,0.006181905379349531,,,,,0.7925291576607513,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,16,vi,product,24,0,1990,1.5657012987415717,0.004020100502512563,0.5894472361809046,8.268348070542464,8.538678190582738,1.9093873637292007,0.02392175793647766,0.9746979950226795,1.7417488196268862,0.4029618590409058,1.6279550737020456,3.2492972293468174,0.9777897271771897,0.012245481948908772,,,,,1.9093873637292007,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,17,vi,product,24,0,1767,2.0111408536898496,0.0005659309564233164,0.2212790039615167,8.538678190582738,8.611962537251053,0.8872554626424691,0.012717396020889282,0.9946837965948665,1.7736716082213706,0.2787585989155982,1.6287464610055156,2.348543091969169,0.9787600862675432,0.00687995302249089,,,,,0.8872554626424691,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,18,vi,product,24,0,1559,1.960595064473305,0.0006414368184733803,0.24438742783835793,8.611962537251053,8.686688034806693,0.9313474814720387,0.012492232024669647,0.9942398691646056,1.7692985978179483,0.27194032278867186,1.6298197693118952,2.3171702381366965,0.9792083953263331,0.006594365486577565,,,,,0.9313474814720387,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,19,vi,product,24,0,2448,1.753947149568368,0.0012254901960784314,0.3443627450980392,8.686688034806693,8.81034804298799,1.1774925516143468,0.015785902738571167,0.9910417631512947,1.8190417022547858,0.3971292929130906,1.6268062202748845,3.021730837216832,0.9781073161882078,0.010371080675375836,,,,,1.1774925516143468,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,20,vi,product,24,0,2683,2.023435971302314,0.005963473723443906,0.28512858740216174,8.81034804298799,8.926506485989384,1.0842964831496937,0.013100571930408478,0.9926111209547565,1.8300736803806104,0.40238789718672957,1.6286589942799745,2.7665627371996075,0.978445005944038,0.010008372667631642,,,,,1.0842964831496937,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,21,vi,product,24,0,2756,1.5509112410852546,0.000362844702467344,0.4735123367198839,8.926506485989384,9.142207447301761,1.6687293457499495,0.025212712585926056,0.9832238775946489,1.9219705549197459,0.4719022955222463,1.627245961839109,3.3131738907690353,0.9767063102726012,0.01210625932054437,,,,,1.6687293457499495,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,22,vi,product,24,0,1157,1.8572532208005497,0.006050129645635264,0.29732065687121867,9.142207447301761,9.205710449570152,0.8438440481854756,0.01004830002784729,0.9957935134458472,1.6795797979199931,0.16719535965882779,1.6277566915647461,2.304658410912969,0.9834454866030437,0.0036239551616099974,,,,,0.8438440481854756,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,23,vi,product,24,0,1286,1.6937416418403903,0.0007776049766718507,0.2884914463452566,9.205710449570152,9.285322504924405,0.9022098339645223,0.01197352260351181,0.9952757165835342,1.726191677808581,0.23218681931189375,1.628884688874419,2.32125632141867,0.9826698607875527,0.004952272401618134,,,,,0.9022098339645223,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,24,vi,product,24,0,3578,1.6648335652761794,0.00027948574622694243,0.39351593068753493,9.285322504924405,9.480059730870503,1.54252249544302,0.023920781910419464,0.9867001300564502,1.951840525220785,0.5597402924680352,1.6269478202981054,3.295767926902729,0.9774083006625357,0.013445883637197831,,,,,1.54252249544302,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,25,vi,product,24,0,2133,2.0410196291702887,0.00046882325363338024,0.27660571964369435,9.480059730870503,9.576792158166134,0.9894746460809396,0.013933062553405762,0.994659553501559,1.801779091978788,0.34709253780184474,1.626643926211346,2.762950098358631,0.9819680373104838,0.007397081568922625,,,,,0.9894746460809396,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,26,vi,product,24,0,1529,1.9226086841508103,0.002616088947024199,0.2589928057553957,9.576792158166134,9.643326978090187,0.8926336721468636,0.010850131511688232,0.9957100723059404,1.723029615407986,0.22677049674287236,1.6287380270480663,2.304973091340765,0.9840080404761983,0.004508262501530934,,,,,0.8926336721468636,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,27,vi,product,24,0,2319,1.6060019373022822,0.0008624407072013799,0.33635187580853815,9.643326978090187,9.781576789946108,1.2264581244123671,0.016930554062128067,0.9921279834384109,1.8589266831662243,0.39955346854266305,1.6302744732920325,2.9570885078194022,0.9813531208880477,0.008428725805012265,,,,,1.2264581244123671,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,28,vi,product,24,0,1737,1.033655111222508,0.0011514104778353484,0.7426597582037997,9.781576789946108,9.942138389303693,1.5139638784912828,0.01917422190308571,0.9883480129078112,1.783679194860205,0.38528171063096633,1.6270606042321374,2.81005382461891,0.9832132437591395,0.008061241574027924,,,,,1.5139638784912828,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,29,vi,product,24,0,2968,1.5461922590424164,0.0006738544474393531,0.4444070080862534,9.942138389303693,10.116425208341612,1.523360384759606,0.020907114259898663,0.9886146548648527,1.8772207943830612,0.45553180116832354,1.6285150332049778,3.264143806104669,0.9819125940533292,0.009605418874281135,,,,,1.523360384759606,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,30,vi,product,24,0,2279,2.0129124065767754,0.008336989907854322,0.36989907854322074,10.116425208341612,10.240127563824824,1.2163717968314922,0.015162348747253418,0.9929326729345002,1.7757413025732272,0.3728127110975089,1.6292381918150551,3.018173499588045,0.9844802718932316,0.007471210429010842,,,,,1.2163717968314922,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,31,vi,product,24,0,2899,1.7310017906290969,0.0006898930665746809,0.45463953087271475,10.240127563824824,10.349380211876397,1.0525303797492398,0.015140265226364136,0.9948297099782625,1.8688133756493734,0.41278470104672943,1.631644609390709,3.0174904189512564,0.9832092800156531,0.007871435073047594,,,,,1.0525303797492398,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,32,vi,product,24,0,3540,1.9256073388906951,0.000847457627118644,0.2635593220338983,10.349380211876397,10.496168646652828,1.279252302251154,0.020014584064483643,0.9925667087724551,1.995050340743199,0.5430560349805756,1.6283874352559187,3.0578228796844433,0.9809678524227448,0.010485363098338888,,,,,1.279252302251154,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,33,vi,product,24,0,4000,2.048781431500284,0.0165,0.31375,10.496168646652828,10.635235906008477,1.2772683454322085,0.019206021446734667,0.9927793341921444,1.927902528055596,0.5251717113113583,1.6295685002562454,3.2120892940445045,0.9826750446792362,0.01010696107876923,,,,,1.2772683454322085,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,34,vi,product,24,0,5847,2.063906659986758,0.0003420557550880794,0.22319138019497178,10.635235906008477,10.775714851701089,1.2381517089377045,0.02017831802368164,0.993397664257802,2.1277455070221136,0.6543226547687154,1.6324032881015778,3.333223531620307,0.9792449817543982,0.012514369373656105,,,,,1.2381517089377045,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,35,vi,product,24,0,1905,1.551408463250592,0.0005249343832020997,0.5039370078740157,10.775714851701089,10.946118711055679,1.5191009307240817,0.01834722561761737,0.9903408791020003,1.8160088926122002,0.3922913604476998,1.6259726281355666,3.0123739976008586,0.9856237056810956,0.006872911029736935,,,,,1.5191009307240817,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,36,vi,product,24,0,1527,1.902657910508341,0.0006548788474132286,0.2632612966601179,10.946118711055679,11.008841223239695,0.8322010965917636,0.010123074054718018,0.9971427335279525,1.7250855375515133,0.22740565223133566,1.6277542720968832,2.306696813559876,0.987662304730969,0.0035100357588650935,,,,,0.8322010965917636,,,,
bayesfl_observability_v1,vi_lr0p002_b256_e5_prior0p10,37,vi,product,24,0,5135,1.9113160388441832,0.00019474196689386563,0.30496592015579355,11.008841223239695,11.130556863279713,1.0587383306163745,0.018664449453353882,0.9954865288727494,2.12133162686121,0.5686000907054892,1.6287898301714552,3.2367772897910725,0.981024156708968,0.009861527213158203,,,,,1.0587383306163745,,,,
