schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_kl_per_param,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,1,vi,50,4,13,,5,128,240.7436351776123,,505.30481135475327,505.30481135475327,,,1.5840488946703288,0.010024087503552437,0.9738978869163287,1.5840488946703288,,0.8953326659680909,1.3255516450199865,240.7436351776123,505.30481135475327,,505.30481135475327,6.978471601316387,0.05013275264758773,0.05015529692173004,0.05046196766197682,0.05049210786819458,0.37038521967761434,0.3593495601957428,0.6715470623594914,,,,,,,,,,,,,,,,,,,,,,,,0.004965164698386099,0.0002599928268198623,13
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,1,vi,24,1,27,,5,128,259.77989196777344,,508.43031577766885,508.43031577766885,,,1.5890139570025057,0.01002249401062727,0.973621170907125,1.5890139570025057,,1.3110298871791874,1.0210991742953581,259.77989196777344,508.43031577766885,,508.43031577766885,6.964095033578297,0.05013152619094825,0.05015448108315468,0.050460878759622574,0.0504920557141304,0.36961119102082557,0.3590195162155485,0.6694127425240546,,,,,,,,,,,,,,,,,,,,,,,,0.00499587614992305,0.00025941187839946685,27
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,1,vi,252,20,369,,5,128,838.2079471588135,,1170.722606420685,1170.722606420685,,,2.4067431270642503,0.02661060355603695,0.9424998659780348,2.4067431270642503,,1.0683684981935357,1.1688247118610566,838.2079471588135,1170.722606420685,,1170.722606420685,7.201364571231893,0.05024898718693694,0.0502249114215374,0.05093243345618248,0.051482029259204865,0.3778510280101829,0.3585506935364819,0.700736071702894,,,,,,,,,,,,,,,,,,,,,,,,0.011503612129514444,0.0004899841144338861,369
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,1,vi,180,14,9,,5,128,217.86177825927734,,506.9385731203532,506.9385731203532,,,1.5866370349132146,0.010023124516010284,0.9737195131252753,1.5866370349132146,,-0.0,2.3096097079310103,217.86177825927734,506.9385731203532,,506.9385731203532,6.96654246218378,0.050133096081393866,0.05015593022108078,0.05046195536851883,0.05049217492341995,0.3698958134965615,0.35944223076072945,0.6698456399980066,,,,,,,,,,,,,,,,,,,,,,,,0.0049812181696015844,0.00025946306961523413,9
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,1,vi,183,14,18,,5,128,242.30384483337403,,508.19550683178613,508.19550683178613,,,1.588622872840735,0.010006481781601906,0.9736955238090588,1.588622872840735,,1.3727655308924485,0.9483462981176023,242.30384483337403,508.19550683178613,,508.19550683178613,6.972130869993524,0.050132809194800336,0.05015493370592594,0.050461672246456146,0.05049217492341995,0.3699657396001609,0.3591529458541386,0.6702917806541974,,,,,,,,,,,,,,,,,,,,,,,,0.004993568898808943,0.0002594119868413699,18
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,2,vi,173,13,119,,5,128,512.0227224349976,,510.78388873320705,510.78388873320705,,,1.6005710273664817,0.010030131787061691,0.9737887045778398,1.6005710273664817,,0.7679964346078391,1.5533998077393687,512.0227224349976,510.78388873320705,,510.78388873320705,7.0368563468908265,0.05038129768425933,0.05039082467556,0.05082593858242035,0.0516267791390419,0.3707869133097227,0.3580747933263653,0.6750863843507086,,,,,,,,,,,,,,,,,,,,,,,,0.00501900254233278,0.00034500444479081577,119
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,2,vi,83,6,165,,5,128,560.8012802124024,,916.3669796552449,916.3669796552449,,,2.141666139075116,0.019430162385106087,0.9545164634433607,2.141666139075116,,0.7163703465940834,1.5113752911057265,560.8012802124024,916.3669796552449,,916.3669796552449,7.182985234142021,0.05045210645532543,0.050450051203370094,0.05105643980205059,0.05202905833721161,0.37567223472600403,0.3564395918415907,0.6960763309055722,,,,,,,,,,,,,,,,,,,,,,,,0.009004293796356932,0.00045796589326220944,165
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,2,vi,195,15,25,,5,128,228.4996109008789,,504.6658809033381,504.6658809033381,,,1.590849686336683,0.01003318466246128,0.9741379011257743,1.590849686336683,,1.3119690925702856,0.9861324927876863,228.4996109008789,504.6658809033381,,504.6658809033381,7.0405777128254785,0.05038073843900893,0.05039137229323387,0.050824692472815514,0.05154866352677345,0.37096909108694165,0.3582727474190259,0.6759628505546849,,,,,,,,,,,,,,,,,,,,,,,,0.004958886517670611,0.00034567806491157734,25
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,2,vi,264,21,197,,5,128,628.9141879081726,,924.1476745655749,924.1476745655749,,,2.1508196319258803,0.01938592828810215,0.9541698914053921,2.1508196319258803,,0.6375936626726958,1.698074512420698,628.9141879081726,924.1476745655749,,924.1476745655749,7.186995363217112,0.05045107224174821,0.050447870045900345,0.05105645433068275,0.051951177418231964,0.37600096654901505,0.3565453130250228,0.6963360894583186,,,,,,,,,,,,,,,,,,,,,,,,0.009080747514646506,0.0004579908556362136,197
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,2,vi,267,21,306,,5,128,768.4600383758545,,1160.0635704171857,1160.0635704171857,,,2.407302058089208,0.025525696575641632,0.9434009579546649,2.407302058089208,,0.49629795412582844,1.8891532045272958,768.4600383758545,1160.0635704171857,,1160.0635704171857,7.258411860432776,0.0505001651840807,0.05047757923603058,0.05123872794210911,0.052291568368673325,0.3779886421465078,0.3567373150241537,0.7034260795073914,,,,,,,,,,,,,,,,,,,,,,,,0.011398875605946603,0.0005440530855426402,306
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,2,vi,11,0,2,,5,128,204.13905162811278,,503.31142245803954,503.31142245803954,,,1.5887153607364317,0.01002424955368042,0.9742057566182875,1.5887153607364317,,0.6931471805599453,1.5913406603425941,204.13905162811278,503.31142245803954,,503.31142245803954,7.040252258591778,0.050380300824395256,0.050391245633363724,0.05082402490079403,0.051594946533441544,0.37065446894988063,0.3570961269415913,0.6763625232540593,,,,,,,,,,,,,,,,,,,,,,,,0.004945577502781169,0.00034681173150161214,2
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,2,vi,30,2,2,,5,128,183.46347017288207,,506.06086889697434,506.06086889697434,,,1.5930578335269945,0.010033871978521347,0.9741214269178341,1.5930578335269945,,0.6931471805599453,1.6262933525338354,183.46347017288207,506.06086889697434,,506.06086889697434,7.048032294118834,0.05038197614337491,0.0503915436565876,0.050827481970191005,0.05162948742508888,0.37113681373948526,0.3579272211882108,0.676719371192018,,,,,,,,,,,,,,,,,,,,,,,,0.004972593779080027,0.00034629648131880204,2
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,2,vi,158,12,100,,5,128,381.19189605712893,,508.8231887744535,508.8231887744535,,,1.5974339431713807,0.010036325082182884,0.9739401837753093,1.5974339431713807,,0.9581847713458628,1.3628065184402316,381.19189605712893,508.8231887744535,,508.8231887744535,7.043192983794886,0.05038014453988337,0.05038955807685852,0.05082567110657692,0.05162777379155159,0.37106734945442993,0.3573429100802117,0.676657880609669,,,,,,,,,,,,,,,,,,,,,,,,0.0049997365507954555,0.00034608327137809265,100
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,2,vi,128,10,63,,5,128,321.8710689544678,,508.65596170420235,508.65596170420235,,,1.5971680939171409,0.010027004405856133,0.9739728177627194,1.5971680939171409,,0.9152182792868668,1.361330606993555,321.8710689544678,508.65596170420235,,508.65596170420235,7.046335882634935,0.0503807281768353,0.05039006099104881,0.050824426114559174,0.05168323591351509,0.37128285722450943,0.3584340371502595,0.6759331522340709,,,,,,,,,,,,,,,,,,,,,,,,0.004998093364490541,0.0003452816366042423,63
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,2,vi,73,5,163,,5,128,603.0737194061279,,913.4907100941315,913.4907100941315,,,2.138303065572566,0.019101496785879135,0.9546403792618818,2.138303065572566,,0.5806591790624623,1.7081390410628632,603.0737194061279,913.4907100941315,,913.4907100941315,7.181266286707069,0.05045200748991566,0.05045051872730255,0.05105677954852581,0.05207094922661781,0.3757636631899603,0.35723188656175087,0.6939600758107243,,,,,,,,,,,,,,,,,,,,,,,,0.008976031346115078,0.00045748821672968377,163
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,2,vi,143,11,59,,5,128,278.1061288833618,,506.44518334623973,506.44518334623973,,,1.5937295783070813,0.010027993470430374,0.9740602469686462,1.5937295783070813,,0.5821360471219024,1.7374773776084904,278.1061288833618,506.44518334623973,,506.44518334623973,7.042884640829592,0.05037922174535736,0.050388576462864876,0.050823431462049484,0.0516006164252758,0.37075607493452417,0.3579062893081102,0.6763501234604652,,,,,,,,,,,,,,,,,,,,,,,,0.004976370082993414,0.0003462591785323657,59
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,2,vi,238,19,18,,5,128,243.48593940734864,,504.46402951557343,504.46402951557343,,,1.5905234850586336,0.01003168523311615,0.9741435599696755,1.5905234850586336,,0.9404479886553264,1.3716040057455146,243.48593940734864,504.46402951557343,,504.46402951557343,7.039896455513475,0.050381244183753636,0.05039169453084469,0.05082672834396362,0.05159570276737213,0.3708340563903876,0.35765536980396817,0.6773898207506156,,,,,,,,,,,,,,,,,,,,,,,,0.004956903110106843,0.00034619246495665135,18
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,2,vi,277,22,896,,5,128,1156.765624673026,,1248.7576013203804,1248.7576013203804,,,2.485494575898422,0.03965195268392563,0.9401802872218115,2.485494575898422,,1.0079628307563315,1.347582353346925,1156.765624673026,1248.7576013203804,,1248.7576013203804,7.295740974367379,0.05059388690542364,0.05053744837641716,0.05160840004682541,0.053737789392471313,0.37904287020417293,0.3577013161126587,0.7051278639484402,,,,,,,,,,,,,,,,,,,,,,,,0.012270390108287123,0.0007496512286921983,896
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,2,vi,278,22,61,,5,128,267.5106866836548,,508.7684137057967,508.7684137057967,,,1.597411729938091,0.01003960333764553,0.9738974754263607,1.597411729938091,,0.3945326819623348,1.9802377464173406,267.5106866836548,508.7684137057967,,508.7684137057967,7.037403629309164,0.05038004732810907,0.0503903292119503,0.050822146236896515,0.0517229326069355,0.370835773960905,0.3578458237310733,0.6749753489283109,,,,,,,,,,,,,,,,,,,,,,,,0.004999198326675805,0.00034554171195311543,61
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,2,vi,41,3,4,,5,128,212.40499114990234,,501.7163288013106,501.7163288013106,,,1.5861644704108226,0.010007437318563461,0.9743077839120017,1.5861644704108226,,0.5623351446188083,1.756608808640784,212.40499114990234,501.7163288013106,,501.7163288013106,7.0426802277820375,0.05038168617013841,0.05039260722696781,0.05082446113228798,0.0515652596950531,0.37093895855054027,0.3585489629307297,0.6761519995476228,,,,,,,,,,,,,,,,,,,,,,,,0.004929903987435498,0.00034603707166001553,4
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,3,vi,34,2,89,,5,128,477.2870975494385,,503.41699993819293,503.41699993819293,,,1.5966583592759425,0.010039025917649269,0.9745635421297317,1.5966583592759425,,0.9392429968990706,1.3654484544000312,477.2870975494385,503.41699993819293,,503.41699993819293,7.124320700204932,0.0506299526086488,0.050625380128622055,0.05123064778745175,0.05253566429018974,0.37235924244208185,0.3562112434814073,0.6845043627218826,,,,,,,,,,,,,,,,,,,,,,,,0.004946614915379709,0.0004629396137987366,89
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,3,vi,149,11,333,,5,128,746.4116324742635,,1166.652931083317,1166.652931083317,,,2.4261701488477714,0.02726835012435913,0.9442251458896183,2.4261701488477714,,0.21239478849365837,2.0487084209067463,746.4116324742635,1166.652931083317,,1166.652931083317,7.367622093573847,0.050746109861090974,0.05072641558945179,0.0515749529004097,0.053446684032678604,0.38074224387327327,0.35735790584876137,0.7139762635482987,,,,,,,,,,,,,,,,,,,,,,,,0.011463623180537653,0.0006258219087643297,333
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,3,vi,299,23,48,,5,128,270.50721740722656,,499.67962307258483,499.67962307258483,,,1.5907355483079346,0.010021321475505829,0.9747700009670491,1.5907355483079346,,-0.0,2.185987945410232,270.50721740722656,499.67962307258483,,499.67962307258483,7.126559314959801,0.05062964999783077,0.05062559247016907,0.05123039484024048,0.05242158845067024,0.3721834608409262,0.3556920841397707,0.6835566977183901,,,,,,,,,,,,,,,,,,,,,,,,0.004909891157242653,0.00046232077932379924,48
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,3,vi,6,0,230,,5,128,684.1186195373535,,916.2301058551267,916.2301058551267,,,2.1520622658006787,0.019034888595342636,0.9551873526062494,2.1520622658006787,,1.0431642721063052,1.257328427832494,684.1186195373535,916.2301058551267,,916.2301058551267,7.270406753470728,0.050698322225155246,0.05069028399884701,0.05141699090600014,0.052920691668987274,0.37723907110587396,0.35598562525230915,0.7015907297580167,,,,,,,,,,,,,,,,,,,,,,,,0.009002948863664408,0.0005500315078369444,230
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,3,vi,239,19,46,,5,128,335.9213726043701,,500.2010912590092,500.2010912590092,,,1.5914507630313357,0.010020273737609386,0.9748232880670258,1.5914507630313357,,0.9560443809671457,1.3493424985245688,335.9213726043701,500.2010912590092,,500.2010912590092,7.137159792755083,0.050629276748744075,0.050623007118701935,0.05122999176383018,0.052562493830919266,0.3728862678406947,0.3567636392916975,0.6854990201716857,,,,,,,,,,,,,,,,,,,,,,,,0.004915015144531878,0.0004625739673099147,46
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,3,vi,249,19,148,,5,128,607.9551568984986,,914.7009577539942,914.7009577539942,,,2.15010657377173,0.019020095467567444,0.9550881101758509,2.15010657377173,,0.8084292285499561,1.5072994420910157,607.9551568984986,914.7009577539942,,914.7009577539942,7.255644261772233,0.0507001237207459,0.05069359391927719,0.05142289511859417,0.05297272652387619,0.3766512813440234,0.3545670546425771,0.7018293533446125,,,,,,,,,,,,,,,,,,,,,,,,0.008987923334518956,0.0005522131928294718,148
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,3,vi,236,18,41,,5,128,324.527205657959,,501.06065971635,501.06065971635,,,1.5928315126057717,0.01002635806798935,0.9746829036461488,1.5928315126057717,,1.0353574001541463,1.2518665823368382,324.527205657959,501.06065971635,,501.06065971635,7.123770365579857,0.05063026960845094,0.05062649957835674,0.0512312076985836,0.052505169063806534,0.37197521884716933,0.3561088211064388,0.6836426605531369,,,,,,,,,,,,,,,,,,,,,,,,0.004923461331594281,0.00046239477609719224,41
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,3,vi,16,1,369,,5,128,774.5513737360636,,1169.157170717803,1169.157170717803,,,2.4287740492891206,0.024762125685811043,0.9438675780165466,2.4287740492891206,,0.1490487639578261,2.177886214364074,774.5513737360636,1169.157170717803,,1169.157170717803,7.35263071765849,0.05074457111131955,0.05072350054979324,0.05157556869089604,0.053396910429000854,0.3804137500956878,0.356748825763602,0.7118726269353253,,,,,,,,,,,,,,,,,,,,,,,,0.011488230035548816,0.0006272125255009474,369
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,3,vi,18,1,406,,5,128,965.1269479274749,,1281.1110704609875,1281.1110704609875,,,2.539704639333132,0.03201676532626152,0.9393419459403104,2.539704639333132,,0.93387416116756,1.3882321409892098,965.1269479274749,1281.1110704609875,,1281.1110704609875,7.404758607663919,0.05077880219454538,0.050747254863381386,0.05169360563158989,0.053878724575042725,0.3823249097313293,0.3565517015795474,0.7184536017328741,,,,,,,,,,,,,,,,,,,,,,,,0.012588297832966371,0.0006855284344315637,406
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,3,vi,87,7,39,,5,128,320.67186679840086,,501.7741403399578,501.7741403399578,,,1.5940225605870686,0.01003849133849144,0.9746705959694482,1.5940225605870686,,0.4377023180952629,1.8840029267722176,320.67186679840086,501.7741403399578,,501.7741403399578,7.1274395478477635,0.05062978745416104,0.05062459222972393,0.05122987255454063,0.052594173699617386,0.3723811897129593,0.3566564903304702,0.6848143989817391,,,,,,,,,,,,,,,,,,,,,,,,0.00493047204814737,0.0004622682773001829,39
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,3,vi,215,17,42,,5,128,288.6664794921875,,499.7965738633536,499.7965738633536,,,1.5909008973582641,0.010013904422521591,0.9747953836444899,1.5909008973582641,,1.521719365805568,0.7932357448939426,288.6664794921875,499.7965738633536,,499.7965738633536,7.130861405993405,0.050629881023994606,0.050625238567590714,0.05123005397617817,0.05253104120492935,0.37220309565921567,0.3557259450808986,0.6835248403508651,,,,,,,,,,,,,,,,,,,,,,,,0.004911040324883105,0.00046177131270523723,42
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,3,vi,217,17,189,,5,128,551.2352614402771,,919.8889670929856,919.8889670929856,,,2.156283481659424,0.019321441650390625,0.9551141013661645,2.156283481659424,,0.3250829733914482,1.9958124018703602,551.2352614402771,919.8889670929856,,919.8889670929856,7.2788825363820795,0.05070166128510118,0.050694789737463,0.051425489410758016,0.052945882081985474,0.37790407155497163,0.35561284260865417,0.703646266665243,,,,,,,,,,,,,,,,,,,,,,,,0.009038901121086622,0.0005507431144976635,189
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,3,vi,260,20,217,,5,128,597.3631123542785,,907.847426444957,907.847426444957,,,2.142044345906545,0.01943846046924591,0.9557797133637482,2.142044345906545,,0.6044081348942495,1.6077125747920737,597.3631123542785,907.847426444957,,907.847426444957,7.28369705124457,0.050700983309610786,0.050694795325398445,0.05142240673303604,0.0529601089656353,0.37815091319283417,0.35725511679467803,0.7026384787144447,,,,,,,,,,,,,,,,,,,,,,,,0.008920579998476535,0.00055121995685033,217
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,3,vi,100,8,10,,5,128,209.07635192871095,,496.46320685317505,496.46320685317505,,,1.585506855544557,0.01002894900739193,0.9750296025582377,1.585506855544557,,0.6001660731596457,1.7117035045711888,209.07635192871095,496.46320685317505,,496.46320685317505,7.139354139152617,0.050629682977247056,0.05062355846166611,0.05122902356088162,0.05244136601686478,0.37277383677150516,0.357002305042185,0.6853449374792526,,,,,,,,,,,,,,,,,,,,,,,,0.004878286399264764,0.0004624933103523158,10
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,3,vi,204,16,2,,5,128,200.43750648498536,,498.5033961588039,498.5033961588039,,,1.5887981838186545,0.010030216537415981,0.9748126497501369,1.5887981838186545,,0.6931471805599453,1.5580197962672118,200.43750648498536,498.5033961588039,,498.5033961588039,7.123793163682282,0.050630822184747196,0.05062846839427948,0.05123098939657211,0.0525253601372242,0.3722879418414243,0.3557275870608911,0.6834962572509942,,,,,,,,,,,,,,,,,,,,,,,,0.004898333459357413,0.00046181663410321187,2
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,4,vi,163,13,151,,5,128,569.5911420822143,,902.9451694622928,902.9451694622928,,,2.1454218095238744,0.019169632345438004,0.9562751081250315,2.1454218095238744,,0.7494436652757661,1.488660305959026,569.5911420822143,902.9451694622928,,902.9451694622928,7.335383526493144,0.05091893819915829,0.050912175327539444,0.051672952622175215,0.053374577313661575,0.37873808940171955,0.3556263545445504,0.7073742455493582,,,,,,,,,,,,,,,,,,,,,,,,0.008872410036968585,0.0005777896782246478,151
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,4,vi,166,13,76,,5,128,360.5478811264038,,495.941937166872,495.941937166872,,,1.591559399941686,0.010023839771747589,0.9750816768660923,1.591559399941686,,1.0982287840542058,1.252671424477001,360.5478811264038,495.941937166872,,495.941937166872,7.174130941696516,0.0508461831350762,0.05083963833749294,0.05148559920489788,0.053010862320661545,0.37283528066517024,0.3544637210304641,0.6871546438698193,,,,,,,,,,,,,,,,,,,,,,,,0.004873164362453297,0.0004938629310789632,76
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p05,4,vi,112,9,53,,5,128,294.76826972961425,,493.72597236570624,493.72597236570624,,,1.5879580821830905,0.01000440213829279,0.9752490494456627,1.5879580821830905,,0.7684671875616165,1.5586349016673413,294.76826972961425,493.72597236570624,,493.72597236570624,7.18175481460776,0.050848140189997205,0.05084220692515373,0.05148743987083435,0.05302142724394798,0.37286624930732487,0.3551111497729756,0.6880304072552017,,,,,,,,,,,,,,,,,,,,,,,,0.004851390118558576,0.0004948281758330303,53
