schema_version,run_id,round,method,eval_scope,physical_client_id,virtual_client_id,bin_id,bin_left,bin_right,bin_count,bin_accuracy,bin_confidence,bin_gap,ece_contribution,nll_mean,brier_mean
bayesfl_observability_v1,smoke_ola_mnist,1,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,16,0.0625,0.3333308883011341,0.2708308883011341,0.0004333294212818146,16.489248424768448,1.1224288456141949
bayesfl_observability_v1,smoke_ola_mnist,1,ola,global_test,,,5,0.3333333333333333,0.4,7077,0.1013141161509114,0.3338676211489313,0.2325535049980199,0.1645781154870987,18.860948345663523,1.1318189727564358
bayesfl_observability_v1,smoke_ola_mnist,1,ola,global_test,,,6,0.4,0.4666666666666667,51,0.17647058823529413,0.4316796414992389,0.2552090532639447,0.001301566171646118,20.657174482065088,1.1565580929026884
bayesfl_observability_v1,smoke_ola_mnist,1,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,45,0.06666666666666667,0.5049954487217797,0.43832878205511305,0.001972479519248009,18.960586513413322,1.2299337287743886
bayesfl_observability_v1,smoke_ola_mnist,1,ola,global_test,,,8,0.5333333333333333,0.6,43,0.046511627906976744,0.5665221616279247,0.520010533720948,0.0022360452950000763,19.66649715844975,1.2892967400162718
bayesfl_observability_v1,smoke_ola_mnist,1,ola,global_test,,,9,0.6,0.6666666666666666,732,0.10382513661202186,0.661380447162305,0.5575553105502832,0.040813048732280734,20.043987770061023,1.353129997706967
bayesfl_observability_v1,smoke_ola_mnist,1,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,1923,0.11232449297971919,0.6667651557637203,0.5544406627840011,0.1066189394533634,21.36420129610732,1.3365211521686517
bayesfl_observability_v1,smoke_ola_mnist,1,ola,global_test,,,11,0.7333333333333333,0.8,4,0.0,0.7447042167186737,0.7447042167186737,0.0002978816866874695,21.061878234148026,1.4908952116966248
bayesfl_observability_v1,smoke_ola_mnist,1,ola,global_test,,,12,0.8,0.8666666666666667,4,0.0,0.8309229016304016,0.8309229016304016,0.00033236916065216063,21.172658801078796,1.6347760558128357
bayesfl_observability_v1,smoke_ola_mnist,1,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,4,0.0,0.8916025906801224,0.8916025906801224,0.00035664103627204894,15.118826448917389,1.7267068326473236
