schema_version,run_id,round,method,dataset,model,iid,balanced,noniid_alpha,unbalanced_alpha,num_devices,num_virtual_clients,client_fraction,selected_count,selected_examples,total_examples,local_epochs,batch_size,lr,seed,eval_every,heavy_eval_every,eval_mc_samples,round_time_sec,fit_time_sec,aggregate_time_sec,eval_time_sec,num_fit_failures,active_physical_devices,active_virtual_clients,accuracy,loss,train_loss,global_accuracy,global_error_rate,global_loss,global_nll,global_brier,global_ece,global_mce,global_mean_confidence,global_mean_entropy,global_num_eval_examples,global_mean_accuracy,global_mean_loss,global_mean_nll,global_mean_brier,global_mean_ece,global_mean_mce,global_mean_prediction_confidence,global_mean_prediction_entropy,global_mc_accuracy,global_mc_loss,global_mc_nll,global_mc_brier,global_mc_ece,global_mc_mce,global_mc_mean_confidence,global_mc_mean_entropy,global_mc_posterior_sample_scale,global_mc_samples,global_predictive_entropy,global_expected_entropy,global_mutual_information,global_aleatoric_uncertainty,global_epistemic_uncertainty,global_predictive_variance_mean,global_predictive_variance_std,local_eval_count,local_accuracy_weighted,local_accuracy_mean,local_accuracy_std,local_accuracy_min,local_accuracy_p10,local_accuracy_p25,local_accuracy_p50,local_accuracy_p75,local_accuracy_p90,local_accuracy_max,local_loss_weighted,local_loss_mean,local_loss_std,local_loss_min,local_loss_p50,local_loss_max,local_ece_mean,local_ece_std,local_nll_mean,local_brier_mean,local_forgetting_proxy_mean,local_forgetting_proxy_std,local_forgetting_proxy_weighted,local_global_loss_gap_mean,local_global_acc_gap_mean,client_drift_from_global_l2_mean,client_drift_from_global_l2_std,client_drift_from_global_cosine_mean,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,train_loss_mean,train_loss_std,task_loss_mean,task_loss_std,prior_loss_mean,prior_loss_std,regularization_loss_mean,regularization_loss_std,vi_elbo_loss_mean,vi_elbo_loss_std,vi_kl_loss_mean,vi_kl_loss_std,vi_kl_loss_per_example_mean,vi_kl_loss_per_example_std,vi_kl_per_param_mean,vi_likelihood_loss_mean,vi_likelihood_loss_std,vi_complexity_cost_mean,vi_effective_lr_mean,vi_scale_mean,vi_scale_std,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_prior_scale,vi_min_scale,vi_particles,vi_aggregation_mode,ola_prior_lambda,ola_prior_loss_mean,ola_prior_loss_std,ola_prior_loss_raw_mean,ola_prior_loss_raw_std,ola_regularization_loss_raw_mean,ola_task_loss_mean,ola_task_loss_std,ola_prior_task_ratio,ola_fisher_mean,ola_fisher_std,ola_fisher_min,ola_fisher_p10,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p50,ola_precision_p90,ola_precision_max,ola_sigma_mean,ola_sigma_std,ola_sigma_p50,ola_sigma_p90,ola_sigma_max,ola_gamma,ola_online_weight_fisher,ola_online_weight_prior,posterior_available,posterior_num_params,posterior_mu_l2,posterior_mu_abs_mean,posterior_mu_abs_std,posterior_mu_abs_p50,posterior_mu_abs_p90,posterior_sigma_mean,posterior_sigma_std,posterior_sigma_min,posterior_sigma_p10,posterior_sigma_p25,posterior_sigma_p50,posterior_sigma_p75,posterior_sigma_p90,posterior_sigma_p95,posterior_sigma_max,posterior_precision_mean,posterior_precision_std,posterior_precision_min,posterior_precision_p50,posterior_precision_p90,posterior_precision_max,posterior_var_trace,posterior_logdet_diag,posterior_entropy_diag_gaussian,posterior_snr_raw_mean,posterior_snr_raw_std,posterior_snr_raw_min,posterior_snr_raw_p10,posterior_snr_raw_p25,posterior_snr_raw_p50,posterior_snr_raw_p75,posterior_snr_raw_p90,posterior_snr_raw_p95,posterior_snr_raw_max,posterior_snr_db_mean,posterior_snr_db_std,posterior_snr_db_p10,posterior_snr_db_p50,posterior_snr_db_p90,posterior_snr_frac_lt_0_5,posterior_snr_frac_lt_1,posterior_snr_frac_lt_2,posterior_snr_frac_lt_5,posterior_snr_frac_gt_1,posterior_snr_frac_gt_2,posterior_snr_frac_gt_5,effective_params_snr_gt_1,effective_params_snr_gt_2,effective_params_snr_gt_5,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine_to_mean_client_update,aggregation_weight_entropy,aggregation_weight_max,aggregation_weight_min,aggregation_error_proxy,aggregation_energy_before,aggregation_energy_after,posterior_product_precision_mean,posterior_product_precision_std,posterior_product_mu_norm,posterior_product_sigma_mean,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_min_keep,sparse_updated_params,sparse_total_params,sparse_updated_ratio,sparse_num_params_sent_mean,sparse_num_params_sent_std,sparse_compression_ratio_mean,sparse_compression_ratio_std,sparse_threshold_mean,sparse_threshold_std,sparse_score_mean_avg,sparse_score_p50_avg,sparse_score_p90_avg,sparse_score_mean_mean,sparse_score_p50_mean,sparse_score_p90_mean,sparse_selection_score_mean_mean,sparse_selection_score_p50_mean,sparse_selection_score_p90_mean,sparse_selected_score_mean_mean,sparse_selected_score_p50_mean,sparse_selected_score_p90_mean,sparse_dropped_score_mean_mean,sparse_dropped_score_p50_mean,sparse_dropped_score_p90_mean,sparse_sent_update_fraction_l2_mean,sparse_dropped_update_fraction_l2_mean,sparse_update_energy_retention_mean,sparse_dense_bytes_mean,sparse_sent_bytes_mean,sparse_byte_saving_ratio_mean,communication_dense_params,communication_sent_params_mean,communication_sent_params_total,communication_compression_ratio,communication_dense_bytes,communication_sparse_bytes,communication_index_bytes,communication_value_bytes,communication_saving_ratio,communication_cumulative_dense_bytes,communication_cumulative_sparse_bytes,communication_cumulative_saving_ratio,selected_label_entropy_mean,selected_label_entropy_std,selected_label_entropy_min,selected_label_entropy_max,selected_kl_to_global_label_mean,selected_kl_to_global_label_std,selected_num_examples_mean,selected_num_examples_std,selected_num_examples_min,selected_num_examples_max,wireless_policy,wireless_selected_channel_snr_db_mean,wireless_selected_channel_snr_db_std,wireless_selected_pathloss_db_mean,wireless_selected_rate_mbps_mean,wireless_selected_delay_ms_mean,wireless_selected_energy_j_mean,wireless_outage_count,ota_noise_power,ota_distortion,ota_mse,digital_packet_error_rate,posterior_snapshot_path,prediction_snapshot_path,snr_histogram_path,calibration_bins_path,posterior_sample_scale,posterior_precision_p10,posterior_precision_p25,posterior_precision_p75,posterior_precision_p95,posterior_snr_db_min,posterior_snr_db_p25,posterior_snr_db_p75,posterior_snr_db_p95,posterior_snr_db_max,train_loss_min,train_loss_p10,train_loss_p50,train_loss_p90,train_loss_max,task_loss_min,task_loss_p10,task_loss_p50,task_loss_p90,task_loss_max,prior_loss_min,prior_loss_p10,prior_loss_p50,prior_loss_p90,prior_loss_max,regularization_loss_min,regularization_loss_p10,regularization_loss_p50,regularization_loss_p90,regularization_loss_max,client_update_l2_p10,client_update_l2_p50,client_update_l2_p90,client_update_cosine_std,client_update_cosine_min,client_update_cosine_p10,client_update_cosine_p50,client_update_cosine_p90,client_update_cosine_max,ola_prior_loss_min,ola_prior_loss_p10,ola_prior_loss_p50,ola_prior_loss_p90,ola_prior_loss_max,ola_prior_loss_raw_min,ola_prior_loss_raw_p10,ola_prior_loss_raw_p50,ola_prior_loss_raw_p90,ola_prior_loss_raw_max,ola_regularization_loss_raw_std,ola_regularization_loss_raw_min,ola_regularization_loss_raw_p10,ola_regularization_loss_raw_p50,ola_regularization_loss_raw_p90,ola_regularization_loss_raw_max,ola_task_loss_min,ola_task_loss_p10,ola_task_loss_p50,ola_task_loss_p90,ola_task_loss_max,ola_sigma_min,ola_sigma_p10,sparse_num_params_sent_min,sparse_num_params_sent_p10,sparse_num_params_sent_p50,sparse_num_params_sent_p90,sparse_num_params_sent_max,sparse_compression_ratio_min,sparse_compression_ratio_p10,sparse_compression_ratio_p50,sparse_compression_ratio_p90,sparse_compression_ratio_max,sparse_threshold_min,sparse_threshold_p10,sparse_threshold_p50,sparse_threshold_p90,sparse_threshold_max,sparse_score_mean_std,sparse_score_mean_min,sparse_score_mean_p10,sparse_score_mean_p50,sparse_score_mean_p90,sparse_score_mean_max,sparse_score_p50_std,sparse_score_p50_min,sparse_score_p50_p10,sparse_score_p50_p50,sparse_score_p50_p90,sparse_score_p50_max,sparse_score_p90_std,sparse_score_p90_min,sparse_score_p90_p10,sparse_score_p90_p50,sparse_score_p90_p90,sparse_score_p90_max,sparse_selection_score_mean_std,sparse_selection_score_mean_min,sparse_selection_score_mean_p10,sparse_selection_score_mean_p50,sparse_selection_score_mean_p90,sparse_selection_score_mean_max,sparse_selection_score_p50_std,sparse_selection_score_p50_min,sparse_selection_score_p50_p10,sparse_selection_score_p50_p50,sparse_selection_score_p50_p90,sparse_selection_score_p50_max,sparse_selection_score_p90_std,sparse_selection_score_p90_min,sparse_selection_score_p90_p10,sparse_selection_score_p90_p50,sparse_selection_score_p90_p90,sparse_selection_score_p90_max,sparse_selected_score_mean_std,sparse_selected_score_mean_min,sparse_selected_score_mean_p10,sparse_selected_score_mean_p50,sparse_selected_score_mean_p90,sparse_selected_score_mean_max,sparse_selected_score_p50_std,sparse_selected_score_p50_min,sparse_selected_score_p50_p10,sparse_selected_score_p50_p50,sparse_selected_score_p50_p90,sparse_selected_score_p50_max,sparse_selected_score_p90_std,sparse_selected_score_p90_min,sparse_selected_score_p90_p10,sparse_selected_score_p90_p50,sparse_selected_score_p90_p90,sparse_selected_score_p90_max,sparse_dropped_score_mean_std,sparse_dropped_score_mean_min,sparse_dropped_score_mean_p10,sparse_dropped_score_mean_p50,sparse_dropped_score_mean_p90,sparse_dropped_score_mean_max,sparse_dropped_score_p50_std,sparse_dropped_score_p50_min,sparse_dropped_score_p50_p10,sparse_dropped_score_p50_p50,sparse_dropped_score_p50_p90,sparse_dropped_score_p50_max,sparse_dropped_score_p90_std,sparse_dropped_score_p90_min,sparse_dropped_score_p90_p10,sparse_dropped_score_p90_p50,sparse_dropped_score_p90_p90,sparse_dropped_score_p90_max,sparse_sent_update_fraction_l2_std,sparse_sent_update_fraction_l2_min,sparse_sent_update_fraction_l2_p10,sparse_sent_update_fraction_l2_p50,sparse_sent_update_fraction_l2_p90,sparse_sent_update_fraction_l2_max,sparse_dropped_update_fraction_l2_std,sparse_dropped_update_fraction_l2_min,sparse_dropped_update_fraction_l2_p10,sparse_dropped_update_fraction_l2_p50,sparse_dropped_update_fraction_l2_p90,sparse_dropped_update_fraction_l2_max,sparse_update_energy_retention_std,sparse_update_energy_retention_min,sparse_update_energy_retention_p10,sparse_update_energy_retention_p50,sparse_update_energy_retention_p90,sparse_update_energy_retention_max,sparse_dense_bytes_std,sparse_dense_bytes_min,sparse_dense_bytes_p10,sparse_dense_bytes_p50,sparse_dense_bytes_p90,sparse_dense_bytes_max,sparse_sent_bytes_std,sparse_sent_bytes_min,sparse_sent_bytes_p10,sparse_sent_bytes_p50,sparse_sent_bytes_p90,sparse_sent_bytes_max,sparse_byte_saving_ratio_std,sparse_byte_saving_ratio_min,sparse_byte_saving_ratio_p10,sparse_byte_saving_ratio_p50,sparse_byte_saving_ratio_p90,sparse_byte_saving_ratio_max,aggregation_mode,aggregation_delta_cosine,local_nll_std
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep005_seed42,0,ola,mnist,mlp,0,0,0.01,0.1,300,24,0.0333333333333,0,,,2,32,0.005,42,1,5,5,11.296897705062293,,,11.296899662003852,,,,0.1078,2.2839737342834474,0.0,0.1078,0.8922,2.2839737342834474,2.2839737342834474,0.8973031578063965,0.03257808776050807,0.2757571041584015,0.14037808737754823,2.2793933769226076,10000,0.1078,2.2839737342834474,2.2839737342834474,0.8973031578063965,0.03257808776050807,0.2757571041584015,0.14037808737754823,2.2793933769226076,0.1187,2.316471432495117,2.316471432495117,0.9031081754684448,0.040211850720643975,0.5759100019931793,0.15879666864871977,2.251351601409912,0.001,5,2.251351601409912,2.1921941802978515,0.05915742111206068,2.1921941802978515,0.05915742111206068,0.0013352111829444766,0.0006713240504924539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0001,1,product,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,1,101770,6.786648565740691,0.018205730285914008,0.011005761567180238,0.017950959503650665,0.03239535689353943,31.62277603149414,0.0,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,101769996.32997437,703002.2510719863,495906.50006023276,0.0005757157520826684,0.00034803274564569847,9.558955557331169e-09,0.00011451828079231363,0.00028670423529538716,0.0005676591924052512,0.0008548905859870497,0.0010244311524476798,0.0010817929067760954,0.0027948071925459578,-67.51927055677713,8.744584516226562,-78.82250353420538,-64.91824648490194,-59.790344457999716,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,,,,,,,,,,,,,,1,update_snr,bayesian,0.05,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,,,,,,,,,,,,,,snr_histograms.csv,calibration_bins.csv,0.001,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,-160.39088253366356,-70.85131779908295,-61.36178929749728,-59.317117402728265,-51.07296295173951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bayesfl_observability_v1,ola_sparse_bayesian_update_snr_keep005_seed42,1,ola,mnist,mlp,0,0,0.01,0.1,300,24,0.0333333333333,10,2794,2794,2,32,0.005,42,1,5,5,25.501737112994306,5.926086219027638,0.007141237962059677,19.57507290795911,0,10,9,0.1503,2.9499217651367187,0.5061988073228488,0.1503,0.8497,2.9499217651367187,2.9499217651367187,1.0905522134780883,0.41007482418268915,0.6399737183802173,0.5602270630836487,1.3832830633163453,10000,0.1503,2.9499217651367187,2.9499217651367187,1.0905522134780883,0.41007482418268915,0.6399737183802173,0.5602270630836487,1.3832830633163453,0.138,3.060907827758789,3.060907827758789,1.119988267326355,0.4415277451992035,0.6389814931334872,0.579527744102478,1.341773116016388,0.001,5,1.341773116016388,1.3093993680000304,0.032373748016357506,1.3093993680000304,0.032373748016357506,0.0012361054616980254,0.001088521769457173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23671610750641356,0.1939172368970511,0.05497290612942567,0.6706426657491247,0.9989918470451432,1.5915324484286546,0.6785367074527331,1.5915324484286546,0.6785367074527331,2.374588925540322e-10,4.4064404450810166e-10,1.187294462770161e-11,2.203220222540508e-11,,,,,,,,,,,,,,,,,0.05,0.0001,1,product,0.05,2.374588925540322e-10,4.4064404450810166e-10,2.4166192489212922e-05,4.484434635856152e-05,1.2083096244606463e-06,1.5915324484286546,0.6785367074527331,1.492014145162288e-10,0.0003719224651609649,0.00020890331009730027,4.0151334527529615e-05,0.0002215654794722863,0.0003214214234042965,0.0005960216481447655,0.0008710001638439015,0.00137192251339602,0.00020890331158249342,0.001040151381633251,0.0012215655272165558,0.0013214214707235753,0.0015960216971488196,0.0018710002170384613,29.61328515070149,0.7110705487892514,29.62899131971105,30.189642162486987,31.230383030176046,0.001,,,1,101770,6.855685143968234,0.01830017940535433,0.011266465026613163,0.01797135081142187,0.032496427744627,28.309090183972963,6.362195418165255,1.4439641237258911,17.138639450073242,30.23713493347168,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,0.0019086133866634309,0.0051013816313219915,0.0010000000474974513,0.0010000000474974513,0.003404452861286701,0.4796088635921478,85678343.10644606,672686.2288531421,480748.48895081057,0.0007399746585579065,0.0010666739026449538,9.558955557331169e-09,0.00012823967542104978,0.0003191573151444019,0.0006344816701780988,0.0009531017106154417,0.0012082606997038646,0.0017014849741884227,0.06858589448474468,-66.19098490621597,9.21162919997658,-77.8395517303948,-63.9516183884516,-58.35678699896151,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0.6888222999597764,0.10740494728088379,,1.0888799262702176,0.6957766642806013,0.0017895490336435219,,,,0.0019086134852841496,0.005101381801068783,6.855685143968234,28.309085845947266,1,update_snr,bayesian,0.05,0,100,,,,5089.0,0.0,0.05000491303920605,0.0,5.426694948895451e-05,3.5144077690188444e-05,1.8384120824062485e-05,6.667008633776304e-06,3.3302310200678756e-05,1.8384120824062485e-05,6.667008633776304e-06,3.3302310200678756e-05,1.8384120824062485e-05,6.667008633776304e-06,3.3302310200678756e-05,0.00018053231677092108,9.390785184052366e-05,0.0002567561621977624,9.849122539254053e-06,6.10688772719095e-06,2.4855873186244757e-05,0.8412576267925562,0.5397624424254264,0.8412576267925562,814160.0,101780.0,0.8749877174019849,1017700,5089.0,50890,0.05000491303920605,8141600,1017800,407120,610680,0.8749877174019849,8141600,1017800,0.8749877174019849,0.015086671752835065,0.03443042458799918,,,2.2744635991754736,,279.4,562.9227655726849,5.0,1944.0,random,,,,,,,,,,,,,,snr_histograms.csv,calibration_bins.csv,0.001,0.0010000000474974513,0.0010000000474974513,0.0010937516344711185,0.005552392615936679,-160.39088253366356,-69.91990391325345,-60.41721501107489,-55.383437635754554,-23.27530385988819,0.19939084962171352,0.8308961597422593,1.6528461193079715,2.264916443824768,2.356134295463562,0.19939084962171352,0.8308961597422593,1.6528461193079715,2.264916443824768,2.356134295463562,1.9188929958890988e-12,2.1203995807447806e-12,7.592997152835905e-11,4.408095401310048e-10,1.520643935645029e-09,9.594464979445495e-14,1.0601997903723904e-13,3.796498576417953e-12,2.2040477006550243e-11,7.603219678225145e-11,0.05736674663937779,0.19700311018204772,0.42093077076631036,0.0013998268897892363,0.9951797973860482,0.9980156694650908,0.999463961574083,0.9999642729777938,0.9999671976318253,1.9188929958890988e-12,2.1203995807447806e-12,7.592997152835905e-11,4.408095401310048e-10,1.520643935645029e-09,1.9528575023741723e-07,2.1579307087904454e-07,7.727393595429861e-06,4.486118862457809e-05,0.0001547559400634142,2.2422173179280766e-06,9.764287511870862e-09,1.0789653543952228e-08,3.8636967977149305e-07,2.243059431228905e-06,7.737797003170711e-06,0.19939084962171352,0.8308961597422593,1.6528461193079715,2.264916443824768,2.356134295463562,28.371044389623737,28.9156705454777,5089.0,5089.0,5089.0,5089.0,5089.0,0.05000491303920605,0.05000491303920605,0.05000491303920605,0.05000491303920605,0.05000491303920605,1.2524467561685418e-05,1.3015649077385532e-05,5.818073345028478e-05,9.059018121941453e-05,0.0001097035863763952,1.2182422118209498e-05,4.716556500479733e-06,4.943650708075958e-06,1.8502301842592252e-05,3.111663336939722e-05,3.878786613192645e-05,5.161757913064497e-06,1.8352439386215146e-06,1.8480786203931297e-06,5.478752618906425e-06,1.1845120282286519e-05,1.7616622662590466e-05,2.4538698850537133e-05,8.47088693797599e-06,9.630239271052171e-06,2.9903899261464353e-05,5.589525278751894e-05,8.506061036863732e-05,1.2182422118209498e-05,4.716556500479733e-06,4.943650708075958e-06,1.8502301842592252e-05,3.111663336939722e-05,3.878786613192645e-05,5.161757913064497e-06,1.8352439386215146e-06,1.8480786203931297e-06,5.478752618906425e-06,1.1845120282286519e-05,1.7616622662590466e-05,2.4538698850537133e-05,8.47088693797599e-06,9.630239271052171e-06,2.9903899261464353e-05,5.589525278751894e-05,8.506061036863732e-05,0.00011026914964508132,4.355956647229457e-05,4.821042046689244e-05,0.0002004176174854915,0.0002916231770672873,0.00031417540437451687,5.8500659100286677e-05,1.8559751667490813e-05,2.0672050370348956e-05,0.00010512972833598644,0.0001584007219006694,0.00016386766543642094,0.00014904507670967303,6.458606848244042e-05,7.89325560540471e-05,0.0002683552691683979,0.0004229750215167893,0.0004517000429229702,7.393080723137239e-06,2.665576836046644e-06,2.671336173159839e-06,8.677689891964586e-06,1.6349160401551073e-05,2.5611266120452317e-05,4.6913504454535e-06,1.7154021085773067e-06,1.7342764004467658e-06,5.087610798386634e-06,1.0835835956140189e-05,1.6142102344183074e-05,1.895924874561501e-05,6.809873026058855e-06,7.284247463976845e-06,2.169994256983252e-05,4.169283161922107e-05,6.662769009901213e-05,0.01679662226125697,0.8109848727951171,0.8180713815750568,0.8476070517487753,0.8566614066508804,0.8627430435124989,0.0256901652565363,0.5056426019144284,0.5158638546576102,0.5305791788715077,0.5751022531914933,0.5850671210190228,0.01679662226125697,0.8109848727951171,0.8180713815750568,0.8476070517487753,0.8566614066508804,0.8627430435124989,0.0,814160.0,814160.0,814160.0,814160.0,814160.0,0.0,101780.0,101780.0,101780.0,101780.0,101780.0,0.0,0.8749877174019849,0.8749877174019849,0.8749877174019849,0.8749877174019849,0.8749877174019849,ola,0.9949522982107504,
