schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p0005_b32_e5,1,vi,product,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.799201393257671,0.41914593350208224,0.006929444149136543,0.9980980567630735,0.689120114189143,0.28218872068369033,0.4109353495903918,1.1068268226308964,0.9940616102249097,0.004314755636336942,,,,,0.41914593350208224,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e5,2,vi,product,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.799201393257671,6.818370910403194,0.5124561614150958,0.01236724853515625,0.9971716263427621,0.681853332944352,0.24019256516145673,0.41141248231519006,1.135083592045837,0.9944161377268882,0.0036840106868516456,,,,,0.5124561614150958,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e5,3,vi,product,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.818370910403194,6.828569054735178,0.3485525400302858,0.0061808861792087555,0.9986964603752811,0.7463139955363597,0.2205111894646707,0.41123300743515423,1.0583449598677774,0.9935695043564112,0.0034919969246962894,,,,,0.3485525400302858,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e5,4,vi,product,24,0,2335,1.6919175055918882,0.0021413276231263384,0.44839400428265525,6.828569054735178,6.851554328685926,0.5540962750753866,0.008979298174381256,0.9967245296005178,0.6816851748290841,0.23908142148808278,0.41155466462919316,1.1369420703946436,0.9944713870708767,0.0036679225706505647,,,,,0.5540962750753866,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e5,5,vi,product,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.851554328685926,6.86101258913155,0.3705242311861008,0.005762769840657711,0.998540705894942,0.6629083005997725,0.24734029931153437,0.41145340985720924,1.0540813741278374,0.9947289647540346,0.003636143455100297,,,,,0.3705242311861008,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e5,6,vi,product,24,0,2411,1.849010354504028,0.0008295313148071339,0.334301119867275,6.86101258913155,6.876556876047571,0.44600069823624405,0.008493402972817421,0.997894506204405,0.7332636459610028,0.21907420084364979,0.411879551542372,1.132029387575151,0.9938562599726839,0.003529718010578478,,,,,0.44600069823624405,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e5,7,vi,product,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,6.876556876047571,6.8947984865578515,0.519273410305885,0.010094806551933289,0.9971599022798493,0.6450672248496818,0.2854825002821745,0.4111773875207463,1.128876992360673,0.9948070735852661,0.004419932617575487,,,,,0.519273410305885,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e5,8,vi,product,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,6.8947984865578515,6.9142214826515564,0.5274934463975591,0.013438761234283447,0.9970855939715909,0.6725024564211111,0.2497716274664071,0.4111776225718983,1.1501989843994513,0.9946525817361469,0.0038202419263669474,,,,,0.5274934463975591,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e5,9,vi,product,24,0,1581,1.8773831910452836,0.0018975332068311196,0.2567994939911448,6.9142214826515564,6.927141112438157,0.4083072506414907,0.005307024344801903,0.9982613513482115,0.6336228967983392,0.25124307516049876,0.4113411481220513,1.0538733583931796,0.9951966894049231,0.003662060848152274,,,,,0.4083072506414907,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e5,10,vi,product,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,6.927141112438157,6.935228272475569,0.35660441688498196,0.0063109248876571655,0.9986771663647076,0.7611656927815164,0.24211742096018185,0.4117702451635811,1.0796847588619827,0.9934371874124874,0.00369918613315118,,,,,0.35660441688498196,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e5,11,vi,product,24,0,3421,1.9726654132494301,0.00029231218941829873,0.38146740719087985,6.935228272475569,6.9560597600895075,0.5115990761111492,0.011244399473071098,0.9972917747027938,0.7553505835582797,0.2635323447105879,0.41147084521729466,1.1624804483567304,0.9934404822066062,0.0040599643329185765,,,,,0.5115990761111492,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e5,12,vi,product,24,0,1928,1.9709510218510513,0.0005186721991701245,0.22095435684647302,6.9560597600895075,6.969140043288395,0.3889397537894574,0.006684189662337303,0.998441521895334,0.704174027632614,0.22377652308372034,0.41142040665318674,1.0560117900268708,0.9944247674609347,0.0033065802544061363,,,,,0.3889397537894574,,,,
bayesfl_observability_v1,vi_lr0p0005_b32_e5,13,vi,product,24,0,1779,2.351286479687022,0.002810567734682406,0.16245081506464307,6.969140043288395,6.976583164728251,0.2979098009979934,0.004411075264215469,0.9990878916363208,0.7341580606439914,0.19207358535965596,0.41236883877701347,1.009335227773194,0.9941370341629236,0.0027931454208896186,,,,,0.2979098009979934,,,,
