schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,ola_lr0p005_b64_e1_lam0p05_pinit0p01_fclip10p0,0,ola,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,10177000.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0018205730285912188,0.0011005761567179138,0.0003621385945006843,0.001795095950364887,0.0027034013532099403,0.003239535689353619,0.003420929480343714,-57.519270789450275,8.744584966574145,-54.91824665198019,-49.79034462041294,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,3.022807106844691e-08,0.0009066383820026206,0.00883795619010837,-150.39150396748974,-68.82250374268328,-60.85131797641397,-51.36178946106027,-49.317117564834085,-41.07296311048027
bayesfl_observability_v1,ola_lr0p005_b64_e1_lam0p05_pinit0p01_fclip10p0,0,ola,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,10035200.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0017878414179040246,0.0010308263777938414,0.00035934659186747053,0.0017816731706259852,0.00268322932533893,0.003215851560234702,0.0033936283551153127,-57.617852914231335,8.70116598112937,-54.98343919117932,-49.85408011654364,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,3.022807106844691e-08,0.0008996239863335187,0.003571413084864259,-150.39150396748974,-68.88972937203948,-60.918779463635666,-51.42684416186245,-49.38671439966254,-48.943198288578756
bayesfl_observability_v1,ola_lr0p005_b64_e1_lam0p05_pinit0p01_fclip10p0,0,ola,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,12800.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0017624771628815608,0.0011114503428691453,0.00017683570622464742,0.0018720826134083783,0.0027242462150749817,0.0032928283512589024,0.0034543253481384636,-58.75201715009497,10.55935711617523,-54.55385164516865,-49.648628248515216,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,5.415082341641578e-06,0.0007650597137398253,0.0035658448934551487,-105.32789709827453,-75.10254366819228,-62.32791063641436,-51.295107309348055,-49.232820116407,-48.956751029984176
bayesfl_observability_v1,ola_lr0p005_b64_e1_lam0p05_pinit0p01_fclip10p0,0,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,128000.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.004371763315186986,0.002490444971955033,0.0009528199676423312,0.004466675966977626,0.0064656224101775385,0.007775529325007615,0.008252314701675542,-49.74427950221687,8.409797844106638,-47.00031831715271,-42.185400768965714,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.670726336072364e-06,0.0022043844219294968,0.00883795619010837,-102.30326908851318,-60.419783474038695,-53.13425340133682,-43.78779328739725,-41.668484371273316,-41.07296311048027
bayesfl_observability_v1,ola_lr0p005_b64_e1_lam0p05_pinit0p01_fclip10p0,0,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,1000.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.004480102993547468,0.0017221958600108095,0.0023642720654604454,0.004450853541492971,0.004744000639765981,0.005939694866537453,0.007223958335816134,-47.64766353618082,3.5368367867215764,-47.03403301299646,-44.59749901790141,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0017869198694823384,0.003948693256824814,0.008508221805094822,-54.95789843603817,-52.559953988370665,-48.081387501916964,-46.47833988698784,-43.00036147625429,-41.40322393460717
bayesfl_observability_v1,ola_lr0p005_b64_e1_lam0p05_pinit0p01_fclip10p0,5,ola,global,,,all,all,101770,0.00010445270163472742,0.02133895643055439,0.018233655020594597,0.017957559786736965,0.032411327958107,6.807509582294988,9.892239892954816,0.27172273975014116,2.1011435985565186,9.737371921539307,9.96149730682373,9.992756843566895,9.995180225372314,9.999702453613281,97.93024334706402,9966360.865430705,0.010264087857972655,0.0014920139689789053,0.010000594891607761,0.010077453218400478,0.010546697489917278,0.22651062905788422,0.0018538289364153134,0.0012037736141529915,0.00036562764862898054,0.0018133205539804052,0.0027310406508888364,0.003272703699483249,0.0034558973648584745,-57.4244015619205,8.821108459828794,-54.83050830941837,-49.70186624931325,1.0,1.0,0.0,0.0,0,0,9.91508412361145,9.983291625976562,0.010014502331614494,0.01003350131213665,0.01017201947979629,0.010971300583332776,4.7034035156812305e-09,0.0009145900903040811,0.03483270068597153,-166.54990868286546,-68.73921938663368,-60.77547016178141,-51.27343670668821,-49.22878327591596,-29.160257040850276
bayesfl_observability_v1,ola_lr0p005_b64_e1_lam0p05_pinit0p01_fclip10p0,5,ola,global,,,layers.0.weight,layers.0.weight,100352,7.698292756685987e-05,0.02065594308078289,0.017890997231006622,0.01782667264342308,0.032161810994148256,6.543514088912441,9.909108352533789,0.15369887938893342,7.59501838684082,9.75731086730957,9.961938858032227,9.992756843566895,9.995207786560059,9.999553680419922,98.21405168778031,9855976.51497213,0.010192270832193368,0.0003473738571503176,0.010000892914831638,0.01007655868306756,0.010503637325018645,0.017335738986730576,0.0018060506644934507,0.0010430548028880053,0.0003628568701913711,0.0017996254470417257,0.0027080175574117956,0.0032447483221001864,0.0034262475551602467,-57.54300540324741,8.752970023970805,-54.89635748519147,-49.77637966682805,1.0,1.0,0.0,0.0,0,0,9.918104648590088,9.983418464660645,0.01001450140029192,0.01003324519842863,0.010165825253352523,0.010886746877804398,4.7034035156812305e-09,0.0009072526008369116,0.005391254282734257,-166.54990868286546,-68.80529299469079,-60.84543555615764,-51.34697048144679,-49.3036252244316,-45.36620367536116
bayesfl_observability_v1,ola_lr0p005_b64_e1_lam0p05_pinit0p01_fclip10p0,5,ola,global,,,layers.0.bias,layers.0.bias,128,-9.850712376646698e-05,0.020683756098151207,0.017512023448944092,0.017617592588067055,0.03269994743168354,0.2340126359684748,9.812486670911312,0.14350473058320523,9.361258506774902,9.609547233581543,9.850129127502441,9.966232395172119,9.976387548446656,9.996828079223633,96.30548827451193,12327.102499137527,0.010392635871539824,0.0003104167665214881,0.010006346739828587,0.010306619107723236,0.010829147975891828,0.011411205865442753,0.0017868811617791857,0.0011239696565011716,0.0002513723995681536,0.0017936058623982448,0.0027836252594737646,0.0033457306778585014,0.0035140927129937573,-58.36857727655146,9.81721607773068,-54.92546445320869,-49.510260037060895,1.0,1.0,0.0,0.0,0,0,9.73459529876709,9.934713363647461,0.010067879501730204,0.010131862945854664,0.010552716441452503,0.010986432572826743,2.4375152667987304e-05,0.00077136353619935,0.0036692099971415383,-92.26105275406661,-72.01973238825254,-62.25493490999658,-51.107788097495515,-49.0837384747549,-48.70854863528607
bayesfl_observability_v1,ola_lr0p005_b64_e1_lam0p05_pinit0p01_fclip10p0,5,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0022671730257570744,0.05182444304227829,0.04496850073337555,0.04592041298747063,0.08024907931685447,1.8559009028064533,8.616977330110966,1.4702370882804157,2.1011435985565186,6.367265367507935,9.1548490524292,9.950955390930176,9.979709005355835,9.999702453613281,76.4138954034016,97809.78611635405,0.015584750100242673,0.011140240003183147,0.010000594891607761,0.011931571178138256,0.02466584071516993,0.22651062905788422,0.005540696291915247,0.003868646767607969,0.0010667969767112892,0.005255244014814243,0.007646244911852598,0.00957566464445728,0.01223138574077334,-48.15354774571687,9.008486167601522,-45.58814247767361,-40.376621509597435,1.0,1.0,0.0,0.0,0,0,7.86185085773468,9.799070119857788,0.010098815243691207,0.010414303746074438,0.01617896044626832,0.03286114335060117,2.612197528492484e-06,0.0025625004513001445,0.03483270068597153,-111.65987639057077,-59.438544677592944,-51.82672700020693,-42.33103592243491,-38.25048704286481,-29.160257040850276
bayesfl_observability_v1,ola_lr0p005_b64_e1_lam0p05_pinit0p01_fclip10p0,5,ola,global,,,layers.1.bias,layers.1.bias,10,0.0015388408210128546,0.05045425891876221,0.04406408593058586,0.036179035902023315,0.07446433827280997,0.15962457959774787,4.868323612213135,1.022550495191243,3.3084959983825684,3.5361352920532227,4.7290990352630615,6.260790014266967,6.490286898612975,6.719783782958984,24.746184308447802,247.461843084478,0.04827212337404489,0.02091142117368628,0.022145699709653854,0.04482297599315643,0.08009244203567505,0.09135635197162628,0.010256253338040798,0.007995194804083991,0.003778418551777369,0.0070772397727069305,0.00924197369494941,0.022281959735979302,0.025859600593686912,-41.79497240486971,5.576806197443218,-43.002763521280684,-33.08306770729182,1.0,1.0,0.0,0.0,0,0,4.382853388786316,5.464858889579773,0.02555391062051058,0.03378206491470337,0.05207858607172966,0.08572439700365066,0.003394725207086982,0.006328136791719676,0.02943724145139454,-49.38390749359879,-48.45909943188876,-43.97716738930606,-40.730983803840516,-31.85256275287933,-30.622057798466834
