schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p10,0,vi,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.010000000298023226,1017.7000303298237,99.99999237060547,0.0,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,0.18205730014445434,0.11005761403071555,0.036213858910081366,0.17950959235981018,0.2703401312899358,0.3239535641048705,0.3420929429334026,-17.51927095378946,8.744585172770531,-14.91824678628631,-9.790344752583175,1.0,1.0,0.0,0.0,0,0,0.10000000149011612,0.10000000149011612,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,3.02280706177143e-06,0.09066383684836804,0.8837956058325065,-110.3917885639524,-28.82250389594425,-20.851318115414315,-11.361789593756919,-9.31711769686357,-1.072963240969074
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p10,0,vi,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.010000000298023226,1003.5200299072268,99.99999237060547,0.0,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,0.17878413912454122,0.10308263624231262,0.035934658650923164,0.1781673144059348,0.26832292853291334,0.3215851512282943,0.3393628304512713,-17.617853078927048,8.70116619055175,-14.983439325521529,-9.854080248733421,1.0,1.0,0.0,0.0,0,0,0.10000000149011612,0.10000000149011612,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,3.02280706177143e-06,0.08996239729191705,0.35714130316107007,-110.3917885639524,-28.889729525484935,-20.918779602709968,-11.426844294583013,-9.386714531712244,-8.943198420502334
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p10,0,vi,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.010000000298023226,1.280000038146973,99.99999237060547,0.0,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,0.17624771366011563,0.11114503262962414,0.01768357035878394,0.18720825854936401,0.27242461744535806,0.3292828302159338,0.34543252966308075,-18.752017310422012,10.559357201728702,-14.553851779278144,-9.648628380642496,1.0,1.0,0.0,0.0,0,0,0.10000000149011612,0.10000000149011612,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,0.0005415082260896955,0.07650597023319733,0.3565844840284618,-65.32789881576805,-35.1025438469639,-22.32791077717462,-11.295107442020392,-9.23282024841223,-8.956751161911507
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p10,0,vi,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.010000000298023226,12.80000038146973,99.99999237060547,0.0,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,0.4371763249999356,0.24904449348198562,0.09528199534347746,0.44666759003747486,0.6465622313768248,0.7775529209066223,0.8252314578624775,-9.744279639259675,8.409797866859856,-7.000318448593701,-2.185400899587449,1.0,1.0,0.0,0.0,0,0,0.10000000149011612,0.10000000149011612,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,0.0007670726221693695,0.22043843890597858,0.8837956058325065,-62.303270339048034,-20.41978361257935,-13.134253534753533,-3.7877934182430386,-1.6684845018311538,-1.072963240969074
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p10,0,vi,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.010000000298023226,0.10000000298023226,99.99999237060547,0.0,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,0.4480102926744379,0.17221958343310417,0.23642720302066403,0.4450853475126022,0.47440005690278975,0.59396947779703,0.7223958228099251,-7.647663667962638,3.536836787734699,-7.034033144445578,-4.5974991488870245,1.0,1.0,0.0,0.0,0,0,0.10000000149011612,0.10000000149011612,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,0.17869198428374672,0.39486931979456075,0.8508221678228207,-14.957898570366215,-12.559954121554615,-8.081387633615645,-6.4783400183168,-3.0003616070103494,-1.4032240651336683
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p10,5,vi,global,,,all,all,101770,0.00024992917315103114,0.025028126314282417,0.020556386560201645,0.018574497662484646,0.03978304415941239,7.984723551159437,0.10359222489212672,0.0017948743823189967,0.09651324898004532,0.10132648795843124,0.10354438796639442,0.10592788979411125,0.10662216134369373,0.11221840977668762,0.010734570632149262,1092.4572532338304,93.26872008388234,3.225932281561607,79.40937805175781,93.27104949951172,97.39888763427734,107.35595703125,0.19857460962569573,0.1383675752241827,0.03533016025380038,0.17925742588386795,0.28638336558540023,0.3838686313741023,0.442598168071904,-17.2044985047482,9.20157483842603,-14.930456885787141,-8.316347514358313,0.9992040876486195,1.0,0.000795912351380564,0.0,81,0,0.1023632325232029,0.10477789305150509,89.12085571289063,91.08789825439453,95.43595314025879,98.56304397583007,1.0155296076521038e-06,0.08770522639394351,1.3479673266668375,-119.86613965229148,-29.037087855277544,-21.139490524457962,-10.861044227706282,-7.079807759274543,2.593587309567092
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p10,5,vi,global,,,layers.0.weight,layers.0.weight,100352,0.0005526607856154442,0.02430472895503044,0.020186826586723328,0.018415584228932858,0.03920539133250714,7.7013356278647604,0.10361937492475869,0.0017783639705235897,0.09651324898004532,0.10137173682451248,0.10356568917632103,0.10594008192420006,0.10663251765072346,0.11221840977668762,0.010740137438209365,1077.7942721991863,93.21822288115413,3.1914273130317357,79.40937805175781,93.23268508911133,97.31195602416992,107.35595703125,0.19488080473009028,0.13086353636120468,0.035038018757977234,0.1777165285027392,0.2833979324467395,0.3784148659824589,0.43302000903848065,-17.30940678662135,9.16091752147636,-15.005443583047736,-8.440636214592308,1.0,1.0,0.0,0.0,0,0,0.1023938711732626,0.10479285195469856,89.10034255981445,91.06189155578613,95.37885284423828,98.43518028259277,1.0155296076521038e-06,0.08694839251851737,0.7892207865367393,-119.86613965229148,-29.109209184740862,-21.214768855386673,-10.952066450165052,-7.269840705136732,-2.05602969597539
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p10,5,vi,global,,,layers.0.bias,layers.0.bias,128,-0.009813761338591576,0.024618444964289665,0.021789640188217163,0.019962908700108528,0.041765266656875605,0.29984054927608683,0.10368538362672552,0.0019254836430290874,0.09933887422084808,0.10109244138002396,0.10373857244849205,0.10625474154949188,0.1069748967885971,0.10827577114105225,0.010754366265080815,1.3765588819303443,93.11391413211823,3.4623632462166896,85.29772186279297,92.92230224609375,97.85047836303711,101.33547973632812,0.21006178438730155,0.14497372015529236,0.03817313933937942,0.19406812469026874,0.30060605537983975,0.3914046074218477,0.5031440287604515,-16.60945023223462,8.765169499780987,-14.24095796992961,-8.14831474560948,1.0,1.0,0.0,0.0,0,0,0.10252482816576958,0.10496222786605358,88.57350311279296,90.76824188232422,95.13534736633301,99.62097282409668,0.003517226914852281,0.09562210970690403,0.6712972472168484,-49.07599224057907,-28.36513850908821,-20.388834045019326,-10.440320124225382,-5.966165676645747,-3.461702674372486
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p10,5,vi,global,,,layers.1.weight,layers.1.weight,1280,-0.022174114361405373,0.05366109311580658,0.049136124551296234,0.045841967687010765,0.09448582455515865,2.0772918566952345,0.1014601859380491,0.0017892963749879468,0.09667182713747025,0.09922974184155464,0.1013718955218792,0.1038509652018547,0.10460180230438709,0.10760404914617538,0.010297370912101044,13.180634767489336,97.23286463618278,3.4228478853207243,86.3659896850586,97.3116569519043,101.55850219726562,107.00403594970703,0.48439361216670623,0.3051859673384199,0.10003349684587778,0.4538955215729773,0.7029271884415405,0.9280539268770378,1.0298872249471775,-9.087749467174334,8.697204130901962,-6.860885712250029,-0.6485357847712142,0.93671875,1.0,0.06328125,0.0,81,0,0.10024253465235233,0.10270428657531738,92.72117080688477,94.80316925048828,99.51668357849121,102.77437705993653,0.0005372551270956226,0.22934141473671832,1.3479673266668375,-65.39638860959208,-19.997122628493766,-12.790483960473225,-3.061868680213634,0.2557925481719923,2.593587309567092
bayesfl_observability_v1,vi_lr0p003_b256_e10_prior0p10,5,vi,global,,,layers.1.bias,layers.1.bias,10,-0.03862984851002693,0.05027054250240326,0.055167000740766525,0.06709222868084908,0.08552166521549225,0.2004842201734221,0.10284477174282074,0.001300556656647158,0.10127225518226624,0.10130392536520957,0.10257339477539062,0.10436007604002953,0.10494852922856808,0.10553698241710663,0.01057873852245005,0.10578738522450049,94.58926239013672,2.3655023570694453,89.78228759765625,95.04528427124023,97.44228820800781,97.50323486328125,0.5347773358076261,0.30022590140658595,0.06416445433510913,0.6555754599948387,0.7947881898455703,0.8148060998826749,0.8204534841098878,-10.989402948961915,15.687289512021916,-3.690008717861615,-1.7790065373761723,1.0,1.0,0.0,0.0,0,0,0.10182762704789639,0.10358499921858311,91.82256546020508,93.19802856445312,96.44340133666992,97.47276153564454,0.0019751776400770433,0.3190648297357187,0.8261008683371008,-54.08787678484997,-26.077952903323954,-10.221057398688739,-1.9953511675733209,-1.7191724820690253,-1.659338426761878
