schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p0002_b16_e5,1,vi,product,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.7905397342410705,0.2427582976283999,0.005291365087032318,0.9993607850575169,0.36320099877503664,0.18360038683036803,0.16558093531291296,0.6596364385923487,0.9982101459950166,0.0015264871199807343,,,,,0.2427582976283999,,,,
bayesfl_observability_v1,vi_lr0p0002_b16_e5,2,vi,product,24,0,2180,1.7045020586286277,0.0009174311926605505,0.4389908256880734,6.7905397342410705,6.796938598348834,0.306650595278506,0.006326362490653992,0.998981758388091,0.36455853156021634,0.15160565231603348,0.1657582266333626,0.6929939624681718,0.9983165121774765,0.0013142750392240404,,,,,0.306650595278506,,,,
bayesfl_observability_v1,vi_lr0p0002_b16_e5,3,vi,product,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.796938598348834,6.799462295761037,0.19502884598153392,0.0027810856699943542,0.9995885594778668,0.39225631499117825,0.14514543414155123,0.16569009707762236,0.6052952753652222,0.9981142158876215,0.0012342688524655963,,,,,0.19502884598153392,,,,
bayesfl_observability_v1,vi_lr0p0002_b16_e5,4,vi,product,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.799462295761037,6.80699788530894,0.33747974650953916,0.004905569367110729,0.9987702448199643,0.35286916532062773,0.16600565752772722,0.16581463705416835,0.7027519951149346,0.9983622133000956,0.001424773001653123,,,,,0.33747974650953916,,,,
bayesfl_observability_v1,vi_lr0p0002_b16_e5,5,vi,product,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.80699788530894,6.810305635081771,0.20642351424580407,0.003018079325556755,0.9995405327174136,0.34904164941515675,0.15223243877117765,0.16577544860346688,0.6071350118696939,0.9984411443602705,0.0011984097673181178,,,,,0.20642351424580407,,,,
bayesfl_observability_v1,vi_lr0p0002_b16_e5,6,vi,product,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.810305635081771,6.81513005717991,0.26310333527123614,0.005695417523384094,0.9992545201440685,0.3919634606542892,0.1398156913339318,0.1663494413751936,0.6819651617959512,0.9981407477439073,0.0013105354527610917,,,,,0.26310333527123614,,,,
bayesfl_observability_v1,vi_lr0p0002_b16_e5,7,vi,product,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,6.81513005717991,6.82109911205627,0.3064973642439251,0.006641898304224014,0.9989899793923985,0.3375057671945097,0.1902935607283315,0.16565764493897966,0.6777932058986418,0.998391562398164,0.0016614248297184837,,,,,0.3064973642439251,,,,
bayesfl_observability_v1,vi_lr0p0002_b16_e5,8,vi,product,24,0,2075,1.7810933348363382,0.0019277108433734939,0.4130120481927711,6.82109911205627,6.826007604860385,0.31194558342202705,0.006787091493606567,0.998955282144687,0.3429471193110689,0.16654792208347802,0.16565640647058957,0.6939070330314082,0.9984440187333414,0.001410865985873549,,,,,0.31194558342202705,,,,
bayesfl_observability_v1,vi_lr0p0002_b16_e5,9,vi,product,24,0,1581,1.8773831910452832,0.0018975332068311196,0.2567994939911448,6.826007604860385,6.829911662380111,0.2288675812027541,0.003048286773264408,0.9994383958350719,0.3256725249531784,0.16158438153688137,0.16571236011788096,0.6015233811540007,0.9985870466000165,0.0012607650956116667,,,,,0.2288675812027541,,,,
bayesfl_observability_v1,vi_lr0p0002_b16_e5,10,vi,product,24,0,2556,2.1466275087525006,0.000782472613458529,0.18896713615023475,6.829911662380111,6.831116995577406,0.20097498186883359,0.003543384373188019,0.9995671558332674,0.4057809793717989,0.15724949002777786,0.1658724409944028,0.6233953418921325,0.997977993009286,0.0013173552682913374,,,,,0.20097498186883359,,,,
