schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p01_b16_e5,1,ola,ola,24,0,2363,1.7112095259625277,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.842742483586905,0.5405893111325415,0.06322962790727615,0.9968874385755457,0.5632120125928542,0.2938136730787672,0.23259005373115518,1.0685318966929855,0.9957180457699025,0.003957925431776251,,,,,0.5405893111325415,,,,
bayesfl_observability_v1,ola_lr0p01_b16_e5,2,ola,ola,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.842742483586905,6.928458989510196,0.6360111275882483,0.07996965944766998,0.9958113723090588,0.5269919118174915,0.23189229611599252,0.29195962522190355,1.1348471522957588,0.9965466432945045,0.003131690909631949,,,,,0.6360111275882483,,,,
bayesfl_observability_v1,ola_lr0p01_b16_e5,3,ola,ola,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.928458989510196,6.9483545664884625,0.40398986950973276,0.030519679188728333,0.9983090228404449,0.5352503846382548,0.19371777337930168,0.17377263858819927,0.8918044250126662,0.9966557167038338,0.002099452890215191,,,,,0.40398986950973276,,,,
bayesfl_observability_v1,ola_lr0p01_b16_e5,4,ola,ola,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.9483545664884625,7.0462053276693295,0.6074058104115532,0.05114906281232834,0.9963299583830209,0.41242100710881374,0.2522471917996767,0.1397464042707649,1.2040309418724822,0.9976650437968237,0.003304008770383745,,,,,0.6074058104115532,,,,
bayesfl_observability_v1,ola_lr0p01_b16_e5,5,ola,ola,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,7.0462053276693295,7.081172718782345,0.27990639351148416,0.026602372527122498,0.9992271344109696,0.3696599789724819,0.14208383800626442,0.14457955873421993,0.6173904482623306,0.9984401219530022,0.001065025127382094,,,,,0.27990639351148416,,,,
bayesfl_observability_v1,ola_lr0p01_b16_e5,6,ola,ola,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,7.081172718782345,7.134267939423042,0.36879176533909747,0.03745522350072861,0.9986817998453555,0.3964354880436015,0.1672648915193421,0.23823864786960205,0.8606365189021684,0.9981900367853396,0.0016761331080914837,,,,,0.36879176533909747,,,,
bayesfl_observability_v1,ola_lr0p01_b16_e5,7,ola,ola,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,7.134267939423042,7.183903290531516,0.29337780624865817,0.03261096030473709,0.9991843533222873,0.3229439924952036,0.1603480632072609,0.09336838646293609,0.6139623847134142,0.9987467896608841,0.0011178345697086644,,,,,0.29337780624865817,,,,
bayesfl_observability_v1,ola_lr0p01_b16_e5,8,ola,ola,24,0,2075,1.7810933348363378,0.0019277108433734939,0.4130120481927711,7.183903290531516,7.237927269277793,0.36020535100750795,0.03480517864227295,0.9987804069982841,0.3445613727661099,0.1588508202394864,0.12364008724587745,0.6655941235138213,0.9986288658657372,0.0011487688667132507,,,,,0.36020535100750795,,,,
bayesfl_observability_v1,ola_lr0p01_b16_e5,9,ola,ola,24,0,1581,1.8773831910452836,0.0018975332068311196,0.2567994939911448,7.237927269277793,7.262432377978825,0.22693191008768052,0.025100499391555786,0.9995158600517338,0.2506341830941366,0.1315965769077348,0.05905074085513781,0.5344419650622121,0.9992426260370721,0.0007560348381633393,,,,,0.22693191008768052,,,,
bayesfl_observability_v1,ola_lr0p01_b16_e5,10,ola,ola,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,7.262432377978825,7.292778524283571,0.16733413845578549,0.014207988977432251,0.9997443529790007,0.31597984712219346,0.1128250717885577,0.1027787016191437,0.5043119457935411,0.9989474925821755,0.0007017281542279464,,,,,0.16733413845578549,,,,
bayesfl_observability_v1,ola_lr0p01_b16_e5,11,ola,ola,24,0,3421,1.9726654132494303,0.00029231218941829873,0.38146740719087985,7.292778524283571,7.350716944903828,0.36832333193692435,0.028874821960926056,0.998765974178796,0.28479823492817535,0.20671261369154711,0.005624420571878973,0.9221474800955451,0.9988684671641835,0.001792616195084285,,,,,0.36832333193692435,,,,
bayesfl_observability_v1,ola_lr0p01_b16_e5,12,ola,ola,24,0,1928,1.9709510218510515,0.0005186721991701245,0.22095435684647302,7.350716944903828,7.372423859963514,0.20446124708508434,0.01575864851474762,0.9996186452519202,0.2716622993577492,0.11676373955146407,0.08518770308154004,0.5070957114417526,0.9991981913500613,0.0006405172139590867,,,,,0.20446124708508434,,,,
bayesfl_observability_v1,ola_lr0p01_b16_e5,13,ola,ola,24,0,1779,2.3512864796870225,0.002810567734682406,0.16245081506464307,7.372423859963514,7.3879025795543,0.1255265914931413,0.011741220951080322,0.9998575522256697,0.2683875710981685,0.07030769077757916,0.13872129746497908,0.4089403853209015,0.9992962888692768,0.00034242113962733604,,,,,0.1255265914931413,,,,
bayesfl_observability_v1,ola_lr0p01_b16_e5,14,ola,ola,24,0,1333,1.838203206378032,0.0015003750937734434,0.2768192048012003,7.3879025795543,7.400937250644879,0.19804175541529623,0.015101350843906403,0.9996428997007363,0.23730384516501718,0.11829864881002165,0.07074697018679553,0.4022731129407498,0.9993589050461368,0.0005311291352581913,,,,,0.19804175541529623,,,,
bayesfl_observability_v1,ola_lr0p01_b16_e5,15,ola,ola,24,0,1656,2.0992764340644756,0.0036231884057971015,0.21195652173913043,7.400937250644879,7.409954381508719,0.15331769522416683,0.014038160326890647,0.9997864264444953,0.21486592299228205,0.11205306022728125,0.062407860639169976,0.48018294383687266,0.9994663680086948,0.0005291328107565126,,,,,0.15331769522416683,,,,
