schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,ola_lr0p1_b64_e5,0,ola,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,101770.0,1.0,0.0,1.0,1.0,1.0,1.0,0.018205730285895803,0.011005761567169233,0.0036213859450035836,0.017950959503632714,0.02703401353207507,0.03239535689350703,0.03420929480340635,-37.519270821115676,8.744585154025287,-34.918246656342816,-29.790344622833857,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.009066383820018046,0.08837956190100414,-130.3917625734279,-48.82250376427759,-40.851317985044076,-31.36178946395974,-29.31711756712704,-21.07296311137261
bayesfl_observability_v1,ola_lr0p1_b64_e5,0,ola,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100352.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017878414179024155,0.010308263777929134,0.003593465918671471,0.017816731706243816,0.026832293253365145,0.032158515602318076,0.03393628355112258,-37.61785294622086,8.701166171513233,-34.98343919557476,-29.854080118982324,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.00899623986332709,0.03571413084861045,-130.3917625734279,-48.8897293938015,-40.918779472333,-31.42684416478366,-29.386714401973876,-28.943198290775435
bayesfl_observability_v1,ola_lr0p1_b64_e5,0,ola,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,128.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017624771628799746,0.011114503428681448,0.0017683570622448823,0.018720826134066934,0.0272424621507253,0.032928283512559386,0.03454325348135354,-38.75201717811298,10.559357193951113,-34.553851649352524,-29.64862825089708,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,5.4150823416367034e-05,0.007650597137391366,0.035658448934519395,-85.32789854189842,-55.10254371297809,-42.32791064664438,-31.295107312225426,-29.23282011867791,-28.956751032184265
bayesfl_observability_v1,ola_lr0p1_b64_e5,0,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1280.0,1.0,0.0,1.0,1.0,1.0,1.0,0.043717633151830505,0.024904449719527915,0.009528199676414736,0.04466675966973606,0.06465622410171719,0.07775529325000617,0.08252314701668116,-29.744279509067393,8.409797864791383,-27.000318318910672,-22.185400769978898,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,7.670726336065458e-05,0.022043844219275126,0.08837956190100414,-82.3032701076292,-40.41978348225091,-33.1342534048909,-23.787793288614118,-21.66848437222841,-21.07296311137261
bayesfl_observability_v1,ola_lr0p1_b64_e5,0,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,0.0,1.0,1.0,1.0,1.0,0.04480102993543436,0.017221958600092593,0.023642720654583175,0.044508535414889645,0.0474400063976171,0.05939694866532107,0.07223958335809633,-27.64766353824863,3.5368367876425966,-27.034033014761814,-24.597499019245394,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0178691986948073,0.0394869325682126,0.08508221805087164,-34.95789844042073,-32.55995399171314,-28.08138750390919,-26.47833988864396,-23.000361477389585,-21.403223935533774
bayesfl_observability_v1,ola_lr0p1_b64_e5,5,ola,global,,,all,all,101770,-0.0006684252875857055,0.02276877500116825,0.018899694085121155,0.01811747159808874,0.03343118131160736,7.266689607556867,0.9999708821096015,0.0001750771052892568,0.9894164204597473,0.99994295835495,0.9999922513961792,0.9999980926513672,0.9999989867210388,0.9999998807907104,0.9999417957190472,101764.07655032743,1.0000583284224744,0.0003526163459790732,1.000000238418579,1.0000154972076416,1.0001140832901,1.021507978439331,0.018900849745197786,0.012720249183811058,0.003610699563622324,0.0181175050741898,0.027428085949243865,0.03343142526459276,0.03640056576865526,-37.3538443962126,8.877497635963012,-34.83803216902635,-29.516902158977214,1.0,1.0,0.0,0.0,0,0,0.9999822974205017,0.9999961853027344,1.0000038146972656,1.0000076293945312,1.0000354051589966,1.0001821517944336,2.49697603136737e-07,0.009040687221911812,0.22778009636919783,-132.0516777434179,-48.848172932199795,-40.875971113221006,-31.236089965482197,-28.777837322471143,-12.84968455283317
bayesfl_observability_v1,ola_lr0p1_b64_e5,5,ola,global,,,layers.0.weight,layers.0.weight,100352,-0.0006870448705740273,0.021442973986268044,0.018373852595686913,0.017955323681235313,0.03309081792831422,6.796273513877943,0.9999810350840265,3.105358123491476e-05,0.9996283650398254,0.9999472498893738,0.9999924898147583,0.999998152256012,0.9999990463256836,0.9999998807907104,0.9999620714920459,100348.19379836979,1.0000379313988021,6.211631180602753e-05,1.000000238418579,1.0000150203704834,1.0001055002212524,1.0007436275482178,0.01837422064033031,0.011076157655840552,0.003584153061024934,0.0179553779278818,0.02717805634145019,0.033090977690691435,0.035754240572268114,-37.479671786226824,8.798515656483163,-34.91610898634913,-29.605808023711965,1.0,1.0,0.0,0.0,0,0,0.9999827742576599,0.9999962449073792,1.000003695487976,1.0000075101852417,1.0000344514846802,1.0001658201217651,2.49697603136737e-07,0.00896911198906975,0.07755895193453093,-132.0516777434179,-48.912269105152056,-40.94501106532696,-31.31563210728997,-28.933448841199752,-22.20736136465957
bayesfl_observability_v1,ola_lr0p1_b64_e5,5,ola,global,,,layers.0.bias,layers.0.bias,128,0.002113369293510914,0.02111625112593174,0.017740406095981598,0.017041997984051704,0.03280804678797722,0.2400966099029278,0.9999622413888574,2.661461167122445e-05,0.999882698059082,0.9999257981777191,0.999966949224472,0.9999929547309876,0.9999955862760543,0.9999995231628418,0.999924484911765,127.99033406870592,1.0000755172222853,5.32292233424489e-05,1.0000009536743164,1.000066101551056,1.0001484036445618,1.000234603881836,0.017741112169685318,0.011646972613698093,0.0023511186365247822,0.01704298049473806,0.027683881475808997,0.03280948316086323,0.036564855950917255,-39.018342713830535,11.724272714809775,-35.36910295915497,-29.68004092320881,1.0,1.0,0.0,0.0,0,0,0.9999453276395798,0.9999819993972778,1.0000140905380248,1.0000360012054443,1.0001093447208405,1.0001930594444275,4.096958922044597e-06,0.007184839571519064,0.041288414751719314,-107.75076568906023,-52.574821080167865,-42.87676932961616,-31.155462336852978,-28.73875876528019,-27.683435826333955
bayesfl_observability_v1,ola_lr0p1_b64_e5,5,ola,global,,,layers.1.weight,layers.1.weight,1280,0.000581192085519433,0.07138966768980026,0.05998314544558525,0.05836426466703415,0.10825228020548824,2.5541989644935414,0.9991894593928009,0.0013061136888927823,0.9894164204597473,0.9976780652999878,0.9997218549251556,0.9999804556369781,0.9999927312135697,0.9999997019767761,0.9983812816946461,1277.928040569147,1.0016282108612358,0.002633884259185376,1.0000005960464478,1.0005565285682678,1.0046600937843322,1.021507978439331,0.06004522610253874,0.0387843810210755,0.010846553468786088,0.058371898716931214,0.08581739839927705,0.10829428464532925,0.12709268637306495,-27.404480530981175,9.02508688817855,-24.675924127963818,-19.307891593646044,1.0,1.0,0.0,0.0,0,0,0.9990664720535278,0.9999191164970398,1.0000390887260437,1.0001617670059204,1.0018696784973145,1.0071224987506866,6.374714323079379e-05,0.028516051934853317,0.22778009636919783,-83.91078532300577,-39.29443675336574,-30.898215619369587,-21.32849500392758,-17.917592482609695,-12.84968455283317
bayesfl_observability_v1,ola_lr0p1_b64_e5,5,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009375225752592087,0.057433877140283585,0.0519847497344017,0.0485598836094141,0.06774333864450452,0.18402566350753544,0.9982164621353149,0.0012754218908021901,0.9957911968231201,0.9959326565265656,0.9986291527748108,0.9992936193943024,0.9993193417787551,0.999345064163208,0.9964377319789441,9.964377319789442,1.0035815715789795,0.002569430752470722,1.001311182975769,1.0027480721473694,1.008184552192688,1.0084710121154785,0.052093710138195734,0.026268652345573185,0.03441340839693693,0.04862705866302272,0.05408841205298963,0.06783178939614952,0.09402610556875349,-26.86381640958756,4.982350572316869,-26.263059782606845,-23.575627676800814,1.0,1.0,0.0,0.0,0,0,0.9980272203683853,0.9992323666810989,1.0014142870903016,1.0015370547771454,1.0039573013782501,1.0083277821540833,0.010584485110474606,0.0416101588472036,0.12022042174135755,-39.506605272842606,-29.710138088602978,-27.63056851552607,-25.338124767075463,-20.988031366667897,-18.400435056534967
