schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,ola_lr0p01_b128_e5,0,ola,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,101770.0,1.0,0.0,1.0,1.0,1.0,1.0,0.018205730285895803,0.011005761567169233,0.0036213859450035836,0.017950959503632714,0.02703401353207507,0.03239535689350703,0.03420929480340635,-37.519270821115676,8.744585154025287,-34.918246656342816,-29.790344622833857,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.009066383820018046,0.08837956190100414,-130.3917625734279,-48.82250376427759,-40.851317985044076,-31.36178946395974,-29.31711756712704,-21.07296311137261
bayesfl_observability_v1,ola_lr0p01_b128_e5,0,ola,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100352.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017878414179024155,0.010308263777929134,0.003593465918671471,0.017816731706243816,0.026832293253365145,0.032158515602318076,0.03393628355112258,-37.61785294622086,8.701166171513233,-34.98343919557476,-29.854080118982324,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.00899623986332709,0.03571413084861045,-130.3917625734279,-48.8897293938015,-40.918779472333,-31.42684416478366,-29.386714401973876,-28.943198290775435
bayesfl_observability_v1,ola_lr0p01_b128_e5,0,ola,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,128.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017624771628799746,0.011114503428681448,0.0017683570622448823,0.018720826134066934,0.0272424621507253,0.032928283512559386,0.03454325348135354,-38.75201717811298,10.559357193951113,-34.553851649352524,-29.64862825089708,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,5.4150823416367034e-05,0.007650597137391366,0.035658448934519395,-85.32789854189842,-55.10254371297809,-42.32791064664438,-31.295107312225426,-29.23282011867791,-28.956751032184265
bayesfl_observability_v1,ola_lr0p01_b128_e5,0,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1280.0,1.0,0.0,1.0,1.0,1.0,1.0,0.043717633151830505,0.024904449719527915,0.009528199676414736,0.04466675966973606,0.06465622410171719,0.07775529325000617,0.08252314701668116,-29.744279509067393,8.409797864791383,-27.000318318910672,-22.185400769978898,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,7.670726336065458e-05,0.022043844219275126,0.08837956190100414,-82.3032701076292,-40.41978348225091,-33.1342534048909,-23.787793288614118,-21.66848437222841,-21.07296311137261
bayesfl_observability_v1,ola_lr0p01_b128_e5,0,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,0.0,1.0,1.0,1.0,1.0,0.04480102993543436,0.017221958600092593,0.023642720654583175,0.044508535414889645,0.0474400063976171,0.05939694866532107,0.07223958335809633,-27.64766353824863,3.5368367876425966,-27.034033014761814,-24.597499019245394,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0178691986948073,0.0394869325682126,0.08508221805087164,-34.95789844042073,-32.55995399171314,-28.08138750390919,-26.47833988864396,-23.000361477389585,-21.403223935533774
bayesfl_observability_v1,ola_lr0p01_b128_e5,5,ola,global,,,all,all,101770,-5.5236851039808244e-05,0.02155337482690811,0.018338853493332863,0.018011528998613358,0.03256026655435562,6.875852979189483,0.9999268549153012,0.00045085861382561577,0.9591586589813232,0.9998634397983551,0.9999805688858032,0.9999959468841553,0.9999977946281433,0.9999998807907104,0.9998539184542957,101755.13328109367,1.000146924081223,0.0009211881229991238,1.000000238418579,1.0000388622283936,1.0002731204032898,1.0869739055633545,0.018341227636285776,0.011332060240654312,0.003639483340072781,0.01801219662462014,0.027070460728673633,0.032562951897055326,0.03452686738584753,-37.478493634333304,8.756433701945896,-34.888666416563154,-29.745524646351218,1.0,1.0,0.0,0.0,0,0,0.9999558925628662,0.9999912977218628,1.0000081062316895,1.0000174045562744,1.0000882148742676,1.0004634857177734,1.8089441289609078e-07,0.009053027310071666,0.13354820956158397,-134.85144891478535,-48.77920528422814,-40.86412338925381,-31.350087053282493,-29.23685646567413,-17.487238600969324
bayesfl_observability_v1,ola_lr0p01_b128_e5,5,ola,global,,,layers.0.weight,layers.0.weight,100352,-6.495033449027687e-05,0.02076740190386772,0.01796145550906658,0.017866596579551697,0.032277467846870425,6.5788096410849946,0.9999535461770114,7.844954085482884e-05,0.9985226988792419,0.9998747706413269,0.9999807476997375,0.9999960064888,0.9999977946281433,0.9999997615814209,0.999907100666311,100342.67736606565,1.0000929289677998,0.0001569900395645419,1.0000004768371582,1.000038504600525,1.0002504587173462,1.0029611587524414,0.01796230417214715,0.010425297272933806,0.003614090995391743,0.01786824495265175,0.026852592043149905,0.032279005483416674,0.034193456105807034,-37.58459809938151,8.702753244929298,-34.95836205077513,-29.821597086993116,1.0,1.0,0.0,0.0,0,0,0.9999581575393677,0.9999913573265076,1.0000079870224,1.0000172853469849,1.0000836849212646,1.0004169940948486,1.8089441289609078e-07,0.008989895349113304,0.052801512623088104,-134.85144891478535,-48.840018356774856,-40.92490727626172,-31.420275721719868,-29.32114001261223,-25.547072717927925
bayesfl_observability_v1,ola_lr0p01_b128_e5,5,ola,global,,,layers.0.bias,layers.0.bias,128,0.0016437966842204332,0.020704282447695732,0.017474059015512466,0.016587491147220135,0.03281936906278134,0.2349793242344804,0.9999017850495875,7.517121360741748e-05,0.9996770024299622,0.9998017311096191,0.9999195337295532,0.9999795794487,0.9999888449907303,0.9999984502792358,0.9998035853960628,127.97485893069604,1.0001964662224054,0.00015040602081849017,1.0000030994415283,1.0001609325408936,1.0003966569900513,1.0006463527679443,0.01747586890624589,0.011227367571935333,0.0023509767862811047,0.016587940671648996,0.02685054850857758,0.032827036761801355,0.035145529495989224,-38.3426894453318,9.144316446215331,-35.606430763366504,-29.6753664240834,1.0,1.0,0.0,0.0,0,0,0.9998599737882614,0.9999590516090393,1.0000408411026,1.0000818967819214,1.0002800524234772,1.0004935920238496,0.00026036890259727326,0.00698653263907498,0.03751915844522987,-71.68821771410026,-52.57598750681163,-43.12284525038431,-31.420949719547856,-29.082598729640907,-28.51493822795831
bayesfl_observability_v1,ola_lr0p01_b128_e5,5,ola,global,,,layers.1.weight,layers.1.weight,1280,0.000606333022005856,0.05531616136431694,0.04780442640185356,0.04885510541498661,0.0849150098860264,1.979169929290897,0.9978886109311134,0.0033219612786846184,0.9591586589813232,0.9940317034721374,0.9991925954818726,0.9999705076217651,0.9999874860048295,0.9999998807907104,0.995792715252764,1274.614675523538,1.0042701642028988,0.006820531361752091,1.000000238418579,1.0016168355941772,1.012044322490692,1.0869739055633545,0.047923807958023326,0.027946364898091047,0.008856784520799417,0.048901052295918374,0.0701740207188538,0.08508519322308428,0.0912180618592227,-29.150204943760798,8.881242081844963,-26.21363666029584,-21.40292042259168,1.0,1.0,0.0,0.0,0,0,0.9972751438617706,0.9998204410076141,1.0000589847564698,1.0003592371940613,1.0054721236228943,1.0163462519645692,0.0001077725105211484,0.024733965407056704,0.13354820956158397,-79.34983992528953,-41.05453048237818,-32.13412834842409,-23.0764737676133,-20.79838357272736,-17.487238600969324
bayesfl_observability_v1,ola_lr0p01_b128_e5,5,ola,global,,,layers.1.bias,layers.1.bias,10,-0.00900708232074976,0.04845382645726204,0.04506929963827133,0.043221402913331985,0.060950900614261616,0.1558493053209387,0.9932908296585083,0.0033741806384316488,0.9865462779998779,0.9881459474563599,0.9938826262950897,0.9966483891010285,0.9968823581933975,0.9971163272857666,0.9866380573786685,9.866380573786685,1.0135898113250732,0.006913961131222163,1.0057923793792725,1.012349009513855,1.02413729429245,1.0274603366851807,0.04542028552235895,0.020243010200910336,0.02336271667252267,0.04362905794548172,0.049759352686214633,0.06122900744183639,0.07864758606990128,-27.658211995067795,3.753049108423347,-27.20450933662285,-24.380138182145714,1.0,1.0,0.0,0.0,0,0,0.9920320808887482,0.9961104989051819,1.0067371606826783,1.0078249275684357,1.0161293148994446,1.0257988154888154,0.018568441343649322,0.03530521723341761,0.09606616469796625,-34.624490997716734,-32.65278705468365,-29.08545419154776,-26.076938561562276,-22.364364566311288,-20.348590950476854
