schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p01_b128_e5,1,ola,ola,24,0,2363,1.7112095259625277,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.805675282405836,0.2810062135030948,0.03206048905849457,0.9991490977991678,0.338785233932991,0.11859781582994325,0.17937274861458968,0.5983376131093038,0.9986107258222641,0.0009407885732073068,,,,,0.2810062135030948,,,,
bayesfl_observability_v1,ola_lr0p01_b128_e5,2,ola,ola,24,0,2180,1.7045020586286277,0.0009174311926605505,0.4389908256880734,6.805675282405836,6.828708956603956,0.3517601885498673,0.03915601223707199,0.9986744766496111,0.3138891504069647,0.11284993277991398,0.166495060655937,0.6244591887125918,0.9988065143875703,0.0009299468729215548,,,,,0.3517601885498673,,,,
bayesfl_observability_v1,ola_lr0p01_b128_e5,3,ola,ola,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.828708956603956,6.835175043764115,0.21238556313180348,0.02114955335855484,0.9995172425214544,0.3346070200333459,0.08489746987767076,0.18347426759489122,0.4891561432282323,0.9987260163353618,0.0006146830439935702,,,,,0.21238556313180348,,,,
bayesfl_observability_v1,ola_lr0p01_b128_e5,4,ola,ola,24,0,2335,1.6919175055918887,0.0021413276231263384,0.44839400428265525,6.835175043764115,6.8619595547487675,0.3332932848616246,0.03127925843000412,0.9988234470917763,0.30059457311350646,0.10781172424040951,0.19794904927121973,0.6503544623538638,0.9989169131854448,0.0009559589222949381,,,,,0.3332932848616246,,,,
bayesfl_observability_v1,ola_lr0p01_b128_e5,5,ola,ola,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.8619595547487675,6.875852979189483,0.16496812826579155,0.017138391733169556,0.9997136454972453,0.28566628398774246,0.06085931510824795,0.14057667053541656,0.41760677513252487,0.9990983707405235,0.00036443188815967826,,,,,0.16496812826579155,,,,
bayesfl_observability_v1,ola_lr0p01_b128_e5,6,ola,ola,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.875852979189483,6.894102484446939,0.19756292703213685,0.015981074422597885,0.9995918169703484,0.2849311065399378,0.0786696272946005,0.16633218776435954,0.463907529272135,0.9990816394528448,0.0005197117254035665,,,,,0.19756292703213685,,,,
bayesfl_observability_v1,ola_lr0p01_b128_e5,7,ola,ola,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,6.894102484446939,6.913951402910789,0.19464059229788647,0.0234205424785614,0.999606728253871,0.2502449429673519,0.07046053024709875,0.1440641703391923,0.4339948891803264,0.9992933540447241,0.0004284176097786508,,,,,0.19464059229788647,,,,
bayesfl_observability_v1,ola_lr0p01_b128_e5,8,ola,ola,24,0,2075,1.7810933348363382,0.0019277108433734939,0.4130120481927711,6.913951402910789,6.938066686199808,0.23587634223283163,0.024508193135261536,0.9994261337667262,0.2627645109865098,0.08015701318813713,0.1774194671198164,0.4752931828708623,0.9992165175229051,0.0005210440971103855,,,,,0.23587634223283163,,,,
bayesfl_observability_v1,ola_lr0p01_b128_e5,9,ola,ola,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,6.938066686199808,6.952001356985005,0.13659258570552962,0.014821670949459076,0.9998086041969174,0.21603590969985578,0.06576820615223228,0.09878421405245345,0.3369900859359473,0.999473107473735,0.00030272321900983703,,,,,0.13659258570552962,,,,
bayesfl_observability_v1,ola_lr0p01_b128_e5,10,ola,ola,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,6.952001356985005,6.969286832079444,0.12409686898046689,0.015394933521747589,0.9998441579768336,0.23771949666101727,0.05144311858521604,0.16179775336698576,0.32853084251052295,0.9993925420874593,0.0002593524141971625,,,,,0.12409686898046689,,,,
bayesfl_observability_v1,ola_lr0p01_b128_e5,11,ola,ola,24,0,3421,1.9726654132494303,0.00029231218941829873,0.38146740719087985,6.969286832079444,6.995544437941892,0.22640449044175315,0.01969640702009201,0.9994813802217183,0.22400160612147482,0.11084818227148217,0.05584026206162652,0.5293853297307617,0.9993637494222495,0.0006614753165664377,,,,,0.22640449044175315,,,,
bayesfl_observability_v1,ola_lr0p01_b128_e5,12,ola,ola,24,0,1928,1.9709510218510515,0.0005186721991701245,0.22095435684647302,6.995544437941892,7.011132926002247,0.1348149141646364,0.01365380734205246,0.9998171939899436,0.20687402900503743,0.04881391214251165,0.13316936450034683,0.30168242452662997,0.9995413045358811,0.000210675940658176,,,,,0.1348149141646364,,,,
bayesfl_observability_v1,ola_lr0p01_b128_e5,13,ola,ola,24,0,1779,2.3512864796870225,0.002810567734682406,0.16245081506464307,7.011132926002247,7.0215643372430065,0.09123498459085015,0.009680137038230896,0.9999165635306888,0.19805477240960884,0.04842749892972151,0.12397198805009799,0.26596834757289,0.9995791803244549,0.00018821326237728554,,,,,0.09123498459085015,,,,
bayesfl_observability_v1,ola_lr0p01_b128_e5,14,ola,ola,24,0,1333,1.8382032063780318,0.0015003750937734434,0.2768192048012003,7.0215643372430065,7.031239165843335,0.12436367106917096,0.009675361216068268,0.9998443120566161,0.19833178894157896,0.05749569818805651,0.09473352250864712,0.3119431813082803,0.999569055271676,0.00023653059773938315,,,,,0.12436367106917096,,,,
bayesfl_observability_v1,ola_lr0p01_b128_e5,15,ola,ola,24,0,1656,2.099276434064476,0.0036231884057971015,0.21195652173913043,7.031239165843335,7.039529913351423,0.10175228657081574,0.010503232479095459,0.9998961061214539,0.1707571795024361,0.05893277816365403,0.08734878201555521,0.3096815997714969,0.9996713010000958,0.00023031577086695703,,,,,0.10175228657081574,,,,
