schema_version,run_id,round,method,eval_scope,physical_client_id,virtual_client_id,bin_id,bin_left,bin_right,bin_count,bin_accuracy,bin_confidence,bin_gap,ece_contribution,nll_mean,brier_mean
bayesfl_observability_v1,vi_lr0p001_b64_e1,0,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e1,0,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,125,0.056,0.1293582951426506,0.0733582951426506,0.0009169786892831326,2.34108317565918,0.9074617972373963
bayesfl_observability_v1,vi_lr0p001_b64_e1,0,vi,global_test,,,2,0.13333333333333333,0.2,6738,0.10685663401602849,0.1701234976627523,0.06326686364672382,0.04262921272516251,2.3697456791267157,0.9124786992496254
bayesfl_observability_v1,vi_lr0p001_b64_e1,0,vi,global_test,,,3,0.2,0.26666666666666666,2742,0.12107950401167031,0.22369198065270132,0.10261247664103101,0.028136341094970704,2.407698221053632,0.9214751804770561
bayesfl_observability_v1,vi_lr0p001_b64_e1,0,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,354,0.16666666666666666,0.28878133849235577,0.12211467182568911,0.004322859382629394,2.3453631862408697,0.9141256442177768
bayesfl_observability_v1,vi_lr0p001_b64_e1,0,vi,global_test,,,5,0.3333333333333333,0.4,38,0.07894736842105263,0.35224678641871404,0.27329941799766144,0.0010385377883911134,2.6551895816075173,1.0014380514621735
bayesfl_observability_v1,vi_lr0p001_b64_e1,0,vi,global_test,,,6,0.4,0.4666666666666667,3,0.0,0.43029486139615375,0.43029486139615375,0.00012908845841884612,3.0693607330322266,1.1418745915095012
bayesfl_observability_v1,vi_lr0p001_b64_e1,0,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e1,0,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e1,0,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e1,0,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e1,0,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e1,0,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e1,0,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e1,0,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e1,1,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e1,1,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,86,0.09302325581395349,0.12963543078580567,0.03661217497185218,0.00031486470475792876,2.314103891683179,0.9016156529271325
bayesfl_observability_v1,vi_lr0p001_b64_e1,1,vi,global_test,,,2,0.13333333333333333,0.2,5358,0.1101157148189623,0.1711630328861178,0.06104731806715551,0.03270915302038192,2.3575156228940135,0.9101666195172791
bayesfl_observability_v1,vi_lr0p001_b64_e1,1,vi,global_test,,,3,0.2,0.26666666666666666,3391,0.124447065762312,0.22705207251405618,0.10260500675174418,0.03479335778951645,2.397606240230055,0.9196915536530073
bayesfl_observability_v1,vi_lr0p001_b64_e1,1,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,903,0.12403100775193798,0.2930075623928379,0.1689765546408999,0.01525858288407326,2.4925240467025063,0.946994016468855
bayesfl_observability_v1,vi_lr0p001_b64_e1,1,vi,global_test,,,5,0.3333333333333333,0.4,197,0.14720812182741116,0.36144389855075004,0.21423577672333888,0.004220444801449776,2.5477535954586745,0.9686810684385638
bayesfl_observability_v1,vi_lr0p001_b64_e1,1,vi,global_test,,,6,0.4,0.4666666666666667,56,0.30357142857142855,0.42360478692821096,0.12003335835678242,0.0006721868067979816,2.184003967259611,0.8747838357729572
bayesfl_observability_v1,vi_lr0p001_b64_e1,1,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,9,0.2222222222222222,0.4830479456318749,0.2608257234096527,0.00023474315106868744,2.948752138349745,1.0111915700965457
bayesfl_observability_v1,vi_lr0p001_b64_e1,1,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e1,1,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e1,1,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e1,1,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e1,1,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e1,1,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e1,1,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e1,2,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e1,2,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,63,0.1111111111111111,0.12931162615617117,0.018200515045060067,0.00011466324478387841,2.382081974120367,0.9129715079352969
bayesfl_observability_v1,vi_lr0p001_b64_e1,2,vi,global_test,,,2,0.13333333333333333,0.2,5887,0.10582639714625446,0.17197392670067824,0.06614752955442378,0.03894105064868928,2.3744085749928607,0.9124275583027781
bayesfl_observability_v1,vi_lr0p001_b64_e1,2,vi,global_test,,,3,0.2,0.26666666666666666,3286,0.11716372489348752,0.22496840687909653,0.10780468198560901,0.03542461850047112,2.3992295188288533,0.9210192413135628
bayesfl_observability_v1,vi_lr0p001_b64_e1,2,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,652,0.13803680981595093,0.29095554644344773,0.1529187366274968,0.009970301628112792,2.4029540119726964,0.9310616477866845
