schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p001_b64_e1,1,vi,product,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.796294803839041,0.40391242441181147,0.004902196116745472,0.9982324606594534,0.5605633709513343,0.2828991417462599,0.3190140168680503,1.1823362106343709,0.9957693382226149,0.004018025876450085,,,,,0.40391242441181147,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e1,2,vi,product,24,0,2180,1.7045020586286277,0.0009174311926605505,0.4389908256880734,6.796294803839041,6.817413304354313,0.5568810660433532,0.005926493555307388,0.9966582185051445,0.5068574145518036,0.2684374987041925,0.31901406318935344,1.3011177250185837,0.9964844080536394,0.004261723326413037,,,,,0.5568810660433532,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e1,3,vi,product,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.817413304354313,6.825228944875385,0.2964338458597346,0.0036529460921883583,0.999056402607191,0.5441644413710507,0.23954427893368388,0.3190140510005966,0.9679414169834015,0.9962344167546082,0.0030716499761763313,,,,,0.2964338458597346,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e1,4,vi,product,24,0,2335,1.6919175055918887,0.0021413276231263384,0.44839400428265525,6.825228944875385,6.854591477828211,0.6451338797046019,0.007008058950304985,0.9955611514827447,0.5289041121707982,0.2869644034275044,0.3190124958979064,1.3851234663766239,0.9961704123030175,0.004789458725016335,,,,,0.6451338797046019,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e1,5,vi,product,24,0,1743,2.1249588647527267,0.0005737234652897303,0.24440619621342513,6.854591477828211,6.861478852786581,0.31325202634407984,0.0034700697287917137,0.9989573261504353,0.488883943570175,0.22134200904233425,0.31901405847406505,0.9626404512250406,0.9969599951372143,0.002699507526398396,,,,,0.31325202634407984,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e1,6,vi,product,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.861478852786581,6.875770545360431,0.4520067777065321,0.0050581227988004684,0.9978368511510829,0.5432689715330548,0.27655202151084707,0.31901405981582576,1.2281048646399042,0.9961014497222365,0.004103727429565118,,,,,0.4520067777065321,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e1,7,vi,product,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,6.875770545360431,6.897428169423927,0.5302413589844022,0.00605928897857666,0.997040737413875,0.5335338501177077,0.3190518955018488,0.31901405942006955,1.2230060448598368,0.9959735473157182,0.004769409991580532,,,,,0.5302413589844022,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e1,8,vi,product,24,0,2075,1.7810933348363378,0.0019277108433734939,0.4130120481927711,6.897428169423927,6.918230937436897,0.5639374440572119,0.006279516499489546,0.996672192051981,0.5085850143186298,0.28213182702237194,0.31901405596459426,1.2985653863740811,0.9964895959643886,0.0042550842858119,,,,,0.5639374440572119,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e1,9,vi,product,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,6.918230937436897,6.92790306025113,0.35103426058228854,0.004033315926790237,0.9987154756989791,0.4742931260980574,0.23149628822334434,0.31901405696230856,0.9651812700437693,0.9971155359186923,0.0028425822001696475,,,,,0.35103426058228854,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e1,10,vi,product,24,0,2556,2.1466275087525006,0.000782472613458529,0.18896713615023475,6.92790306025113,6.933833358915564,0.3130827245356466,0.0038023553788661957,0.9989801010029896,0.5834622888950436,0.259478812313537,0.3190140559662151,1.030937565172465,0.9957950732219788,0.0033764368888288235,,,,,0.3130827245356466,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e1,11,vi,product,24,0,3421,1.9726654132494303,0.00029231218941829873,0.38146740719087985,6.933833358915564,6.956864904746071,0.6122153535119036,0.007424991577863693,0.9961204943282719,0.6134982186639416,0.3352098136704192,0.31901404387628246,1.4803261715203253,0.9949998174166473,0.0056248089632948105,,,,,0.6122153535119036,,,,
bayesfl_observability_v1,vi_lr0p001_b64_e1,12,vi,product,24,0,1928,1.9709510218510515,0.0005186721991701245,0.22095435684647302,6.956864904746071,6.9651203492693865,0.34337503704425554,0.0038959160447120667,0.9987840544036068,0.5392375199150073,0.22468467395795652,0.31901405367341806,0.9659300954762671,0.9965058549560007,0.00293826081355976,,,,,0.34337503704425554,,,,
