schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p005_b256_e5_prior0p02,1,vi,product,24,0,2363,1.7112095259625277,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.875685032268099,1.0610726665393149,0.014336972846649587,0.9880210111412544,2.900135413783231,0.1536511730670795,2.447154988511047,3.001666838152221,0.9195373654888835,0.007326107362250455,,,,,1.0610726665393149,,,,
bayesfl_observability_v1,vi_lr0p005_b256_e5_prior0p02,2,vi,product,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.875685032268099,6.981358621524017,1.1833585275795295,0.016670627519488335,0.9855299632479124,2.946367872726778,0.15023406134646067,2.430860041234464,3.0096103634424467,0.9191631264441434,0.006935783362780282,,,,,1.1833585275795295,,,,
bayesfl_observability_v1,vi_lr0p005_b256_e5_prior0p02,3,vi,product,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.981358621524017,7.0604126254029085,0.9955838780770413,0.013752911239862442,0.9900090049239298,2.9623247912754413,0.08924116024852922,2.7772553418611836,3.0229093384515284,0.9206272814623714,0.004208795604450994,,,,,0.9955838780770413,,,,
bayesfl_observability_v1,vi_lr0p005_b256_e5_prior0p02,4,vi,product,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,7.0604126254029085,7.178678267913652,1.2614868949620621,0.02051902562379837,0.9844393790863396,2.9587152177187392,0.1501235044446534,2.437734912661126,3.027390674117723,0.9222426662633112,0.006703108000526223,,,,,1.2614868949620621,,,,
bayesfl_observability_v1,vi_lr0p005_b256_e5_prior0p02,5,vi,product,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,7.178678267913652,7.2684031430032885,1.0971206519046586,0.015724508091807365,0.9885427383715675,3.0003164417999804,0.07449415236967165,2.800935426439727,3.0414821595522294,0.9226653409149911,0.003444434669094181,,,,,1.0971206519046586,,,,
bayesfl_observability_v1,vi_lr0p005_b256_e5_prior0p02,6,vi,product,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,7.2684031430032885,7.35907319096671,1.1027966198168062,0.01569703221321106,0.9887084647299429,2.971614134712681,0.139489034565315,2.521879271634198,3.0447325494954134,0.9256442139635883,0.006043737806896033,,,,,1.1027966198168062,,,,
bayesfl_observability_v1,vi_lr0p005_b256_e5_prior0p02,7,vi,product,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,7.35907319096671,7.467357359264928,1.2200830860348175,0.0173121839761734,0.9865623181445305,2.9456914070797153,0.17503219950704235,2.5250654327420055,3.0462857672045973,0.9282692640818867,0.007439739909432988,,,,,1.2200830860348175,,,,
bayesfl_observability_v1,vi_lr0p005_b256_e5_prior0p02,8,vi,product,24,0,2075,1.7810933348363382,0.0019277108433734939,0.4130120481927711,7.467357359264928,7.572445891260535,1.2403994103980582,0.019215837121009827,0.9864929191494647,2.9900373675494145,0.14970471118778925,2.4879015825412525,3.067251081221287,0.9283514156262106,0.006120281114324782,,,,,1.2403994103980582,,,,
bayesfl_observability_v1,vi_lr0p005_b256_e5_prior0p02,9,vi,product,24,0,1581,1.8773831910452836,0.0018975332068311196,0.2567994939911448,7.572445891260535,7.67964892327176,1.2034499661942257,0.01653298083692789,0.9876465410603423,3.0382719269623877,0.05849592235653809,2.8824782557461432,3.0712226186406273,0.928170817421996,0.0025060125512978144,,,,,1.2034499661942257,,,,
bayesfl_observability_v1,vi_lr0p005_b256_e5_prior0p02,10,vi,product,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,7.67964892327176,7.754183654435575,1.0133784540259139,0.01560879871249199,0.9914240922234129,3.01285770691998,0.0788292003386406,2.8942616808515353,3.0795232333171496,0.931017727349029,0.0032363789923515493,,,,,1.0133784540259139,,,,
