schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p002_b64_e2_lam0p05_pinit0p001_fclip10p0,25,ola,42,3,53,2,2,64,1.554857075214386,1.554857075214386,1.6544955509789627e-12,8.272477754894814e-14,0.5188679245283019,1.554857075214386,0.016755819428027865,0.0015497952699661255,0.999997066062767,0.016755819428027865,,1.7308356523576378,0.5888361420235744,,,,,,,,,,,,,1.554857075214386,1.6544955509789627e-12,0.00017251749598254745,2.526293246774003e-05,0.00028498745232354933,0.15012198686599731,0.0013109031686626765,0.0010924706584773958,0.0016340647824108605,29.151006537745552,30.254857063293457,31.36052837371826,0.000671111413751142,0.0006143525065453145,0.0011087703486710584,,,,,,,,,106.0,0.001234266636540037,0.0016633645949346478,0.0010011615231633186,0.0010167947271838783,0.0010392943513579667,0.0011836422781925648,0.0020405992050655172,0.11699923872947693,3.2335401241540107,2.9235363006591797,24.738044357299806,29.06630039215088,31.019208431243896,31.488997554779054,31.604427337646484,0.0008408870338984102,2.0142752121260285e-09,0.00012496016071754834,0.0003095937813050194,0.0009243969482011266,0.001209600397769663,0.04133326809853119,53
bayesfl_observability_v1,ola_lr0p002_b64_e2_lam0p05_pinit0p001_fclip10p0,25,ola,140,11,4,2,2,64,1.0729097127914429,1.0729097127914429,2.8702099291039174e-12,1.435104964551959e-13,0.75,1.0729097127914429,0.02399847356926472,0.0026313066482543945,0.9999939830787871,0.02399847356926472,,0.5623351446188083,1.7521899758935873,,,,,,,,,,,,,1.0729097127914429,2.8702099291039174e-12,0.0003546304276887264,3.251827729400247e-05,0.0005765530513599515,0.43289077281951904,0.0013181876876142832,0.001094149425625801,0.0016498604323714977,29.094899514228196,30.23163890838623,31.351265525817873,0.0006728341043421338,0.000615847736867687,0.0011108409928128823,,,,,,,,,8.0,0.003790504622201778,0.0016900892577577339,0.0010011153062805533,0.001017395593225956,0.0010414781572762877,0.001188587222713977,0.0020618744310922908,0.11440932750701904,3.2608909162810096,2.9564414024353027,24.61933937072754,29.00577402114868,30.98667049407959,31.486356735229492,31.60515594482422,0.0008490495520438881,1.006704724942562e-08,0.0001251808564081315,0.0003101000359346218,0.0009260846440002125,0.0012134340991456598,0.04148772829836455,4
bayesfl_observability_v1,ola_lr0p002_b64_e2_lam0p05_pinit0p001_fclip10p0,25,ola,143,11,59,2,2,64,1.5517924427986145,1.5517924427986145,1.2460356531296402e-11,6.230178265648201e-13,0.5508474576271186,1.5517924427986145,0.03740271455605519,0.004378460347652435,0.9999853705680235,0.03740271455605519,,0.5821360471219024,1.7374773776084904,,,,,,,,,,,,,1.5517924427986145,1.2460356531296402e-11,0.0008604380027194456,9.041503653861582e-05,0.0009917094837874176,1.199228048324585,0.0013384199903011755,0.0010977137135341763,0.0016811678535304968,29.035858075169177,30.18251609802246,31.358562088012697,0.0006764332562226682,0.000616755454542727,0.0011130376304950653,,,,,,,,,118.0,0.012689639628301634,0.0019307028183383128,0.0010011217091232538,0.0010169222019612788,0.0010404864442534745,0.0011957538081333041,0.0021253751590847958,0.16234223544597626,3.3532160594890685,2.4818997383117676,24.389026260375978,28.91872262954712,31.00143337249756,31.489817428588864,31.605056762695312,0.0008678421582708406,5.388060791242223e-09,0.00012547004816154808,0.00031046325014654586,0.0009280416432970468,0.0012197730180758734,0.04087102807908774,59
bayesfl_observability_v1,ola_lr0p002_b64_e2_lam0p05_pinit0p001_fclip10p0,25,ola,186,14,2,2,2,64,0.969760537147522,0.969760537147522,8.839306890606746e-12,4.4196534453033734e-13,1.0,0.969760537147522,0.042480478199025166,0.005144298076629639,0.9999811378514056,0.042480478199025166,,-0.0,2.28098669344155,,,,,,,,,,,,,0.969760537147522,8.839306890606746e-12,0.0011147565263160354,7.812651165295392e-05,0.0016470850561745476,1.6580274105072021,0.0013485927284970021,0.0011027686996385455,0.0017061897437088195,28.917741406642115,30.11326026916504,31.341304779052734,0.000679510710829178,0.0006196172150409551,0.0011179922255809731,,,,,,,,,4.0,0.013013402953097681,0.0018483408065094664,0.0010011080885306,0.0010180424433201551,0.0010432807030156255,0.0012112631229683757,0.002145947201643139,0.12414098531007767,3.3991917997625047,2.838196039199829,24.209528541564943,28.732986450195312,30.959889888763428,31.482134437561033,31.605270385742188,0.0008738695060518535,4.441610322752491e-09,0.00012588563463986264,0.0003118596658880369,0.000931656070877596,0.0012307302067445243,0.04087834251845444,2
bayesfl_observability_v1,ola_lr0p002_b64_e2_lam0p05_pinit0p001_fclip10p0,25,ola,122,9,9,2,2,64,1.548027217388153,1.548027217388153,6.597600937796599e-12,3.2988004688983e-13,0.3333333333333333,1.548027217388153,0.03192516816656449,0.003447234630584717,0.9999893392852015,0.03192516816656449,,0.9649629230074277,1.3560707552711873,,,,,,,,,,,,,1.548027217388153,6.597600937796599e-12,0.000627642798960129,5.364692697185092e-05,0.0007594682974740886,0.7436196804046631,0.001329108180628387,0.0010980998049490154,0.0016719453968107702,29.0560190265863,30.177209854125977,31.343622589111327,0.000675304736505687,0.0006165683540814708,0.0011120244609734336,,,,,,,,,18.0,0.007436600755813996,0.0017746994348748011,0.0010012674611061811,0.0010178918833844363,0.0010410308896098286,0.0011833454482257366,0.0021111062844283873,0.11494939029216766,3.315887779382317,2.9494881629943848,24.456198310852052,29.0699462890625,30.993326663970947,31.480514526367188,31.602754592895508,0.000869521042382177,3.1069699819525875e-09,0.00012533753059342325,0.0003103237202803932,0.0009271978272489743,0.0012186098667474538,0.04442961697333328,9
bayesfl_observability_v1,ola_lr0p002_b64_e2_lam0p05_pinit0p001_fclip10p0,25,ola,281,22,45,2,2,64,1.3438435196876526,1.3438435196876526,6.273791815919472e-12,3.136895907959736e-13,0.6555555555555556,1.3438435196876526,0.02758353522119388,0.004323780536651611,0.999992047463217,0.02758353522119388,,0.6455309973239547,1.625588744222669,,,,,,,,,,,,,1.3438435196876526,6.273791815919472e-12,0.0004676815554634181,4.692193033406511e-05,0.0005454719648696501,1.1687884330749512,0.0013227097300308002,0.0010952208540402353,0.0016527974279597405,29.102130021371437,30.21684741973877,31.360302543640138,0.0006737034199509131,0.0006154513157406037,0.0011105857072179184,,,,,,,,,90.0,0.00849761190455772,0.0017858098067477398,0.0010011149570345879,0.0010168093256652355,0.0010396878933534026,0.0011827935231849551,0.002070411737076938,0.11446327716112137,3.2785177759966326,2.955744743347168,24.597455406188967,29.07672882080078,31.013338088989258,31.488936328887938,31.605161666870117,0.0008615550332609717,9.324163034115205e-09,0.0001251364601842114,0.0003101308437663601,0.0009259490464868443,0.0012139996829788084,0.04277541900443899,45
bayesfl_observability_v1,ola_lr0p002_b64_e2_lam0p05_pinit0p001_fclip10p0,25,ola,245,19,166,6,2,64,1.0854363559958446,1.0854363559958446,7.617912335499575e-11,3.808956167749787e-12,0.7439759036144579,1.0854363559958446,0.07668648411558154,0.008736297488212585,0.9999385552322991,0.07668648411558154,,0.4534650765650608,1.8353971806874023,,,,,,,,,,,,,1.0854363559958446,7.617912335499575e-11,0.00042596430239547805,4.495823486649897e-05,0.0005630731931887577,0.5410170555114746,0.001321041040834522,0.0010946565307676792,0.0016520941164344556,29.104632213470147,30.224635124206543,31.36132869720459,0.0006735751136478406,0.0006152551659510007,0.001110661728714598,,,,,,,,,332.0,0.0055931035591354535,0.0017268678891935695,0.0010011190315708518,0.0010167427361011505,0.0010395740682724863,0.001186077861348167,0.0020733186393044837,0.11527755856513977,3.2825245353535344,2.945286989212036,24.60269184112549,29.036441802978516,31.015035152435303,31.484860515594484,31.6050968170166,0.0008546643367726074,8.30118016496884e-09,0.0001251975783466206,0.0003100361061284176,0.0009257982923849902,0.0012140379777285993,0.040704076121875835,166
bayesfl_observability_v1,ola_lr0p002_b64_e2_lam0p05_pinit0p001_fclip10p0,25,ola,163,13,151,6,2,64,1.0592527030319567,1.0592527030319567,5.642046186853054e-11,2.821023093426527e-12,0.8675496688741722,1.0592527030319567,0.06710785287311953,0.009690746665000916,0.9999529921145957,0.06710785287311953,,0.7494436652757661,1.488660305959026,,,,,,,,,,,,,1.0592527030319567,5.642046186853054e-11,0.00033013700357906314,4.00208245991962e-05,0.0004922033986076713,0.6679277420043945,0.0013172079497970526,0.0010949246352538466,0.0016432664240710441,29.11959356926649,30.220934867858887,31.35133934020996,0.0006728758107145103,0.0006150468034633117,0.0011096516518400096,,,,,,,,,302.0,0.004534408116209712,0.0017148304147219108,0.0010011371923610568,0.001017390750348568,0.001039531925925985,0.001184478576760739,0.002052651240956037,0.11452306807041168,3.2569430544047653,2.954972982406616,24.668685722351075,29.05603790283203,31.01566457748413,31.48567876815796,31.60481071472168,0.0008581086150000803,5.147064149897288e-09,0.00012509548690452048,0.00031017243849083365,0.0009253452253193012,0.0012122859929932074,0.04685530606940763,151
bayesfl_observability_v1,ola_lr0p002_b64_e2_lam0p05_pinit0p001_fclip10p0,25,ola,9,0,107,4,2,64,0.967873188379769,0.967873188379769,4.0926286113967726e-11,2.0463143056983863e-12,0.8177570093457944,0.967873188379769,0.06062605230077608,0.007681816816329956,0.9999615901073019,0.06062605230077608,,0.20393077072313337,2.077417173602598,,,,,,,,,,,,,0.967873188379769,4.0926286113967726e-11,0.0005802985455774297,5.169908945390489e-05,0.0007132862112484876,0.9301362037658691,0.001327214411731335,0.001094966777600348,0.0016645013936795296,29.074251464065217,30.22035312652588,31.360000610351562,0.0006747940914445404,0.0006160569678277082,0.0011116116334063922,,,,,,,,,214.0,0.008844600922145045,0.0017803862618861416,0.001001116819679737,0.0010168289300054312,0.0010405135108157992,0.0011869253357872367,0.0020899470895528764,0.11522440612316132,3.305965011520549,2.9459662437438965,24.510824584960936,29.026073932647705,31.00102996826172,31.484590530395508,31.605133056640625,0.0008622965494300558,1.0509580141151635e-08,0.00012524512321123216,0.0003103181814557003,0.0009265434784346204,0.00121640201750941,0.04187176249397182,107
bayesfl_observability_v1,ola_lr0p002_b64_e2_lam0p05_pinit0p001_fclip10p0,25,ola,267,21,306,10,2,64,1.2325534520585553,1.2325534520585553,2.51412759483587e-10,1.2570637974179352e-11,0.7026143790849673,1.2325534520585553,0.12448156434216943,0.017438560724258423,0.9998381335349423,0.12448156434216943,,0.49629795412582844,1.8891532045272958,,,,,,,,,,,,,1.2325534520585553,2.51412759483587e-10,0.0004062084706381206,5.881764445803128e-05,0.0005971131380647422,0.7757834196090698,0.0013202508088049649,0.0010952157899737358,0.00164433759637177,29.107962608745037,30.216917037963867,31.361849212646483,0.0006735172534759557,0.0006156986705859721,0.0011107228816515827,,,,,,,,,612.0,0.006775995540539641,0.001735602055983809,0.0010011936537921429,0.0010167089872993528,0.0010402763437014073,0.001187019981443882,0.0020620269700884803,0.11492525041103363,3.263425409425589,2.949798107147217,24.660649490356445,29.024916648864746,31.00456428527832,31.484565639495848,31.603919982910156,0.0008618956911428466,2.9144853502458985e-08,0.0001248884637567699,0.0003100730698426626,0.0009254482138222079,0.0012144256264280898,0.040662589390779394,306
