schema_version,run_id,round,method,eval_scope,physical_client_id,virtual_client_id,bin_id,bin_left,bin_right,bin_count,bin_accuracy,bin_confidence,bin_gap,ece_contribution,nll_mean,brier_mean
bayesfl_observability_v1,vi_lr0p001_b16_e1,0,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e1,0,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,130,0.08461538461538462,0.12912599994586063,0.04451061533047601,0.0005786379992961881,2.3653933891883265,0.9108631294507247
bayesfl_observability_v1,vi_lr0p001_b16_e1,0,vi,global_test,,,2,0.13333333333333333,0.2,6577,0.10795195377831839,0.16952060135606759,0.0615686475777492,0.040493699511885646,2.3737533302750835,0.9128427020463425
bayesfl_observability_v1,vi_lr0p001_b16_e1,0,vi,global_test,,,3,0.2,0.26666666666666666,2804,0.12981455064194009,0.22411377817796233,0.09429922753602224,0.026441503401100637,2.3920952920056613,0.9185508303184822
bayesfl_observability_v1,vi_lr0p001_b16_e1,0,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,432,0.17592592592592593,0.2904142017855688,0.11448827585964289,0.004945893517136572,2.363243029901275,0.913756543011577
bayesfl_observability_v1,vi_lr0p001_b16_e1,0,vi,global_test,,,5,0.3333333333333333,0.4,50,0.12,0.35190162420272825,0.23190162420272825,0.0011595081210136412,2.4783899688720705,0.9644844502210617
bayesfl_observability_v1,vi_lr0p001_b16_e1,0,vi,global_test,,,6,0.4,0.4666666666666667,7,0.0,0.413793751171657,0.413793751171657,0.0002896556258201599,3.1989585672106062,1.1227186407361711
bayesfl_observability_v1,vi_lr0p001_b16_e1,0,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e1,0,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e1,0,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e1,0,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e1,0,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e1,0,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e1,0,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e1,0,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e1,1,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e1,1,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,79,0.0759493670886076,0.12931591423251962,0.05336654714391202,0.000421595722436905,2.3488355980643743,0.9080070196827755
bayesfl_observability_v1,vi_lr0p001_b16_e1,1,vi,global_test,,,2,0.13333333333333333,0.2,5463,0.11879919458173165,0.17165781534102162,0.05285862075928997,0.028876664520800115,2.3520600282510906,0.9085773629254525
bayesfl_observability_v1,vi_lr0p001_b16_e1,1,vi,global_test,,,3,0.2,0.26666666666666666,3371,0.1260753485612578,0.2259708239244658,0.099895475363208,0.03367476474493742,2.4096388368781967,0.9219802888731898
bayesfl_observability_v1,vi_lr0p001_b16_e1,1,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,862,0.11948955916473318,0.29239025774245475,0.17290069857772156,0.014904040217399597,2.4778999137214606,0.9445992908732244
bayesfl_observability_v1,vi_lr0p001_b16_e1,1,vi,global_test,,,5,0.3333333333333333,0.4,188,0.2127659574468085,0.35692359824129877,0.14415764079449025,0.0027101636469364166,2.3464706923733365,0.9131688900450443
bayesfl_observability_v1,vi_lr0p001_b16_e1,1,vi,global_test,,,6,0.4,0.4666666666666667,36,0.3888888888888889,0.4230930772092607,0.03420418832037181,0.00012313507795333852,2.153796977467007,0.8234171006414626
bayesfl_observability_v1,vi_lr0p001_b16_e1,1,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,1,0.0,0.47372564673423767,0.47372564673423767,4.737256467342377e-05,3.52176570892334,1.2122946977615356
bayesfl_observability_v1,vi_lr0p001_b16_e1,1,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e1,1,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e1,1,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e1,1,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e1,1,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e1,1,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e1,1,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e1,2,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e1,2,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,65,0.13846153846153847,0.12918211324856832,0.00927942521297015,6.031626388430598e-05,2.333224523984469,0.9033583200894869
bayesfl_observability_v1,vi_lr0p001_b16_e1,2,vi,global_test,,,2,0.13333333333333333,0.2,5607,0.10469056536472267,0.17231354206954602,0.06762297670482335,0.03791620303839446,2.37519394660434,0.9122578489370092
bayesfl_observability_v1,vi_lr0p001_b16_e1,2,vi,global_test,,,3,0.2,0.26666666666666666,3450,0.1208695652173913,0.2260710352011349,0.10520146998374359,0.03629450714439154,2.419058882464533,0.923511604329814
bayesfl_observability_v1,vi_lr0p001_b16_e1,2,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,737,0.12347354138398914,0.2897967778682062,0.16632323648421704,0.012258022528886796,2.4407581073134694,0.9363179490718299
bayesfl_observability_v1,vi_lr0p001_b16_e1,2,vi,global_test,,,5,0.3333333333333333,0.4,116,0.20689655172413793,0.35768270158562165,0.15078614986148373,0.0017491193383932114,2.3924766614519317,0.9261629108724923
bayesfl_observability_v1,vi_lr0p001_b16_e1,2,vi,global_test,,,6,0.4,0.4666666666666667,23,0.17391304347826086,0.4253151235373124,0.2514020800590515,0.0005782247841358185,2.4096675333769424,0.9588960201843925
bayesfl_observability_v1,vi_lr0p001_b16_e1,2,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,2,0.0,0.471767857670784,0.471767857670784,9.43535715341568e-05,1.9377878308296204,0.9776392579078674
bayesfl_observability_v1,vi_lr0p001_b16_e1,2,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e1,2,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e1,2,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e1,2,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e1,2,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e1,2,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e1,2,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e1,3,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e1,3,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,67,0.07462686567164178,0.12957445776729443,0.05494759209565264,0.0003681488670408727,2.3685671322381316,0.9120505167477166
bayesfl_observability_v1,vi_lr0p001_b16_e1,3,vi,global_test,,,2,0.13333333333333333,0.2,4982,0.10618225612203934,0.17204130372456497,0.06585904760252563,0.03281097751557827,2.3599796254966976,0.9111731875043277
bayesfl_observability_v1,vi_lr0p001_b16_e1,3,vi,global_test,,,3,0.2,0.26666666666666666,3671,0.1182239171887769,0.22754631329300423,0.10932239610422734,0.040132251609861856,2.3939193436509094,0.9207334203766854
bayesfl_observability_v1,vi_lr0p001_b16_e1,3,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,1003,0.14755732801595214,0.2919750045743564,0.14441767655840423,0.014485092958807946,2.38700559239088,0.9259083271620875
bayesfl_observability_v1,vi_lr0p001_b16_e1,3,vi,global_test,,,5,0.3333333333333333,0.4,231,0.18614718614718614,0.35743018184905445,0.1712829957018683,0.003956637200713158,2.3945262073438407,0.9299664200642408
bayesfl_observability_v1,vi_lr0p001_b16_e1,3,vi,global_test,,,6,0.4,0.4666666666666667,39,0.15384615384615385,0.42337356698818696,0.2695274131420331,0.0010511569112539292,2.633917892590547,0.9856479748701438
bayesfl_observability_v1,vi_lr0p001_b16_e1,3,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,5,0.6,0.5061561346054078,0.09384386539459222,4.692193269729611e-05,1.4908828139305115,0.6305731058120727
bayesfl_observability_v1,vi_lr0p001_b16_e1,3,vi,global_test,,,8,0.5333333333333333,0.6,2,0.0,0.5827877223491669,0.5827877223491669,0.00011655754446983337,3.1738522052764893,1.2769548892974854
bayesfl_observability_v1,vi_lr0p001_b16_e1,3,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e1,3,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e1,3,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e1,3,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e1,3,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e1,3,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e1,4,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e1,4,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,41,0.14634146341463414,0.12985719340603527,0.016484270008598867,6.758550703525536e-05,2.293328110764666,0.8960962004777862
bayesfl_observability_v1,vi_lr0p001_b16_e1,4,vi,global_test,,,2,0.13333333333333333,0.2,3700,0.09405405405405405,0.17389460821812217,0.07984055416406811,0.029541005040705205,2.3381703882281846,0.9077864191177729
bayesfl_observability_v1,vi_lr0p001_b16_e1,4,vi,global_test,,,3,0.2,0.26666666666666666,3736,0.11402569593147752,0.2301188785606712,0.11609318262919369,0.04337241303026676,2.3907926816820333,0.9206518695651846
bayesfl_observability_v1,vi_lr0p001_b16_e1,4,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,1683,0.13725490196078433,0.2955720027287801,0.15831710076799577,0.026644768059253688,2.4242842051505478,0.9329762295180676
bayesfl_observability_v1,vi_lr0p001_b16_e1,4,vi,global_test,,,5,0.3333333333333333,0.4,614,0.1970684039087948,0.3607860526937615,0.16371764878496672,0.010052263635396958,2.401976090300743,0.9273687050668735
bayesfl_observability_v1,vi_lr0p001_b16_e1,4,vi,global_test,,,6,0.4,0.4666666666666667,175,0.18857142857142858,0.42517101270811897,0.23659958413669038,0.004140492722392082,2.5077371958323886,0.9676718705041067
bayesfl_observability_v1,vi_lr0p001_b16_e1,4,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,42,0.2857142857142857,0.4857666017044158,0.20005231599013013,0.0008402197271585465,2.2810722405002233,0.9128661531777609
bayesfl_observability_v1,vi_lr0p001_b16_e1,4,vi,global_test,,,8,0.5333333333333333,0.6,8,0.25,0.551630437374115,0.301630437374115,0.000241304349899292,2.297476604580879,0.9660300239920616
