schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_kl_per_param,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_lr0p001_b16_e1,1,vi,151,12,210,,1,16,200.24662043367113,,337.97732138552084,337.97732138552084,,,1.294385566059287,0.012676617130637169,0.9823134189732317,1.294385566059287,,0.14950144571405588,2.251522034186354,200.24662043367113,337.97732138552084,,337.97732138552084,6.912793825530905,0.05012108124540001,0.050110138952732086,0.05045303925871849,0.05068762227892876,0.3679814916496114,0.3602697605590012,0.6602549476531808,,,,,,,,,,,,,,,,,,,,,,,,0.003320991661447586,0.00023770564691117033,210
bayesfl_observability_v1,vi_lr0p001_b16_e1,1,vi,30,2,2,,1,16,6.249161243438721,,20.450831398346565,20.450831398346565,,,0.3190140636753969,0.0010000020265579224,0.998897395848463,0.3190140636753969,,0.6931471805599453,1.6262933525338354,6.249161243438721,20.450831398346565,,20.450831398346565,6.795201898288076,0.050017927887669136,0.050048794597387314,0.050048794597387314,0.050048794597387314,0.3643345686897216,0.35989493311125886,0.6481227503055872,,,,,,,,,,,,,,,,,,,,,,,,0.0002009514729129072,4.536223913116592e-05,2
bayesfl_observability_v1,vi_lr0p001_b16_e1,1,vi,163,13,151,,1,16,155.40415201187133,,259.3630354289761,259.3630354289761,,,1.1343563739828206,0.009670622646808624,0.9863156324489519,1.1343563739828206,,0.7494436652757661,1.488660305959026,155.40415201187133,259.3630354289761,,259.3630354289761,6.880388975814804,0.050100900460218735,0.05009884387254715,0.05037630721926689,0.05049365013837814,0.36699456183512064,0.35933804733943625,0.6556563001291668,,,,,,,,,,,,,,,,,,,,,,,,0.0025485215233268755,0.00019820222927283054,151
bayesfl_observability_v1,vi_lr0p001_b16_e1,1,vi,171,13,648,,1,16,392.25758934020996,,525.7040870059644,525.7040870059644,,,1.6097014090921242,0.02115538716316223,0.9729948185631702,1.6097014090921242,,0.8947993234419066,1.3755222828587679,392.25758934020996,525.7040870059644,,525.7040870059644,6.973625967949259,0.05018603949106324,0.05015061981976032,0.050711408257484436,0.051896240562200546,0.3698142006076331,0.3582375049958285,0.6662834246550461,,,,,,,,,,,,,,,,,,,,,,,,0.005165609580485058,0.0003870390631041783,648
bayesfl_observability_v1,vi_lr0p001_b16_e1,1,vi,263,21,214,,1,16,200.3883501461574,,336.63904665251147,336.63904665251147,,,1.2917543273819128,0.01276308298110962,0.9823774958302346,1.2917543273819128,,0.7768433258123565,1.5365177254738465,200.3883501461574,336.63904665251147,,336.63904665251147,6.9111761286435085,0.05012278094810131,0.05011340044438839,0.050453510135412216,0.05068793147802353,0.3677909472961763,0.35910326585864116,0.6599046904095058,,,,,,,,,,,,,,,,,,,,,,,,0.003307841668984096,0.00023800894874960636,214
bayesfl_observability_v1,vi_lr0p001_b16_e1,1,vi,267,21,306,,1,16,271.7179052591324,,419.7558962382011,419.7558962382011,,,1.4415882751487399,0.016310151666402817,0.9781512922705192,1.4415882751487399,,0.49629795412582844,1.8891532045272958,271.7179052591324,419.7558962382011,,419.7558962382011,6.934209967894217,0.05014364303982748,0.05012510344386101,0.05053752139210701,0.050971608608961105,0.3683793386237086,0.35917140452151647,0.6620314961360722,,,,,,,,,,,,,,,,,,,,,,,,0.00412455435038028,0.0002843869174906426,306
bayesfl_observability_v1,vi_lr0p001_b16_e1,1,vi,180,14,9,,1,16,29.559741973876953,,20.45083124525851,20.45083124525851,,,0.3190140633623315,0.0010000020265579224,0.9988969824900557,0.3190140633623315,,-0.0,2.3096097079310103,29.559741973876953,20.45083124525851,,20.45083124525851,6.793965743256219,0.05001785888619281,0.050048794597387314,0.050048794597387314,0.050048794597387314,0.3642900407855133,0.35980265577750203,0.6482402935457682,,,,,,,,,,,,,,,,,,,,,,,,0.00020095147140865196,4.538940533946895e-05,9
bayesfl_observability_v1,vi_lr0p001_b16_e1,1,vi,183,14,18,,1,16,34.229949712753296,,47.65873699016602,47.65873699016602,,,0.4868626129943692,0.002001360058784485,0.9974375743999492,0.4868626129943692,,1.3727655308924485,0.9483462981176023,34.229949712753296,47.65873699016602,,47.65873699016602,6.805232729307603,0.05003288099570629,0.05006840080022812,0.050097621977329254,0.05009770393371582,0.36454954697606035,0.3595923086528704,0.6479367184755286,,,,,,,,,,,,,,,,,,,,,,,,0.0004682984866872951,7.144189181113188e-05,18
bayesfl_observability_v1,vi_lr0p001_b16_e1,1,vi,117,9,8,,1,16,25.084821701049805,,20.450831144562702,20.450831144562702,,,0.3190140635725429,0.0010000020265579224,0.9988971512862769,0.3190140635725429,,0.5623351446188083,1.7518051301834499,25.084821701049805,20.450831144562702,,20.450831144562702,6.794482532922273,0.05001778030101643,0.050048794597387314,0.050048794597387314,0.050048794597387314,0.3643028812456872,0.35933523291020375,0.6478933288655404,,,,,,,,,,,,,,,,,,,,,,,,0.00020095147041920705,4.542019755001381e-05,8
bayesfl_observability_v1,vi_lr0p001_b16_e1,1,vi,237,19,36,,1,16,56.00716654459635,,76.51015366956977,76.51015366956977,,,0.6167345034388191,0.0030049216002225876,0.9958932233379852,0.6167345034388191,,1.3898628753106193,0.9179151593699346,56.00716654459635,76.51015366956977,,76.51015366956977,6.812007921848532,0.05004551700293766,0.05007307231426239,0.05014534667134285,0.05014675855636597,0.36475770969845905,0.359082794173852,0.6474313482386407,,,,,,,,,,,,,,,,,,,,,,,,0.0007517947692794514,9.322219483626779e-05,36
