schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p10,0,vi,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.010000000298023226,1017.7000303298237,99.99999237060547,0.0,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,0.18205730014445434,0.11005761403071555,0.036213858910081366,0.17950959235981018,0.2703401312899358,0.3239535641048705,0.3420929429334026,-17.51927095378946,8.744585172770531,-14.91824678628631,-9.790344752583175,1.0,1.0,0.0,0.0,0,0,0.10000000149011612,0.10000000149011612,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,3.02280706177143e-06,0.09066383684836804,0.8837956058325065,-110.3917885639524,-28.82250389594425,-20.851318115414315,-11.361789593756919,-9.31711769686357,-1.072963240969074
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p10,0,vi,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.010000000298023226,1003.5200299072268,99.99999237060547,0.0,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,0.17878413912454122,0.10308263624231262,0.035934658650923164,0.1781673144059348,0.26832292853291334,0.3215851512282943,0.3393628304512713,-17.617853078927048,8.70116619055175,-14.983439325521529,-9.854080248733421,1.0,1.0,0.0,0.0,0,0,0.10000000149011612,0.10000000149011612,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,3.02280706177143e-06,0.08996239729191705,0.35714130316107007,-110.3917885639524,-28.889729525484935,-20.918779602709968,-11.426844294583013,-9.386714531712244,-8.943198420502334
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p10,0,vi,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.010000000298023226,1.280000038146973,99.99999237060547,0.0,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,0.17624771366011563,0.11114503262962414,0.01768357035878394,0.18720825854936401,0.27242461744535806,0.3292828302159338,0.34543252966308075,-18.752017310422012,10.559357201728702,-14.553851779278144,-9.648628380642496,1.0,1.0,0.0,0.0,0,0,0.10000000149011612,0.10000000149011612,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,0.0005415082260896955,0.07650597023319733,0.3565844840284618,-65.32789881576805,-35.1025438469639,-22.32791077717462,-11.295107442020392,-9.23282024841223,-8.956751161911507
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p10,0,vi,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.010000000298023226,12.80000038146973,99.99999237060547,0.0,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,0.4371763249999356,0.24904449348198562,0.09528199534347746,0.44666759003747486,0.6465622313768248,0.7775529209066223,0.8252314578624775,-9.744279639259675,8.409797866859856,-7.000318448593701,-2.185400899587449,1.0,1.0,0.0,0.0,0,0,0.10000000149011612,0.10000000149011612,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,0.0007670726221693695,0.22043843890597858,0.8837956058325065,-62.303270339048034,-20.41978361257935,-13.134253534753533,-3.7877934182430386,-1.6684845018311538,-1.072963240969074
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p10,0,vi,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.010000000298023226,0.10000000298023226,99.99999237060547,0.0,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,0.4480102926744379,0.17221958343310417,0.23642720302066403,0.4450853475126022,0.47440005690278975,0.59396947779703,0.7223958228099251,-7.647663667962638,3.536836787734699,-7.034033144445578,-4.5974991488870245,1.0,1.0,0.0,0.0,0,0,0.10000000149011612,0.10000000149011612,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,0.17869198428374672,0.39486931979456075,0.8508221678228207,-14.957898570366215,-12.559954121554615,-8.081387633615645,-6.4783400183168,-3.0003616070103494,-1.4032240651336683
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p10,5,vi,global,,,all,all,101770,-0.0001355082495138049,0.02729034051299095,0.022157816216349602,0.019522398710250854,0.043919050320982936,8.70611063636105,0.1064514023948333,0.0033752297028210253,0.09327138960361481,0.10219630748033523,0.10635757818818092,0.11083505526185036,0.11217345856130122,0.12217859923839569,0.011343293247373529,1154.406953785204,88.5122059575722,5.601659517575365,66.98995971679688,88.40221405029297,95.7479736328125,114.94844818115234,0.20849017542069775,0.15066891220758954,0.03473295998855462,0.1834431334025513,0.30130689567075264,0.41338925403196525,0.4839469224562474,-16.965900929229573,9.436176794466592,-14.729970800075737,-7.672816339302606,0.9991746094133831,1.0,0.0008253905866168812,0.0,84,0,0.10414045490324497,0.1086738221347332,81.40399551391602,84.67400741577148,92.2063980102539,97.91126747131347,5.5031014223180085e-06,0.08822350869103199,1.653226370822085,-105.18784808274255,-29.185164086889138,-21.088313482879173,-10.419818580121099,-6.304045352208178,4.3666464830234
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p10,5,vi,global,,,layers.0.weight,layers.0.weight,100352,4.3193038436584175e-05,0.026618408039212227,0.02179088070988655,0.019363385625183582,0.04326639585196973,8.432292281282761,0.10649831760279735,0.003347881269934918,0.09327138960361481,0.10227430239319801,0.10639394819736481,0.11085740551352502,0.11219099834561348,0.12217859923839569,0.011353099961223875,1139.3062873087383,88.42945430070466,5.541955027851554,66.98995971679688,88.34178161621094,95.60199279785157,114.94844818115234,0.20481613851526756,0.1438898499498994,0.03444178928716409,0.18171314676148698,0.2979727832242105,0.40703168032873566,0.47373996256951045,-17.067668746477135,9.396235111608897,-14.812273016879441,-7.807435744017903,0.9999900350765306,1.0,9.964923469387754e-06,0.0,1,0,0.10419307835400105,0.10870548710227013,81.37117614746094,84.62468528747559,92.11327743530273,97.70785751342773,5.5031014223180085e-06,0.08758840438867144,1.0107582146629568,-105.18784808274255,-29.258285891342542,-21.151067704080866,-10.516468050211085,-6.489199575484896,0.09294559261940392
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p10,5,vi,global,,,layers.0.bias,layers.0.bias,128,-0.009503611363470554,0.026581887155771255,0.022498369216918945,0.020374350249767303,0.046133618429303164,0.31938247578195844,0.10682853870093822,0.003749048710119577,0.09867940843105316,0.10203445330262184,0.10681631043553352,0.1117870792746544,0.11253659501671791,0.11811165511608124,0.011426392047208706,1.4625781820427144,87.94731569290161,6.152629393742288,71.68272399902344,87.64453887939453,96.05205078125,102.6944351196289,0.21114320001622508,0.15987331403546753,0.020214882299247408,0.19188123551951036,0.3289608973121696,0.44366101750043774,0.500322316808158,-17.786619718874586,10.938591958493028,-14.341572916912583,-7.059331740677895,1.0,1.0,0.0,0.0,0,0,0.1044650487601757,0.1089924406260252,80.02347335815429,84.17987632751465,91.63428688049316,98.87419319152832,0.0009925172292044844,0.07114283899444943,0.7087216592965104,-60.065238902021854,-33.88663764679244,-22.95737644293107,-9.657132890003767,-6.015599042455879,-2.990485890567535
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p10,5,vi,global,,,layers.1.weight,layers.1.weight,1280,-0.013008387759327888,0.05826767161488533,0.0506889745593071,0.04802192561328411,0.09496448263525964,2.1359669729584327,0.10274834483861923,0.003401356028125877,0.09342095255851746,0.0983490414917469,0.10275097191333771,0.10705984085798263,0.10843547582626342,0.1155572235584259,0.01056879158990588,13.528053235079527,95.0332444190979,6.288221939844459,74.88689422607422,94.717041015625,103.38553085327149,114.5806884765625,0.4943060323197,0.3090728783283696,0.09470614781695169,0.4673185403983896,0.7200986475168321,0.9194934604010839,1.0206270892473972,-8.962760493350336,8.916335889807382,-6.607759237250397,-0.7290271505865945,0.93515625,1.0,0.06484375,0.0,83,0,0.10047169588506222,0.10494253598153591,87.24625549316406,90.80230712890625,99.06324005126953,105.94456329345702,0.00022282258853360186,0.23948120535817602,1.653226370822085,-73.04081565843248,-20.472446160766562,-12.414571488337469,-2.8521604261833335,0.17734182143610494,4.3666464830234
bayesfl_observability_v1,vi_lr0p005_b128_e10_prior0p10,5,vi,global,,,layers.1.bias,layers.1.bias,10,-0.025798242539167404,0.046683747321367264,0.04806654527783394,0.050294507294893265,0.07230125367641449,0.16866896623972943,0.10481192991137504,0.004238547225165952,0.09710678458213806,0.10002577230334282,0.10366746038198471,0.1105880856513977,0.1107077993452549,0.11082751303911209,0.011003505934326956,0.11003505934326957,91.47930526733398,7.455546326784214,81.41507720947266,93.04972457885742,99.9778663635254,106.04759979248047,0.45979693089871176,0.21913117695994808,0.20332118029742,0.4889043169614028,0.6144458304323314,0.6772436515311239,0.7431146884257226,-9.602276571612427,10.081469849606352,-6.246188912085923,-3.4015259358983236,1.0,1.0,0.0,0.0,0,0,0.10314360447227955,0.10863125510513783,81.76811599731445,84.7970085144043,93.99843978881836,103.01273307800292,0.011948595480694098,0.3576333656459505,0.8089857253203216,-38.453662832222875,-15.520519780060908,-8.94187917982638,-4.256071648982809,-2.6213543830857167,-1.8411828302731066
