schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_kl_per_param,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_lr0p002_b16_e1,1,vi,233,18,351,,1,16,852.3699518117038,,1253.392566756164,1253.392566756164,,,2.4856943264574856,0.0324019156396389,0.9388570004172458,2.4856943264574856,,-0.0,2.3277319754160017,852.3699518117038,1253.392566756164,,1253.392566756164,7.219361695446918,0.0502978768447132,0.050253165885806084,0.05111362673342228,0.05214647576212883,0.3781184335029994,0.356966597574482,0.700340276762531,,,,,,,,,,,,,,,,,,,,,,,,0.01231593364209653,0.0005895865612802966,351
bayesfl_observability_v1,vi_lr0p002_b16_e1,1,vi,151,12,210,,1,16,624.7588111332485,,1112.0118991508793,1112.0118991508793,,,2.345816757002296,0.024454984813928604,0.9452391237889206,2.345816757002296,,0.14950144571405588,2.251522034186354,624.7588111332485,1112.0118991508793,,1112.0118991508793,7.187376247644948,0.05024091834424784,0.050218094140291214,0.050903340056538585,0.05138375982642174,0.37760957045497495,0.35918891841887646,0.6999322668126016,,,,,,,,,,,,,,,,,,,,,,,,0.010926716116251149,0.0004735484439330221,210
bayesfl_observability_v1,vi_lr0p002_b16_e1,1,vi,24,1,27,,1,16,77.74290466308594,,188.81700860349272,188.81700860349272,,,0.9690495224571993,0.004002716392278671,0.9899497384043912,0.9690495224571993,,1.3110298871791874,1.0210991742953581,77.74290466308594,188.81700860349272,,188.81700860349272,6.852259208735035,0.0500653048993179,0.05013492703437805,0.050195418298244476,0.0501955971121788,0.3659308464831417,0.3587813420951474,0.6496843433465737,,,,,,,,,,,,,,,,,,,,,,,,0.0018553307320771616,0.00014302060895065796,27
bayesfl_observability_v1,vi_lr0p002_b16_e1,1,vi,180,14,9,,1,16,29.559741973876953,,81.80353953522068,81.80353953522068,,,0.638028217933933,0.0020000003278255463,0.9956094732675101,0.638028217933933,,-0.0,2.3096097079310103,29.559741973876953,81.80353953522068,,81.80353953522068,6.816222033004505,0.050035763454613545,0.050097644329071045,0.050097644329071045,0.050097644329071045,0.36502581242954574,0.35942115932793484,0.6483959798554882,,,,,,,,,,,,,,,,,,,,,,,,0.0008038079938608694,9.079267632052817e-05,9
bayesfl_observability_v1,vi_lr0p002_b16_e1,1,vi,183,14,18,,1,16,66.93029570579529,,188.66157493308134,188.66157493308134,,,0.9686448529604392,0.004002716392278671,0.9899739979520483,0.9686448529604392,,1.3727655308924485,0.9483462981176023,66.93029570579529,188.66157493308134,,188.66157493308134,6.857657703017272,0.050065846305819686,0.05013665743172169,0.050195418298244476,0.0501955971121788,0.3662035501175672,0.35974799430546567,0.6506746873152396,,,,,,,,,,,,,,,,,,,,,,,,0.001853803428643818,0.00014289234872783024,18
bayesfl_observability_v1,vi_lr0p002_b16_e1,2,vi,11,0,2,,1,16,6.254210472106934,,80.91272431275364,80.91272431275364,,,0.6380282157545756,0.0020000003278255463,0.9956949177832773,0.6380282157545756,,0.6931471805599453,1.5913406603425941,6.254210472106934,80.91272431275364,,80.91272431275364,6.883385247466434,0.05031368757325486,0.050305601209402084,0.0506761159747839,0.0515127070248127,0.3653409536073831,0.35816724431721536,0.6529194609362371,,,,,,,,,,,,,,,,,,,,,,,,0.0007950547736342108,0.0002767660592887607,2
bayesfl_observability_v1,vi_lr0p002_b16_e1,2,vi,238,19,18,,1,16,67.86625051498413,,186.46369932153786,186.46369932153786,,,0.9682490526496291,0.004002716392278671,0.9901646310146388,0.9682490526496291,,0.9404479886553264,1.3716040057455146,67.86625051498413,186.46369932153786,,186.46369932153786,6.920651766200005,0.05034440812991834,0.05034014582633972,0.0507297370582819,0.05160945653915405,0.36670034551572,0.3578370779208937,0.6585799813119935,,,,,,,,,,,,,,,,,,,,,,,,0.0018322069305447368,0.00029786015427927745,18
bayesfl_observability_v1,vi_lr0p002_b16_e1,2,vi,73,5,163,,1,16,528.7445027611473,,953.3068736814147,953.3068736814147,,,2.185085408543936,0.020965462550520897,0.9527703065149961,2.185085408543936,,0.5806591790624623,1.7081390410628632,528.7445027611473,953.3068736814147,,953.3068736814147,7.195072137648715,0.05049340232216218,0.05048682540655136,0.051146697625517844,0.05225284397602081,0.37607824222205655,0.3571781615689386,0.6957031177711318,,,,,,,,,,,,,,,,,,,,,,,,0.009367268091592952,0.0004940247487961984,163
bayesfl_observability_v1,vi_lr0p002_b16_e1,2,vi,41,3,4,,1,16,12.440056800842285,,80.91272590462529,80.91272590462529,,,0.6380282167471317,0.0020000003278255463,0.9956979140797656,0.6380282167471317,,0.5623351446188083,1.756608808640784,12.440056800842285,80.91272590462529,,80.91272590462529,6.885725162034553,0.05031390660458426,0.05030495300889015,0.050675373524427414,0.0515127070248127,0.36540209217880204,0.35812709200245263,0.6525286486853444,,,,,,,,,,,,,,,,,,,,,,,,0.0007950547892760665,0.0002762509262012172,4
bayesfl_observability_v1,vi_lr0p002_b16_e1,2,vi,195,15,25,,1,16,67.88130617141724,,186.6403432562272,186.6403432562272,,,0.9687217202118508,0.004002716392278671,0.990163711618387,0.9687217202118508,,1.3119690925702856,0.9861324927876863,67.88130617141724,186.6403432562272,,186.6403432562272,6.923697998557944,0.05034375938651773,0.050339704379439354,0.05072922632098198,0.051562681794166565,0.36690107243820974,0.3573001074933795,0.6583884762373655,,,,,,,,,,,,,,,,,,,,,,,,0.001833942647698017,0.00029789352791913514,25
bayesfl_observability_v1,vi_lr0p002_b16_e1,2,vi,264,21,197,,1,16,594.5058230620164,,1055.0123194946286,1055.0123194946286,,,2.2978146680226987,0.023288939148187637,0.9481197508174043,2.2978146680226987,,0.6375936626726958,1.698074512420698,594.5058230620164,1055.0123194946286,,1055.0123194946286,7.227799872268831,0.0505121043417374,0.050498396158218384,0.051216626167297365,0.05233230069279671,0.37703158942005705,0.3561944592914976,0.7014366758184913,,,,,,,,,,,,,,,,,,,,,,,,0.010366633777091763,0.0005286361521819603,197
bayesfl_observability_v1,vi_lr0p002_b16_e1,2,vi,267,21,306,,1,16,797.355293560028,,1235.8690100632932,1235.8690100632932,,,2.483059820935179,0.030291249975562096,0.9400750849143906,2.483059820935179,,0.49629795412582844,1.8891532045272958,797.355293560028,1235.8690100632932,,1235.8690100632932,7.282359768443158,0.05056560580699485,0.050531016662716866,0.05141378790140152,0.052840396761894226,0.37854900994600554,0.3568892791876693,0.7066080889869826,,,,,,,,,,,,,,,,,,,,,,,,0.012143745799973403,0.0006252799063652345,306
bayesfl_observability_v1,vi_lr0p002_b16_e1,2,vi,158,12,100,,1,16,319.00605378832137,,687.4905058733442,687.4905058733442,,,1.8571246493974916,0.013871703296899796,0.9652197137489851,1.8571246493974916,,0.9581847713458628,1.3628065184402316,319.00605378832137,687.4905058733442,,687.4905058733442,7.103435601185848,0.05044301647213027,0.05044829286634922,0.05097997896373272,0.05192047730088234,0.37286000755211945,0.3564766310962548,0.684656794478354,,,,,,,,,,,,,,,,,,,,,,,,0.006755335618289714,0.0004143734846687867,100
bayesfl_observability_v1,vi_lr0p002_b16_e1,2,vi,128,10,63,,1,16,160.5399203300476,,404.76999726048757,404.76999726048757,,,1.425903643448268,0.00802270695567131,0.9790624995818014,1.425903643448268,,0.9152182792868668,1.361330606993555,160.5399203300476,404.76999726048757,,404.76999726048757,7.0048015580437815,0.050391894593539106,0.050394224002957344,0.05083439983427525,0.05179480090737343,0.3695355687140984,0.35730973491844426,0.6699808881824131,,,,,,,,,,,,,,,,,,,,,,,,0.003977301731949372,0.00034453895095108895,63
bayesfl_observability_v1,vi_lr0p002_b16_e1,2,vi,173,13,119,,1,16,392.6287772655487,,763.2783196064538,763.2783196064538,,,1.9564432450511966,0.015646111220121384,0.9615835779367777,1.9564432450511966,,0.7679964346078391,1.5533998077393687,392.6287772655487,763.2783196064538,,763.2783196064538,7.126977325298315,0.05045889800391931,0.05046148598194122,0.051024820655584335,0.05214424431324005,0.37365627447635746,0.3570541661528425,0.6870464208349258,,,,,,,,,,,,,,,,,,,,,,,,0.007500032618713313,0.0004344106265602257,119
bayesfl_observability_v1,vi_lr0p002_b16_e1,2,vi,30,2,2,,1,16,7.965682029724121,,80.9127267267623,80.9127267267623,,,0.6380282167559086,0.0020000003278255463,0.9957027071026595,0.6380282167559086,,0.6931471805599453,1.6262933525338354,7.965682029724121,80.9127267267623,,80.9127267267623,6.8892966569408145,0.050314096003218824,0.05030485987663269,0.050676101446151735,0.0515127070248127,0.36568648519256153,0.3589698489813613,0.6531751235183793,,,,,,,,,,,,,,,,,,,,,,,,0.0007950547973544493,0.0002763221600082753,2
bayesfl_observability_v1,vi_lr0p002_b16_e1,2,vi,83,6,165,,1,16,504.5954449827021,,961.4473352051934,961.4473352051934,,,2.194414442301624,0.020931152626872063,0.9523346591993556,2.194414442301624,,0.7163703465940834,1.5113752911057265,504.5954449827021,961.4473352051934,,961.4473352051934,7.1934918969862185,0.05049340593046291,0.05048643425107002,0.05114668235182762,0.052330657839775085,0.3757719824147237,0.35586438642016716,0.6971038932649526,,,,,,,,,,,,,,,,,,,,,,,,0.009447256904836332,0.0004943228377821402,165
bayesfl_observability_v1,vi_lr0p002_b16_e1,2,vi,143,11,59,,1,16,164.8132619857788,,403.28854365716603,403.28854365716603,,,1.4233086419012169,0.008021155372262001,0.9791194943859974,1.4233086419012169,,0.5821360471219024,1.7374773776084904,164.8132619857788,403.28854365716603,,403.28854365716603,7.001518894305554,0.05039063870329935,0.05039393901824951,0.05083505064249039,0.05176384747028351,0.3692269890293988,0.35725929431275194,0.6704183523191347,,,,,,,,,,,,,,,,,,,,,,,,0.003962744852679238,0.00034567496489856277,59
bayesfl_observability_v1,vi_lr0p002_b16_e1,2,vi,277,22,896,,1,16,1069.6716111217227,,1080.483936789001,1080.483936789001,,,2.3000059471380205,0.032085686922073364,0.9480236521361742,2.3000059471380205,,1.0079628307563315,1.347582353346925,1069.6716111217227,1080.483936789001,,1080.483936789001,7.228179219964186,0.0506663439855224,0.05059570074081421,0.05183502659201622,0.055088501423597336,0.37605667286315714,0.3569647983555401,0.695516683433559,,,,,,,,,,,,,,,,,,,,,,,,0.010616919885909414,0.0008777451065403158,896
bayesfl_observability_v1,vi_lr0p002_b16_e1,2,vi,278,22,61,,1,16,154.4270830154419,,404.12534460822764,404.12534460822764,,,1.4248013860902942,0.008022673428058624,0.9790380428368414,1.4248013860902942,,0.3945326819623348,1.9802377464173406,154.4270830154419,404.12534460822764,,404.12534460822764,6.995338684467224,0.05039106174919839,0.05039435252547264,0.050834644585847855,0.05179024860262871,0.3690957545393732,0.35717896320223474,0.6695405447299659,,,,,,,,,,,,,,,,,,,,,,,,0.003970967324439694,0.00034510885656541707,61
bayesfl_observability_v1,vi_lr0p002_b16_e1,3,vi,299,23,48,,1,16,124.6728064219157,,292.5141980169754,292.5141980169754,,,1.218909031858815,0.006009823642671108,0.9848884885801343,1.218909031858815,,-0.0,2.185987945410232,124.6728064219157,292.5141980169754,,292.5141980169754,7.037983640637633,0.05064391027248344,0.05063040554523468,0.051270196586847304,0.05272902548313141,0.36880670589779374,0.35559086872637763,0.6705786204470574,,,,,,,,,,,,,,,,,,,,,,,,0.0028742674463690223,0.0004803700676891714,48
bayesfl_observability_v1,vi_lr0p002_b16_e1,3,vi,16,1,369,,1,16,861.4663188656172,,1247.3035285361545,1247.3035285361545,,,2.50560198917845,0.03181052953004837,0.9404564514319678,2.50560198917845,,0.1490487639578261,2.177886214364074,861.4663188656172,1247.3035285361545,,1247.3035285361545,7.371275615112744,0.05085715771067719,0.05081751383841038,0.051873579621315,0.054095398634672165,0.3800750295067566,0.35582682200145,0.7137419736082068,,,,,,,,,,,,,,,,,,,,,,,,0.01225610227509241,0.0007639282188261171,369
bayesfl_observability_v1,vi_lr0p002_b16_e1,3,vi,18,1,406,,1,16,908.342003932366,,1253.1678828937718,1253.1678828937718,,,2.510172501934474,0.03219512850046158,0.9404709259957331,2.510172501934474,,0.93387416116756,1.3882321409892098,908.342003932366,1253.1678828937718,,1253.1678828937718,7.3855155600496225,0.0508670030752726,0.05082505941390991,0.051903319731354716,0.054453589022159576,0.38098531083731046,0.3554490009358894,0.7156393915820627,,,,,,,,,,,,,,,,,,,,,,,,0.01231372588084673,0.0007784286901073871,406
bayesfl_observability_v1,vi_lr0p002_b16_e1,3,vi,239,19,46,,1,16,134.9984499613444,,292.2211821747263,292.2211821747263,,,1.2182501921047586,0.00600994098931551,0.9849509719032603,1.2182501921047586,,0.9560443809671457,1.3493424985245688,134.9984499613444,292.2211821747263,,292.2211821747263,7.048515241308509,0.05064378109858226,0.050629911944270134,0.05126984305679798,0.0526590496301651,0.3694067562001403,0.35639000778772856,0.6726853354734414,,,,,,,,,,,,,,,,,,,,,,,,0.0028713882497270935,0.0004798956552814213,46
bayesfl_observability_v1,vi_lr0p002_b16_e1,3,vi,249,19,148,,1,16,469.1771220207214,,894.9647532915418,894.9647532915418,,,2.1288659559085383,0.01897222176194191,0.9557887484936652,2.1288659559085383,,0.8084292285499561,1.5072994420910157,469.1771220207214,894.9647532915418,,894.9647532915418,7.239530594421715,0.050757097235079235,0.05074610933661461,0.05153421051800251,0.05333321541547775,0.3755607298082173,0.3539321007004072,0.7003145401250961,,,,,,,,,,,,,,,,,,,,,,,,0.008793993841913548,0.0005961108483942145,148
bayesfl_observability_v1,vi_lr0p002_b16_e1,3,vi,87,7,39,,1,16,121.58622614542644,,293.9649728011918,293.9649728011918,,,1.2219476584477487,0.006009835749864578,0.9848286449231636,1.2219476584477487,,0.4377023180952629,1.8840029267722176,121.58622614542644,293.9649728011918,,293.9649728011918,7.041721668410469,0.05064416454292865,0.05063041113317013,0.051270533353090286,0.052862364798784256,0.3690730919509538,0.35616203158220483,0.6719096774232196,,,,,,,,,,,,,,,,,,,,,,,,0.002888522873157038,0.00047983351954754863,39
bayesfl_observability_v1,vi_lr0p002_b16_e1,3,vi,34,2,89,,1,16,288.31116342544556,,589.8653293702025,589.8653293702025,,,1.729703637613061,0.01203528419137001,0.9702470629825996,1.729703637613061,,0.9392429968990706,1.3654484544000312,288.31116342544556,589.8653293702025,,589.8653293702025,7.144072856616573,0.050703759809394615,0.050694700330495834,0.05139314085245132,0.053065791726112366,0.37274479795235477,0.3555238283833428,0.6862347819156516,,,,,,,,,,,,,,,,,,,,,,,,0.005796062978974182,0.0005314759424490006,89
bayesfl_observability_v1,vi_lr0p002_b16_e1,3,vi,260,20,217,,1,16,615.8632623127529,,1083.0346447036025,1083.0346447036025,,,2.340068182153733,0.024075934663414955,0.9476656915200683,2.340068182153733,,0.6044081348942495,1.6077125747920737,615.8632623127529,1083.0346447036025,,1083.0346447036025,7.329472546769198,0.05079666373712604,0.05077887140214443,0.05165356248617172,0.0535670630633831,0.3793338614837741,0.3567568249562807,0.7093909149268787,,,,,,,,,,,,,,,,,,,,,,,,0.010641983341884665,0.0006515771730386438,217
bayesfl_observability_v1,vi_lr0p002_b16_e1,3,vi,100,8,10,,1,16,24.790817260742188,,80.05384037981928,80.05384037981928,,,0.6380282163457516,0.0020000003278255463,0.9957956822232,0.6380282163457516,,0.6001660731596457,1.7117035045711888,24.790817260742188,80.05384037981928,,80.05384037981928,6.9651855619355505,0.05058780738492166,0.05057085305452347,0.051176035031676295,0.05266602337360382,0.3665269845427005,0.356059013865881,0.6606167884376828,,,,,,,,,,,,,,,,,,,,,,,,0.0007866153127623001,0.00044985488077181363,10
bayesfl_observability_v1,vi_lr0p002_b16_e1,3,vi,149,11,333,,1,16,799.3060471216837,,1238.9026822386977,1238.9026822386977,,,2.499040304029343,0.030825650319457054,0.9408550654640091,2.499040304029343,,0.21239478849365837,2.0487084209067463,799.3060471216837,1238.9026822386977,,1238.9026822386977,7.375932234506329,0.05084275760355423,0.0508083701133728,0.05182327181100845,0.054017774760723114,0.3804523889094257,0.3563302665893167,0.7133043277731668,,,,,,,,,,,,,,,,,,,,,,,,0.01217355490064555,0.0007343689418041526,333
bayesfl_observability_v1,vi_lr0p002_b16_e1,3,vi,236,18,41,,1,16,127.4567216237386,,293.18685542835533,293.18685542835533,,,1.220307527130578,0.006009938661009073,0.9848591974422878,1.220307527130578,,1.0353574001541463,1.2518665823368382,127.4567216237386,293.18685542835533,,293.18685542835533,7.039302557784117,0.05064442420818136,0.050629306584596634,0.051269401982426646,0.05267802253365517,0.3687912315630648,0.3550116120314925,0.6708636118376183,,,,,,,,,,,,,,,,,,,,,,,,0.0028808770308377256,0.000480068674962943,41
bayesfl_observability_v1,vi_lr0p002_b16_e1,3,vi,6,0,230,,1,16,670.8615989049275,,1113.9684910178928,1113.9684910178928,,,2.372776913714931,0.027880875393748283,0.94609305887089,2.372776913714931,,1.0431642721063052,1.257328427832494,670.8615989049275,1113.9684910178928,,1113.9684910178928,7.325753552019826,0.050801832997823516,0.05078282207250595,0.051675989851355554,0.05366983637213707,0.37869731842853216,0.3564363259125409,0.7080641730429286,,,,,,,,,,,,,,,,,,,,,,,,0.01094594174135691,0.0006633744518995114,230
bayesfl_observability_v1,vi_lr0p002_b16_e1,3,vi,204,16,2,,1,16,5.493387699127197,,80.05384210311792,80.05384210311792,,,0.6380282188826482,0.0020000003278255463,0.995790706024475,0.6380282188826482,,0.6931471805599453,1.5580197962672118,5.493387699127197,80.05384210311792,,80.05384210311792,6.961042741271119,0.05058806933948734,0.05057124048471451,0.0511763371527195,0.05266602337360382,0.36640478793525133,0.35576130355158425,0.6608701787409963,,,,,,,,,,,,,,,,,,,,,,,,0.0007866153296955676,0.0004505462075459295,2
bayesfl_observability_v1,vi_lr0p002_b16_e1,3,vi,215,17,42,,1,16,126.28238042195638,,292.7308683663954,292.7308683663954,,,1.2193873494743506,0.006009911652654409,0.9849038638661823,1.2193873494743506,,1.521719365805568,0.7932357448939426,126.28238042195638,292.7308683663954,,292.7308683663954,7.044287796767536,0.05064389436834539,0.05063215270638466,0.05126762166619301,0.05278385430574417,0.3689351383153925,0.35612810926441196,0.6720388156274166,,,,,,,,,,,,,,,,,,,,,,,,0.0028763964662120015,0.00048007712023215554,42
bayesfl_observability_v1,vi_lr0p002_b16_e1,3,vi,217,17,189,,1,16,525.1964392662048,,1009.5157530359196,1009.5157530359196,,,2.260242016036856,0.022687552496790886,0.9508345586672106,2.260242016036856,,0.3250829733914482,1.9958124018703602,525.1964392662048,1009.5157530359196,,1009.5157530359196,7.2981647829323135,0.05077941022609064,0.05076645128428936,0.05159777216613293,0.05339258536696434,0.3780310513933139,0.35578031946939803,0.7062090783985044,,,,,,,,,,,,,,,,,,,,,,,,0.009919580947586907,0.0006240454428775974,189
bayesfl_observability_v1,vi_lr0p002_b16_e1,4,vi,112,9,53,,1,16,183.81504201889038,,392.5789298666687,392.5789298666687,,,1.4185233800319421,0.00802268274128437,0.9800244276652982,1.4185233800319421,,0.7684671875616165,1.5586349016673413,183.81504201889038,392.5789298666687,,392.5789298666687,7.132653198737153,0.05091157292602537,0.0508981104940176,0.05160878635942936,0.053463052958250046,0.37058419702117407,0.35363173999885084,0.6812721472621778,,,,,,,,,,,,,,,,,,,,,,,,0.0038575113478104424,0.0005373144090070834,53
bayesfl_observability_v1,vi_lr0p002_b16_e1,4,vi,72,5,243,,1,16,680.1375001072884,,1132.3476179871425,1132.3476179871425,,,2.4030226383251025,0.02669626660645008,0.9456506137910072,2.4030226383251025,,0.5850114854903742,1.7313068426386855,680.1375001072884,1132.3476179871425,,1132.3476179871425,7.389722200670338,0.051058543250264876,0.0510371457785368,0.05199184641242027,0.053868431597948074,0.3793430459737282,0.3540103248488462,0.7144147723649451,,,,,,,,,,,,,,,,,,,,,,,,0.011126536484102806,0.0007089197771464723,243
bayesfl_observability_v1,vi_lr0p002_b16_e1,4,vi,7,0,152,,1,16,466.29069595336915,,889.1750770514202,889.1750770514202,,,2.1322870585241183,0.019098343327641487,0.9564437144635727,2.1322870585241183,,1.264349492321815,1.032554209297049,466.29069595336915,889.1750770514202,,889.1750770514202,7.304431633207241,0.051002348387200074,0.05099037289619446,0.05182459354400635,0.053580641746520996,0.3762301739202541,0.35399709323683853,0.7027441526505258,,,,,,,,,,,,,,,,,,,,,,,,0.008737104029197407,0.0006317703605959833,152
