schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p0005_b16_e2,1,vi,product,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.798021597053063,0.3992933795125794,0.005488075315952301,0.998273510874619,0.5933065177983159,0.32384709855904015,0.24375192450408484,1.0695275896610166,0.9951041817109724,0.004303583033954506,,,,,0.3992933795125794,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e2,2,vi,product,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.798021597053063,6.816305297654777,0.4911991797796324,0.008320510387420654,0.9974001304642318,0.5965891448720941,0.26436203411996156,0.24409051396599038,1.103889266613598,0.9954442857539705,0.003567271720275476,,,,,0.4911991797796324,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e2,3,vi,product,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.816305297654777,6.825577135481866,0.3271869384696994,0.0042995549738407135,0.998850458619284,0.6475477296188732,0.2599991388585566,0.2438437123116889,1.0049600934255554,0.9948215328918633,0.0035529298671525865,,,,,0.3271869384696994,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e2,4,vi,product,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.825577135481866,6.846216819041795,0.538884998817503,0.008201204240322113,0.9968973369719054,0.5740979094646422,0.28657695135742906,0.24401421115629093,1.115655766180157,0.9956322328591481,0.003803331732041004,,,,,0.538884998817503,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e2,5,vi,product,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.846216819041795,6.8548218614449254,0.3487793917246016,0.0050141619285568595,0.9987047297884921,0.5728828960635949,0.2753562028464092,0.24409246951127564,1.007497268264928,0.9957356987766776,0.003479473992622051,,,,,0.3487793917246016,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e2,6,vi,product,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.8548218614449254,6.868330206784174,0.42876655115096196,0.005774872901383787,0.9980495573838066,0.6423286064931217,0.24163283729147517,0.24435872053039545,1.096845251219879,0.9950448633032197,0.0035344888916855493,,,,,0.42876655115096196,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e2,7,vi,product,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,6.868330206784174,6.884224446887956,0.4974380087757047,0.008133772760629654,0.9973860448445337,0.5406375836991455,0.325661451690405,0.24359760944076697,1.0954575579921877,0.9958317590822747,0.0044206321084761585,,,,,0.4974380087757047,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e2,8,vi,product,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,6.884224446887956,6.901281977726094,0.503739472773183,0.0082772895693779,0.9973325338327202,0.5568919912590893,0.29168933031008293,0.24374857987242032,1.107571651181326,0.9958774652652839,0.003826515529913634,,,,,0.503739472773183,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e2,9,vi,product,24,0,1581,1.8773831910452836,0.0018975332068311196,0.2567994939911448,6.901281977726094,6.912108170353003,0.38667174895527245,0.005122339352965355,0.9984340639950369,0.52995663887309,0.29021649563110824,0.24395101588987347,1.0059397507635919,0.9962085964642576,0.0035989778582664568,,,,,0.38667174895527245,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e2,10,vi,product,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,6.912108170353003,6.918225804460261,0.3355721086659426,0.00465584360063076,0.9988229576264613,0.6714203018015473,0.2787166782832375,0.24402954991705855,1.0322720375019736,0.994532702228111,0.0036830613615118305,,,,,0.3355721086659426,,,,
