schema_version,run_id,round,method,eval_scope,physical_client_id,virtual_client_id,bin_id,bin_left,bin_right,bin_count,bin_accuracy,bin_confidence,bin_gap,ece_contribution,nll_mean,brier_mean
bayesfl_observability_v1,vi_lr0p0005_b16_e2,0,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e2,0,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,130,0.08461538461538462,0.12912599994586063,0.04451061533047601,0.0005786379992961881,2.3653933891883265,0.9108631294507247
bayesfl_observability_v1,vi_lr0p0005_b16_e2,0,vi,global_test,,,2,0.13333333333333333,0.2,6577,0.10795195377831839,0.16952060135606759,0.0615686475777492,0.040493699511885646,2.3737533302750835,0.9128427020463425
bayesfl_observability_v1,vi_lr0p0005_b16_e2,0,vi,global_test,,,3,0.2,0.26666666666666666,2804,0.12981455064194009,0.22411377817796233,0.09429922753602224,0.026441503401100637,2.3920952920056613,0.9185508303184822
bayesfl_observability_v1,vi_lr0p0005_b16_e2,0,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,432,0.17592592592592593,0.2904142017855688,0.11448827585964289,0.004945893517136572,2.363243029901275,0.913756543011577
bayesfl_observability_v1,vi_lr0p0005_b16_e2,0,vi,global_test,,,5,0.3333333333333333,0.4,50,0.12,0.35190162420272825,0.23190162420272825,0.0011595081210136412,2.4783899688720705,0.9644844502210617
bayesfl_observability_v1,vi_lr0p0005_b16_e2,0,vi,global_test,,,6,0.4,0.4666666666666667,7,0.0,0.413793751171657,0.413793751171657,0.0002896556258201599,3.1989585672106062,1.1227186407361711
bayesfl_observability_v1,vi_lr0p0005_b16_e2,0,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e2,0,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e2,0,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e2,0,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e2,0,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e2,0,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e2,0,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e2,0,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e2,1,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e2,1,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,80,0.15,0.12946842033416034,0.020531579665839655,0.00016425263732671724,2.328022313117981,0.9042733557522297
bayesfl_observability_v1,vi_lr0p0005_b16_e2,1,vi,global_test,,,2,0.13333333333333333,0.2,5433,0.11927112092766427,0.1717905564908711,0.05251943556320683,0.028533809341490274,2.3526322428262545,0.90876222128546
bayesfl_observability_v1,vi_lr0p0005_b16_e2,1,vi,global_test,,,3,0.2,0.26666666666666666,3375,0.12474074074074074,0.2261878144122936,0.10144707367155287,0.034238387364149095,2.412735033035278,0.9227841260874713
bayesfl_observability_v1,vi_lr0p0005_b16_e2,1,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,874,0.12585812356979406,0.2924023604433924,0.16654423687359834,0.014555966302752495,2.466508492588724,0.9420787902800387
bayesfl_observability_v1,vi_lr0p0005_b16_e2,1,vi,global_test,,,5,0.3333333333333333,0.4,196,0.20918367346938777,0.3561463077761689,0.14696263430678114,0.0028804676324129105,2.364788759119657,0.9166140141231673
bayesfl_observability_v1,vi_lr0p0005_b16_e2,1,vi,global_test,,,6,0.4,0.4666666666666667,40,0.35,0.42143210843205453,0.07143210843205455,0.00028572843372821823,2.1768280625343324,0.8460138306021691
bayesfl_observability_v1,vi_lr0p0005_b16_e2,1,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,2,0.5,0.4758167564868927,0.0241832435131073,4.83664870262146e-06,2.1405243277549744,0.7686134576797485
bayesfl_observability_v1,vi_lr0p0005_b16_e2,1,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e2,1,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e2,1,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e2,1,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e2,1,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e2,1,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e2,1,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e2,2,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0005_b16_e2,2,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,70,0.05714285714285714,0.12940356752702167,0.07226071038416454,0.0005058249726891518,2.303327815873282,0.899627526317324
