schema_version,run_id,round,method,eval_scope,physical_client_id,virtual_client_id,bin_id,bin_left,bin_right,bin_count,bin_accuracy,bin_confidence,bin_gap,ece_contribution,nll_mean,brier_mean
bayesfl_observability_v1,vi_lr0p002_b16_e5,0,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e5,0,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,130,0.08461538461538462,0.12912599994586063,0.04451061533047601,0.0005786379992961881,2.3653933891883265,0.9108631294507247
bayesfl_observability_v1,vi_lr0p002_b16_e5,0,vi,global_test,,,2,0.13333333333333333,0.2,6577,0.10795195377831839,0.16952060135606759,0.0615686475777492,0.040493699511885646,2.3737533302750835,0.9128427020463425
bayesfl_observability_v1,vi_lr0p002_b16_e5,0,vi,global_test,,,3,0.2,0.26666666666666666,2804,0.12981455064194009,0.22411377817796233,0.09429922753602224,0.026441503401100637,2.3920952920056613,0.9185508303184822
bayesfl_observability_v1,vi_lr0p002_b16_e5,0,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,432,0.17592592592592593,0.2904142017855688,0.11448827585964289,0.004945893517136572,2.363243029901275,0.913756543011577
bayesfl_observability_v1,vi_lr0p002_b16_e5,0,vi,global_test,,,5,0.3333333333333333,0.4,50,0.12,0.35190162420272825,0.23190162420272825,0.0011595081210136412,2.4783899688720705,0.9644844502210617
bayesfl_observability_v1,vi_lr0p002_b16_e5,0,vi,global_test,,,6,0.4,0.4666666666666667,7,0.0,0.413793751171657,0.413793751171657,0.0002896556258201599,3.1989585672106062,1.1227186407361711
bayesfl_observability_v1,vi_lr0p002_b16_e5,0,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e5,0,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e5,0,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e5,0,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e5,0,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e5,0,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e5,0,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e5,0,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e5,1,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e5,1,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,42,0.09523809523809523,0.12950063017862185,0.03426253494052661,0.00014390264675021177,2.346725174358913,0.9077916102749961
bayesfl_observability_v1,vi_lr0p002_b16_e5,1,vi,global_test,,,2,0.13333333333333333,0.2,4380,0.1187214611872146,0.1741760273298172,0.05545456614260261,0.02428909997045994,2.359966341082908,0.9097386648801908
bayesfl_observability_v1,vi_lr0p002_b16_e5,1,vi,global_test,,,3,0.2,0.26666666666666666,3807,0.12739690044654584,0.22840983622776168,0.10101293578121584,0.03845562465190887,2.421880571930497,0.9233837195322023
bayesfl_observability_v1,vi_lr0p002_b16_e5,1,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,1289,0.13964313421256788,0.293951203209934,0.15430806899736613,0.019890310093760494,2.4444774701856105,0.9363194750296783
bayesfl_observability_v1,vi_lr0p002_b16_e5,1,vi,global_test,,,5,0.3333333333333333,0.4,380,0.16842105263157894,0.360688474931215,0.19226742229963603,0.007306162047386169,2.463239592156912,0.9458109672916563
bayesfl_observability_v1,vi_lr0p002_b16_e5,1,vi,global_test,,,6,0.4,0.4666666666666667,81,0.2839506172839506,0.42612708497930457,0.14217646769535397,0.001151629388332367,2.252593018390514,0.8889890876081255
bayesfl_observability_v1,vi_lr0p002_b16_e5,1,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,20,0.5,0.4870616316795349,0.012938368320465077,2.5876736640930154e-05,1.8731329679489135,0.7259532630443573
bayesfl_observability_v1,vi_lr0p002_b16_e5,1,vi,global_test,,,8,0.5333333333333333,0.6,1,0.0,0.5357881188392639,0.5357881188392639,5.357881188392639e-05,3.6622984409332275,1.271016001701355
bayesfl_observability_v1,vi_lr0p002_b16_e5,1,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e5,1,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e5,1,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e5,1,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e5,1,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e5,1,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e5,2,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e5,2,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,14,0.07142857142857142,0.12983850549374307,0.05840993406517164,8.17739076912403e-05,2.2051979303359985,0.8834437344755445
bayesfl_observability_v1,vi_lr0p002_b16_e5,2,vi,global_test,,,2,0.13333333333333333,0.2,3843,0.10018214936247723,0.17622982639835863,0.0760476770358814,0.029225122284889223,2.386878662453075,0.9144008473093052
bayesfl_observability_v1,vi_lr0p002_b16_e5,2,vi,global_test,,,3,0.2,0.26666666666666666,4426,0.11974694984184366,0.22865369103232822,0.10890674119048456,0.048202123650908466,2.423286794188655,0.9243576896578491
bayesfl_observability_v1,vi_lr0p002_b16_e5,2,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,1328,0.12575301204819278,0.29288046028330383,0.16712744823511105,0.022194525125622748,2.425416131335569,0.9336706628372152
bayesfl_observability_v1,vi_lr0p002_b16_e5,2,vi,global_test,,,5,0.3333333333333333,0.4,319,0.11912225705329153,0.3562297511810793,0.23710749412778775,0.00756372906267643,2.4586433932699006,0.9585413066757884
bayesfl_observability_v1,vi_lr0p002_b16_e5,2,vi,global_test,,,6,0.4,0.4666666666666667,60,0.13333333333333333,0.42212142596642177,0.28878809263308847,0.001732728555798531,2.4292108486096065,0.984433459242185
bayesfl_observability_v1,vi_lr0p002_b16_e5,2,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,8,0.125,0.49752434715628624,0.37252434715628624,0.000298019477725029,2.527145877480507,1.0267140045762062
bayesfl_observability_v1,vi_lr0p002_b16_e5,2,vi,global_test,,,8,0.5333333333333333,0.6,2,0.0,0.5572502315044403,0.5572502315044403,0.00011145004630088806,2.9617693424224854,1.2077414393424988
bayesfl_observability_v1,vi_lr0p002_b16_e5,2,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e5,2,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e5,2,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e5,2,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e5,2,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e5,2,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e5,3,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e5,3,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,26,0.19230769230769232,0.12855560877002203,0.06375208353767028,0.00016575541719794274,2.366390063212468,0.9092343701766088
bayesfl_observability_v1,vi_lr0p002_b16_e5,3,vi,global_test,,,2,0.13333333333333333,0.2,3633,0.11037709881640517,0.17541728846517568,0.06504018964877051,0.023629100899398327,2.337031881342635,0.9065610440414601
bayesfl_observability_v1,vi_lr0p002_b16_e5,3,vi,global_test,,,3,0.2,0.26666666666666666,3992,0.1189879759519038,0.22971775399181313,0.11072977803990933,0.044203327393531805,2.371045586430955,0.9165747086097578
bayesfl_observability_v1,vi_lr0p002_b16_e5,3,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,1664,0.15685096153846154,0.2934850819874555,0.13663412044899395,0.022735917642712593,2.3722180938348174,0.9207810488028022
bayesfl_observability_v1,vi_lr0p002_b16_e5,3,vi,global_test,,,5,0.3333333333333333,0.4,530,0.17358490566037735,0.3598984588991921,0.18631355323881474,0.00987461832165718,2.391573104318583,0.9345535115251001
bayesfl_observability_v1,vi_lr0p002_b16_e5,3,vi,global_test,,,6,0.4,0.4666666666666667,126,0.2619047619047619,0.4258758035444078,0.16397104163964588,0.002066035124659538,2.271151538879152,0.8979637887742784
bayesfl_observability_v1,vi_lr0p002_b16_e5,3,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,22,0.4090909090909091,0.4916067353703759,0.0825158262794668,0.00018153481781482697,2.1502688472921196,0.8110577707940881
bayesfl_observability_v1,vi_lr0p002_b16_e5,3,vi,global_test,,,8,0.5333333333333333,0.6,5,0.6,0.5530333876609802,0.046966612339019775,2.348330616950989e-05,1.4769368171691895,0.626344484090805
bayesfl_observability_v1,vi_lr0p002_b16_e5,3,vi,global_test,,,9,0.6,0.6666666666666666,2,0.0,0.6112239062786102,0.6112239062786102,0.00012224478125572204,3.4369823932647705,1.3308486342430115
bayesfl_observability_v1,vi_lr0p002_b16_e5,3,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e5,3,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e5,3,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e5,3,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e5,3,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e5,4,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b16_e5,4,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,9,0.1111111111111111,0.12907250142759746,0.01796139031648636,1.6165251284837724e-05,2.213185575273302,0.883653826183743
