schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p005_b32_e2,1,ola,ola,24,0,2363,1.7112095259625277,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.800807773948939,0.2335585841447195,0.025136739015579224,0.9994112285629779,0.20495994243139973,0.15728808761659482,0.04193920203564334,0.5155813348073662,0.9992797831956837,0.0008484389329424538,,,,,0.2335585841447195,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2,2,ola,ola,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.800807773948939,6.8183598947421284,0.3118187193634203,0.03575705736875534,0.998954905166804,0.19441127802362954,0.14301777119892048,0.04069357714769225,0.579441251959864,0.9993743194372097,0.0009042752364717714,,,,,0.3118187193634203,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2,3,ola,ola,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.8183598947421284,6.823456369302097,0.17570118955119468,0.018738940358161926,0.9996685107041118,0.228109279220316,0.11949012158125613,0.05951014823771427,0.44213608099376706,0.9992887972392651,0.0006218925763810519,,,,,0.17570118955119468,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2,4,ola,ola,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.823456369302097,6.84343095195429,0.29210979329288184,0.027568861842155457,0.9990906135897727,0.19368789830962208,0.12109831810632678,0.07863216726975335,0.5751040289352272,0.9994437256310819,0.0008232943174159893,,,,,0.29210979329288184,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2,5,ola,ola,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.84343095195429,6.852291735198841,0.13687076618589972,0.013912677764892578,0.9998010895078174,0.18446415165248886,0.09743017039254485,0.06997546877939502,0.35584766677429136,0.9995370366582114,0.0004292725729856556,,,,,0.13687076618589972,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2,6,ola,ola,24,0,2411,1.849010354504028,0.0008295313148071339,0.334301119867275,6.852291735198841,6.866073411912121,0.1814485922119183,0.014254176989197731,0.9996521273829291,0.20391549255459193,0.10366830046660679,0.07311076604546493,0.4483210212812593,0.9994457864634457,0.0005770703638877726,,,,,0.1814485922119183,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2,7,ola,ola,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,6.866073411912121,6.883515243485789,0.19578196017824323,0.02361566573381424,0.9995977129792435,0.17695886645368392,0.10869588219184138,0.05654596733779773,0.43677328113056907,0.9995455767914405,0.0005464495705373235,,,,,0.19578196017824323,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2,8,ola,ola,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,6.883515243485789,6.902792438770201,0.2257795125397822,0.024229802191257477,0.9994674916338123,0.17703200579282283,0.11353887288044341,0.04843518388651428,0.4751717228390047,0.9995367369972807,0.0006052676017080217,,,,,0.2257795125397822,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2,9,ola,ola,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,6.902792438770201,6.9134280861115665,0.11828555949318924,0.011995717883110046,0.9998545915041332,0.14161638830437343,0.0844622646947093,0.039007054915704935,0.31766800462387396,0.9997160628449009,0.0003107181388646788,,,,,0.11828555949318924,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2,10,ola,ola,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,6.9134280861115665,6.927673037257816,0.12106081695060426,0.015743456780910492,0.999849116674136,0.1881049505144772,0.07817352987401754,0.07077209369004452,0.30795434281329914,0.9995688291019744,0.00031836951130261433,,,,,0.12106081695060426,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2,11,ola,ola,24,0,3421,1.9726654132494301,0.00029231218941829873,0.38146740719087985,6.927673037257816,6.950002111049301,0.21032305216647298,0.0183708593249321,0.999545798410592,0.1794086158891948,0.11898527126864926,0.04095080794101542,0.49628248746207276,0.9995218998758101,0.0006221665592862471,,,,,0.21032305216647298,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2,12,ola,ola,24,0,1928,1.9709510218510515,0.0005186721991701245,0.22095435684647302,6.950002111049301,6.9631053674305035,0.12167621015011922,0.012578599154949188,0.9998488084612922,0.14809822802343667,0.06461216614116158,0.05778322078971552,0.27064615553009536,0.9997314332619316,0.00022124285677928927,,,,,0.12167621015011922,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2,13,ola,ola,24,0,1779,2.351286479687022,0.002810567734682406,0.16245081506464307,6.9631053674305035,6.971935392259825,0.07936011727284913,0.008391350507736206,0.9999359368662849,0.1481604762456528,0.05455647053994628,0.062106560523693385,0.23026313559503006,0.9997441149365393,0.00016692970209201442,,,,,0.07936011727284913,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2,14,ola,ola,24,0,1333,1.8382032063780318,0.0015003750937734434,0.2768192048012003,6.971935392259825,6.981051385251627,0.11226523181758793,0.008905187249183655,0.9998713785626054,0.13880496232440573,0.07554299290437125,0.02916438376382359,0.2914138953804722,0.9997440527971918,0.00023997644116863532,,,,,0.11226523181758793,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2,15,ola,ola,24,0,1656,2.099276434064476,0.0036231884057971015,0.21195652173913043,6.981051385251627,6.989103060261695,0.09593139289864179,0.00973162055015564,0.9999063562049421,0.1220659537284002,0.06996436837200536,0.030416795947676076,0.2871247436360744,0.9997977649656022,0.00022824698986910488,,,,,0.09593139289864179,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2,16,ola,ola,24,0,1990,1.565701298741572,0.004020100502512563,0.5894472361809046,6.989103060261695,7.007385729043164,0.23741924193154607,0.028080835938453674,0.9994279402729191,0.12188508334557632,0.08875625517025253,0.023721090566633588,0.402128256308582,0.9997688415097447,0.00038910572153554317,,,,,0.23741924193154607,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2,17,ola,ola,24,0,1767,2.0111408536898496,0.0005659309564233164,0.2212790039615167,7.007385729043164,7.01507687551951,0.13534591040901067,0.012500882148742676,0.9998142763810042,0.16153092291359544,0.0823644542261415,0.043232108146126644,0.3285304904710761,0.9996661790692578,0.00030145553704758447,,,,,0.13534591040901067,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2,18,ola,ola,24,0,1559,1.960595064473305,0.0006414368184733803,0.24438742783835793,7.01507687551951,7.023889761451879,0.10864667792789456,0.009644579142332077,0.999881005788897,0.12051427168655239,0.06095632915029946,0.04267559402815794,0.2698427962728499,0.9998154330894564,0.00019308257265454674,,,,,0.10864667792789456,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2,19,ola,ola,24,0,2448,1.753947149568368,0.0012254901960784314,0.3443627450980392,7.023889761451879,7.037483886852854,0.1566189313008584,0.015942074358463287,0.9997537483540556,0.15061140523337044,0.08479143850299971,0.04471837169009809,0.3365224753874048,0.9996989112730206,0.000314148369655297,,,,,0.1566189313008584,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2,20,ola,ola,24,0,2683,2.0234359713023133,0.005963473723443906,0.28512858740216174,7.037483886852854,7.048393754181873,0.1263341079520832,0.01386319100856781,0.99984031918222,0.14259924060423101,0.08277327500727547,0.039218679757820805,0.3218610438128311,0.9997269074689723,0.00028557968551834494,,,,,0.1263341079520832,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2,21,ola,ola,24,0,2756,1.5509112410852546,0.000362844702467344,0.4735123367198839,7.048393754181873,7.072419728123656,0.19741669048309224,0.01929907500743866,0.9996148774403779,0.12461748499415383,0.0893482711822523,0.029055542643887232,0.3756035709961105,0.9997659496967966,0.00034024577914791966,,,,,0.19741669048309224,,,,
