schema_version,run_id,round,method,eval_scope,physical_client_id,virtual_client_id,bin_id,bin_left,bin_right,bin_count,bin_accuracy,bin_confidence,bin_gap,ece_contribution,nll_mean,brier_mean
bayesfl_observability_v1,vi_lr0p0002_b32_e5,0,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0002_b32_e5,0,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,149,0.10738255033557047,0.12943240455133004,0.02204985421575957,0.0003285428278148176,2.320851750021813,0.9038146238199016
bayesfl_observability_v1,vi_lr0p0002_b32_e5,0,vi,global_test,,,2,0.13333333333333333,0.2,6683,0.10638934610204998,0.16961737422819678,0.0632280281261468,0.04225529119670391,2.375483805701955,0.9135356927977588
bayesfl_observability_v1,vi_lr0p0002_b32_e5,0,vi,global_test,,,3,0.2,0.26666666666666666,2684,0.13263785394932937,0.22446879205445242,0.09183093810512305,0.024647423787415027,2.3920742838286784,0.9175980975615463
bayesfl_observability_v1,vi_lr0p0002_b32_e5,0,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,413,0.17433414043583534,0.28899827419123986,0.11466413375540452,0.004735628724098206,2.3762247187173395,0.9171547435097775
bayesfl_observability_v1,vi_lr0p0002_b32_e5,0,vi,global_test,,,5,0.3333333333333333,0.4,56,0.08928571428571429,0.36073880749089376,0.27145309320517946,0.001520137321949005,2.6844352004783496,1.0076102571828025
bayesfl_observability_v1,vi_lr0p0002_b32_e5,0,vi,global_test,,,6,0.4,0.4666666666666667,12,0.3333333333333333,0.4201349839568138,0.0868016506234805,0.0001041619807481766,2.176979124546051,0.8565572798252106
bayesfl_observability_v1,vi_lr0p0002_b32_e5,0,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,1,0.0,0.4671294689178467,0.4671294689178467,4.671294689178467e-05,2.5862021446228027,1.1049667596817017
bayesfl_observability_v1,vi_lr0p0002_b32_e5,0,vi,global_test,,,8,0.5333333333333333,0.6,2,1.0,0.5468928813934326,0.4531071186065674,9.062142372131347e-05,0.6036162972450256,0.23232829570770264
bayesfl_observability_v1,vi_lr0p0002_b32_e5,0,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p0002_b32_e5,0,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0002_b32_e5,0,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p0002_b32_e5,0,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0002_b32_e5,0,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0002_b32_e5,0,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p0002_b32_e5,1,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0002_b32_e5,1,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,90,0.07777777777777778,0.12895124488406712,0.05117346710628934,0.000460561203956604,2.339544301562839,0.907005645831426
bayesfl_observability_v1,vi_lr0p0002_b32_e5,1,vi,global_test,,,2,0.13333333333333333,0.2,5386,0.10880059413293725,0.17213468245312577,0.06333408832018853,0.03411173996925354,2.377634201534964,0.9138287691281181
bayesfl_observability_v1,vi_lr0p0002_b32_e5,1,vi,global_test,,,3,0.2,0.26666666666666666,3448,0.13022041763341066,0.22651820458264335,0.09629778694923269,0.03320347694009543,2.4011193338928534,0.9200832961676015
bayesfl_observability_v1,vi_lr0p0002_b32_e5,1,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,805,0.16770186335403728,0.2908072790003711,0.12310541564633384,0.009909985959529874,2.4279553053541956,0.9269644722435045
bayesfl_observability_v1,vi_lr0p0002_b32_e5,1,vi,global_test,,,5,0.3333333333333333,0.4,217,0.17050691244239632,0.3591663051860124,0.18865939274361607,0.004093908822536469,2.44380290057802,0.9437039278893976
bayesfl_observability_v1,vi_lr0p0002_b32_e5,1,vi,global_test,,,6,0.4,0.4666666666666667,46,0.13043478260869565,0.43310778814813367,0.302673005539438,0.0013922958254814148,2.666988366323969,1.0182866233846415
bayesfl_observability_v1,vi_lr0p0002_b32_e5,1,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,7,0.2857142857142857,0.49386740156582426,0.20815311585153856,0.00014570718109607698,2.494256223951067,0.9253177387373788
bayesfl_observability_v1,vi_lr0p0002_b32_e5,1,vi,global_test,,,8,0.5333333333333333,0.6,1,0.0,0.5428754091262817,0.5428754091262817,5.4287540912628176e-05,2.9982497692108154,1.225073218345642
bayesfl_observability_v1,vi_lr0p0002_b32_e5,1,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p0002_b32_e5,1,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0002_b32_e5,1,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p0002_b32_e5,1,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0002_b32_e5,1,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p0002_b32_e5,1,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p0002_b32_e5,2,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p0002_b32_e5,2,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,49,0.22448979591836735,0.1293596082500049,0.09513018766836245,0.00046613791957497605,2.326420783996582,0.9030846284360302
bayesfl_observability_v1,vi_lr0p0002_b32_e5,2,vi,global_test,,,2,0.13333333333333333,0.2,5783,0.10357945702922358,0.17228936862516792,0.06870991159594433,0.039734941875934605,2.37892446644925,0.9128187099336733
bayesfl_observability_v1,vi_lr0p0002_b32_e5,2,vi,global_test,,,3,0.2,0.26666666666666666,3413,0.12364488719601524,0.2258146938352406,0.10216980663922537,0.03487055500596762,2.3762004205358367,0.9160105666386358
bayesfl_observability_v1,vi_lr0p0002_b32_e5,2,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,642,0.13395638629283488,0.29034600506690433,0.15638961877406946,0.01004021352529526,2.4411265993044013,0.934469085801799
bayesfl_observability_v1,vi_lr0p0002_b32_e5,2,vi,global_test,,,5,0.3333333333333333,0.4,97,0.13402061855670103,0.3563366148275198,0.2223159962708188,0.0021564651638269422,2.524252955446538,0.9605796791843533
bayesfl_observability_v1,vi_lr0p0002_b32_e5,2,vi,global_test,,,6,0.4,0.4666666666666667,14,0.21428571428571427,0.41935358941555023,0.20506787512983596,0.0002870950251817703,2.3999376637595042,0.9363755115440914
