schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,vi_lr0p0002_b32_e5,0,vi,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,254.42500758245592,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.36411460028526754,0.22011522805922998,0.07242771781943845,0.35901918471603017,0.5406802625744649,0.6479071282032619,0.6841858858599633,-11.498671040772567,8.744585173811934,-8.89764687311774,-3.7697448394038156,0.9944973960892208,1.0,0.005502603910779208,0.0,560,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,6.045614123482405e-06,0.1813276736949228,1.7675912116473373,-104.37119008748505,-22.801903982871416,-14.830718202269454,-5.341189680580216,-3.2965177836834982,4.9476366722187795
bayesfl_observability_v1,vi_lr0p0002_b32_e5,0,vi,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,250.8800074768067,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.3575682782455068,0.2061652724825636,0.07186931730112764,0.3563346288083063,0.5366458570604603,0.6431703024501569,0.6787256608957555,-11.597253165911958,8.701166191609445,-8.962839412353139,-3.8334803355541602,1.0,1.0,0.0,0.0,0,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,6.045614123482405e-06,0.17992479458203486,0.7142826063149974,-104.37119008748505,-22.869129612413026,-14.898179689565477,-5.406244381406432,-3.3661146185322735,-2.9225985073217275
bayesfl_observability_v1,vi_lr0p0002_b32_e5,0,vi,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,0.32000000953674324,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.35249542731670636,0.22229006525702538,0.03536714071721421,0.3744165170949839,0.5448492348852677,0.6585656604252819,0.6908650593192529,-12.73141739738486,10.55935720216079,-8.533251866108579,-3.6280284674629195,1.0,1.0,0.0,0.0,0,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.0010830164521685609,0.15301194046486455,0.7131689680497919,-59.307298910595385,-29.081943934019897,-16.307310864038644,-5.274507528843568,-3.212220335232037,-2.9361512487309223
bayesfl_observability_v1,vi_lr0p0002_b32_e5,0,vi,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,3.2000000953674324,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.8743526499911276,0.4980889869589904,0.19056399068504928,0.8933351800660164,1.2931244627407184,1.5551058417976937,1.6504629157084507,-3.7236797261049235,8.409797866974772,-0.9797185354106583,3.835199013599732,0.5640625,1.0,0.4359375,0.0,558,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.0015341452443233977,0.4408768778075485,1.7675912116473373,-56.28267043151698,-14.399183699432166,-7.113653621580468,2.232806494943011,4.352115411356349,4.9476366722187795
bayesfl_observability_v1,vi_lr0p0002_b32_e5,0,vi,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,0.025000000745058065,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.8960205853399156,0.344439166862764,0.47285440603659956,0.8901706950163029,0.9488001137960915,1.1879389555821807,1.4447916456054024,-1.6270637547813174,3.536836787739816,-1.0134332312625758,1.4231007642983189,0.8,1.0,0.2,0.0,2,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.35738396856391963,0.7897386395812243,1.701644335628625,-8.937298657197754,-6.539354208380377,-2.0607877204339022,-0.45774010513319136,3.020238306176153,4.617375848053993
bayesfl_observability_v1,vi_lr0p0002_b32_e5,5,vi,global,,,all,all,101770,6.516536086564884e-05,0.021332066506147385,0.01824578270316124,0.01798876654356718,0.03240918293595314,6.80526182049902,0.05019997361722747,0.00010280027159603576,0.049798350781202316,0.05007002055644989,0.05019748955965042,0.050332792848348615,0.05037434231489897,0.05066610500216484,0.0025200479190661752,256.46527672336464,396.8245052985736,1.624475768659506,389.55157470703125,396.8587951660156,398.88203125,403.24603271484375,0.3634649915477393,0.22017758426450262,0.07198901864704757,0.3582695598537614,0.5378428249815126,0.6454660389760332,0.6848715538905787,-11.514982413445306,8.72780080593627,-8.915801796580691,-3.8025320617180833,0.994605482951754,1.0,0.005394517048246045,0.0,549,0,0.05012896377593279,0.05026760697364807,394.72801513671874,395.7524108886719,397.94454193115234,399.4199645996094,1.2331223396900855e-05,0.18051700925494457,1.844418645519768,-98.17987598241218,-22.854674944172988,-14.869637412182975,-5.3868924141183445,-3.2878174365134125,5.317190078427895
bayesfl_observability_v1,vi_lr0p0002_b32_e5,5,vi,global,,,layers.0.weight,layers.0.weight,100352,6.69450091663748e-05,0.020702268928289413,0.01792060397565365,0.01785860862582922,0.032165655866265304,6.558178506320571,0.05020017272214986,0.0001027675655166363,0.049798350781202316,0.050070197135210034,0.05019768141210079,0.05033302642405033,0.05037442725151777,0.05066610500216484,0.0025200679025062017,252.89385415230234,396.8213543134684,1.6239452988621343,389.55157470703125,396.8557586669922,398.87919921875,403.24603271484375,0.3569836707068174,0.20648013661948755,0.07159420681675384,0.35567805899132476,0.5338496514620946,0.640777427726699,0.6780940438335443,-11.61211745377431,8.681480176976509,-8.978858493629843,-3.865855905580967,1.0,1.0,0.0,0.0,0,0,0.05012916028499603,0.05026783049106598,394.7243408203125,395.7489013671875,397.94140625,399.4158706665039,1.2331223396900855e-05,0.17926462565430948,0.828491626362122,-98.17987598241218,-22.902442360852504,-14.930108028990926,-5.451620729624208,-3.374201406634066,-1.6342375334907733
bayesfl_observability_v1,vi_lr0p0002_b32_e5,5,vi,global,,,layers.0.bias,layers.0.bias,128,-0.0007306818151846528,0.021031763404607773,0.017818115651607513,0.018050801940262318,0.03294526487588882,0.23809078847778495,0.05021132668480277,0.00011231573784953936,0.04992983862757683,0.05006253942847252,0.0502196978777647,0.05034278221428394,0.05040132664144039,0.050572436302900314,0.0025211899422729555,0.3227123126109383,396.6460392475128,1.7742279895935247,390.9959411621094,396.50787353515625,399.0012664794922,401.1249694824219,0.35487515783905144,0.2230677407910637,0.05015337849332136,0.3587860043139971,0.5350735070656958,0.6587329632555027,0.7028214549385874,-12.78343527421901,11.327601513363986,-8.907903317827795,-3.626251476233273,1.0,1.0,0.0,0.0,0,0,0.05014417879283428,0.05028040427714586,394.5713592529297,395.5509719848633,397.7031021118164,399.70674896240234,0.00022858380889641884,0.1604948087697638,0.7585318389339625,-72.8190906600611,-26.00350859590387,-15.903279639004726,-5.431733111625125,-3.063338330510739,-2.400523704702306
bayesfl_observability_v1,vi_lr0p0002_b32_e5,5,vi,global,,,layers.1.weight,layers.1.weight,1280,8.465761493425816e-05,0.0501617006957531,0.04356802627444267,0.04464560002088547,0.07755031883716584,1.7946421614543686,0.05018334286869504,0.00010292107833723007,0.04985542595386505,0.05005754567682743,0.05018085800111294,0.05031722672283649,0.050354155339300634,0.050582803785800934,0.002518378494225371,3.223524472608475,397.08757839202883,1.627465151004167,390.835693359375,397.1219024658203,399.0808471679687,402.3232421875,0.8681813325487961,0.49539028097434545,0.17528435274971946,0.8911712698814378,1.2853162483773133,1.5455497585332938,1.6487344721134964,-3.849775258243855,8.615967374221466,-1.0007823561797622,3.7816598057578914,0.5734375,1.0,0.4265625,0.0,546,0,0.05011217202991247,0.05025076866149902,394.972265625,396.0177001953125,398.21126556396484,399.64113464355466,0.0009470547006511616,0.4411288323594226,1.844418645519768,-60.47249871055441,-15.1251390463169,-7.108717300107265,2.1801997005726683,4.343014127894963,5.317190078427895
bayesfl_observability_v1,vi_lr0p0002_b32_e5,5,vi,global,,,layers.1.bias,layers.1.bias,10,-0.01010206714272499,0.048409603536129,0.045703090727329254,0.04568516090512276,0.05953802131116389,0.15638226737371094,0.05018533244729042,0.00010484008822909168,0.05004970356822014,0.05006022453308105,0.05020871013402939,0.05028713159263134,0.050316956080496314,0.05034678056836128,0.0025185785842891605,0.025185785842891606,397.0562805175781,1.6591626838207958,394.5086975097656,396.6817932128906,399.03814392089845,399.2059326171875,0.9110741177038888,0.3776619196044974,0.3704995375924652,0.9099075710307688,1.0515965783848056,1.1892681055231524,1.4747748668699319,-1.6557449517194622,4.043687587187425,-0.820160747190416,1.417620573008989,0.7,1.0,0.3,0.0,3,0,0.050073825754225254,0.05027354136109352,395.4453369140625,395.6589813232422,398.82141876220703,399.12203826904295,0.34823584200433294,0.8047913388459981,1.7602816282167122,-9.162530627380747,-8.626054073174169,-1.8870150321432564,0.4319330064315038,3.1646318498516566,4.911643126694331
