schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p05_pinit0p01_fclip10p0,1,ola,ola,24,0,2363,1.7112095259625277,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.814136404600862,0.31982780219273144,0.054617369547486305,0.9989022173801914,0.20496001780372214,0.15728818571621947,0.04193920346840911,0.5155817353400708,0.9992797825332803,0.0008484399937367355,,,,,0.31982780219273144,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p05_pinit0p01_fclip10p0,2,ola,ola,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.814136404600862,6.835916694941819,0.3215340787369321,0.0455004945397377,0.9988953642839682,0.1947495165889702,0.1394578210797963,0.04354846101099267,0.5677555167068274,0.9993858619373757,0.0008637665200731356,,,,,0.3215340787369321,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p05_pinit0p01_fclip10p0,3,ola,ola,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.835916694941819,6.850108866625904,0.24837758069235918,0.03960499167442322,0.9993434311167058,0.22763856659136278,0.11713748426322577,0.060513093658211115,0.44533523430365096,0.9993006173924485,0.0006092518151434141,,,,,0.24837758069235918,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p05_pinit0p01_fclip10p0,4,ola,ola,24,0,2335,1.6919175055918882,0.0021413276231263384,0.44839400428265525,6.850108866625904,6.873065925559214,0.2954423171106399,0.03855312615633011,0.9990786232684522,0.1898226214015018,0.1191093782887335,0.07324104125029068,0.5707074217005549,0.9994687386390432,0.0008027587985132546,,,,,0.2954423171106399,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p05_pinit0p01_fclip10p0,5,ola,ola,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.873065925559214,6.887912334751885,0.16329119897735625,0.028678305447101593,0.9997207118820014,0.18176399174949515,0.0928398100933941,0.07049814195287424,0.33473846620431463,0.9995607151687036,0.00039073286421397255,,,,,0.16329119897735625,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p05_pinit0p01_fclip10p0,6,ola,ola,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.887912334751885,6.905372281315414,0.18439673863914013,0.02106160344555974,0.9996457657929855,0.19783923711348123,0.10076622794863027,0.07226813258401006,0.4290694118254802,0.9994833486372066,0.0005338053863699666,,,,,0.18439673863914013,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p05_pinit0p01_fclip10p0,7,ola,ola,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,6.905372281315414,6.925277518333182,0.20530067878448321,0.030607156455516815,0.9995634594691769,0.1729548002118571,0.10522903632930974,0.055218758156382636,0.4289922434646188,0.9995730550053512,0.0005149080557867469,,,,,0.20530067878448321,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p05_pinit0p01_fclip10p0,8,ola,ola,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,6.925277518333182,6.946492026120491,0.2258313467801541,0.027082964777946472,0.9994746046519049,0.17338797807850623,0.10926400595439917,0.05063994971379411,0.4548727058323587,0.9995652937330078,0.0005521018917097096,,,,,0.2258313467801541,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p05_pinit0p01_fclip10p0,9,ola,ola,24,0,1581,1.8773831910452836,0.0018975332068311196,0.2567994939911448,6.946492026120491,6.959229132715942,0.12070139300149615,0.01553274691104889,0.9998509937120785,0.13719853086368972,0.0823662316162223,0.03791250544793338,0.3099314093094038,0.9997359242146662,0.0002928896459085092,,,,,0.12070139300149615,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p05_pinit0p01_fclip10p0,10,ola,ola,24,0,2556,2.1466275087525006,0.000782472613458529,0.18896713615023475,6.959229132715942,6.975080624417345,0.12337437150297531,0.02022535353899002,0.9998458013954995,0.18068403525215915,0.07518479094489208,0.06773799342487921,0.2946046815563529,0.9996071925853939,0.0002897178152991799,,,,,0.12337437150297531,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p05_pinit0p01_fclip10p0,11,ola,ola,24,0,3421,1.9726654132494301,0.00029231218941829873,0.38146740719087985,6.975080624417345,6.99844019294499,0.20728109426123958,0.019265606999397278,0.999565501826427,0.17342176555179073,0.11545836973973594,0.03547996190702781,0.4768535976744653,0.9995581558178334,0.0005693074725224744,,,,,0.20728109426123958,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p05_pinit0p01_fclip10p0,12,ola,ola,24,0,1928,1.9709510218510513,0.0005186721991701245,0.22095435684647302,6.99844019294499,7.011654733564649,0.12218074957534261,0.012816548347473145,0.9998496707034263,0.1437080089094341,0.06241011279764462,0.056527214982354086,0.2637793406238201,0.9997508465728963,0.00020574438052691198,,,,,0.12218074957534261,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p05_pinit0p01_fclip10p0,13,ola,ola,24,0,1779,2.3512864796870225,0.002810567734682406,0.16245081506464307,7.011654733564649,7.021443919623555,0.08081869165076741,0.010127678513526917,0.9999346376286207,0.14214758936234412,0.05235203161724572,0.06042451496030897,0.223388245200717,0.9997676525632592,0.00015199880909731194,,,,,0.08081869165076741,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p05_pinit0p01_fclip10p0,14,ola,ola,24,0,1333,1.838203206378032,0.0015003750937734434,0.2768192048012003,7.021443919623555,7.031593348893934,0.11922977765950347,0.014165922999382019,0.9998570774266317,0.13478403521045276,0.07394455055274603,0.028238011362921995,0.2837330441197872,0.9997611186122709,0.00022562871951180952,,,,,0.11922977765950347,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p05_pinit0p01_fclip10p0,15,ola,ola,24,0,1656,2.099276434064476,0.0036231884057971015,0.21195652173913043,7.031593348893934,7.0403638930473535,0.10037005598172724,0.013529270887374878,0.999899028072363,0.11810571067548953,0.06880374402932618,0.0292551756370773,0.2819695520978599,0.9998118104896073,0.00021577594157691667,,,,,0.10037005598172724,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p05_pinit0p01_fclip10p0,16,ola,ola,24,0,1990,1.5657012987415722,0.004020100502512563,0.5894472361809046,7.0403638930473535,7.05855687166805,0.2311900328446472,0.027293220162391663,0.9994655594019488,0.11762964376176412,0.0861023124994198,0.02261342735715318,0.3919037071444923,0.9997869992507654,0.0003638412659071144,,,,,0.2311900328446472,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p05_pinit0p01_fclip10p0,17,ola,ola,24,0,1767,2.0111408536898496,0.0005659309564233164,0.2212790039615167,7.05855687166805,7.067452449800909,0.13822871640048126,0.013580775819718838,0.9998092847593973,0.15690718833464903,0.08035634369873997,0.04080164346196021,0.32149201027020263,0.9996889385594062,0.0002829581847561531,,,,,0.13822871640048126,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p05_pinit0p01_fclip10p0,18,ola,ola,24,0,1559,1.9605950644733052,0.0006414368184733803,0.24438742783835793,7.067452449800909,7.076386396198779,0.10960846050331068,0.011093273758888245,0.9998806867011886,0.11608001512010149,0.060797539124654895,0.036758640103505866,0.266822572324229,0.9998287605026406,0.0001858271642147601,,,,,0.10960846050331068,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p05_pinit0p01_fclip10p0,19,ola,ola,24,0,2448,1.7539471495683683,0.0012254901960784314,0.3443627450980392,7.076386396198779,7.090101207517359,0.1526816670008105,0.0160367488861084,0.9997695581291299,0.1454645441371746,0.08192758308672138,0.043347331764242686,0.32477592583269926,0.9997231738164002,0.0002885883567221911,,,,,0.1526816670008105,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p05_pinit0p01_fclip10p0,20,ola,ola,24,0,2683,2.0234359713023133,0.005963473723443906,0.28512858740216174,7.090101207517359,7.100941360270777,0.12455499192448938,0.013796716928482056,0.9998470949336076,0.1381952193721747,0.08105168238813185,0.03741132666068334,0.312501301729243,0.9997458861193891,0.0002701617993785614,,,,,0.12455499192448938,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p05_pinit0p01_fclip10p0,21,ola,ola,24,0,2756,1.5509112410852548,0.000362844702467344,0.4735123367198839,7.100941360270777,7.123924521143986,0.19030872476915642,0.019731178879737854,0.9996472464446339,0.12020399917694229,0.08683018928719928,0.02782151662427116,0.3617622136049669,0.9997842108299037,0.00031239083740352647,,,,,0.19030872476915642,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p05_pinit0p01_fclip10p0,22,ola,ola,24,0,1157,1.8572532208005499,0.006050129645635264,0.29732065687121867,7.123924521143986,7.129818952390257,0.08337248239757578,0.00963735580444336,0.9999319165741459,0.08988430429215806,0.058010975297573285,0.017288188126644077,0.20744811045619968,0.9998875143819078,0.00012301787739723392,,,,,0.08337248239757578,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p05_pinit0p01_fclip10p0,23,ola,ola,24,0,1286,1.6937416418403903,0.0007776049766718507,0.2884914463452566,7.129818952390257,7.135842424649034,0.08746240419985367,0.009882643818855286,0.9999251788593941,0.0968184100433866,0.0672342075929989,0.0306838018624321,0.282139864074956,0.9998637049989424,0.00020483545549376516,,,,,0.08746240419985367,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p05_pinit0p01_fclip10p0,24,ola,ola,24,0,3578,1.6648335652761796,0.00027948574622694243,0.39351593068753493,7.135842424649034,7.151713829783375,0.15531375836524403,0.01753629744052887,0.9997661294967572,0.12483511882391353,0.08156306177642829,0.04043190533900188,0.2957946361131266,0.9997830319331121,0.00024647718817173226,,,,,0.15531375836524403,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p05_pinit0p01_fclip10p0,25,ola,ola,24,0,2133,2.0410196291702887,0.00046882325363338024,0.27660571964369435,7.151713829783375,7.1585896268711995,0.099527525453474,0.012942150235176086,0.9999037188821175,0.12468894597483984,0.05937562190054133,0.04562598789014004,0.2641887154370583,0.9998140463757004,0.00017558395632144376,,,,,0.099527525453474,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p05_pinit0p01_fclip10p0,26,ola,ola,24,0,1529,1.92260868415081,0.002616088947024199,0.2589928057553957,7.1585896268711995,7.167028190317448,0.0985957810070864,0.013160526752471924,0.999905956869294,0.10235497993559588,0.053660735528247704,0.014942688464983991,0.19958602636491524,0.9998701753391122,0.0001230331090875831,,,,,0.0985957810070864,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p05_pinit0p01_fclip10p0,27,ola,ola,24,0,2319,1.6060019373022818,0.0008624407072013799,0.33635187580853815,7.167028190317448,7.177021701391505,0.09236329311364862,0.00960281491279602,0.999918045790277,0.10460634065737215,0.06676714903600778,0.02655912051190046,0.22903330822819348,0.9998507409038311,0.00016537582084958036,,,,,0.09236329311364862,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p05_pinit0p01_fclip10p0,28,ola,ola,24,0,1737,1.0336551112225079,0.0011514104778353484,0.7426597582037997,7.177021701391505,7.187977485307097,0.177487232610773,0.024435773491859436,0.9996958447308375,0.1101276269345611,0.07187665126318593,0.02162464017124169,0.3027247560242164,0.999832702659802,0.00021827769381179636,,,,,0.177487232610773,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p05_pinit0p01_fclip10p0,29,ola,ola,24,0,2968,1.5461922590424162,0.0006738544474393531,0.4444070080862534,7.187977485307097,7.203932563220087,0.12400948893544167,0.016056731343269348,0.9998539659053834,0.12460572798044069,0.05872250397535248,0.03597371201533785,0.24639960268413583,0.9998174982292029,0.00016137998246905396,,,,,0.12400948893544167,,,,
bayesfl_observability_v1,ola_lr0p005_b32_e2_lam0p05_pinit0p01_fclip10p0,30,ola,ola,24,0,2279,2.0129124065767754,0.008336989907854322,0.36989907854322074,7.203932563220087,7.213429176491662,0.11119209415422043,0.015554159879684448,0.9998819062580884,0.10447564023354103,0.0738907310435728,0.005636641180630125,0.2808812319917453,0.9998428801948324,0.0001997251835469125,,,,,0.11119209415422043,,,,
