schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,ola_lr0p05_b32_e2,0,ola,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,101770.0,1.0,0.0,1.0,1.0,1.0,1.0,0.018205730285895803,0.011005761567169233,0.0036213859450035836,0.017950959503632714,0.02703401353207507,0.03239535689350703,0.03420929480340635,-37.519270821115676,8.744585154025287,-34.918246656342816,-29.790344622833857,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.009066383820018046,0.08837956190100414,-130.3917625734279,-48.82250376427759,-40.851317985044076,-31.36178946395974,-29.31711756712704,-21.07296311137261
bayesfl_observability_v1,ola_lr0p05_b32_e2,0,ola,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100352.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017878414179024155,0.010308263777929134,0.003593465918671471,0.017816731706243816,0.026832293253365145,0.032158515602318076,0.03393628355112258,-37.61785294622086,8.701166171513233,-34.98343919557476,-29.854080118982324,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.00899623986332709,0.03571413084861045,-130.3917625734279,-48.8897293938015,-40.918779472333,-31.42684416478366,-29.386714401973876,-28.943198290775435
bayesfl_observability_v1,ola_lr0p05_b32_e2,0,ola,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,128.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017624771628799746,0.011114503428681448,0.0017683570622448823,0.018720826134066934,0.0272424621507253,0.032928283512559386,0.03454325348135354,-38.75201717811298,10.559357193951113,-34.553851649352524,-29.64862825089708,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,5.4150823416367034e-05,0.007650597137391366,0.035658448934519395,-85.32789854189842,-55.10254371297809,-42.32791064664438,-31.295107312225426,-29.23282011867791,-28.956751032184265
bayesfl_observability_v1,ola_lr0p05_b32_e2,0,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1280.0,1.0,0.0,1.0,1.0,1.0,1.0,0.043717633151830505,0.024904449719527915,0.009528199676414736,0.04466675966973606,0.06465622410171719,0.07775529325000617,0.08252314701668116,-29.744279509067393,8.409797864791383,-27.000318318910672,-22.185400769978898,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,7.670726336065458e-05,0.022043844219275126,0.08837956190100414,-82.3032701076292,-40.41978348225091,-33.1342534048909,-23.787793288614118,-21.66848437222841,-21.07296311137261
bayesfl_observability_v1,ola_lr0p05_b32_e2,0,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,0.0,1.0,1.0,1.0,1.0,0.04480102993543436,0.017221958600092593,0.023642720654583175,0.044508535414889645,0.0474400063976171,0.05939694866532107,0.07223958335809633,-27.64766353824863,3.5368367876425966,-27.034033014761814,-24.597499019245394,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0178691986948073,0.0394869325682126,0.08508221805087164,-34.95789844042073,-32.55995399171314,-28.08138750390919,-26.47833988864396,-23.000361477389585,-21.403223935533774
bayesfl_observability_v1,ola_lr0p05_b32_e2,5,ola,global,,,all,all,101770,-0.0003967979282606393,0.0221452284604311,0.018603846430778503,0.018009581603109837,0.03298894353210926,7.065774183513502,0.9999546262461696,0.0002895402022231118,0.9766866564750671,0.9999149441719055,0.999988317489624,0.9999973177909851,0.9999983906745911,0.9999998807907104,0.9999093383846455,101760.77336740537,1.0000910050041774,0.000586932424345077,1.000000238418579,1.000023365020752,1.000170111656189,1.0483094453811646,0.01860554068461772,0.012026517837176932,0.003618626651847669,0.01801030142541997,0.027182361433114505,0.03298922943098472,0.03551622206891207,-37.421573307857614,8.799174781095871,-34.889580372647,-29.632556573227998,1.0,1.0,0.0,0.0,0,0,0.9999722242355347,0.9999942183494568,1.0000053644180298,1.0000115633010864,1.0000555515289307,1.0002708435058594,2.868976153069761e-07,0.009052494229326942,0.18876484515419367,-130.84543095672456,-48.82912445479464,-40.86463486765713,-31.314256343417426,-28.99146474382413,-14.481577677105282
bayesfl_observability_v1,ola_lr0p05_b32_e2,5,ola,global,,,layers.0.weight,layers.0.weight,100352,-0.00041249283822253346,0.021072715520858765,0.01814403384923935,0.017869499512016773,0.032669839635491374,6.676774833332987,0.9999716949841597,4.581790454149253e-05,0.9994481205940247,0.9999208450317383,0.9999885559082031,0.9999973177909851,0.9999983906745911,0.9999998807907104,0.9999433928687737,100346.31936116717,1.0000566155091404,9.16618323007524e-05,1.000000238418579,1.0000228881835938,1.0001583099365234,1.0011045932769775,0.01814456351184432,0.010725286451576733,0.003586014338793859,0.017870933279665394,0.02695383798627389,0.032671496842731164,0.035030619915110785,-37.53737961232099,8.72577486646921,-34.95705533464434,-29.716619359123733,1.0,1.0,0.0,0.0,0,0,0.9999731779098511,0.9999942779541016,1.0000053644180298,1.0000114440917969,1.0000536441802979,1.0002444326877593,2.868976153069761e-07,0.008986356124248304,0.06680447922018311,-130.84543095672456,-48.907759562994706,-40.92832750613724,-31.38758772856105,-29.11104354331456,-23.503888344553264
bayesfl_observability_v1,ola_lr0p05_b32_e2,5,ola,global,,,layers.0.bias,layers.0.bias,128,0.002863775473088026,0.020795775577425957,0.017536917701363564,0.01660501677542925,0.03320322930812836,0.23749774913927987,0.9999485076405108,3.8760586914031035e-05,0.9998186230659485,0.9998956263065338,0.9999606609344482,0.9999893486499787,0.9999936908483505,0.9999990463256836,0.9998970194348678,127.98681848766307,1.0001029893755913,7.753487391146395e-05,1.0000019073486328,1.0000786781311035,1.0002087473869323,1.0003628730773926,0.017537884478916584,0.011538530204727664,0.002334933085998587,0.016605586250103083,0.02765861781824743,0.03320433646986458,0.03532333790038098,-38.46024835461721,9.31934682172429,-35.59568895143406,-29.576216149173234,1.0,1.0,0.0,0.0,0,0,0.9999300092458725,0.9999750554561615,1.0000213027000426,1.000049889087677,1.000139981508255,1.000264298915863,0.00033613178883678505,0.006329964588290037,0.04073833357221573,-69.46980823928561,-52.635182661002844,-43.972032464739385,-31.163433198374673,-29.03922650996242,-27.799934801149497
bayesfl_observability_v1,ola_lr0p05_b32_e2,5,ola,global,,,layers.1.weight,layers.1.weight,1280,0.000578101840801537,0.0641217976808548,0.054547347128391266,0.05396107770502567,0.09777121022343639,2.2941843528006203,0.9986358696594835,0.002162272600222196,0.9766866564750671,0.9963122010231018,0.9994795322418213,0.9999714016914367,0.9999900490045548,0.9999993443489075,0.9972782755933505,1276.5161927594886,1.0027481077238918,0.004395549853511411,1.000001311302185,1.0010417699813843,1.0074166417121888,1.0483094453811646,0.05463938736385138,0.033805875954691623,0.0089864649626316,0.054022772397137334,0.0785675257457078,0.09818360209867567,0.11058583696370716,-28.314509646654944,9.642310942933683,-25.34846515835715,-20.159220821784274,1.0,1.0,0.0,0.0,0,0,0.9983290433883667,0.999846413731575,1.0000571966171266,1.0003072917461395,1.0033503770828247,1.011191862821579,8.992307784303265e-06,0.027719406613259102,0.18876484515419367,-100.9225757681148,-40.928223106981505,-31.14433096583731,-22.095139867320782,-19.12601063900241,-14.481577677105282
bayesfl_observability_v1,ola_lr0p05_b32_e2,5,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009417705237865448,0.050267960876226425,0.04580441489815712,0.04085182957351208,0.06284699328243731,0.1617269671258679,0.99754558801651,0.0015162233066254758,0.9945374131202698,0.9947983384132385,0.9980663359165192,0.9987500905990601,0.9987782537937164,0.9988064169883728,0.9950994991043203,9.950994991043203,1.0049339175224303,0.003062889723466949,1.0023914575576782,1.0038791298866272,1.010485088825226,1.0110154151916504,0.045937289391316326,0.02288601598972111,0.02479933461848324,0.04093177174355252,0.05106911647358012,0.06297255072323725,0.08414730538097942,-27.691254792448905,3.990089034833493,-27.78938289083573,-24.17734679770127,1.0,1.0,0.0,0.0,0,0,0.9975085705518723,0.9986919164657593,1.002504539489746,1.0026212632656097,1.0050014853477478,1.0107502520084382,0.01732446410177223,0.035100471808108366,0.10532206003872166,-35.226803810581096,-32.165243355221705,-29.097897739839304,-25.845872129429736,-21.86347994814364,-19.549613098586004
