schema_version,run_id,round,method,eval_scope,physical_client_id,virtual_client_id,bin_id,bin_left,bin_right,bin_count,bin_accuracy,bin_confidence,bin_gap,ece_contribution,nll_mean,brier_mean
bayesfl_observability_v1,ola_lr0p05_b32_e2,0,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p05_b32_e2,0,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p05_b32_e2,0,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p05_b32_e2,0,ola,global_test,,,3,0.2,0.26666666666666666,2995,0.1018363939899833,0.20146210252343116,0.09962570853344786,0.029837899705767636,14.214534237786804,1.0024257107449692
bayesfl_observability_v1,ola_lr0p05_b32_e2,0,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,79,0.08860759493670886,0.30353003249892707,0.2149224375622182,0.0016978872567415238,14.158721573745147,1.042128718352016
bayesfl_observability_v1,ola_lr0p05_b32_e2,0,ola,global_test,,,5,0.3333333333333333,0.4,1076,0.10315985130111524,0.3943901889330836,0.2912303376319684,0.031336384329199794,15.097834519294114,1.0723368932655752
bayesfl_observability_v1,ola_lr0p05_b32_e2,0,ola,global_test,,,6,0.4,0.4666666666666667,4983,0.09813365442504515,0.400391571329895,0.3022579169048498,0.15061511999368668,16.999605953944585,1.095322134933533
bayesfl_observability_v1,ola_lr0p05_b32_e2,0,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,20,0.15,0.5001415029168129,0.3501415029168129,0.0007002830058336258,16.268095579743385,1.1176519125699997
bayesfl_observability_v1,ola_lr0p05_b32_e2,0,ola,global_test,,,8,0.5333333333333333,0.6,192,0.109375,0.5930695850402117,0.4836945850402117,0.009286936032772064,17.821029810855787,1.2430792928983767
bayesfl_observability_v1,ola_lr0p05_b32_e2,0,ola,global_test,,,9,0.6,0.6666666666666666,614,0.10260586319218241,0.6001397718824082,0.4975339086902258,0.030548581993579866,19.34677937791868,1.246624963631071
bayesfl_observability_v1,ola_lr0p05_b32_e2,0,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,1,0.0,0.6683007478713989,0.6683007478713989,6.68300747871399e-05,27.63102149963379,1.5566504001617432
bayesfl_observability_v1,ola_lr0p05_b32_e2,0,ola,global_test,,,11,0.7333333333333333,0.8,15,0.13333333333333333,0.7987285733222962,0.6653952399889629,0.0009980928599834444,14.344406121969223,1.4010608285665511
bayesfl_observability_v1,ola_lr0p05_b32_e2,0,ola,global_test,,,12,0.8,0.8666666666666667,25,0.08,0.800000011920929,0.720000011920929,0.0018000000298023225,21.234006153345106,1.488000441789627
bayesfl_observability_v1,ola_lr0p05_b32_e2,0,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p05_b32_e2,0,ola,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,ola_lr0p05_b32_e2,1,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p05_b32_e2,1,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p05_b32_e2,1,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p05_b32_e2,1,ola,global_test,,,3,0.2,0.26666666666666666,3058,0.1039895356442119,0.2012381436701613,0.0972486080259494,0.02973862433433533,14.274695538632459,1.004293297458272
bayesfl_observability_v1,ola_lr0p05_b32_e2,1,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,78,0.10256410256410256,0.30035313199727964,0.19778902943317708,0.0015427544295787813,13.161151716342339,1.0174663960933685
bayesfl_observability_v1,ola_lr0p05_b32_e2,1,ola,global_test,,,5,0.3333333333333333,0.4,1076,0.10594795539033457,0.39426460078325415,0.28831664539291957,0.031022871044278144,15.411577414402732,1.0738486229376278
bayesfl_observability_v1,ola_lr0p05_b32_e2,1,ola,global_test,,,6,0.4,0.4666666666666667,4940,0.10283400809716599,0.4002084477227709,0.29737443962560495,0.14690297317504886,17.28825427066942,1.0982445465890984
bayesfl_observability_v1,ola_lr0p05_b32_e2,1,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,26,0.19230769230769232,0.4939563343158135,0.30164864200812114,0.0007842864692211149,19.249001170580204,1.1164585237319653
bayesfl_observability_v1,ola_lr0p05_b32_e2,1,ola,global_test,,,8,0.5333333333333333,0.6,210,0.11428571428571428,0.5932705541451772,0.4789848398594629,0.01005868163704872,16.6517956557728,1.2101707196661404
bayesfl_observability_v1,ola_lr0p05_b32_e2,1,ola,global_test,,,9,0.6,0.6666666666666666,568,0.09507042253521127,0.6001225745593998,0.5050521520241885,0.028686962234973908,19.700323723781278,1.256157182235743
bayesfl_observability_v1,ola_lr0p05_b32_e2,1,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,5,0.0,0.6774569153785706,0.6774569153785706,0.0003387284576892853,17.222295117378234,1.3540530920028686
bayesfl_observability_v1,ola_lr0p05_b32_e2,1,ola,global_test,,,11,0.7333333333333333,0.8,11,0.09090909090909091,0.7952950596809387,0.7043859687718478,0.0007748245656490326,19.66502099687403,1.4548444138331846
bayesfl_observability_v1,ola_lr0p05_b32_e2,1,ola,global_test,,,12,0.8,0.8666666666666667,28,0.14285714285714285,0.800000011920929,0.6571428690637862,0.0018400000333786012,20.76793241181544,1.4078655764460564
bayesfl_observability_v1,ola_lr0p05_b32_e2,1,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p05_b32_e2,1,ola,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,ola_lr0p05_b32_e2,2,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,ola_lr0p05_b32_e2,2,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,ola_lr0p05_b32_e2,2,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,ola_lr0p05_b32_e2,2,ola,global_test,,,3,0.2,0.26666666666666666,2982,0.09725016767270288,0.2011393733287641,0.10388920565606123,0.03097976112663746,14.385446709966116,1.0060236263722881
bayesfl_observability_v1,ola_lr0p05_b32_e2,2,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,85,0.15294117647058825,0.303935081467909,0.15099390499732074,0.0012834481924772262,12.36537606155171,0.9908987879753113
bayesfl_observability_v1,ola_lr0p05_b32_e2,2,ola,global_test,,,5,0.3333333333333333,0.4,1047,0.10983763132760267,0.3942917824190007,0.28445415109139804,0.029782349619269375,14.210208443595665,1.0575513287795193
bayesfl_observability_v1,ola_lr0p05_b32_e2,2,ola,global_test,,,6,0.4,0.4666666666666667,5032,0.09042130365659777,0.4002179990038394,0.30979669534724164,0.155889697098732,17.209425629038122,1.1018199229846888
bayesfl_observability_v1,ola_lr0p05_b32_e2,2,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,15,0.2,0.492960919936498,0.292960919936498,0.00043944137990474703,16.075941594441733,1.072576137383779
bayesfl_observability_v1,ola_lr0p05_b32_e2,2,ola,global_test,,,8,0.5333333333333333,0.6,214,0.12149532710280374,0.5946674898406056,0.4731721627378018,0.010125884282588959,17.118305668931143,1.223861355021178
bayesfl_observability_v1,ola_lr0p05_b32_e2,2,ola,global_test,,,9,0.6,0.6666666666666666,587,0.1141396933560477,0.6000783855707925,0.48593869221474484,0.028524601233005525,18.40435826240244,1.2169159419542683
bayesfl_observability_v1,ola_lr0p05_b32_e2,2,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,1,0.0,0.6803507804870605,0.6803507804870605,6.803507804870606e-05,27.63102149963379,1.5171794891357422
