schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p001_b16_e2,1,vi,product,24,0,2363,1.7112095259625277,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.816329593210117,0.6353645262259446,0.008589053526520729,0.9956462729521571,1.0512253381713876,0.49982250785735954,0.4862533419316592,1.6156190104886203,0.9857925307036511,0.01100909543974067,,,,,0.6353645262259446,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e2,2,vi,product,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.816329593210117,6.857480727642047,0.7378407164268099,0.012842313386499882,0.9941946680543838,1.089312378722399,0.40901264011766897,0.4869317068083986,1.6106125862182545,0.9858630228326638,0.008855435816371214,,,,,0.7378407164268099,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e2,3,vi,product,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.857480727642047,6.881900000318584,0.5498543451338905,0.007316570729017258,0.9968030564010689,1.173709481907255,0.4023499294930977,0.4864394099948661,1.6264326407139535,0.9841556126428431,0.009131000788986416,,,,,0.5498543451338905,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e2,4,vi,product,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.881900000318584,6.927978054773696,0.7976811003526066,0.01146688126027584,0.9933493794073727,1.041179142962421,0.4414643207764308,0.4867867801535043,1.6295232069973582,0.9868942455824977,0.009152832737985847,,,,,0.7976811003526066,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e2,5,vi,product,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.927978054773696,6.952852894178951,0.5914736865012645,0.008841643852065317,0.9963750459293537,1.0538058405133701,0.4491537449450976,0.48695207674254976,1.6233501723005304,0.9867396081188311,0.009495201696283598,,,,,0.5914736865012645,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e2,6,vi,product,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.952852894178951,6.984517613740229,0.6614891680876064,0.009407316334545612,0.9955051032001541,1.1651868625899893,0.3420128151747061,0.4874908923317581,1.636021913311397,0.9851795240318838,0.007723902788947953,,,,,0.6614891680876064,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e2,7,vi,product,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,6.984517613740229,7.02232831206526,0.7606499198208347,0.012442275881767273,0.9941163386530573,0.9560705689999831,0.4761152498057855,0.48595675209980477,1.640878560557924,0.988649219024383,0.009892750531193581,,,,,0.7606499198208347,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e2,8,vi,product,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,7.02232831206526,7.06421909755097,0.7673601943051959,0.012695319950580597,0.9940826528053202,1.0121207320981869,0.4520860044490174,0.48629519472870913,1.6264521718665723,0.9879016172580104,0.00929839638720021,,,,,0.7673601943051959,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e2,9,vi,product,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,7.06421909755097,7.094177812327343,0.6524472323933583,0.008536886423826218,0.9957618343998799,0.9746295105675576,0.47191758497214453,0.4866795251263973,1.6411828338739687,0.9885898989896729,0.009499309899181288,,,,,0.6524472323933583,,,,
bayesfl_observability_v1,vi_lr0p001_b16_e2,10,vi,product,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,7.094177812327343,7.113462323051664,0.5573481015665759,0.007799034938216209,0.9969258878627444,1.203843726807363,0.431574446582474,0.4868534611105108,1.6418695911069323,0.9842510773766737,0.008949693699249398,,,,,0.5573481015665759,,,,
