schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,vi_lr0p001_b16_e2,0,vi,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,254.42500758245592,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.36411460028526754,0.22011522805922998,0.07242771781943845,0.35901918471603017,0.5406802625744649,0.6479071282032619,0.6841858858599633,-11.498671040772567,8.744585173811934,-8.89764687311774,-3.7697448394038156,0.9944973960892208,1.0,0.005502603910779208,0.0,560,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,6.045614123482405e-06,0.1813276736949228,1.7675912116473373,-104.37119008748505,-22.801903982871416,-14.830718202269454,-5.341189680580216,-3.2965177836834982,4.9476366722187795
bayesfl_observability_v1,vi_lr0p001_b16_e2,0,vi,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,250.8800074768067,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.3575682782455068,0.2061652724825636,0.07186931730112764,0.3563346288083063,0.5366458570604603,0.6431703024501569,0.6787256608957555,-11.597253165911958,8.701166191609445,-8.962839412353139,-3.8334803355541602,1.0,1.0,0.0,0.0,0,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,6.045614123482405e-06,0.17992479458203486,0.7142826063149974,-104.37119008748505,-22.869129612413026,-14.898179689565477,-5.406244381406432,-3.3661146185322735,-2.9225985073217275
bayesfl_observability_v1,vi_lr0p001_b16_e2,0,vi,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,0.32000000953674324,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.35249542731670636,0.22229006525702538,0.03536714071721421,0.3744165170949839,0.5448492348852677,0.6585656604252819,0.6908650593192529,-12.73141739738486,10.55935720216079,-8.533251866108579,-3.6280284674629195,1.0,1.0,0.0,0.0,0,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.0010830164521685609,0.15301194046486455,0.7131689680497919,-59.307298910595385,-29.081943934019897,-16.307310864038644,-5.274507528843568,-3.212220335232037,-2.9361512487309223
bayesfl_observability_v1,vi_lr0p001_b16_e2,0,vi,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,3.2000000953674324,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.8743526499911276,0.4980889869589904,0.19056399068504928,0.8933351800660164,1.2931244627407184,1.5551058417976937,1.6504629157084507,-3.7236797261049235,8.409797866974772,-0.9797185354106583,3.835199013599732,0.5640625,1.0,0.4359375,0.0,558,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.0015341452443233977,0.4408768778075485,1.7675912116473373,-56.28267043151698,-14.399183699432166,-7.113653621580468,2.232806494943011,4.352115411356349,4.9476366722187795
bayesfl_observability_v1,vi_lr0p001_b16_e2,0,vi,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,0.025000000745058065,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.8960205853399156,0.344439166862764,0.47285440603659956,0.8901706950163029,0.9488001137960915,1.1879389555821807,1.4447916456054024,-1.6270637547813174,3.536836787739816,-1.0134332312625758,1.4231007642983189,0.8,1.0,0.2,0.0,2,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.35738396856391963,0.7897386395812243,1.701644335628625,-8.937298657197754,-6.539354208380377,-2.0607877204339022,-0.45774010513319136,3.020238306176153,4.617375848053993
bayesfl_observability_v1,vi_lr0p001_b16_e2,5,vi,global,,,all,all,101770,6.248957652132958e-05,0.021794725209474564,0.018532276153564453,0.018066870979964733,0.03332120180130005,6.952852894178951,0.050869738081464826,0.00044615872872055286,0.0491110123693943,0.05030785724520683,0.05085718631744385,0.05144740641117096,0.05162674430757761,0.052909623831510544,0.002587929310088046,263.37356588766045,386.52807913757067,6.767866419166396,357.2157897949219,386.6298065185547,395.1193817138672,414.61236572265625,0.36433825353972066,0.22554631986180507,0.07204751248290671,0.35515437744371015,0.5323537454867623,0.6549525688052211,0.7158717748155291,-11.540743062409694,8.74796235525438,-8.99165656262098,-3.675803003268015,0.994693917657463,0.9999901739215878,0.0053060823425370935,9.826078412105729e-06,540,1,0.05056391470134258,0.05116260703653097,377.80963745117185,382.0275421142578,391.12772369384766,397.4903030395508,5.449664093476544e-06,0.17769938333545007,2.0207602919991787,-105.27260372519822,-22.84762018524585,-15.006281586852722,-5.475993720300014,-2.9032952096161035,6.110295987912356
bayesfl_observability_v1,vi_lr0p001_b16_e2,5,vi,global,,,layers.0.weight,layers.0.weight,100352,5.983797746011987e-05,0.021180957555770874,0.018209543079137802,0.017921877093613148,0.03301839642226696,6.709811482134158,0.050870156550890715,0.00044601724169774526,0.0491110123693943,0.050308413058519366,0.05085778795182705,0.05144795998930931,0.051626865006983276,0.052909623831510544,0.002587971758892021,259.70814194833207,386.5216629185847,6.765636967743228,357.2157897949219,386.6206817626953,395.1106719970703,414.61236572265625,0.3579849164517843,0.21270757730163742,0.07151611786794408,0.3523651692749503,0.5281237932365139,0.6486768502503847,0.7051477772302566,-11.637505734891562,8.704987318097993,-9.06014054977366,-3.7594320148415563,0.9999601403061225,1.0,3.985969387755102e-05,0.0,4,0,0.05056426767259836,0.05116313882172108,377.80150451660154,382.01959228515625,391.1222915649414,397.47912139892577,5.449664093476544e-06,0.17644133098358566,1.0233064744414673,-105.27260372519822,-22.911921370484794,-15.06799349605844,-5.54528532153719,-3.0343971768791267,0.2001144381894254
bayesfl_observability_v1,vi_lr0p001_b16_e2,5,vi,global,,,layers.0.bias,layers.0.bias,128,-0.0006037078564986587,0.02185668610036373,0.018365200608968735,0.01869984343647957,0.03478945642709732,0.2473744724782525,0.05091290871496312,0.0005060068903482905,0.04964958876371384,0.050256654247641565,0.05092404782772064,0.05156983248889446,0.051773248426616195,0.0526740700006485,0.0025923803167912478,0.3318246805492797,385.8980975151062,7.65604840429701,360.4178161621094,385.6152648925781,395.92625122070314,405.66607666015625,0.3609472091827193,0.23341895647029073,0.05492319946117545,0.36611935545358343,0.5507573207671944,0.6882030759318696,0.736721751231858,-12.377934068196367,10.125820761454984,-8.727550614076218,-3.247278109005293,1.0,1.0,0.0,0.0,0,0,0.05063339788466692,0.0511979041621089,376.01825561523435,381.50096893310547,390.0550003051758,398.85019836425784,0.0026081303907588135,0.14677244685375224,0.8679877750562265,-51.67341400262317,-25.205257716678823,-16.667501100357363,-5.180893321764379,-2.6539319681838984,-1.2297278297092435
bayesfl_observability_v1,vi_lr0p001_b16_e2,5,vi,global,,,layers.1.weight,layers.1.weight,1280,0.00040284768329001963,0.05027509853243828,0.0436454676091671,0.04488499090075493,0.07783092558383943,1.7987543321312887,0.05083194966427982,0.00044864493006033663,0.049321118742227554,0.05026602074503898,0.0508224256336689,0.05139588415622711,0.05159895457327366,0.05255168676376343,0.002584088388945146,3.3076331378497867,387.10403633117676,6.814442016325344,362.0984802246094,387.15887451171875,395.7774139404297,411.08740234375,0.8587320150788674,0.4910950412034485,0.1576427280377788,0.8795524177690671,1.2702298506400758,1.5355358950975537,1.6442793335216523,-3.9449362896479996,8.600792082855797,-1.1147654662786453,3.725191304200044,0.58359375,0.99921875,0.41640625,0.00078125,533,1,0.050533085130155087,0.051115961745381355,378.56748046875,382.72508239746094,391.60511779785156,398.1377578735351,0.0008241432309190465,0.4363228393164088,2.0207602919991787,-61.679946071244125,-16.046525323485387,-7.203866540830929,2.0776453412337297,4.319511940507292,6.110295987912356
bayesfl_observability_v1,vi_lr0p001_b16_e2,5,vi,global,,,layers.1.bias,layers.1.bias,10,-0.008366767317056656,0.048147622495889664,0.04484861344099045,0.04217086173593998,0.061200451850891104,0.15453790900059414,0.05095464698970318,0.00048584265507454604,0.05025817081332207,0.050351642444729804,0.050977980718016624,0.05153823383152485,0.05157387871295214,0.051609523594379425,0.002596612092930757,0.02596612092930757,385.2573638916016,7.352901922596145,375.4397888183594,384.8110656738281,394.4329833984375,395.9010314941406,0.8823504891567258,0.38753182889029514,0.42840420637335414,0.825028708853828,1.0385503719103262,1.2173576199775,1.4889554940993472,-2.055194211807848,4.387755938685765,-1.6706824268935734,1.6313159903693766,0.7,1.0,0.3,0.0,3,0,0.05051689222455025,0.051395297050476074,376.4793975830078,378.57652282714844,391.8568115234375,395.16700744628906,0.2504819968096006,0.7741087805564443,1.7605533682211956,-12.024469664740053,-7.476418618886614,-2.2260362518997567,0.3038049694569079,3.2721499403294256,4.912983890289481
