schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_kl_per_param,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_lr0p001_b16_e2,1,vi,252,20,369,,2,16,423.27149786800146,,529.5424050321768,529.5424050321768,,,1.614256712153308,0.023376647382974625,0.9728265123861692,1.614256712153308,,1.0683684981935357,1.1688247118610566,423.27149786800146,529.5424050321768,,529.5424050321768,6.971946143878711,0.0501957789220123,0.05016109347343445,0.050750290229916575,0.05200055241584778,0.36952533722566594,0.35816552880348806,0.6664917290417265,,,,,,,,,,,,,,,,,,,,,,,,0.00520332519438122,0.00041031189887965616,369
bayesfl_observability_v1,vi_lr0p001_b16_e2,1,vi,189,15,1,,2,16,12.630085229873657,,47.70013607691669,47.70013607691669,,,0.48707638723208996,0.002001360058784485,0.9974349007736415,0.48707638723208996,,-0.0,2.3292713582565514,12.630085229873657,47.70013607691669,,47.70013607691669,6.804690219975736,0.050032659878551086,0.05006761848926544,0.050097621977329254,0.05009770393371582,0.3645588120851438,0.35972087323579716,0.6482219695414251,,,,,,,,,,,,,,,,,,,,,,,,0.00046870527735989675,7.15016924547159e-05,1
bayesfl_observability_v1,vi_lr0p001_b16_e2,1,vi,30,2,2,,2,16,18.248500108718872,,47.56418301706439,47.56418301706439,,,0.4863786404929973,0.0020013581961393356,0.9974426661651438,0.4863786404929973,,0.6931471805599453,1.6262933525338354,18.248500108718872,47.56418301706439,,47.56418301706439,6.805223011012205,0.05003283472234431,0.05006782524287701,0.050097621977329254,0.05009770393371582,0.36460598385265974,0.3598028952766209,0.6480715423012849,,,,,,,,,,,,,,,,,,,,,,,,0.00046736939193342227,7.140302075524361e-05,2
bayesfl_observability_v1,vi_lr0p001_b16_e2,1,vi,263,21,214,,2,16,327.78109192848206,,486.2622425902113,486.2622425902113,,,1.5503310915970088,0.018879350274801254,0.9749282591509691,1.5503310915970088,,0.7768433258123565,1.5365177254738465,327.78109192848206,486.2622425902113,,486.2622425902113,6.967123571581884,0.050165226932080975,0.05013938620686531,0.05062162131071091,0.05129208043217659,0.36961721066040565,0.3584216520583956,0.6664025854137573,,,,,,,,,,,,,,,,,,,,,,,,0.004778050924537794,0.00033117284591366807,214
bayesfl_observability_v1,vi_lr0p001_b16_e2,1,vi,267,21,306,,2,16,395.80951100587845,,524.5328036398344,524.5328036398344,,,1.6080862770253361,0.021328207105398178,0.9730478168094717,1.6080862770253361,,0.49629795412582844,1.8891532045272958,395.80951100587845,524.5328036398344,,524.5328036398344,6.973381764808602,0.05018582637638214,0.05015268921852112,0.05070745050907135,0.05185457319021225,0.36961653554938634,0.358593575152702,0.666628896399732,,,,,,,,,,,,,,,,,,,,,,,,0.00515410045828667,0.00038290838291268555,306
bayesfl_observability_v1,vi_lr0p001_b16_e2,1,vi,163,13,151,,2,16,264.98784918785094,,421.31705515637015,421.31705515637015,,,1.4442521890903837,0.015845946967601776,0.9780994921462821,1.4442521890903837,,0.7494436652757661,1.488660305959026,264.98784918785094,421.31705515637015,,421.31705515637015,6.938919771160256,0.05014243481452519,0.05012272112071514,0.05053943544626236,0.05096380040049553,0.36883002033522544,0.3588087716476216,0.6634118775651722,,,,,,,,,,,,,,,,,,,,,,,,0.004139894420323967,0.0002860131541994743,151
bayesfl_observability_v1,vi_lr0p001_b16_e2,1,vi,171,13,648,,2,16,477.3486914518403,,528.7861142264392,528.7861142264392,,,1.6074516708504312,0.02112327516078949,0.9731027581249808,1.6074516708504312,,0.8947993234419066,1.3755222828587679,477.3486914518403,528.7861142264392,,528.7861142264392,6.977635499667852,0.050220680209399265,0.05017988197505474,0.050883226096630096,0.05285954102873802,0.3698786950960619,0.3593768994388341,0.6665924408106667,,,,,,,,,,,,,,,,,,,,,,,,0.005195893821621687,0.0004977296600725952,648
bayesfl_observability_v1,vi_lr0p001_b16_e2,1,vi,180,14,9,,2,16,37.34683418273926,,47.65433166944557,47.65433166944557,,,0.48683565570655646,0.0020013581961393356,0.9974368277302614,0.48683565570655646,,-0.0,2.3096097079310103,37.34683418273926,47.65433166944557,,47.65433166944557,6.803884237676312,0.05003292822270159,0.050069063901901245,0.050097621977329254,0.05009770393371582,0.3645685411335867,0.3595821350319021,0.6478206076302744,,,,,,,,,,,,,,,,,,,,,,,,0.00046825519966046546,7.156524742548919e-05,9
bayesfl_observability_v1,vi_lr0p001_b16_e2,1,vi,183,14,18,,2,16,57.751354575157166,,105.28414692052931,105.28414692052931,,,0.7233214370668289,0.004011642187833786,0.9943706241924751,0.7233214370668289,,1.3727655308924485,0.9483462981176023,57.751354575157166,105.28414692052931,,105.28414692052931,6.826489914047359,0.05005667196615829,0.050070395693182945,0.05019007623195648,0.05019601806998253,0.3651370294848248,0.35947012473561385,0.6480184788350868,,,,,,,,,,,,,,,,,,,,,,,,0.001034530283192781,0.0001124890694481063,18
bayesfl_observability_v1,vi_lr0p001_b16_e2,1,vi,237,19,36,,2,16,92.34530798594157,,160.69913589312054,160.69913589312054,,,0.8933463302345745,0.0060326699167490005,0.9914386914222951,0.8933463302345745,,1.3898628753106193,0.9179151593699346,92.34530798594157,160.69913589312054,,160.69913589312054,6.8416822798180945,0.05007468359360933,0.050084035843610764,0.05026635155081749,0.05029500648379326,0.365683081215446,0.35942338167153665,0.6508840068748635,,,,,,,,,,,,,,,,,,,,,,,,0.0015790423100434366,0.00014532800402185375,36
