schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p001_b32_e1,1,vi,product,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.804573409095768,0.515604398328077,0.00626257061958313,0.9971251064583474,0.6971419221585673,0.40650867403155294,0.3190140633623315,1.4588508003668499,0.9930722283952486,0.0068232226576737855,,,,,0.515604398328077,,,,
bayesfl_observability_v1,vi_lr0p001_b32_e1,2,vi,product,24,0,2180,1.7045020586286277,0.0009174311926605505,0.4389908256880734,6.804573409095768,6.835235719252471,0.6738753122520996,0.00811844295822084,0.9951283664952181,0.6631545624948235,0.3564771604411236,0.3190140639607738,1.5541978387114392,0.9939933729022069,0.006371475226011543,,,,,0.6738753122520996,,,,
bayesfl_observability_v1,vi_lr0p001_b32_e1,3,vi,product,24,0,2209,1.9545763137175338,0.0009053870529651426,0.35083748302399276,6.835235719252471,6.848574230023413,0.39601319906762045,0.004987108521163464,0.9983268199152951,0.7368002047250994,0.32123780641975325,0.3190140465628322,1.260999284236235,0.9932034590689935,0.005336673838885344,,,,,0.39601319906762045,,,,
bayesfl_observability_v1,vi_lr0p001_b32_e1,4,vi,product,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.848574230023413,6.888747969220374,0.7509820569430502,0.009838413447141647,0.9940400302381213,0.6661895931912888,0.3663485097516233,0.31901249468489284,1.5906126891256374,0.9939627919100833,0.0066826348323342066,,,,,0.7509820569430502,,,,
bayesfl_observability_v1,vi_lr0p001_b32_e1,5,vi,product,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.888747969220374,6.901497548753797,0.42394209153149365,0.005704854615032673,0.9981115457134461,0.6351685444022752,0.3357918266670699,0.31901405795228666,1.2896559088461788,0.9946435831431943,0.005069331800731549,,,,,0.42394209153149365,,,,
bayesfl_observability_v1,vi_lr0p001_b32_e1,6,vi,product,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.901497548753797,6.925049883766648,0.5731413436643644,0.007309494540095329,0.9965692171083229,0.7260492844701336,0.35107641188388006,0.3190140590481855,1.5189442818354928,0.9933044756714882,0.0064407890289776846,,,,,0.5731413436643644,,,,
bayesfl_observability_v1,vi_lr0p001_b32_e1,7,vi,product,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,6.925049883766648,6.957965917823704,0.6686126108999507,0.008729857159778476,0.9953723544965809,0.6498622369599332,0.44039035766977325,0.31901405682701833,1.511455506539253,0.9937271876524236,0.007697419169489053,,,,,0.6686126108999507,,,,
bayesfl_observability_v1,vi_lr0p001_b32_e1,8,vi,product,24,0,2075,1.7810933348363382,0.0019277108433734939,0.4130120481927711,6.957965917823704,6.987870244401736,0.6842670161631789,0.008896097540855408,0.9951942206898495,0.6565209752615316,0.3727704021790893,0.31901405512820585,1.548527801921092,0.9942222132518205,0.0063727947972037485,,,,,0.6842670161631789,,,,
bayesfl_observability_v1,vi_lr0p001_b32_e1,9,vi,product,24,0,1581,1.8773831910452836,0.0018975332068311196,0.2567994939911448,6.987870244401736,7.004733684223686,0.46634457509841826,0.005737791769206524,0.9977813993172994,0.6013305014692681,0.3432444890412877,0.319014046054435,1.2594878751700895,0.9951678857150317,0.005091313066592718,,,,,0.46634457509841826,,,,
bayesfl_observability_v1,vi_lr0p001_b32_e1,10,vi,product,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,7.004733684223686,7.015294156583325,0.4137096751876273,0.005273627117276192,0.9982596332781274,0.7711792075999336,0.3564198283374543,0.3190140526551157,1.3314100817425356,0.9927725818891096,0.0057536896491382425,,,,,0.4137096751876273,,,,
