schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,vi_lr0p001_b32_e1,0,vi,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,254.42500758245592,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.36411460028526754,0.22011522805922998,0.07242771781943845,0.35901918471603017,0.5406802625744649,0.6479071282032619,0.6841858858599633,-11.498671040772567,8.744585173811934,-8.89764687311774,-3.7697448394038156,0.9944973960892208,1.0,0.005502603910779208,0.0,560,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,6.045614123482405e-06,0.1813276736949228,1.7675912116473373,-104.37119008748505,-22.801903982871416,-14.830718202269454,-5.341189680580216,-3.2965177836834982,4.9476366722187795
bayesfl_observability_v1,vi_lr0p001_b32_e1,0,vi,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,250.8800074768067,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.3575682782455068,0.2061652724825636,0.07186931730112764,0.3563346288083063,0.5366458570604603,0.6431703024501569,0.6787256608957555,-11.597253165911958,8.701166191609445,-8.962839412353139,-3.8334803355541602,1.0,1.0,0.0,0.0,0,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,6.045614123482405e-06,0.17992479458203486,0.7142826063149974,-104.37119008748505,-22.869129612413026,-14.898179689565477,-5.406244381406432,-3.3661146185322735,-2.9225985073217275
bayesfl_observability_v1,vi_lr0p001_b32_e1,0,vi,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,0.32000000953674324,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.35249542731670636,0.22229006525702538,0.03536714071721421,0.3744165170949839,0.5448492348852677,0.6585656604252819,0.6908650593192529,-12.73141739738486,10.55935720216079,-8.533251866108579,-3.6280284674629195,1.0,1.0,0.0,0.0,0,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.0010830164521685609,0.15301194046486455,0.7131689680497919,-59.307298910595385,-29.081943934019897,-16.307310864038644,-5.274507528843568,-3.212220335232037,-2.9361512487309223
bayesfl_observability_v1,vi_lr0p001_b32_e1,0,vi,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,3.2000000953674324,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.8743526499911276,0.4980889869589904,0.19056399068504928,0.8933351800660164,1.2931244627407184,1.5551058417976937,1.6504629157084507,-3.7236797261049235,8.409797866974772,-0.9797185354106583,3.835199013599732,0.5640625,1.0,0.4359375,0.0,558,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.0015341452443233977,0.4408768778075485,1.7675912116473373,-56.28267043151698,-14.399183699432166,-7.113653621580468,2.232806494943011,4.352115411356349,4.9476366722187795
bayesfl_observability_v1,vi_lr0p001_b32_e1,0,vi,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,0.025000000745058065,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.8960205853399156,0.344439166862764,0.47285440603659956,0.8901706950163029,0.9488001137960915,1.1879389555821807,1.4447916456054024,-1.6270637547813174,3.536836787739816,-1.0134332312625758,1.4231007642983189,0.8,1.0,0.2,0.0,2,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.35738396856391963,0.7897386395812243,1.701644335628625,-8.937298657197754,-6.539354208380377,-2.0607877204339022,-0.45774010513319136,3.020238306176153,4.617375848053993
bayesfl_observability_v1,vi_lr0p001_b32_e1,5,vi,global,,,all,all,101770,5.204700937611051e-05,0.021633770316839218,0.018425006419420242,0.01796991564333439,0.032952187955379485,6.901497548753797,0.050510512148710496,0.000259285129312134,0.04952177777886391,0.05018121600151062,0.0505036897957325,0.05084937885403633,0.050948499143123625,0.05165925249457359,0.0025513790663033134,259.6538475776882,391.98618258071156,4.02063527077612,374.7173156738281,392.0611267089844,397.1162078857422,407.7627258300781,0.36478219508964327,0.22448030252158505,0.07203507549052274,0.35567147932302967,0.534634399395313,0.6522258437820064,0.7090888420057546,-11.517099237810283,8.752619836577246,-8.979019174878452,-3.712039934635665,0.994605482951754,1.0,0.005394517048246045,0.0,549,0,0.050330973230302334,0.050684514455497265,386.74855346679686,389.2686309814453,394.75657653808594,398.47318572998046,4.052747209570919e-06,0.17916895312880837,1.938918548999672,-107.84500754811594,-22.84911968969371,-14.93474487710806,-5.438862026914284,-2.9859869721881127,5.751191308314272
bayesfl_observability_v1,vi_lr0p001_b32_e1,5,vi,global,,,layers.0.weight,layers.0.weight,100352,5.4372663726098835e-05,0.0210117157548666,0.01810021512210369,0.01782745774835348,0.032623627036809925,6.656194328135168,0.050510636281800615,0.0002592702064005341,0.04952177777886391,0.05018143393099308,0.050503695383667946,0.050849543511867525,0.05094875432550907,0.05165925249457359,0.00255139159863228,256.0372497059466,391.98425192887686,4.020334193856906,374.7173156738281,392.06103515625,397.1127868652344,407.7627258300781,0.35834910448875396,0.21127553700817744,0.07153082603414551,0.3530056305093483,0.5306508417208661,0.6458865964352238,0.6996672872036946,-11.615287494106534,8.710351259726924,-9.044367349493013,-3.796874558973988,1.0,1.0,0.0,0.0,0,0,0.050331163220107555,0.05068460199981928,386.7460662841797,389.2672882080078,394.75357818603516,398.4685028076172,4.052747209570919e-06,0.17792919840894406,0.9663397948265465,-107.84500754811594,-22.910135198143678,-14.995055558142953,-5.5038228515803205,-3.102168620327142,-0.29740270833021504
bayesfl_observability_v1,vi_lr0p001_b32_e1,5,vi,global,,,layers.0.bias,layers.0.bias,128,-0.0010868117678910494,0.02190171740949154,0.018735766410827637,0.01942235603928566,0.0336410790681839,0.24809453066075032,0.05055139467003755,0.00029337631890391817,0.049913883209228516,0.05015302672982216,0.05056283064186573,0.050939425081014636,0.05102836489677429,0.05126885697245598,0.002555529572750395,0.32710778531205054,391.36106181144714,4.544439814955267,380.44573974609375,391.1445007324219,397.5627807617187,401.3814392089844,0.37065371041303874,0.225525696106287,0.08380409536707578,0.3845847980277932,0.5421643857397058,0.6681336913884273,0.7677999872553802,-11.57198016969065,9.641799785428475,-8.301442733806738,-3.5028623428691943,1.0,1.0,0.0,0.0,0,0,0.050363228656351566,0.050732058472931385,385.3824798583984,388.5393829345703,394.2510681152344,398.68689422607423,0.00022056446345603508,0.1686592229587588,0.8991669218176835,-73.1292891247524,-21.534803401874367,-15.462125273381005,-5.3173802850545675,-2.2951996303204134,-0.9231935625432787
bayesfl_observability_v1,vi_lr0p001_b32_e1,5,vi,global,,,layers.1.weight,layers.1.weight,1280,6.615270103793591e-05,0.05030565336346626,0.043633509427309036,0.04453921318054199,0.07815160602331164,1.7997912101009896,0.050495258867158554,0.0002560957619667498,0.049719784408807755,0.050164781510829926,0.05049341730773449,0.05083240680396557,0.050923611223697665,0.05122070387005806,0.002549836753100652,3.2637910439688342,392.2223158597946,3.9776105122488743,381.161376953125,392.2206573486328,397.37648315429686,404.52142333984375,0.8641384271576552,0.4959076376198768,0.17248097386718303,0.8848283771096226,1.265839071122084,1.5457162624101828,1.6533564474554043,-3.8942836448408946,8.58284993062024,-1.0628191975342456,3.782595482033825,0.57421875,1.0,0.42578125,0.0,545,0,0.0503098601475358,0.050671013072133064,387.0068359375,389.4761047363281,395.0879364013672,398.6513244628906,0.0009497442538627579,0.44155460346851316,1.938918548999672,-60.44786649748008,-15.26517828803338,-7.100327027077606,2.0475684337843245,4.367329865830747,5.751191308314272
bayesfl_observability_v1,vi_lr0p001_b32_e1,5,vi,global,,,layers.1.bias,layers.1.bias,10,-0.010514539666473866,0.04882686957716942,0.04711320623755455,0.047979746013879776,0.058689453825354565,0.1579436147975641,0.05069393552839756,0.00017072409576129747,0.050489939749240875,0.05055953972041607,0.05062110908329487,0.050882645323872565,0.05099251698702574,0.05110238865017891,0.002569904246074202,0.02569904246074202,389.13714599609375,2.605415039924399,382.9284362792969,390.2444152832031,391.19569396972656,392.2746887207031,0.9293798922901726,0.3272036127182681,0.4976014129913419,0.9479815657586643,1.0249536305384683,1.1500392767811165,1.417246037934884,-1.1962296256925764,3.201393877966082,-0.47559741633669045,1.1313266087751201,0.6,1.0,0.4,0.0,4,0,0.05058731231838465,0.0507537042722106,386.24542846679685,388.2080307006836,390.7660217285156,391.73519134521484,0.42934809837194515,0.8180324607352898,1.6844527990886522,-7.343809125921968,-6.072271093671301,-1.7453234551068075,0.21376438454036134,2.8302517633938535,4.529176918012594
