schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p005_b128_e1,1,ola,50,4,13,1,1,128,2.384284734725952,2.384284734725952,0.0,0.0,0.0,2.384284734725952,0.02737832503259628,0.0029951147735118866,0.9999918628045162,0.02737832503259628,,0.8953326659680909,1.3255516450199865,,,,,,,,,,,,,2.384284734725952,0.0,0.000294614444962312,3.871155058732256e-05,0.0004407847503898666,0.3588288128376007,1.000294613927219,1.000038743019104,1.0004408359527588,0.999854658425317,0.999980628490448,0.9999999403953552,0.01820899383635558,0.01796094417117742,0.032399828547232716,,,,,,,,,13.0,0.002422271477457818,0.002422271400050916,1.0,1.0000001192092896,1.0000040531158447,1.000151515007019,1.0009335279464722,1.3588287830352783,0.0010826567094287848,0.8578624129295349,0.9997796416282654,0.9999242424964905,0.9999979734420776,1.0,1.0,0.011010916667413839,3.887438598167508e-07,0.003615694152895221,0.00906716481655598,0.027035018245579474,0.03421634126471535,0.08847389858389441,13
bayesfl_observability_v1,ola_lr0p005_b128_e1,1,ola,263,21,214,2,1,128,2.18308866358249,2.18308866358249,1.1782817027368558e-09,1.1782817027368558e-09,0.22429906542056074,2.18308866358249,0.04821940467353465,0.007270126603543758,0.9999747625596963,0.04821940467353465,,0.7768433258123565,1.5365177254738465,,,,,,,,,,,,,2.18308866358249,1.1782817027368558e-09,0.000232685287334593,2.6049457119370345e-05,0.00033634551509749167,0.5290800333023071,1.0002326845771334,1.0000261068344116,1.0003363013267517,0.9998861632588876,0.9999869465827942,0.9999995827674866,0.018208760431475804,0.01795525216825236,0.03239766247909151,,,,,,,,,214.0,0.002845673597293303,0.0028456735572973883,1.0,1.0000008344650269,1.000003695487976,1.0001169443130493,1.0009154200553894,1.5290800333023071,0.001195368207524252,0.8086952567100525,0.9998319089412689,0.9999415278434753,0.999998152256012,0.9999998211860657,1.0,0.01101287777552166,1.1528854701827616e-08,0.003628761478549537,0.00907269404141789,0.02703805187013482,0.034213997049429574,0.0931573816648059,214
bayesfl_observability_v1,ola_lr0p005_b128_e1,1,ola,267,21,306,3,1,128,2.1799182003619624,2.1799182003619624,3.1287133523031805e-09,3.1287133523031805e-09,0.2647058823529412,2.1799182003619624,0.07022482271511346,0.010070674121379852,0.9999464719780067,0.07022482271511346,,0.49629795412582844,1.8891532045272958,,,,,,,,,,,,,2.1799182003619624,3.1287133523031805e-09,0.0002243802890911881,3.1786010367795825e-05,0.00038271468656603366,0.4528512954711914,1.000224381436343,1.00003182888031,1.0003826856613158,0.9998897995369671,0.999984085559845,0.9999992251396179,0.018209177608635226,0.017948477961230315,0.03239640386677805,,,,,,,,,306.0,0.0024847821076573466,0.0024847821656834895,1.0,1.0000015497207642,1.000006914138794,1.00011146068573,1.0007492423057556,1.4528512954711914,0.0010805508493832551,0.8296394944190979,0.9998087167739869,0.999944269657135,0.999996542930603,0.9999996423721313,1.0,0.01101513481887623,1.2735477865394592e-07,0.0036302028965847265,0.009067751807847281,0.02702464532551408,0.034218330321299575,0.11469185448897491,306
bayesfl_observability_v1,ola_lr0p005_b128_e1,1,ola,233,18,351,3,1,128,1.7686330609851413,1.7686330609851413,8.505586631973824e-09,8.505586631973824e-09,0.8603988603988604,1.7686330609851413,0.10229918262946613,0.01618160866200924,0.999886493087388,0.10229918262946613,,-0.0,2.3277319754160017,,,,,,,,,,,,,1.7686330609851413,8.505586631973824e-09,0.00046588397089975187,5.5650336435064673e-05,0.0006844868301413954,1.164022445678711,1.0004658827943793,1.0000556707382202,1.0006844997406006,0.9997776085646105,0.9999721646308899,0.9999995231628418,0.018215287438525088,0.017969387165961033,0.032401468538536926,,,,,,,,,351.0,0.006409631324155384,0.006409631519699949,1.0,1.0000009536743164,1.000009536743164,1.0002521276474,1.0017870903015136,2.164022445678711,0.0023014384678967715,0.6797811388969421,0.999657928943634,0.9998739361763,0.999995231628418,0.9999998211860657,1.0,0.011024244449234877,4.270137267307113e-07,0.00361740339408736,0.009061525156819045,0.027048162876766715,0.0342188558756659,0.09555971674923658,351
bayesfl_observability_v1,ola_lr0p005_b128_e1,1,ola,30,2,2,1,1,128,2.3100805282592773,2.3100805282592773,0.0,0.0,0.0,2.3100805282592773,0.03606259643538482,0.003169916570186615,0.9999858822557077,0.03606259643538482,,0.6931471805599453,1.6262933525338354,,,,,,,,,,,,,2.3100805282592773,0.0,0.0005111570195601263,4.445927152119111e-05,0.0005179863073863089,0.4019351303577423,1.0005111581288,1.0000444650650024,1.0005179643630981,0.999748553857361,0.9999777674674988,1.0,0.018211385683520247,0.017950477192638897,0.032399450151339174,,,,,,,,,2.0,0.003476735434682734,0.0034767353780816275,1.0,1.0,1.0,1.0002007484436035,1.0022374391555786,1.40193510055542,0.001571077844388948,0.8445707559585571,0.9997410774230957,0.9998996257781982,1.0,1.0,1.0,0.01101382346353739,2.5803605832747897e-07,0.003619965464201929,0.009066509698255563,0.02704330100332076,0.0342183387789979,0.08842815047837774,2
bayesfl_observability_v1,ola_lr0p005_b128_e1,1,ola,151,12,210,2,1,128,2.1901525996980213,2.1901525996980213,1.5136703784570555e-09,1.5136703784570555e-09,0.2,2.1901525996980213,0.05613673365316432,0.008560344576835632,0.9999657925689818,0.05613673365316432,,0.14950144571405588,2.251522034186354,,,,,,,,,,,,,2.1901525996980213,1.5136703784570555e-09,0.00031381711090428736,3.979620669269934e-05,0.0005252675036899747,0.7328368425369263,1.0003138160499407,1.00003981590271,1.0005252361297607,0.9998476719983941,0.999980092048645,0.9999994039535522,0.018209913620095594,0.017948971482327193,0.03239980704512926,,,,,,,,,210.0,0.003936899950106741,0.003936900109466743,1.0,1.0000011920928955,1.0000064373016357,1.0001652240753174,1.0010313451290132,1.7328368425369263,0.0015921652708765156,0.7596633434295654,0.9997375011444092,0.9999173879623413,0.9999967813491821,0.9999998807907104,1.0,0.011017451926305958,3.882117064374256e-07,0.0036246152122424804,0.009069585726186038,0.02703103218589425,0.034214242045781385,0.12326850234067067,210
bayesfl_observability_v1,ola_lr0p005_b128_e1,1,ola,237,19,36,1,1,128,2.282296895980835,2.282296895980835,0.0,0.0,0.1111111111111111,2.282296895980835,0.020267269955418114,0.0027397572994232178,0.9999955409379417,0.020267269955418114,,1.3898628753106193,0.9179151593699346,,,,,,,,,,,,,2.282296895980835,0.0,0.00016144731649207048,2.1782358089694753e-05,0.00027459964912850436,0.3002506196498871,1.0001614451162402,1.0000218152999878,1.0002745509147644,0.9999200699095573,0.9999890923500061,0.9999997019767761,0.0182078575191509,0.01795085318561095,0.03239325687923825,,,,,,,,,36.0,0.0015386150994941535,0.001538615309784799,1.0,1.0000005960464478,1.000004529953003,1.0000900030136108,1.000584876537323,1.3002506494522095,0.000690082165712363,0.8769735097885132,0.9998627245426178,0.9999549984931946,0.9999977350234985,0.9999999403953552,1.0,0.01100946242267057,3.001917508267098e-07,0.00362730315403409,0.009063248765652489,0.027037496898443116,0.03421513018218933,0.08924830786830126,36
bayesfl_observability_v1,ola_lr0p005_b128_e1,1,ola,189,15,1,1,1,128,2.4948177337646484,2.4948177337646484,0.0,0.0,0.0,2.4948177337646484,0.07101024869993712,0.007313597947359085,0.9999452611416643,0.07101024869993712,,-0.0,2.3292713582565514,,,,,,,,,,,,,2.4948177337646484,0.0,0.001981902739727981,1.9412997062318027e-05,0.0014633152168244123,2.139549493789673,1.0019818994927947,1.0000194311141968,1.0014632940292358,0.9990770366871956,0.9999902844429016,1.0,0.01822667847166792,0.017966227677165873,0.032417761576684564,,,,,,,,,1.0,0.017642332498756536,0.017642332532290937,1.0,1.0,1.0,1.0004431009292603,1.0087671279907227,3.139549493789673,0.005567534294543515,0.5643731355667114,0.9992691874504089,0.9997785091400146,1.0,1.0,1.0,0.011037530830907675,3.0228071068419707e-07,0.0036297944840007483,0.009068302111691108,0.02705350704488433,0.0342328251790355,0.1148641890493983,1
bayesfl_observability_v1,ola_lr0p005_b128_e1,1,ola,180,14,9,1,1,128,2.226719379425049,2.226719379425049,0.0,0.0,0.0,2.226719379425049,0.03713428941496244,0.004458069801330566,0.9999850313243224,0.03713428941496244,,-0.0,2.3096097079310103,,,,,,,,,,,,,2.226719379425049,0.0,0.0005419889895613011,4.6829718485241756e-05,0.0008533543441444635,0.7949758768081665,1.000541988399088,1.0000468492507935,1.0008533000946045,0.999740818239821,0.9999765753746033,0.9999998807907104,0.01821233869650426,0.017957401009350477,0.032406229372122765,,,,,,,,,9.0,0.006508436429040177,0.006508436513557147,1.0,1.000000238418579,1.0000032186508179,1.0002048909664154,1.0018383264541626,1.7949758768081665,0.002493519029317743,0.746398389339447,0.9995735883712769,0.9998975545167923,0.9999983906745911,1.0,1.0,0.011018177403078878,6.116571637747127e-07,0.003618308084795583,0.009066692285265032,0.027049433965828457,0.03421159662693706,0.10097648167397237,9
bayesfl_observability_v1,ola_lr0p005_b128_e1,1,ola,183,14,18,1,1,128,2.3056769371032715,2.3056769371032715,0.0,0.0,0.05555555555555555,2.3056769371032715,0.022232208146997806,0.002191506326198578,0.9999946343348836,0.022232208146997806,,1.3727655308924485,0.9483462981176023,,,,,,,,,,,,,2.3056769371032715,0.0,0.0001942698712073255,2.40304079852649e-05,0.0003176637226715689,0.19210776686668396,1.0001942716530854,1.0000240802764893,1.0003176927566528,0.9999036785543486,0.9999879598617554,0.9999998807907104,0.018207988377187942,0.017951297634007456,0.032397343331839495,,,,,,,,,18.0,0.0015239093846595995,0.0015239094604278186,1.0,1.000000238418579,1.0000033378601074,1.0001025199890137,1.0007618129253388,1.1921077966690063,0.000708248846644777,0.915887713432312,0.9998412132263184,0.9999487400054932,0.9999983310699463,1.0,1.0,0.011009330804498937,5.024786804624778e-07,0.0036227793174943655,0.009067350877863332,0.027034732152198905,0.03420735549335883,0.08839706163954557,18
