schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p005_b64_e5,1,ola,ola,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.804557273943605,0.26985205137530016,0.030392765998840332,0.9992150369229484,0.2722604723841434,0.15484909008971584,0.09564596555117023,0.5749412472970222,0.9989424313639168,0.0010266566693559636,,,,,0.26985205137530016,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e5,2,ola,ola,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.804557273943605,6.826426462140918,0.34366715975953493,0.038798488676548004,0.9987338341816288,0.2502090158954788,0.13749638457575103,0.10207448387336339,0.6265716884047777,0.9991259340587705,0.0010232165451850759,,,,,0.34366715975953493,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e5,3,ola,ola,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.826426462140918,6.832800593081072,0.19888703670763597,0.019479461014270782,0.999576411182954,0.2759859663728107,0.11666571009226824,0.09861190121195372,0.4748895264500861,0.9990397176575961,0.0007032365228824253,,,,,0.19888703670763597,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e5,4,ola,ola,24,0,2335,1.6919175055918882,0.0021413276231263384,0.44839400428265525,6.832800593081072,6.8578085079026625,0.32229615344247226,0.029565081000328064,0.998898274244515,0.2523077561178667,0.11763125166083604,0.14013841817942221,0.6325858110111825,0.9991765878103711,0.0009507612372803535,,,,,0.32229615344247226,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e5,5,ola,ola,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.8578085079026625,6.869669110258344,0.15218873577949985,0.015733711421489716,0.9997556749128742,0.23258182878150616,0.08150874724838095,0.08326760858021892,0.3920758345701586,0.9993570517110257,0.0004272224592976314,,,,,0.15218873577949985,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e5,6,ola,ola,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.869669110258344,6.886704570812019,0.1964187973954448,0.01581515371799469,0.999595321945569,0.2377198534880106,0.09739758170507228,0.10469952688980819,0.47026425669749927,0.9993051804135757,0.0006023591803207574,,,,,0.1964187973954448,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e5,7,ola,ola,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,6.886704570812019,6.906651308035449,0.19832303385120248,0.023852325975894928,0.9995907188369495,0.21419064772882396,0.09102976772437538,0.10742816615519675,0.4358333235471741,0.999432895925352,0.0005081941051674364,,,,,0.19832303385120248,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e5,8,ola,ola,24,0,2075,1.781093334836338,0.0019277108433734939,0.4130120481927711,6.906651308035449,6.9297521586057,0.234376987507944,0.024920590221881866,0.9994317033804853,0.2148891785764618,0.10077310207392368,0.10474643905815725,0.48333200656052333,0.9994142854880544,0.0005891712506056943,,,,,0.234376987507944,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e5,9,ola,ola,24,0,1581,1.8773831910452836,0.0018975332068311196,0.2567994939911448,6.9297521586057,6.942503467680106,0.13185197848155455,0.013918377459049225,0.9998210100833598,0.1756390243857465,0.07955082734113449,0.06271087139903678,0.3375702676180422,0.9996149367629029,0.00033414107746691053,,,,,0.13185197848155455,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e5,10,ola,ola,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,6.942503467680106,6.958959586702235,0.12166214380836993,0.015278175473213196,0.9998496161139786,0.20983116258248735,0.06870852836966182,0.11402878148163015,0.32763989464153703,0.9994980986733842,0.0003044576163353933,,,,,0.12166214380836993,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e5,11,ola,ola,24,0,3421,1.9726654132494301,0.00029231218941829873,0.38146740719087985,6.958959586702235,6.984575647170963,0.22385112864025014,0.01927071064710617,0.9994912790972228,0.20176774658743601,0.11940399330562323,0.04441520991301998,0.5266449162166001,0.9994386181907016,0.0006756018920855239,,,,,0.22385112864025014,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e5,12,ola,ola,24,0,1928,1.9709510218510515,0.0005186721991701245,0.22095435684647302,6.984575647170963,6.9994757973262445,0.1301422855934335,0.013055592775344849,0.9998290493153933,0.1794508756022864,0.05465406220332689,0.10685277930734285,0.28780245266489385,0.9996416721138851,0.0002158502893998047,,,,,0.1301422855934335,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e5,13,ola,ola,24,0,1779,2.351286479687022,0.002810567734682406,0.16245081506464307,6.9994757973262445,7.0088582825552646,0.08382869201687199,0.00878971815109253,0.9999292758434433,0.1663132669689964,0.049412649971527056,0.07928370677549204,0.23660619448237016,0.9996941916919463,0.00016126436015470735,,,,,0.08382869201687199,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e5,14,ola,ola,24,0,1333,1.838203206378032,0.0015003750937734434,0.2768192048012003,7.0088582825552646,7.018587401778775,0.1216875738951508,0.009626679122447968,0.9998504520572018,0.16939751656883176,0.06920154150625082,0.05734703057712711,0.3123248644783376,0.99966042116294,0.00025434930096646097,,,,,0.1216875738951508,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e5,15,ola,ola,24,0,1656,2.099276434064476,0.0036231884057971015,0.21195652173913043,7.018587401778775,7.0271260889829055,0.09901810889441454,0.010325521230697632,0.9999013424744402,0.14811508172226906,0.06466249277533813,0.06404251466292533,0.306069993848391,0.9997359984364507,0.00023547029641429404,,,,,0.09901810889441454,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e5,16,ola,ola,24,0,1990,1.5657012987415717,0.004020100502512563,0.5894472361809046,7.0271260889829055,7.046532622439969,0.24133268542091357,0.028592541813850403,0.9994157057206994,0.14172376795745859,0.08573999815167135,0.04011265871055816,0.4065706407320018,0.9997239505345179,0.0003851246455187463,,,,,0.24133268542091357,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e5,17,ola,ola,24,0,1767,2.0111408536898496,0.0005659309564233164,0.2212790039615167,7.046532622439969,7.055064595600194,0.14899618893511382,0.013723738491535187,0.9997774552015852,0.1909771852328202,0.07913432154716177,0.07489116727686494,0.370584958336423,0.9995709440769082,0.00033522346738846457,,,,,0.14899618893511382,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e5,18,ola,ola,24,0,1559,1.960595064473305,0.0006414368184733803,0.24438742783835793,7.055064595600194,7.06445861917211,0.11393399550889932,0.010483592748641968,0.9998706595822442,0.13831215962587234,0.05771267902299253,0.059242278427040065,0.28209646554391526,0.9997752900851374,0.00019968035702620302,,,,,0.11393399550889932,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e5,19,ola,ola,24,0,2448,1.7539471495683683,0.0012254901960784314,0.3443627450980392,7.06445861917211,7.079601718880446,0.1737044068588689,0.01701897382736206,0.9997006420713168,0.17829968804929136,0.07948190095492276,0.0814241885148664,0.36632714480317374,0.9996203894375828,0.00033805665021834053,,,,,0.1737044068588689,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e5,20,ola,ola,24,0,2683,2.0234359713023133,0.005963473723443906,0.28512858740216174,7.079601718880446,7.09107369602352,0.13414896437492466,0.014588482677936554,0.9998220753517723,0.16480312660074606,0.07542049015795856,0.06624439137693454,0.33541801759978196,0.9996739187190682,0.00029075353820501694,,,,,0.13414896437492466,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e5,21,ola,ola,24,0,2756,1.5509112410852548,0.000362844702467344,0.4735123367198839,7.09107369602352,7.117838903580909,0.20629103689219097,0.019598811864852905,0.999585525767151,0.14991787001058635,0.08299965698085102,0.05435735462724661,0.389063011709744,0.99971120833837,0.00034636678913094453,,,,,0.20629103689219097,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e5,22,ola,ola,24,0,1157,1.8572532208005497,0.006050129645635264,0.29732065687121867,7.117838903580909,7.124429478803626,0.09226159403930548,0.009277194738388062,0.99991649895826,0.11760858635703055,0.055078545650561576,0.026186178890793946,0.2257770293965967,0.9998340012836383,0.00013845420700795362,,,,,0.09226159403930548,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e5,23,ola,ola,24,0,1286,1.6937416418403903,0.0007776049766718507,0.2884914463452566,7.124429478803626,7.130430155365981,0.09198647410065905,0.008890978991985321,0.9999170722208056,0.11962558427186569,0.06846613744297089,0.047691365049894414,0.30733844822392803,0.9998133777155714,0.00023410013685548728,,,,,0.09198647410065905,,,,
bayesfl_observability_v1,ola_lr0p005_b64_e5,24,ola,ola,24,0,3578,1.6648335652761794,0.00027948574622694243,0.39351593068753493,7.130430155365981,7.147658050604064,0.1655436457308387,0.018463745713233948,0.9997340583530865,0.14620900820650778,0.07732918909397203,0.047498557225322535,0.3178417218338348,0.9997327207603561,0.00026588720174796124,,,,,0.1655436457308387,,,,
