schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,ola_lr0p005_b64_e5,0,ola,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,101770.0,1.0,0.0,1.0,1.0,1.0,1.0,0.018205730285895803,0.011005761567169233,0.0036213859450035836,0.017950959503632714,0.02703401353207507,0.03239535689350703,0.03420929480340635,-37.519270821115676,8.744585154025287,-34.918246656342816,-29.790344622833857,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.009066383820018046,0.08837956190100414,-130.3917625734279,-48.82250376427759,-40.851317985044076,-31.36178946395974,-29.31711756712704,-21.07296311137261
bayesfl_observability_v1,ola_lr0p005_b64_e5,0,ola,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100352.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017878414179024155,0.010308263777929134,0.003593465918671471,0.017816731706243816,0.026832293253365145,0.032158515602318076,0.03393628355112258,-37.61785294622086,8.701166171513233,-34.98343919557476,-29.854080118982324,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,3.0228071068419707e-07,0.00899623986332709,0.03571413084861045,-130.3917625734279,-48.8897293938015,-40.918779472333,-31.42684416478366,-29.386714401973876,-28.943198290775435
bayesfl_observability_v1,ola_lr0p005_b64_e5,0,ola,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,128.0,1.0,0.0,1.0,1.0,1.0,1.0,0.017624771628799746,0.011114503428681448,0.0017683570622448823,0.018720826134066934,0.0272424621507253,0.032928283512559386,0.03454325348135354,-38.75201717811298,10.559357193951113,-34.553851649352524,-29.64862825089708,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,5.4150823416367034e-05,0.007650597137391366,0.035658448934519395,-85.32789854189842,-55.10254371297809,-42.32791064664438,-31.295107312225426,-29.23282011867791,-28.956751032184265
bayesfl_observability_v1,ola_lr0p005_b64_e5,0,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1280.0,1.0,0.0,1.0,1.0,1.0,1.0,0.043717633151830505,0.024904449719527915,0.009528199676414736,0.04466675966973606,0.06465622410171719,0.07775529325000617,0.08252314701668116,-29.744279509067393,8.409797864791383,-27.000318318910672,-22.185400769978898,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,7.670726336065458e-05,0.022043844219275126,0.08837956190100414,-82.3032701076292,-40.41978348225091,-33.1342534048909,-23.787793288614118,-21.66848437222841,-21.07296311137261
bayesfl_observability_v1,ola_lr0p005_b64_e5,0,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,0.0,1.0,1.0,1.0,1.0,0.04480102993543436,0.017221958600092593,0.023642720654583175,0.044508535414889645,0.0474400063976171,0.05939694866532107,0.07223958335809633,-27.64766353824863,3.5368367876425966,-27.034033014761814,-24.597499019245394,1.0,1.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0178691986948073,0.0394869325682126,0.08508221805087164,-34.95789844042073,-32.55995399171314,-28.08138750390919,-26.47833988864396,-23.000361477389585,-21.403223935533774
bayesfl_observability_v1,ola_lr0p005_b64_e5,5,ola,global,,,all,all,101770,-4.452675057109445e-05,0.021534014493227005,0.018329419195652008,0.018009517341852188,0.03255042210221291,6.869669110258344,0.9999169306441376,0.000497168927295929,0.9567021131515503,0.9998421609401703,0.999977171421051,0.9999953508377075,0.9999971389770508,0.9999998211860657,0.9998341153657354,101753.11792077089,1.000166912367949,0.0010174879960690665,1.0000003576278687,1.000045657157898,1.000315797328949,1.0925630331039429,0.018332075955712596,0.01131118790849781,0.003633041364346261,0.018011706527645565,0.027064596577597216,0.03255219447423322,0.03448995423285095,-37.47922297300882,8.735309397717687,-34.88890275579284,-29.748394571408515,1.0,1.0,0.0,0.0,0,0,0.9999497532844543,0.9999896287918091,1.000009298324585,1.0000207424163818,1.0001004934310913,1.0005275011062622,2.001209841165287e-06,0.0090541717829537,0.1297329464446633,-113.97414306155001,-48.79459316172165,-40.86302539955556,-31.351968841261474,-29.24614763832889,-17.73899436535968
bayesfl_observability_v1,ola_lr0p005_b64_e5,5,ola,global,,,layers.0.weight,layers.0.weight,100352,-5.394397521740757e-05,0.02075699158012867,0.017954852432012558,0.01786679681390524,0.03226413875818254,6.575501736941313,0.999946577674044,8.878987486306722e-05,0.9983701705932617,0.9998546242713928,0.9999775290489197,0.9999954104423523,0.9999971389770508,0.9999997019767761,0.999893166085675,100341.27900302966,1.0001068729919154,0.0001776947897560586,1.0000005960464478,1.0000449419021606,1.0002907514572144,1.0032676458358765,0.01795582709005177,0.010415943216674018,0.0036110492426157147,0.017867326477673383,0.026848037800678688,0.03226816522973945,0.03416924429665564,-37.584617718936016,8.680247373270545,-34.95880853887032,-29.82451455794643,1.0,1.0,0.0,0.0,0,0,0.9999510645866394,0.9999898672103882,1.0000091791152954,1.0000202655792236,1.0000978708267212,1.0004767715930938,2.001209841165287e-06,0.00898895748661791,0.05231283521372515,-113.97414306155001,-48.84733178283539,-40.92581347442926,-31.421748987426035,-29.32729252341457,-25.627834834877593
bayesfl_observability_v1,ola_lr0p005_b64_e5,5,ola,global,,,layers.0.bias,layers.0.bias,128,0.0015581515617668629,0.020686402916908264,0.01746215671300888,0.016654927283525467,0.032761921361088756,0.23470291179415426,0.9998904531821609,8.292518168979213e-05,0.9996398687362671,0.9997780442237854,0.9999107122421265,0.9999762713909149,0.9999874532222748,0.9999980926513672,0.9997809252414127,127.97195843090083,1.0002191392704844,0.0001659264323477909,1.0000038146972656,1.000178575515747,1.0004440307617188,1.0007206201553345,0.017464172517015326,0.01120080632436452,0.002441461568913936,0.016655439567784435,0.026724569352275684,0.0327686014994978,0.03510581183218601,-38.294363315667276,8.96285958807352,-35.571131940148874,-29.69084243683752,1.0,1.0,0.0,0.0,0,0,0.9998424202203751,0.9999534338712692,1.0000474572181701,1.0000931322574615,1.0003152787685394,1.0005468845367431,0.0003083847817798655,0.00701576518774644,0.03737516577550905,-70.21814120631174,-52.250250718665974,-43.08207605729791,-31.461809520878603,-29.09242415160941,-28.54833744724275
bayesfl_observability_v1,ola_lr0p005_b64_e5,5,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0006037689745426178,0.05502277612686157,0.0475723035633564,0.04854530654847622,0.08481442406773568,1.9686731207080104,0.9976525080855936,0.003649118431333061,0.9567021131515503,0.9934027552604675,0.9990702867507935,0.9999660015106201,0.9999849975109101,0.9999998211860657,0.9953238429548013,1274.0145189821455,1.0047526539303362,0.007507900089494933,1.0000003576278687,1.0018620491027832,1.0133261680603027,1.0925630331039429,0.0477039978770322,0.027771935389537906,0.008768227124012559,0.048679515940623794,0.06975527030890781,0.08486160568058826,0.09064851590801727,-29.211629914807713,9.028852802306648,-26.25307682590953,-21.425776529246814,1.0,1.0,0.0,0.0,0,0,0.9969432353973389,0.9997980296611786,1.0000679969787598,1.0004040598869324,1.0061416923999786,1.0181414365768433,4.1514687068270464e-05,0.02465096162145011,0.1297329464446633,-87.63596441832794,-41.141812234949235,-32.16332340210222,-23.128460318187273,-20.85278607010604,-17.73899436535968
bayesfl_observability_v1,ola_lr0p005_b64_e5,5,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009036933071911335,0.04853310063481331,0.04517935588955879,0.04419465363025665,0.06090753339231013,0.1561130325006977,0.9925880551338195,0.0036035572639992915,0.9850836396217346,0.9873537540435791,0.9931325614452362,0.9960517823696137,0.9964430898427963,0.996834397315979,0.9852440328192934,9.852440328192934,1.0150306344032287,0.007403655469509578,1.0063613653182983,1.0138785243034363,1.0257822394371032,1.0305137634277344,0.04556785072164644,0.020231858538193932,0.023483797216597966,0.04451004370912566,0.04992441834257266,0.06121387234548609,0.07850178583682804,-27.639983708141408,3.7978674952762255,-27.03084886897253,-24.38074705949226,1.0,1.0,0.0,0.0,0,0,0.9914073497056961,0.9954902976751328,1.0079436540603637,1.009080857038498,1.0174099802970886,1.028148001432419,0.018045047361728125,0.03514861673386105,0.09578969932817007,-34.872839474256864,-32.61483723457989,-29.132023718258147,-26.048794631885272,-22.377185429046413,-20.373623798600555
bayesfl_observability_v1,ola_lr0p005_b64_e5,10,ola,global,,,all,all,101770,-0.0001073443636414595,0.021813692525029182,0.01845974288880825,0.01800194662064314,0.03271390683948994,6.958959586702235,0.9999280466386327,0.0004269249730727095,0.9712492823600769,0.9998659491539001,0.9999803900718689,0.9999955892562866,0.9999977946281433,0.9999998211860657,0.9998562807194843,101755.37368882191,1.0001444731958609,0.0008673810429949394,1.0000003576278687,1.0000392198562622,1.0002681016921997,1.06007981300354,0.018462308585350837,0.011632614840489993,0.0036514561541406,0.018002357147204863,0.027128861107842284,0.032715998858382826,0.03499386661243019,-37.452310858949275,8.7889325859691,-34.89341253190783,-29.704796312684888,1.0,1.0,0.0,0.0,0,0,0.9999588131904602,0.9999904632568359,1.0000088214874268,1.0000190734863281,1.0000823736190796,1.0004273653030396,8.576171516674696e-07,0.00904816268948485,0.1541173095875441,-121.33412071241057,-48.75067820013339,-40.86879199243101,-31.33136875939798,-29.12016135842686,-16.242971620620118
bayesfl_observability_v1,ola_lr0p005_b64_e5,10,ola,global,,,layers.0.weight,layers.0.weight,100352,-0.00011956576781813055,0.020901530981063843,0.018043087795376778,0.01787247136235237,0.03241466991603375,6.621375596780163,0.9999560894122661,6.847274746769763e-05,0.9989461302757263,0.999876743555069,0.9999809265136719,0.9999955892562866,0.9999978542327881,0.9999998211860657,0.9999121854411889,100343.18763339419,1.0000878374308482,0.0001370074782735142,1.0000003576278687,1.0000381469726562,1.000246512889862,1.0021110773086548,0.018043900973692517,0.010552121611056155,0.0036225126940058164,0.017872847780825034,0.026896504037190825,0.03241523603243275,0.034578709249974485,-37.564182964499885,8.726124454814393,-34.95612486788656,-29.78501623447208,1.0,1.0,0.0,0.0,0,0,0.9999600052833557,0.9999905228614807,1.0000088214874268,1.0000189542770386,1.0000799894332886,1.0003876030445098,8.576171516674696e-07,0.008985394103298261,0.06003718418157695,-121.33412071241057,-48.81980167900088,-40.92925739488304,-31.406083303856448,-29.223824440981126,-24.431593697877823
