schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p005_b64_e5,1,ola,233,18,351,30,5,64,0.5018188353022959,0.5018183367629336,4.985810356228391e-07,4.985810356228391e-07,0.9891737891737892,0.5018183367629336,0.440705115484757,0.07302998751401901,0.9979075703543451,0.440705115484757,,-0.0,2.3277319754160017,,,,,,,,,,,,,0.5018183367629336,4.985810356228391e-07,0.00013221063112050117,1.5054755749588367e-05,0.00018854692461900424,0.34152331948280334,1.0001322094614242,1.0000150203704834,1.0001885890960693,0.9999351102364981,0.9999924898147583,0.9999997019767761,0.018248751293773298,0.01798122259130367,0.032430649352599435,,,,,,,,,1755.0,0.001920522154697227,0.001920522221385275,1.0,1.0000005960464478,1.0000028610229492,1.000066876411438,1.0004558563232422,1.341523289680481,0.0008533830891933771,0.8633778095245361,0.9999057054519653,0.999966561794281,0.9999985694885254,0.9999999403953552,1.0,0.011109049201467052,6.301518311794228e-08,0.0036050894817464597,0.00905499336185021,0.027053771369158208,0.034274078707204406,0.12773280468076403,351
bayesfl_observability_v1,ola_lr0p005_b64_e5,1,ola,237,19,36,5,5,64,2.128952646255493,2.128952646255493,1.13109523969257e-08,1.13109523969257e-08,0.2388888888888889,2.128952646255493,0.09564596555117023,0.012619893997907639,0.9999007284382648,0.09564596555117023,,1.3898628753106193,0.9179151593699346,,,,,,,,,,,,,2.128952646255493,1.13109523969257e-08,0.0001452045751260676,2.021311411226634e-05,0.00026351945416536215,0.2557317614555359,1.0001452041501624,1.0000202655792236,1.0002635717391968,0.999928096242793,0.9999898672103882,0.9999996423721313,0.018209935971217932,0.017956566445293025,0.0324008392506824,,,,,,,,,180.0,0.0014377711633559134,0.0014377713072146845,1.0,1.0000007152557373,1.0000042915344238,1.000083088874817,1.0005274713039398,1.2557318210601807,0.0006502190656380548,0.8923835754394531,0.9998682141304016,0.9999584555625916,0.9999978542327881,0.9999999403953552,1.0,0.01101338404478082,6.866233107574505e-07,0.0036302794791334865,0.009059126844886176,0.027039612884143756,0.03420827432028645,0.09491016289877705,36
bayesfl_observability_v1,ola_lr0p005_b64_e5,1,ola,24,1,27,5,5,64,2.01912317276001,2.01912317276001,1.2554483364013436e-08,1.2554483364013436e-08,0.45925925925925926,2.01912317276001,0.10112942656483524,0.01051078736782074,0.9998890420911608,0.10112942656483524,,1.3110298871791874,1.0210991742953581,,,,,,,,,,,,,2.01912317276001,1.2554483364013436e-08,0.0001628114028184351,2.0393546037666965e-05,0.00029384039808064724,0.1772232949733734,1.000162811693724,1.0000203847885132,1.0002938508987427,0.9999192120360757,0.9999898076057434,0.9999997019767761,0.01821111348583467,0.017952100293857992,0.03240006303810738,,,,,,,,,135.0,0.0013218393644637127,0.0013218393518207715,1.0,1.0000005960464478,1.0000028610229492,1.0000735521316528,1.0006910681724548,1.1772233247756958,0.000619725096973906,0.9216596484184265,0.9998530745506287,0.9999632239341736,0.9999985694885254,0.9999998807907104,1.0,0.01101477282630333,2.40262145336122e-07,0.0036359517824296294,0.009059892579287826,0.027039058624509477,0.03421249473313444,0.0956961939995872,27
bayesfl_observability_v1,ola_lr0p005_b64_e5,1,ola,117,9,8,5,5,64,1.9463370800018311,1.946337056159973,2.708458213263043e-08,2.708458213263043e-08,0.625,1.946337056159973,0.14591177182056608,0.01660226285457611,0.9997690426856723,0.14591177182056608,,0.5623351446188083,1.7518051301834499,,,,,,,,,,,,,1.946337056159973,2.708458213263043e-08,0.0003489951333159928,3.7854693800909445e-05,0.0005951320636086166,0.4481533169746399,1.0003489946175783,1.0000379085540771,1.0005950927734375,0.9998293701066968,0.9999810457229614,0.9999998211860657,0.01821395703086391,0.017960186881309563,0.03240634813112007,,,,,,,,,40.0,0.003487954961016644,0.0034879549108259265,1.0,1.0000003576278687,1.0000038146972656,1.0001552104949951,1.0013203978538514,1.4481532573699951,0.001493244976433648,0.8309841752052307,0.9997025728225708,0.9999223947525024,0.9999980926513672,1.0,1.0,0.011022436042407279,8.246632735578931e-08,0.003638120616830199,0.009073232882780034,0.027027208194601453,0.03421613787462548,0.0996172085973719,8
bayesfl_observability_v1,ola_lr0p005_b64_e5,1,ola,50,4,13,5,5,64,2.1165563344955443,2.1165563344955443,1.969966625381403e-08,1.969966625381403e-08,0.4307692307692308,2.1165563344955443,0.12439285510854388,0.014180179685354233,0.9998320874482207,0.12439285510854388,,0.8953326659680909,1.3255516450199865,,,,,,,,,,,,,2.1165563344955443,1.969966625381403e-08,0.00025119254678572305,3.327096055727452e-05,0.0003978580643888563,0.3222644329071045,1.0002511940654186,1.0000332593917847,1.000397801399231,0.999876211104089,0.9999833703041077,0.9999999403953552,0.01821140573431391,0.01796905329133635,0.03240165319179435,,,,,,,,,65.0,0.0023515041553742112,0.002351504022675872,1.0,1.0000001192092896,1.0000039339065552,1.0001494884490967,1.0007297992706299,1.3222644329071045,0.0010315760955116144,0.8696426749229431,0.9998011589050293,0.9999252557754517,0.9999980330467224,1.0,1.0,0.011016710385121612,7.121112302394419e-08,0.003621861601620159,0.00905407200487529,0.02703802027005367,0.03421944676700969,0.10088110967618467,13
bayesfl_observability_v1,ola_lr0p005_b64_e5,1,ola,189,15,1,5,5,64,1.3336328744888306,1.3336327910423278,7.985571741642161e-08,7.985571741642161e-08,0.8,1.3336327910423278,0.21674719667522457,0.029686104506254196,0.9994908531620875,0.21674719667522457,,-0.0,2.3292713582565514,,,,,,,,,,,,,1.3336327910423278,7.985571741642161e-08,0.000952244546321512,1.413438167219283e-05,0.0006739566451869905,1.4559463262557983,1.0009522463655243,1.0000141859054565,1.0006740093231201,0.9995578257580972,0.9999929070472717,1.0,0.018227932594518464,0.01796074820084187,0.0324094826233314,,,,,,,,,5.0,0.012186636382640233,0.012186636429926246,1.0,1.0,1.0,1.000188946723938,1.0040400385856627,2.455946445465088,0.003948188916974656,0.638102650642395,0.9996631741523743,0.999905526638031,1.0,1.0,1.0,0.011061605171607196,1.604162388857837e-07,0.0036194526823201357,0.009061029066308946,0.027051987240351426,0.034234265100600715,0.15519597170285457,1
bayesfl_observability_v1,ola_lr0p005_b64_e5,1,ola,30,2,2,5,5,64,1.882290816307068,1.88229079246521,3.0866292188846955e-08,3.0866292188846955e-08,0.6,1.88229079246521,0.15325955483236078,0.012333821505308151,0.9997452542059183,0.15325955483236078,,0.6931471805599453,1.6262933525338354,,,,,,,,,,,,,1.88229079246521,3.0866292188846955e-08,0.0003980671248279232,3.572767673176713e-05,0.0003824993618763983,0.2525024116039276,1.0003980695633214,1.0000357627868652,1.0003825426101685,0.9998042862442489,0.9999821186065674,1.0,0.018215515195276945,0.01794624101858448,0.03239890519403073,,,,,,,,,10.0,0.0031111119948908825,0.0031111120504675634,1.0,1.0,1.0,1.000130534172058,1.0016039729118347,1.25250244140625,0.0014158868761866897,0.8935332298278809,0.9998087882995605,0.999934732913971,1.0,1.0,1.0,0.011025528816423566,2.207581975721891e-08,0.0036162144507562947,0.009057540504955691,0.027059703215571527,0.03422136511650239,0.09899619521308596,2
bayesfl_observability_v1,ola_lr0p005_b64_e5,1,ola,151,12,210,20,5,64,1.1467309402284167,1.1467306215422495,3.1822481810466e-07,3.1822481810466e-07,0.8742857142857143,1.1467306215422495,0.4093124245334056,0.07365959137678146,0.9981913302546528,0.4093124245334056,,0.14950144571405588,2.251522034186354,,,,,,,,,,,,,1.1467306215422495,3.1822481810466e-07,0.00019798273227570058,2.5544546588207595e-05,0.00031566107645630836,0.5654423236846924,1.0001979813906536,1.0000255107879639,1.0003156661987305,0.9999039408592973,0.9999872446060181,0.999999463558197,0.018237600944392862,0.01796769470496258,0.032415713335758094,,,,,,,,,1050.0,0.0031107826906008633,0.0031107826786601553,1.0,1.000001072883606,1.0000042915344238,1.0000865459442139,1.0006228148937226,1.5654423236846924,0.0012856813956882373,0.7992478609085083,0.9998422265052795,0.9999567270278931,0.9999978542327881,0.9999998807907104,1.0,0.011103771551997488,2.1521759692838284e-07,0.0036314822582067183,0.00907110767507522,0.02704509305882072,0.03426727108210718,0.1954178652879012,210
bayesfl_observability_v1,ola_lr0p005_b64_e5,1,ola,252,20,369,30,5,64,1.4616890787755248,1.4616887037347002,3.7819140216488436e-07,3.7819140216488436e-07,0.756639566395664,1.4616887037347002,0.4613139635599067,0.04769604653120041,0.9977075316141963,0.4613139635599067,,1.0683684981935357,1.1688247118610566,,,,,,,,,,,,,1.4616887037347002,3.7819140216488436e-07,0.00011104622618965078,2.3949310161697213e-05,0.00017613823583815253,0.10432276129722595,1.0001110475283774,1.0000239610671997,1.000176191329956,0.9999448272097705,0.9999880194664001,0.9999985694885254,0.01825034351546899,0.01800194698458394,0.03244351162439698,,,,,,,,,1845.0,0.0009873448048247908,0.0009873445350515528,1.0000001192092896,1.0000028610229492,1.0000066757202148,1.0000697374343872,1.0003457069396973,1.1043227910995483,0.00047233652405256714,0.9515946507453918,0.999911904335022,0.9999651312828064,0.9999966621398926,0.9999992251396179,0.9999999403953552,0.011108265214610202,3.908217754756613e-08,0.0036468711845291713,0.009035150112659944,0.027039479315517916,0.03429167484715095,0.12824087201646092,369
bayesfl_observability_v1,ola_lr0p005_b64_e5,1,ola,263,21,214,20,5,64,1.4138680470324008,1.4138678156326865,2.3378953054525397e-07,2.3378953054525397e-07,0.6289719626168224,1.4138678156326865,0.34996352722556595,0.05319691449403763,0.9986765096646057,0.34996352722556595,,0.7768433258123565,1.5365177254738465,,,,,,,,,,,,,1.4138678156326865,2.3378953054525397e-07,0.00015073796247125758,2.2251338123169262e-05,0.00022640704410150655,0.3225126564502716,1.0001507392435185,1.000022292137146,1.000226378440857,0.9999257525573536,0.999988853931427,0.9999992847442627,0.018230816427207416,0.017967120509412703,0.032420125586668444,,,,,,,,,1070.0,0.0018435667549329647,0.0018435665373994512,1.0000001192092896,1.0000014305114746,1.0000046491622925,1.0000759363174438,1.0005297780036926,1.3225126266479492,0.000819127701370544,0.8695610761642456,0.9998868107795715,0.9999620318412781,0.9999976754188538,0.9999996423721313,0.9999999403953552,0.01107368460710326,5.348007547567497e-09,0.0036242155672979756,0.009081543601816879,0.02704839236229381,0.03427803396103178,0.1285231611385643,214
