schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p001_fclip10p0,1,ola,180,14,9,1,1,32,2.226719379425049,2.226719379425049,0.0,0.0,0.0,2.226719379425049,0.007426858132484894,0.000891614705324173,0.9999994012255831,0.007426858132484894,,-0.0,2.3096097079310103,,,,,,,,,,,,,2.226719379425049,0.0,0.0005419889895613011,4.6829718485241756e-05,0.0008533543441444635,0.7949758768081665,0.0015419890370984167,0.0010468297405168414,0.0018533543916419148,29.034045710809178,30.907363891601562,31.618453979492188,0.000667788739548214,0.0006187721904758249,0.0011143166715046305,,,,,,,,,9.0,0.006508436429040177,0.006508436299870498,0.0010000000474974513,0.001000273390673101,0.0010031970450654626,0.001204884290928021,0.002838323824107647,0.7959758639335632,4.425696002005045,1.1208566427230835,23.228477478027344,28.808943271636963,31.57234764099121,31.62264060974121,31.62277603149414,0.0006995125209713014,1.6939996966785182e-08,0.00012488906819945465,0.00031110151988329564,0.0009293605153071849,0.0012857748494409485,0.057485633717270876,9
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p001_fclip10p0,1,ola,183,14,18,1,1,32,2.3056769371032715,2.3056769371032715,0.0,0.0,0.05555555555555555,2.3056769371032715,0.0044464432009511555,0.00043830275535583496,0.9999997853728029,0.0044464432009511555,,1.3727655308924485,0.9483462981176023,,,,,,,,,,,,,2.3056769371032715,0.0,0.0001942698712073255,2.40304079852649e-05,0.0003176637226715689,0.19210776686668396,0.0011942699205951114,0.0010240304982289672,0.0013176637468859558,30.113285873546996,31.249534606933594,31.61839008331299,0.0006203717162277133,0.0005958535661187703,0.0010747631404573964,,,,,,,,,18.0,0.0015239093846595995,0.0015239093967826418,0.0010000000474974513,0.0010002775234170258,0.0010033613070845604,0.0011025051935575902,0.001761838066158815,0.19310776889324188,2.970402599569459,2.2756218910217285,27.54848327636719,30.11685848236084,31.56976318359375,31.622400283813477,31.62277603149414,0.0004763387628707866,1.4444087953759755e-08,0.00012037847548916661,0.00030071091691973294,0.0008958736968960579,0.0011371700395461832,0.02494674942164706,18
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p001_fclip10p0,1,ola,237,19,36,2,1,32,2.2810108926561146,2.2810108926561146,9.435403425490312e-15,4.717701712745157e-16,0.1111111111111111,2.2810108926561146,0.00889192285020678,0.0008674077689647675,0.9999991416822075,0.00889192285020678,,1.3898628753106193,0.9179151593699346,,,,,,,,,,,,,2.2810108926561146,9.435403425490312e-15,0.00027497630001780803,4.485754107008688e-05,0.0006148716842290016,0.2095678448677063,0.001274976347858346,0.0010448575485497713,0.0016148717841133477,29.523597473333073,30.936519622802734,31.57426643371582,0.0006393673893214802,0.0006084027090539941,0.0010957643529476133,,,,,,,,,36.0,0.0015556308724376192,0.0015556308747794072,0.0010000000474974513,0.0010030751582235098,0.0010118187637999654,0.0011383046512492,0.0022580300574190884,0.21056784689426422,3.5581691355508416,2.179234504699707,24.884617424011232,29.639491081237793,31.437545776367188,31.604138374328613,31.62277603149414,0.0005147434569443773,3.993061027007277e-09,0.00012275364418948628,0.000305475438412137,0.0009144436475592329,0.0011849392743538893,0.02455351203071515,36
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p001_fclip10p0,1,ola,117,9,8,1,1,32,2.317547559738159,2.317547559738159,0.0,0.0,0.25,2.317547559738159,0.006530194992096233,0.0006583519279956818,0.999999537074196,0.006530194992096233,,0.5623351446188083,1.7518051301834499,,,,,,,,,,,,,2.317547559738159,0.0,0.0004190175246571146,4.710047141998075e-05,0.000672267773188652,0.4334280788898468,0.0014190175746137165,0.0010471005225554109,0.0016722678672522321,29.23422604593814,30.90336799621582,31.61764907836914,0.0006554674550618226,0.0006140707591999505,0.0011074561213891012,,,,,,,,,8.0,0.0037985396738534,0.0037985396224501015,0.0010000000474974513,0.0010003243805840611,0.0010044637601822615,0.0011879816884174943,0.002621091715991496,0.43442806601524353,4.134447825329043,1.5171937942504883,24.453840827941896,29.013166427612305,31.55243492126465,31.622695922851562,31.62277603149414,0.0005813461522474425,2.52171508143511e-09,0.0001239793917201641,0.0003092497814595897,0.0009231354964077183,0.0012342906999382175,0.03590401660477695,8
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p001_fclip10p0,1,ola,252,20,369,12,1,32,2.2331616264694754,2.2331616264694754,2.86288069597396e-12,1.4314403479869802e-13,0.14092140921409213,2.2331616264694754,0.045139330391234536,0.0041051991283893585,0.999977882385407,0.045139330391234536,,1.0683684981935357,1.1688247118610566,,,,,,,,,,,,,2.2331616264694754,2.86288069597396e-12,0.00016518293066440653,3.586995444493368e-05,0.00028837393037974945,0.12188033759593964,0.001165182978394839,0.0010358700528740883,0.0012883740244433294,30.134439104491488,31.070436477661133,31.559285354614257,0.0006174244893331382,0.0005951852809582091,0.0010740365464954001,,,,,,,,,369.0,0.0011236063458171287,0.0011236063540362026,0.0010002001654356718,0.0010040277033112944,0.0010120756342075765,0.0011140668648295105,0.0015243104833643864,0.12288033962249756,2.575385947085641,2.852717638015747,27.85986595153809,29.96017599105835,31.43355655670166,31.586078643798828,31.619611740112305,0.000457372509610935,7.391223158558836e-09,0.00012018487722998635,0.0002998350337276467,0.000894760891802598,0.0011337270492164052,0.02108258138153585,369
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p001_fclip10p0,1,ola,50,4,13,1,1,32,2.384284734725952,2.384284734725952,0.0,0.0,0.0,2.384284734725952,0.0054756684665222734,0.0005990229547023773,0.9999996745171481,0.0054756684665222734,,0.8953326659680909,1.3255516450199865,,,,,,,,,,,,,2.384284734725952,0.0,0.000294614444962312,3.871155058732256e-05,0.0004407847503898666,0.3588288128376007,0.001294614496420133,0.001038711634464562,0.0014407848240807653,29.689866952375098,31.027908325195312,31.621322631835938,0.000636281451642025,0.0006040615817798798,0.0010902616784300076,,,,,,,,,13.0,0.002422271477457818,0.0024222714522427044,0.0010000000474974513,0.0010000918991863728,0.001004110323265195,0.001151561038568616,0.0019335330522153524,0.35982879996299744,3.4498437106388664,1.6670631170272827,26.345135116577147,29.46839714050293,31.557985305786133,31.62277603149414,31.62277603149414,0.000537606466118471,6.413336324515921e-09,0.00012145775044202509,0.00030425566009694116,0.0009092809557824572,0.0011720945941345454,0.035790112335645836,13
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p001_fclip10p0,1,ola,263,21,214,7,1,32,2.163928854131253,2.163928854131253,1.3916999529690174e-12,6.958499764845088e-14,0.2803738317757009,2.163928854131253,0.033846052073922064,0.005097629502415657,0.9999875654006358,0.033846052073922064,,0.7768433258123565,1.5365177254738465,,,,,,,,,,,,,2.163928854131253,1.3916999529690174e-12,0.0002579925094143533,3.907628524757456e-05,0.0003853291884297514,0.5433368682861328,0.0012579925581837567,0.0010390763636678457,0.0013853292097337554,29.775869101205696,31.022461891174316,31.58267421722412,0.0006315498892176248,0.0006024171880387337,0.0010869165034332925,,,,,,,,,214.0,0.0029268749763348735,0.0029268749430388656,0.00100004393607378,0.0010025411378592254,0.001007481594569981,0.0011369212297722697,0.002019479777663945,0.5443368554115295,3.2840881261607,1.355395793914795,26.86726703643799,29.65751886367798,31.505142211914062,31.606277465820312,31.622081756591797,0.0005313947081444845,6.6699656070796305e-09,0.00012143598096539104,0.00030313286601574236,0.0009064568790630731,0.00115817653755797,0.03407811390151253,214
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p001_fclip10p0,1,ola,267,21,306,10,1,32,2.1673227634305268,2.1673227634305268,2.981791047790483e-12,1.4908955238952415e-13,0.27450980392156865,2.1673227634305268,0.047023504750160205,0.006766997277736664,0.999975997361255,0.047023504750160205,,0.49629795412582844,1.8891532045272958,,,,,,,,,,,,,2.1673227634305268,2.981791047790483e-12,0.0002478944449013544,4.139677548664622e-05,0.0004233411164022982,0.46149468421936035,0.00124789449342876,0.001041396870277822,0.0014233412221074104,29.772747792304585,30.98788070678711,31.572220230102538,0.0006315467620266708,0.0006022452417793168,0.0010866995853540606,,,,,,,,,306.0,0.0025833937061094064,0.0025833937017570607,0.0010000573238357902,0.0010032051708549262,0.0010113529860973358,0.0011379756033420563,0.001838011317886406,0.4624946713447571,3.12220182025855,1.47043776512146,26.506078720092773,29.643775939941406,31.44478416442871,31.59766387939453,31.621870040893555,0.0005718154063631925,1.891197437191864e-08,0.00012212103945542408,0.00030390963134845403,0.0009077264378709127,0.001157322456360075,0.062463857707737845,306
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p001_fclip10p0,1,ola,163,13,151,5,1,32,2.22236359514148,2.22236359514148,6.789626017983092e-13,3.394813008991546e-14,0.11258278145695365,2.22236359514148,0.024502787102137352,0.0024402067065238953,0.9999934825983535,0.024502787102137352,,0.7494436652757661,1.488660305959026,,,,,,,,,,,,,2.22236359514148,6.789626017983092e-13,0.000262502025780404,4.379799429443665e-05,0.00045875350770074874,0.24137763679027557,0.0012625020745621607,0.0010437980527058244,0.0014587536104954779,29.675891538325562,30.95221710205078,31.598371505737305,0.0006348651254943614,0.0006046029189953747,0.0010900199547807447,,,,,,,,,151.0,0.0019173819696469026,0.0019173819779291247,0.0010000048205256462,0.001001545344479382,0.0010088031413033605,0.0011449499579612166,0.0020479291677474947,0.2423776388168335,3.3496642529635676,2.0312047004699707,26.182374572753908,29.55335283279419,31.484498977661133,31.611967086791992,31.622699737548828,0.0005331250209860253,4.086325099406938e-09,0.0001218748916129593,0.0003046248119263362,0.000909402406155233,0.001167228094876152,0.028905006896999687,151
bayesfl_observability_v1,ola_lr0p001_b32_e1_lam0p05_pinit0p001_fclip10p0,1,ola,171,13,648,21,1,32,1.9337239000532362,1.9337239000532362,1.2606957388500322e-11,6.303478694250162e-13,0.566358024691358,1.9337239000532362,0.09172302359884763,0.011494914069771767,0.9999087415375844,0.09172302359884763,,0.8947993234419066,1.3755222828587679,,,,,,,,,,,,,1.9337239000532362,1.2606957388500322e-11,0.0002198061276456297,3.687997377710417e-05,0.00038496309134643535,0.30909067392349243,0.0012198061758570975,0.0010368800722062588,0.0013849630835466088,29.902733724070657,31.055299758911133,31.582284927368164,0.0006269389022661685,0.0006000730526362822,0.001081230512865826,,,,,,,,,648.0,0.0018986910575817882,0.0018986910469467081,0.0010000766487792134,0.001002565841190517,0.001008317049127072,0.0011197365238331258,0.0017773274448700223,0.31009066104888916,3.024967496851482,1.795790433883667,26.870818519592284,29.884230136871338,31.492087364196777,31.598948764801026,31.621564865112305,0.000501890602901163,4.028795540620887e-09,0.00012124937005294227,0.0003024297166397533,0.0009026017765518182,0.0011478867883000356,0.022936853174949697,648
