schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,0.019999999552965164,0.0,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.00039999998211860677,40.70799818021061,2500.0,0.0,2500.0,2500.0,2500.0,2500.0,0.9102865345966757,0.5502880906313949,0.18106930128852108,0.897547995199417,1.3517007067503857,1.6197678808006166,1.710464778318372,-3.539870544123313,8.744585174436775,-0.9388463763774749,4.189055657342923,0.5564606465559595,0.9929940060921686,0.4435393534440405,0.007005993907831384,45139,713,0.019999999552965164,0.019999999552965164,2500.0,2500.0,2500.0,2500.0,1.5114035871294294e-05,0.4533192011111635,4.418978193605537,-96.41239045276565,-14.843103486188586,-6.871917705543414,2.6176108161649267,4.662282713063666,12.90643716897061
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,0.019999999552965164,0.0,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.00039999998211860677,40.140798205566426,2500.0,0.0,2500.0,2500.0,2500.0,2500.0,0.8939207288880909,0.5154132003915843,0.1796732999407808,0.8908366051802897,1.3416146925899437,1.6079258159770584,1.6968142153997385,-3.6384526692637844,8.701166192244065,-1.0040389156129836,4.125320161192519,0.560676419005102,1.0,0.43932358099489793,0.0,44087,0,0.019999999552965164,0.019999999552965164,2500.0,2500.0,2500.0,2500.0,1.5114035871294294e-05,0.4498120031983955,1.7857065822566753,-96.41239045276565,-14.91032911573076,-6.939379192839662,2.5525561153386382,4.592685878214829,5.036201989425758
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,0.019999999552965164,0.0,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.00039999998211860677,0.051199997711181666,2500.0,0.0,2500.0,2500.0,2500.0,2500.0,0.8812386010940243,0.5557251838282677,0.08841785508420472,0.9360413275796348,1.3621231379153458,1.6464142123475205,1.7271627125881415,-4.772616900723445,10.559357202420044,-0.5744513693677189,4.330772029283949,0.5390625,1.0,0.4609375,0.0,59,0,0.019999999552965164,0.019999999552965164,2500.0,2500.0,2500.0,2500.0,0.0027075412312039453,0.38252986540103323,1.7829224864900297,-51.34849841865265,-21.123143437414374,-8.348510367317939,2.6842929679016496,4.746580161515201,5.0226492480165525
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,0.019999999552965164,0.0,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.00039999998211860677,0.5119999771118167,2500.0,0.0,2500.0,2500.0,2500.0,2500.0,2.1858817063426805,1.2452225137482722,0.476409994445986,2.2333380332963646,3.232811277186415,3.8877647492081224,4.126157442858682,4.235120770627049,8.409797867043721,6.97908196133829,11.79399951035116,0.23125,0.4484375,0.76875,0.5515625,984,706,0.019999999552965164,0.019999999552965164,2500.0,2500.0,2500.0,2500.0,0.0038353632535718463,1.1021922355456653,4.418978193605537,-48.323869938159234,-6.440383202704733,0.8451468751624933,10.19160699169376,12.310915908107974,12.90643716897061
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,0.019999999552965164,0.0,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.00039999998211860677,0.003999999821186068,2500.0,0.0,2500.0,2500.0,2500.0,2500.0,2.2400515467310096,0.861097949209475,1.1821360590940342,2.2254268203776024,2.372000372782967,2.9698474995017956,3.611979248461857,6.331736741966596,3.5368367877428857,6.945367265486347,9.381901261048645,0.1,0.3,0.9,0.7,9,7,0.019999999552965164,0.019999999552965164,2500.0,2500.0,2500.0,2500.0,0.8934599546669719,1.974346672443974,4.254110997421922,-0.9784981604575547,1.4194462883632906,5.898012776314264,7.501060391616095,10.979038802927175,12.576176344805711
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,5,vi,global,,,all,all,101770,4.578307198244147e-05,0.021824318915605545,0.018540266901254654,0.018089691177010536,0.03333102986216545,6.962280920933836,0.020491339969408936,0.00023868230862530488,0.019537577405571938,0.020189480669796468,0.020484047010540962,0.02080335784703493,0.02089643580839038,0.021598730236291885,0.00041995198298634706,42.73851330852054,2382.5153078402896,55.38805857759714,2143.59912109375,2383.243896484375,2453.2947021484374,2619.7421875,0.9048852654320404,0.5620552511044652,0.17673155317320494,0.8827484572250222,1.3222153783942456,1.6264189745301398,1.7829102048819951,-3.6476553613757776,8.767645523383331,-1.0832606559988884,4.224648646647371,0.5679080279060627,0.9846811437555272,0.4320919720939373,0.015318856244472831,43974,1559,0.02032596943899989,0.020649735815823078,2310.644482421875,2345.152099609375,2420.4574584960938,2472.4649291992187,2.555353373646828e-05,0.4423404585023484,5.015567640137292,-91.85098033691457,-15.05371812697288,-7.084866724689967,2.426044079666366,5.0225894143231455,14.006401833984338
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,5,vi,global,,,layers.0.weight,layers.0.weight,100352,4.683856968767941e-05,0.021184569224715233,0.018207324668765068,0.017939978279173374,0.033004220202565195,6.710945125389578,0.020491336533101572,0.0002386282497703694,0.019537577405571938,0.020189599134027958,0.020483918488025665,0.020803321711719037,0.02089638765901327,0.021598730236291885,0.0004199518163544117,42.14300467479792,2382.515657261926,55.3748005141862,2143.59912109375,2383.2738037109375,2453.2658935546874,2619.7421875,0.8886306318019463,0.5286373515959325,0.17564976814365008,0.8752619984324844,1.3104304782886964,1.6099329654297858,1.7563965891477014,-3.746303518121257,8.721826566493304,-1.157238552216257,4.136155864066796,0.5724748883928571,0.9914401307397959,0.42752511160714285,0.008559869260204082,42903,859,0.020326172932982445,0.020649623591452837,2310.6526123046874,2345.1774291992188,2420.4091186523438,2472.4560546875,2.555353373646828e-05,0.4391064014901688,2.5618246473256763,-91.85098033691457,-15.107048383268094,-7.148604631163455,2.3482797090305874,4.892451700769625,8.170987993694945
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,5,vi,global,,,layers.0.bias,layers.0.bias,128,-0.0008300087647512555,0.02151400037109852,0.018039634451270103,0.0183563195168972,0.03349822461605072,0.2435842107228164,0.020525483720120974,0.00026903693696653393,0.019842159003019333,0.020178576372563838,0.020533212460577488,0.020916520990431307,0.020999239664524792,0.021106192842125893,0.0004213678628184035,0.05393508644075565,2374.8558101654053,62.330624869479664,2244.813232421875,2371.8443603515625,2455.9481689453123,2539.932373046875,0.8789953956487894,0.5732358906778696,0.09603115103262766,0.8968137369525078,1.290171116637463,1.6345471850104085,1.8246378913497976,-4.804653598381207,10.465676739486295,-0.9462916877321839,4.267932652621611,0.5390625,0.984375,0.4609375,0.015625,59,2,0.02034635189920664,0.020676031708717346,2285.7099853515624,2339.1906127929688,2415.610595703125,2475.866064453125,0.005126952926725949,0.3658853559709664,2.254372895400293,-45.80281339889133,-20.396252443902398,-8.733527612728498,2.2112812463614775,5.223533238110439,7.060515084428969
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,5,vi,global,,,layers.1.weight,layers.1.weight,1280,0.0001353324914816767,0.051174409687519073,0.04446868598461151,0.04516911320388317,0.07956525012850761,1.830877712301686,0.02048714908742113,0.00023944782930870198,0.01976749487221241,0.020179914124310017,0.020488686859607697,0.0207954915240407,0.020885482244193555,0.021189730614423752,0.00041978061299318103,0.5373191846312717,2383.4974409103393,55.64168673676965,2227.1484375,2382.16455078125,2455.6212646484373,2559.15576171875,2.17097443676034,1.2371255783584307,0.43755968762123343,2.2029327967341006,3.2036672238821033,3.8852603139347934,4.069316905625077,4.121929603063476,8.652042933534473,6.860022175492227,11.788402438380148,0.2171875,0.4609375,0.7828125,0.5390625,1002,690,0.020312735810875893,0.020651354920119047,2312.39287109375,2344.7842407226562,2423.6124267578125,2474.0779663085937,0.002049767227154629,1.1296519379329464,5.015567640137292,-53.765909093692265,-7.1792655127952285,1.0588924819393428,10.112947821873957,12.190429765443781,14.006401833984338
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,5,vi,global,,,layers.1.bias,layers.1.bias,10,-0.010798533447086811,0.048947520554065704,0.04726271703839302,0.047965921461582184,0.05562174133956431,0.15850766824558213,0.020625216886401176,0.0001915553381763692,0.02031581662595272,0.020384264923632146,0.020606902427971363,0.02084654029458761,0.020927300769835712,0.02100806124508381,0.0004254362650586721,0.004254362650586721,2351.3373291015623,43.50272576614263,2265.833740234375,2354.92138671875,2406.64228515625,2422.87744140625,2.295361073356143,0.826111286918554,1.1173510052450004,2.3215427386868903,2.459036147666424,2.729215660575624,3.4730142796006453,6.6090291963042676,3.3770940303670343,7.3150071794436435,8.610270707487517,0.0,0.2,1.0,0.8,10,8,0.020530972629785538,0.02070879517123103,2301.1273193359375,2331.7964477539062,2372.3704223632812,2414.75986328125,1.0168749845176912,2.223047760220234,4.21681289862567,0.14535127338124695,0.9596672277964643,6.938680020355351,7.815297690576815,10.554978670279231,12.499686633070953
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,10,vi,global,,,all,all,101770,3.4115462767658755e-05,0.022395137697458267,0.018885035067796707,0.018012083135545254,0.03465186357498169,7.144372929195708,0.021006083073857883,0.000340297521661699,0.01951303705573082,0.020573607832193374,0.020998786203563213,0.021445937640964984,0.021576963271945714,0.0226768609136343,0.00044137132850906785,44.918360102367835,2268.0426805875363,73.37642185114859,1944.6173095703125,2267.8358154296875,2362.5394775390623,2626.3359375,0.8992408894847373,0.5734404951485669,0.1723680008240887,0.857667272242661,1.3052565049991416,1.6484948516121645,1.8354162134223677,-3.778552832005079,8.865880875054337,-1.3336232377117496,4.341751901867595,0.5819494939569618,0.9747666306377125,0.41805050604303823,0.02523336936228751,42545,2568,0.020772311836481094,0.02123324852436781,2174.2521240234373,2218.0285034179688,2317.556640625,2389.540783691406,4.715890616709909e-06,0.43401532270709986,4.921662268469666,-106.5287236932765,-15.270867110524625,-7.249898753063162,2.3139173255041214,5.274691275580514,13.842236169570691
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,10,vi,global,,,layers.0.weight,layers.0.weight,100352,4.0420392906526104e-05,0.02174140326678753,0.01854301430284977,0.01787498500198126,0.03419031761586667,6.887337134482694,0.021006107798043835,0.0003402750195575636,0.01951303705573082,0.020573631674051285,0.020998786203563213,0.02144623566418886,0.02157714208588004,0.0226768609136343,0.000441372351911973,44.29259825907032,2268.037048389717,73.36882042170507,1944.6173095703125,2267.8358154296875,2362.5340087890627,2626.3359375,0.8829462376773701,0.5407080718614042,0.17096513513425554,0.8511465933499369,1.2936327271841588,1.6275033933135652,1.8014620560924604,-3.8792164630040347,8.822617672269773,-1.3999126983903647,4.23043805474297,0.5866549744897959,0.9814253826530612,0.4133450255102041,0.018574617346938774,41480,1864,0.020772338844835758,0.021233100444078445,2174.1918701171876,2218.0594482421875,2317.5504760742188,2389.4827270507812,4.715890616709909e-06,0.4310580411578588,2.760050363019977,-106.5287236932765,-15.341848922849131,-7.309284979746532,2.2362198818353005,5.112502380488058,8.81834013538078
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,10,vi,global,,,layers.0.bias,layers.0.bias,128,-0.00058533571427688,0.022150130942463875,0.018641047179698944,0.017996832728385925,0.034611706808209415,0.2506876079134057,0.02104399549716618,0.00032428580456698834,0.020271912217140198,0.020602223090827466,0.02104517910629511,0.02143415529280901,0.021516934596002103,0.02188681624829769,0.00044295490776779405,0.05669822819427764,2259.7165355682373,69.90451460751345,2087.5400390625,2257.848876953125,2355.981298828125,2433.383544921875,0.8862028222673315,0.569485647387022,0.10627431657159896,0.8458665673419845,1.2904648938474528,1.6515894143138925,1.8123232577111885,-4.1143659311086305,8.856087044633076,-1.4539636508339178,4.358000074458304,0.5859375,0.96875,0.4140625,0.03125,53,4,0.020831037778407335,0.021278782282024622,2176.6435302734376,2208.5460205078125,2304.5078735351562,2381.3484008789064,0.019419483771280003,0.3970480961013443,2.2607879494761307,-34.23524638230905,-19.472350866719818,-8.02317581881741,2.214917891762571,5.164712281317604,7.085196592411554
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,10,vi,global,,,layers.1.weight,layers.1.weight,1280,-0.0003053830878343433,0.05243371054530144,0.04551345854997635,0.045446304604411125,0.08147338405251503,1.8759572718130963,0.020998594620323274,0.00034232638366336166,0.019965432584285736,0.02056194581091404,0.02099661622196436,0.02141919732093811,0.02156174024567008,0.02221299335360527,0.0004410581633816216,0.5645544491284756,2269.6867916107176,74.05889444968506,2026.6829833984375,2268.3045654296875,2365.22021484375,2508.664306640625,2.1681802296265063,1.2414154474776997,0.42637073779158763,2.1596634646849306,3.1667095202188973,3.883735786898761,4.141878624335713,4.0717334239609375,8.714874893104774,6.687721576175825,11.784993143273068,0.215625,0.4578125,0.784375,0.5421875,1004,694,0.020761992316693068,0.021239437628537416,2179.6845458984376,2216.7360229492188,2319.8609619140625,2395.4760009765623,0.0033515862437281624,1.1717750597239482,4.921662268469666,-49.494992012783186,-7.404432576012419,1.3768675828025572,10.012162567916018,12.343946180540277,13.842236169570691
