schema_version,run_id,round,method,eval_scope,physical_client_id,virtual_client_id,bin_id,bin_left,bin_right,bin_count,bin_accuracy,bin_confidence,bin_gap,ece_contribution,nll_mean,brier_mean
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,4095,0.08766788766788766,0.1253545598742144,0.03768667220632674,0.0154326922684908,2.288493597987807,0.8978898141555879
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global_test,,,2,0.13333333333333333,0.2,5837,0.12163782765119067,0.15004774795853767,0.028409920307347,0.016582870483398442,2.280376172911249,0.8967598455499985
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global_test,,,3,0.2,0.26666666666666666,67,0.13432835820895522,0.21417166225945772,0.0798433040505025,0.0005349501371383667,2.319133847507078,0.9078408337351102
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,1,0.0,0.2757571041584015,0.2757571041584015,2.7575710415840148e-05,2.4181761741638184,0.960219144821167
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global_test,,,5,0.3333333333333333,0.4,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global_test,,,6,0.4,0.4666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global_test_mc,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global_test_mc,,,1,0.06666666666666667,0.13333333333333333,4095,0.08766788766788766,0.1253548969570388,0.03768700928915114,0.015432830303907392,2.2885260037013464,0.8978957488277748
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global_test_mc,,,2,0.13333333333333333,0.2,5837,0.12163782765119067,0.1500479089737919,0.028410081322601213,0.016582964468002327,2.280351380646709,0.8967552621294747
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global_test_mc,,,3,0.2,0.26666666666666666,67,0.13432835820895522,0.21417046638567055,0.07984210817671533,0.0005349421247839928,2.3191517965117496,0.9078452017769885
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global_test_mc,,,4,0.26666666666666666,0.3333333333333333,1,0.0,0.2757660746574402,0.2757660746574402,2.757660746574402e-05,2.418268918991089,0.9602363705635071
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global_test_mc,,,5,0.3333333333333333,0.4,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global_test_mc,,,6,0.4,0.4666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global_test_mc,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global_test_mc,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global_test_mc,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global_test_mc,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global_test_mc,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global_test_mc,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global_test_mc,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,0,vi,global_test_mc,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,1,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,1,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,702,0.150997150997151,0.1274486687193569,0.023548482277794103,0.001653103455901146,2.234321944054715,0.8868205814789503
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,1,vi,global_test,,,2,0.13333333333333333,0.2,6510,0.08602150537634409,0.16507216748737152,0.07905066211102743,0.05146198103427886,2.281169639241677,0.8980580345276863
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,1,vi,global_test,,,3,0.2,0.26666666666666666,2394,0.20384294068504594,0.2248890345158334,0.021046093830787455,0.005038434863090516,2.2374158925380723,0.8851723782500328
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,1,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,351,0.35327635327635326,0.28898292126139347,0.0642934320149598,0.002256699463725089,2.0879307323031955,0.8374432807634359
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,1,vi,global_test,,,5,0.3333333333333333,0.4,40,0.625,0.3525547906756401,0.2724452093243599,0.0010897808372974395,1.645197156071663,0.677343812584877
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,1,vi,global_test,,,6,0.4,0.4666666666666667,3,0.3333333333333333,0.41797367731730145,0.08464034398396814,2.539210319519044e-05,2.1489752531051636,0.8513044516245524
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,1,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,1,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,1,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,1,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,1,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,1,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,1,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,1,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,1,vi,global_test_mc,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,1,vi,global_test_mc,,,1,0.06666666666666667,0.13333333333333333,702,0.150997150997151,0.1274489016508275,0.02354824934632349,0.0016530871041119091,2.23431682722521,0.8868193614516843
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,1,vi,global_test_mc,,,2,0.13333333333333333,0.2,6507,0.08590748424773322,0.16505672005770192,0.0791492358099687,0.05150240774154663,2.2811830063944902,0.8980666421169471
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,1,vi,global_test_mc,,,3,0.2,0.26666666666666666,2397,0.20400500625782228,0.22485879698941547,0.020853790731593186,0.0049986536383628865,2.237440042014315,0.8851664433342047
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,1,vi,global_test_mc,,,4,0.26666666666666666,0.3333333333333333,351,0.35327635327635326,0.2889828998648543,0.06429345341149895,0.002256700214743613,2.087934866590038,0.8374440124911121
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,1,vi,global_test_mc,,,5,0.3333333333333333,0.4,40,0.625,0.35255843847990037,0.27244156152009963,0.0010897662460803985,1.6452050477266311,0.6773505978286266
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,1,vi,global_test_mc,,,6,0.4,0.4666666666666667,3,0.3333333333333333,0.41797072688738507,0.08463739355405175,2.5391218066215528e-05,2.1490430434544883,0.8513095676898956
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,1,vi,global_test_mc,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,1,vi,global_test_mc,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,1,vi,global_test_mc,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,1,vi,global_test_mc,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,1,vi,global_test_mc,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,1,vi,global_test_mc,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,1,vi,global_test_mc,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,1,vi,global_test_mc,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,2,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,2,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,140,0.04285714285714286,0.1292309186820473,0.08637377582490445,0.0012092328615486625,2.243805968761444,0.8888004469020027
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,2,vi,global_test,,,2,0.13333333333333333,0.2,6047,0.09145030593682818,0.16984586703278554,0.07839556109595736,0.04740579579472541,2.2943445252686154,0.9006444369739238
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,2,vi,global_test,,,3,0.2,0.26666666666666666,3015,0.15953565505804312,0.22681919373880768,0.06728353868076456,0.020285986912250517,2.188508103024307,0.8795429931944283
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,2,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,731,0.1326949384404925,0.29016894293712037,0.15747400449662788,0.011511349728703497,2.191268397095102,0.8913550385861325
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,2,vi,global_test,,,5,0.3333333333333333,0.4,67,0.07462686567164178,0.3535319851405585,0.2789051194689167,0.001868664300441742,2.2646132689803395,0.9373119638037326
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,2,vi,global_test,,,6,0.4,0.4666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,2,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,2,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,2,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,2,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,2,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,2,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p002_b128_e5_prior0p02,2,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
