schema_version,run_id,round,method,dataset,model,iid,balanced,noniid_alpha,unbalanced_alpha,num_devices,num_virtual_clients,client_fraction,selected_count,selected_examples,total_examples,local_epochs,batch_size,lr,seed,eval_every,heavy_eval_every,eval_mc_samples,round_time_sec,fit_time_sec,aggregate_time_sec,eval_time_sec,num_fit_failures,active_physical_devices,active_virtual_clients,accuracy,loss,train_loss,global_accuracy,global_error_rate,global_loss,global_nll,global_brier,global_ece,global_mce,global_mean_confidence,global_mean_entropy,global_num_eval_examples,global_mean_accuracy,global_mean_loss,global_mean_nll,global_mean_brier,global_mean_ece,global_mean_mce,global_mean_prediction_confidence,global_mean_prediction_entropy,global_mc_accuracy,global_mc_loss,global_mc_nll,global_mc_brier,global_mc_ece,global_mc_mce,global_mc_mean_confidence,global_mc_mean_entropy,global_mc_posterior_sample_scale,global_mc_samples,global_predictive_entropy,global_expected_entropy,global_mutual_information,global_aleatoric_uncertainty,global_epistemic_uncertainty,global_predictive_variance_mean,global_predictive_variance_std,local_eval_count,local_accuracy_weighted,local_accuracy_mean,local_accuracy_std,local_accuracy_min,local_accuracy_p10,local_accuracy_p25,local_accuracy_p50,local_accuracy_p75,local_accuracy_p90,local_accuracy_max,local_loss_weighted,local_loss_mean,local_loss_std,local_loss_min,local_loss_p50,local_loss_max,local_ece_mean,local_ece_std,local_nll_mean,local_brier_mean,local_forgetting_proxy_mean,local_forgetting_proxy_std,local_forgetting_proxy_weighted,local_global_loss_gap_mean,local_global_acc_gap_mean,client_drift_from_global_l2_mean,client_drift_from_global_l2_std,client_drift_from_global_cosine_mean,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,train_loss_mean,train_loss_std,task_loss_mean,task_loss_std,prior_loss_mean,prior_loss_std,regularization_loss_mean,regularization_loss_std,vi_elbo_loss_mean,vi_elbo_loss_std,vi_kl_loss_mean,vi_kl_loss_std,vi_kl_loss_per_example_mean,vi_kl_loss_per_example_std,vi_kl_per_param_mean,vi_likelihood_loss_mean,vi_likelihood_loss_std,vi_complexity_cost_mean,vi_effective_lr_mean,vi_scale_mean,vi_scale_std,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_prior_scale,vi_min_scale,vi_particles,vi_aggregation_mode,ola_prior_lambda,ola_prior_loss_mean,ola_prior_loss_std,ola_prior_loss_raw_mean,ola_prior_loss_raw_std,ola_regularization_loss_raw_mean,ola_task_loss_mean,ola_task_loss_std,ola_prior_task_ratio,ola_fisher_mean,ola_fisher_std,ola_fisher_min,ola_fisher_p10,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p50,ola_precision_p90,ola_precision_max,ola_sigma_mean,ola_sigma_std,ola_sigma_p50,ola_sigma_p90,ola_sigma_max,ola_gamma,ola_online_weight_fisher,ola_online_weight_prior,posterior_available,posterior_num_params,posterior_mu_l2,posterior_mu_abs_mean,posterior_mu_abs_std,posterior_mu_abs_p50,posterior_mu_abs_p90,posterior_sigma_mean,posterior_sigma_std,posterior_sigma_min,posterior_sigma_p10,posterior_sigma_p25,posterior_sigma_p50,posterior_sigma_p75,posterior_sigma_p90,posterior_sigma_p95,posterior_sigma_max,posterior_precision_mean,posterior_precision_std,posterior_precision_min,posterior_precision_p50,posterior_precision_p90,posterior_precision_max,posterior_var_trace,posterior_logdet_diag,posterior_entropy_diag_gaussian,posterior_snr_raw_mean,posterior_snr_raw_std,posterior_snr_raw_min,posterior_snr_raw_p10,posterior_snr_raw_p25,posterior_snr_raw_p50,posterior_snr_raw_p75,posterior_snr_raw_p90,posterior_snr_raw_p95,posterior_snr_raw_max,posterior_snr_db_mean,posterior_snr_db_std,posterior_snr_db_p10,posterior_snr_db_p50,posterior_snr_db_p90,posterior_snr_frac_lt_0_5,posterior_snr_frac_lt_1,posterior_snr_frac_lt_2,posterior_snr_frac_lt_5,posterior_snr_frac_gt_1,posterior_snr_frac_gt_2,posterior_snr_frac_gt_5,effective_params_snr_gt_1,effective_params_snr_gt_2,effective_params_snr_gt_5,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine_to_mean_client_update,aggregation_weight_entropy,aggregation_weight_max,aggregation_weight_min,aggregation_error_proxy,aggregation_energy_before,aggregation_energy_after,posterior_product_precision_mean,posterior_product_precision_std,posterior_product_mu_norm,posterior_product_sigma_mean,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_min_keep,sparse_updated_params,sparse_total_params,sparse_updated_ratio,sparse_num_params_sent_mean,sparse_num_params_sent_std,sparse_compression_ratio_mean,sparse_compression_ratio_std,sparse_threshold_mean,sparse_threshold_std,sparse_score_mean_avg,sparse_score_p50_avg,sparse_score_p90_avg,sparse_score_mean_mean,sparse_score_p50_mean,sparse_score_p90_mean,sparse_selection_score_mean_mean,sparse_selection_score_p50_mean,sparse_selection_score_p90_mean,sparse_selected_score_mean_mean,sparse_selected_score_p50_mean,sparse_selected_score_p90_mean,sparse_dropped_score_mean_mean,sparse_dropped_score_p50_mean,sparse_dropped_score_p90_mean,sparse_sent_update_fraction_l2_mean,sparse_dropped_update_fraction_l2_mean,sparse_update_energy_retention_mean,sparse_dense_bytes_mean,sparse_sent_bytes_mean,sparse_byte_saving_ratio_mean,communication_dense_params,communication_sent_params_mean,communication_sent_params_total,communication_compression_ratio,communication_dense_bytes,communication_sparse_bytes,communication_index_bytes,communication_value_bytes,communication_saving_ratio,communication_cumulative_dense_bytes,communication_cumulative_sparse_bytes,communication_cumulative_saving_ratio,selected_label_entropy_mean,selected_label_entropy_std,selected_label_entropy_min,selected_label_entropy_max,selected_kl_to_global_label_mean,selected_kl_to_global_label_std,selected_num_examples_mean,selected_num_examples_std,selected_num_examples_min,selected_num_examples_max,wireless_policy,wireless_selected_channel_snr_db_mean,wireless_selected_channel_snr_db_std,wireless_selected_pathloss_db_mean,wireless_selected_rate_mbps_mean,wireless_selected_delay_ms_mean,wireless_selected_energy_j_mean,wireless_outage_count,ota_noise_power,ota_distortion,ota_mse,digital_packet_error_rate,posterior_snapshot_path,prediction_snapshot_path,snr_histogram_path,calibration_bins_path,posterior_sample_scale,posterior_precision_p10,posterior_precision_p25,posterior_precision_p75,posterior_precision_p95,posterior_snr_db_min,posterior_snr_db_p25,posterior_snr_db_p75,posterior_snr_db_p95,posterior_snr_db_max,train_loss_min,train_loss_p10,train_loss_p50,train_loss_p90,train_loss_max,task_loss_min,task_loss_p10,task_loss_p50,task_loss_p90,task_loss_max,prior_loss_min,prior_loss_p10,prior_loss_p50,prior_loss_p90,prior_loss_max,regularization_loss_min,regularization_loss_p10,regularization_loss_p50,regularization_loss_p90,regularization_loss_max,client_update_l2_p10,client_update_l2_p50,client_update_l2_p90,client_update_cosine_std,client_update_cosine_min,client_update_cosine_p10,client_update_cosine_p50,client_update_cosine_p90,client_update_cosine_max,ola_prior_loss_min,ola_prior_loss_p10,ola_prior_loss_p50,ola_prior_loss_p90,ola_prior_loss_max,ola_prior_loss_raw_min,ola_prior_loss_raw_p10,ola_prior_loss_raw_p50,ola_prior_loss_raw_p90,ola_prior_loss_raw_max,ola_regularization_loss_raw_std,ola_regularization_loss_raw_min,ola_regularization_loss_raw_p10,ola_regularization_loss_raw_p50,ola_regularization_loss_raw_p90,ola_regularization_loss_raw_max,ola_task_loss_min,ola_task_loss_p10,ola_task_loss_p50,ola_task_loss_p90,ola_task_loss_max,ola_sigma_min,ola_sigma_p10,sparse_num_params_sent_min,sparse_num_params_sent_p10,sparse_num_params_sent_p50,sparse_num_params_sent_p90,sparse_num_params_sent_max,sparse_compression_ratio_min,sparse_compression_ratio_p10,sparse_compression_ratio_p50,sparse_compression_ratio_p90,sparse_compression_ratio_max,sparse_threshold_min,sparse_threshold_p10,sparse_threshold_p50,sparse_threshold_p90,sparse_threshold_max,sparse_score_mean_std,sparse_score_mean_min,sparse_score_mean_p10,sparse_score_mean_p50,sparse_score_mean_p90,sparse_score_mean_max,sparse_score_p50_std,sparse_score_p50_min,sparse_score_p50_p10,sparse_score_p50_p50,sparse_score_p50_p90,sparse_score_p50_max,sparse_score_p90_std,sparse_score_p90_min,sparse_score_p90_p10,sparse_score_p90_p50,sparse_score_p90_p90,sparse_score_p90_max,sparse_selection_score_mean_std,sparse_selection_score_mean_min,sparse_selection_score_mean_p10,sparse_selection_score_mean_p50,sparse_selection_score_mean_p90,sparse_selection_score_mean_max,sparse_selection_score_p50_std,sparse_selection_score_p50_min,sparse_selection_score_p50_p10,sparse_selection_score_p50_p50,sparse_selection_score_p50_p90,sparse_selection_score_p50_max,sparse_selection_score_p90_std,sparse_selection_score_p90_min,sparse_selection_score_p90_p10,sparse_selection_score_p90_p50,sparse_selection_score_p90_p90,sparse_selection_score_p90_max,sparse_selected_score_mean_std,sparse_selected_score_mean_min,sparse_selected_score_mean_p10,sparse_selected_score_mean_p50,sparse_selected_score_mean_p90,sparse_selected_score_mean_max,sparse_selected_score_p50_std,sparse_selected_score_p50_min,sparse_selected_score_p50_p10,sparse_selected_score_p50_p50,sparse_selected_score_p50_p90,sparse_selected_score_p50_max,sparse_selected_score_p90_std,sparse_selected_score_p90_min,sparse_selected_score_p90_p10,sparse_selected_score_p90_p50,sparse_selected_score_p90_p90,sparse_selected_score_p90_max,sparse_dropped_score_mean_std,sparse_dropped_score_mean_min,sparse_dropped_score_mean_p10,sparse_dropped_score_mean_p50,sparse_dropped_score_mean_p90,sparse_dropped_score_mean_max,sparse_dropped_score_p50_std,sparse_dropped_score_p50_min,sparse_dropped_score_p50_p10,sparse_dropped_score_p50_p50,sparse_dropped_score_p50_p90,sparse_dropped_score_p50_max,sparse_dropped_score_p90_std,sparse_dropped_score_p90_min,sparse_dropped_score_p90_p10,sparse_dropped_score_p90_p50,sparse_dropped_score_p90_p90,sparse_dropped_score_p90_max,sparse_sent_update_fraction_l2_std,sparse_sent_update_fraction_l2_min,sparse_sent_update_fraction_l2_p10,sparse_sent_update_fraction_l2_p50,sparse_sent_update_fraction_l2_p90,sparse_sent_update_fraction_l2_max,sparse_dropped_update_fraction_l2_std,sparse_dropped_update_fraction_l2_min,sparse_dropped_update_fraction_l2_p10,sparse_dropped_update_fraction_l2_p50,sparse_dropped_update_fraction_l2_p90,sparse_dropped_update_fraction_l2_max,sparse_update_energy_retention_std,sparse_update_energy_retention_min,sparse_update_energy_retention_p10,sparse_update_energy_retention_p50,sparse_update_energy_retention_p90,sparse_update_energy_retention_max,sparse_dense_bytes_std,sparse_dense_bytes_min,sparse_dense_bytes_p10,sparse_dense_bytes_p50,sparse_dense_bytes_p90,sparse_dense_bytes_max,sparse_sent_bytes_std,sparse_sent_bytes_min,sparse_sent_bytes_p10,sparse_sent_bytes_p50,sparse_sent_bytes_p90,sparse_sent_bytes_max,sparse_byte_saving_ratio_std,sparse_byte_saving_ratio_min,sparse_byte_saving_ratio_p10,sparse_byte_saving_ratio_p50,sparse_byte_saving_ratio_p90,sparse_byte_saving_ratio_max,aggregation_mode,aggregation_delta_cosine,local_nll_std
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep010_seed42,0,ola,mnist,mlp,0,0,0.01,0.1,300,24,0.0333333333333,0,,,2,32,0.005,42,1,5,5,23.84218813898042,,,23.842190798954107,,,,0.1078,2.2839737342834474,0.0,0.1078,0.8922,2.2839737342834474,2.2839737342834474,0.8973031578063965,0.03257808776050807,0.2757571041584015,0.14037808737754823,2.2793933769226076,10000,0.1078,2.2839737342834474,2.2839737342834474,0.8973031578063965,0.03257808776050807,0.2757571041584015,0.14037808737754823,2.2793933769226076,0.1187,2.316471432495117,2.316471432495117,0.9031081754684448,0.040211850720643975,0.5759100019931793,0.15879666864871977,2.251351601409912,0.001,5,2.251351601409912,2.1921941802978515,0.05915742111206068,2.1921941802978515,0.05915742111206068,0.0013352111829444766,0.0006713240504924539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,0.0001,1,product,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001,,,1,101770,6.786648565740691,0.018205730285914008,0.011005761567180238,0.017950959503650665,0.03239535689353943,31.62277603149414,0.0,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,101769996.32997437,703002.2510719863,495906.50006023276,0.0005757157520826684,0.00034803274564569847,9.558955557331169e-09,0.00011451828079231363,0.00028670423529538716,0.0005676591924052512,0.0008548905859870497,0.0010244311524476798,0.0010817929067760954,0.0027948071925459578,-67.51927055677713,8.744584516226562,-78.82250353420538,-64.91824648490194,-59.790344457999716,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,,,,,,,,,,,,,,1,kl,bayesian,0.1,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,random,,,,,,,,,,,,,,snr_histograms.csv,calibration_bins.csv,0.001,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,-160.39088253366356,-70.85131779908295,-61.36178929749728,-59.317117402728265,-51.07296295173951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep010_seed42,1,ola,mnist,mlp,0,0,0.01,0.1,300,24,0.0333333333333,10,2794,2794,2,32,0.005,42,1,5,5,25.75801062595565,6.308188528055325,0.0065892699640244246,19.449394849012606,0,10,9,0.141,3.1979444618225097,0.5061988073228488,0.141,0.859,3.1979444618225097,3.1979444618225097,1.1569330017089843,0.47781774974167346,0.7092569243989766,0.6188177472114563,1.2232954215049743,10000,0.141,3.1979444618225097,3.1979444618225097,1.1569330017089843,0.47781774974167346,0.7092569243989766,0.6188177472114563,1.2232954215049743,0.1337,3.2801923835754394,3.2801923835754394,1.1777507543563843,0.497012160050869,0.6895383283289895,0.6307121609687805,1.1986779113769532,0.001,5,1.1986779113769532,1.1694434357643126,0.029234475612640587,1.1694434357643126,0.029234475612640587,0.001126266966853291,0.0010634088102536852,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23671610750641356,0.1939172368970511,0.05497290612942567,0.6706426657491247,0.9989918470451432,1.5915324484286546,0.6785367074527331,1.5915324484286546,0.6785367074527331,2.374588925540322e-10,4.406440445081016e-10,1.187294462770161e-11,2.203220222540508e-11,,,,,,,,,,,,,,,,,0.05,0.0001,1,product,0.05,2.374588925540322e-10,4.406440445081016e-10,2.4166192489212922e-05,4.484434635856152e-05,1.2083096244606463e-06,1.5915324484286546,0.6785367074527331,1.492014145162288e-10,0.00037192246516096493,0.00020890331009730027,4.0151334527529615e-05,0.0002215654794722863,0.0003214214234042965,0.0005960216481447655,0.0008710001638439015,0.00137192251339602,0.00020890331158249345,0.001040151381633251,0.0012215655272165558,0.0013214214707235753,0.0015960216971488196,0.0018710002170384613,29.61328515070149,0.7110705487892514,29.62899131971105,30.189642162486987,31.230383030176046,0.001,,,1,101770,6.857173180748364,0.018302396475302532,0.011271760607334105,0.01798916421830654,0.032504595816135406,27.37723625941116,5.795827183569047,1.4924629926681519,18.76548080444336,23.91124153137207,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,0.0018088421482899204,0.004214574607866874,0.0010000000474974513,0.0010000000474974513,0.0028397532412782318,0.44894468784332275,79696563.07450488,667497.6737217287,478154.2113851038,0.0007408982280835983,0.0009567853552265299,4.406962696095281e-09,0.0001330547190940929,0.00033060465085871276,0.0006551107453114771,0.0009850302091410923,0.00128727316686719,0.001578037689966249,0.06823254045318972,-65.9704864754478,9.099742265651775,-77.51939429215082,-63.673705530210555,-57.80658566331883,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0.7048249393737651,0.10663849115371704,,1.0888799262702173,0.6957766642806013,0.0017895490336435219,,,,0.0018088422948494554,0.004214574582874775,6.857173180748364,27.377229690551758,1,kl,bayesian,0.1,0,100,,,,10177.0,0.0,0.1,0.0,0.04551695254651329,0.0312892017838308,0.023246539811662626,0.00032846209933951043,0.045510574385247145,0.023246539811662626,0.00032846209933951043,0.045510574385247145,0.023246539811662626,0.00032846209933951043,0.045510574385247145,0.19973921118345364,0.12362519301469095,0.44202280044645087,0.0036362429925747355,0.00018909810307445317,0.012485974615716777,0.9007980366307494,0.4327482643830282,0.9007980366307494,814160.0,203540.0,0.75,1017700,10177.0,101770,0.1,8141600,2035400,814160,1221240,0.75,8141600,2035400,0.75,0.015086671752835065,0.03443042458799918,,,2.2744635991754736,,279.4,562.9227655726849,5.0,1944.0,random,,,,,,,,,,,,,,snr_histograms.csv,calibration_bins.csv,0.001,0.0010000000474974513,0.0010000000474974513,0.0017490237951278687,0.004304842697456477,-167.1152417901514,-69.61382080424828,-60.131008996227315,-56.037652944763394,-23.32016917276137,0.19939084962171352,0.8308961597422593,1.6528461193079715,2.264916443824768,2.356134295463562,0.19939084962171352,0.8308961597422593,1.6528461193079715,2.264916443824768,2.356134295463562,1.9188929958890988e-12,2.1203995807447806e-12,7.592997152835905e-11,4.408095401310048e-10,1.520643935645029e-09,9.594464979445495e-14,1.0601997903723904e-13,3.796498576417953e-12,2.2040477006550243e-11,7.603219678225145e-11,0.05736674663937779,0.19700311018204772,0.42093077076631036,0.0013998268897892365,0.9951797973860482,0.9980156694650908,0.999463961574083,0.9999642729777938,0.9999671976318253,1.9188929958890988e-12,2.1203995807447806e-12,7.592997152835905e-11,4.408095401310048e-10,1.520643935645029e-09,1.9528575023741723e-07,2.1579307087904454e-07,7.727393595429861e-06,4.486118862457809e-05,0.0001547559400634142,2.2422173179280766e-06,9.764287511870862e-09,1.0789653543952228e-08,3.8636967977149305e-07,2.243059431228905e-06,7.737797003170711e-06,0.19939084962171352,0.8308961597422593,1.6528461193079715,2.264916443824768,2.356134295463562,28.371044389623737,28.9156705454777,10177.0,10177.0,10177.0,10177.0,10177.0,0.1,0.1,0.1,0.1,0.1,0.0008278776891983974,0.018033037547328983,0.03870572375094991,0.0822691180111469,0.11980667968053893,0.013200621163603956,0.0018667132932463416,0.013787627256436704,0.02012420993574658,0.0373641088420295,0.05442087454647,0.00018905745692385302,5.21125373376119e-06,0.000128724290564311,0.0002948603173697495,0.0006200705845270188,0.0006757682085487549,0.03128179791135176,0.0008278776891983475,0.018032557673971113,0.03870432665797806,0.08226571245495279,0.11977262411859778,0.013200621163603956,0.0018667132932463416,0.013787627256436704,0.02012420993574658,0.0373641088420295,0.05442087454647,0.00018905745692385302,5.21125373376119e-06,0.000128724290564311,0.0002948603173697495,0.0006200705845270188,0.0006757682085487549,0.03128179791135176,0.0008278776891983475,0.018032557673971113,0.03870432665797806,0.08226571245495279,0.11977262411859778,0.10992825546679232,0.018159074416153706,0.12649999693128094,0.17411680176213365,0.3191944220064096,0.4575338416157338,0.09902445949594209,0.0022597687074731865,0.05540820380626225,0.08778237095655078,0.21211967497266349,0.38295907837697685,0.20939041533391006,0.03961872422732393,0.28927508804077273,0.41053625154057616,0.7121086835263187,0.8638765902883853,0.0025082385851187073,5.6450946256634474e-05,0.0012640306258984587,0.003512827000421169,0.006049629601542831,0.009630544872107339,0.00010995901255902594,2.8660533664681687e-06,6.964721573988752e-05,0.00017547570384551792,0.00037195545322818435,0.0003745285148112343,0.008999621739194816,0.00017853505613930624,0.003981268247341625,0.011898027544613388,0.020004638010957025,0.03455961509552191,0.015809795766749516,0.8725241653662238,0.8788879109430513,0.903220239706006,0.917318779535035,0.9224208677451043,0.03227827804388664,0.38618615038394305,0.39813002106518114,0.4291750665721666,0.4770080551389066,0.4885709578474501,0.015809795766749516,0.8725241653662238,0.8788879109430513,0.903220239706006,0.917318779535035,0.9224208677451043,0.0,814160.0,814160.0,814160.0,814160.0,814160.0,0.0,203540.0,203540.0,203540.0,203540.0,203540.0,0.0,0.75,0.75,0.75,0.75,0.75,ola,0.9947160098309953,
bayesfl_observability_v1,ola_sparse_bayesian_kl_keep010_seed42,2,ola,mnist,mlp,0,0,0.01,0.1,300,24,0.0333333333333,10,2313,2313,2,32,0.005,42,1,5,5,11.053683627978899,1.9966560619650409,0.008260297938250005,9.056381618021987,0,10,8,0.3315,2.1856053100585937,0.7497490982090594,0.3315,0.6685,2.1856053100585937,2.1856053100585937,0.8064077105522156,0.041935175034403784,0.20439713009705773,0.31336203565597537,1.9288628379821777,10000,0.3315,2.1856053100585937,2.1856053100585937,0.8064077105522156,0.041935175034403784,0.20439713009705773,0.31336203565597537,1.9288628379821777,0.2889,2.2300260913848877,2.2300260913848877,0.8227138771057129,0.05599390026032926,0.23356038665771484,0.3135619002819061,1.9322659530639648,0.001,5,1.9322659530639648,1.9014027256011963,0.030863227462768483,1.9014027256011963,0.030863227462768483,0.0009235939912497997,0.0005527459015110607,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.231294900037137,0.22378274225502112,0.010481235920883547,0.8036273268257841,0.9989050416597509,1.9125873908634787,1.4853223686209964,1.9125873908634787,1.4853223686209964,2.4454572415897754e-09,3.8340738676236365e-09,1.2227286207948874e-10,1.917036933811818e-10,,,,,,,,,,,,,,,,,0.05,0.0001,1,product,0.05,2.4454572415897754e-09,3.8340738676236365e-09,0.0002488741939133188,0.0003901937139938571,1.2443709695665939e-05,1.9125873908634787,1.4853223686209964,1.2786120274931443e-09,0.000879558212100842,0.0008797554505528541,1.085032591032172e-05,1.627221564855125e-05,0.000626569080089534,0.0017035057585815237,0.002794865334884311,0.0018442002078044694,0.0004398777249860738,0.0014098462635683535,0.001412557209440396,0.0017177056433062207,0.002256173985921875,0.002801853765701877,27.47233575472045,1.0285533958153172,27.54214399991645,28.685676161489237,28.70589251664201,0.001,,,1,101770,6.8716870477183765,0.01831734838810915,0.011334151271760044,0.01799183152616024,0.03249930553138256,25.8694597292757,6.525703065572657,1.2881412506103516,16.301068115234376,21.488253593444824,26.523958206176758,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,0.0022313317337728706,0.006235610014583934,0.0010000000474974513,0.0014214229304343462,0.003763291658833626,0.6026608943939209,72441285.05098097,653688.1939917973,471249.47152013815,0.000813254716975916,0.0011817446902051992,9.558955557331169e-09,0.00014033127196485856,0.0003494180145046193,0.0006952945293922552,0.0010405831180368358,0.0014347557493991614,0.0017938311076199677,0.09863283421560085,-65.37547265937582,9.213797801953056,-77.05691070874988,-63.15662374071298,-56.86444051919156,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0.49039791852715464,0.09622803330421448,,1.1997144982883254,0.6013834846519671,0.00216169476869866,,,,0.0022313317749649286,0.006235609762370586,6.8716870477183765,25.869461059570312,1,kl,bayesian,0.1,0,100,,,,10177.0,0.0,0.1,0.0,0.05297388751990738,0.017543158372395715,0.021040504117740923,0.0020739503299888828,0.052966801716915216,0.021040504117740923,0.0020739503299888828,0.052966801716915216,0.021040504117740923,0.0020739503299888828,0.052966801716915216,0.14126975980318926,0.09215386285491162,0.28303072533738555,0.007681697930468888,0.001323890698704966,0.02625841775972234,0.7104067136038855,0.6550452399313766,0.7104067136038855,814160.0,203540.0,0.75,1017700,10177.0,101770,0.1,8141600,2035400,814160,1221240,0.75,16283200,4070800,0.75,0.19968398181802396,0.2722636274494183,,,2.0935428677419528,,231.3,411.0924591864949,5.0,1391.0,random,,,,,,,,,,,,,,snr_histograms.csv,calibration_bins.csv,0.001,0.0010000000474974513,0.0010000000474974513,0.002165697398595512,0.005772150936536463,-160.39088253366356,-69.13309414523573,-59.65446447536575,-54.92436900951809,-20.119569744717158,0.06202576868236065,0.11619336556204977,2.1035640504564683,3.3142698979377747,4.065476655960083,0.06202576868236065,0.11619336556204977,2.1035640504564683,3.3142698979377747,4.065476655960083,6.615956155316127e-13,1.9475381498016295e-11,1.1457929743885487e-10,9.317045378413861e-09,1.0068639626816674e-08,3.3079780776580636e-14,9.737690749008147e-13,5.728964871942744e-12,4.658522689206931e-10,5.034319813408337e-10,0.03396834810965689,0.1455857573836325,0.4545192264791321,0.001980774856816393,0.9931900857595739,0.9976677916665608,0.9997707664876774,0.9999871734858756,0.9999988374095488,6.615956155316127e-13,1.9475381498016295e-11,1.1457929743885487e-10,9.317045378413861e-09,1.0068639626816674e-08,6.733058910413092e-08,1.9820096609217164e-06,1.1660735253826715e-05,0.0009481957473720322,0.0010246854984606727,1.9509685699692853e-05,3.3665294552065463e-09,9.910048304608582e-08,5.830367626913357e-07,4.740978736860161e-05,5.1234274923033636e-05,0.06202576868236065,0.11619336556204977,2.1035640504564683,3.3142698979377747,4.065476655960083,25.887835683635917,26.304360679048877,10177.0,10177.0,10177.0,10177.0,10177.0,0.1,0.1,0.1,0.1,0.1,0.03227530441265969,0.03670147047025768,0.045836010249165726,0.07385132867253263,0.09172574839241099,0.010458182120047831,0.011151251655237615,0.01127861631377155,0.0158204793878371,0.0340215519970045,0.041876200963902495,0.002027653088027623,2.8833882918244402e-06,1.1802691464513072e-05,0.0014142826753191506,0.004450915858028753,0.005109499662436234,0.0175393574307171,0.032269747181994185,0.03670006682357934,0.04583120900418697,0.07382053703134697,0.0917184295246451,0.010458182120047831,0.011151251655237615,0.01127861631377155,0.0158204793878371,0.0340215519970045,0.041876200963902495,0.002027653088027623,2.8833882918244402e-06,1.1802691464513072e-05,0.0014142826753191506,0.004450915858028753,0.005109499662436234,0.0175393574307171,0.032269747181994185,0.03670006682357934,0.04583120900418697,0.07382053703134697,0.0917184295246451,0.08145427732200121,0.0683760983686626,0.0697136644161307,0.09951694543161663,0.2337936521011167,0.3123844777275787,0.04120058916976901,0.05432024168345928,0.06005404031546889,0.0712456486942094,0.137060413451341,0.19479463428861132,0.2036550421727806,0.10408231731771096,0.10583049435456376,0.16870121368073598,0.5203750662823471,0.6817240241477363,0.002652930211347463,0.004627803742947418,0.004917938479926025,0.00652431102120391,0.011820273125438248,0.01182519934293625,0.0014030970286406739,4.4801249826642575e-07,2.645607827678198e-06,0.0006267655763939062,0.003116520615664947,0.0036828651199088402,0.007995007505324768,0.01614239868584195,0.01843849514645399,0.022787662334782046,0.038526067193130537,0.040889429855800505,0.19073316609177832,0.3299845724341368,0.41476244469973506,0.7814036840176164,0.880117939602791,0.8836483208925755,0.1727972634690117,0.46815130565206464,0.4747485561615996,0.6213711016508933,0.9094178088977052,0.9439863250892249,0.19073316609177832,0.3299845724341368,0.41476244469973506,0.7814036840176164,0.880117939602791,0.8836483208925755,0.0,814160.0,814160.0,814160.0,814160.0,814160.0,0.0,203540.0,203540.0,203540.0,203540.0,203540.0,0.0,0.75,0.75,0.75,0.75,0.75,ola,0.9974503640603635,
