schema_version,run_id,round,method,eval_scope,physical_client_id,virtual_client_id,bin_id,bin_left,bin_right,bin_count,bin_accuracy,bin_confidence,bin_gap,ece_contribution,nll_mean,brier_mean
bayesfl_observability_v1,vi_sparse_bayesian_keep10,0,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,0,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,0,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,1,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,1,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,1074,0.1303538175046555,0.12774324299181417,0.0026105745128413294,0.00028037570267915875,2.2998972436347267,0.8991879882426236
bayesfl_observability_v1,vi_sparse_bayesian_keep10,1,vi,global_test,,,2,0.13333333333333333,0.2,8207,0.13817472888997198,0.15910712545763725,0.020932396567665268,0.017179217863082887,2.326865739474942,0.9036979923966423
bayesfl_observability_v1,vi_sparse_bayesian_keep10,1,vi,global_test,,,3,0.2,0.26666666666666666,694,0.09077809798270893,0.21725765819680107,0.12647956021409212,0.008777681478857994,2.535697416716419,0.9478222176389667
bayesfl_observability_v1,vi_sparse_bayesian_keep10,1,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,25,0.04,0.27836951971054075,0.23836951971054074,0.0005959237992763519,2.7214345932006836,0.996696469783783
bayesfl_observability_v1,vi_sparse_bayesian_keep10,1,vi,global_test,,,5,0.3333333333333333,0.4,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,1,vi,global_test,,,6,0.4,0.4666666666666667,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,1,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,1,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,1,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,1,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,1,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,1,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,1,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,1,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,2,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,2,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,312,0.16666666666666666,0.12793087992721644,0.03873578673945022,0.0012085565462708469,2.196208518285018,0.8793278114917951
bayesfl_observability_v1,vi_sparse_bayesian_keep10,2,vi,global_test,,,2,0.13333333333333333,0.2,6185,0.12320129345189976,0.16922925792592325,0.04602796447402349,0.028468296027183527,2.325788762517388,0.9047894867948688
bayesfl_observability_v1,vi_sparse_bayesian_keep10,2,vi,global_test,,,3,0.2,0.26666666666666666,3034,0.12326961107448912,0.22508343592551325,0.10181382485102412,0.03089031445980072,2.3678537541969717,0.9139017206945149
bayesfl_observability_v1,vi_sparse_bayesian_keep10,2,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,449,0.10244988864142539,0.28817106494659306,0.18572117630516766,0.008338880816102028,2.4485770795817894,0.9427936991763806
bayesfl_observability_v1,vi_sparse_bayesian_keep10,2,vi,global_test,,,5,0.3333333333333333,0.4,20,0.0,0.34469888359308243,0.34469888359308243,0.0006893977671861649,2.6155640840530396,1.0132402151823043
bayesfl_observability_v1,vi_sparse_bayesian_keep10,2,vi,global_test,,,6,0.4,0.4666666666666667,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,2,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,2,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,2,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,2,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,2,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,2,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,2,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,2,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,3,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,3,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,653,0.11944869831546708,0.1279426249026522,0.008493926587185133,0.0005546534061431892,2.2173584299832356,0.883405595698364
bayesfl_observability_v1,vi_sparse_bayesian_keep10,3,vi,global_test,,,2,0.13333333333333333,0.2,8315,0.1915814792543596,0.16221593006934593,0.029365549185013662,0.024417454147338858,2.273319585253084,0.8902571061685439
bayesfl_observability_v1,vi_sparse_bayesian_keep10,3,vi,global_test,,,3,0.2,0.26666666666666666,991,0.22906155398587286,0.21666230823690547,0.012399245748967391,0.0012287652537226685,2.3551119058331857,0.902835497040561
bayesfl_observability_v1,vi_sparse_bayesian_keep10,3,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,41,0.2682926829268293,0.28135213837390993,0.013059455447080648,5.354376733303066e-05,2.494338968905007,0.9152730456212672
bayesfl_observability_v1,vi_sparse_bayesian_keep10,3,vi,global_test,,,5,0.3333333333333333,0.4,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,3,vi,global_test,,,6,0.4,0.4666666666666667,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,3,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,3,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,3,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,3,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,3,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,3,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,3,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,3,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,4,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,4,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,24,0.08333333333333333,0.12912191605816284,0.04578858272482951,0.00010989259853959084,2.262832462787628,0.8911903326710066
bayesfl_observability_v1,vi_sparse_bayesian_keep10,4,vi,global_test,,,2,0.13333333333333333,0.2,3623,0.04443831079216119,0.17603706432547056,0.13159875353330935,0.04767822840511798,2.234586734749354,0.8884316849636169
bayesfl_observability_v1,vi_sparse_bayesian_keep10,4,vi,global_test,,,3,0.2,0.26666666666666666,4372,0.08623055809698078,0.22900821823432482,0.14277766013734405,0.06242239301204683,2.302037699006614,0.9063383133609908
bayesfl_observability_v1,vi_sparse_bayesian_keep10,4,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,1600,0.259375,0.2928975267335773,0.03352252673357725,0.0053636042773723604,2.1973806128650906,0.8702044060826302
bayesfl_observability_v1,vi_sparse_bayesian_keep10,4,vi,global_test,,,5,0.3333333333333333,0.4,320,0.340625,0.35770595613867046,0.017080956138670444,0.0005465905964374542,2.2023879483342172,0.8514559066854417
bayesfl_observability_v1,vi_sparse_bayesian_keep10,4,vi,global_test,,,6,0.4,0.4666666666666667,52,0.4807692307692308,0.4243650952210793,0.05640413554815149,0.0002933015048503878,2.005943761422084,0.7628082484006882
bayesfl_observability_v1,vi_sparse_bayesian_keep10,4,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,9,0.8888888888888888,0.4916088879108429,0.39728000097804594,0.0003575520008802413,0.9871812727716234,0.3930112057261997
bayesfl_observability_v1,vi_sparse_bayesian_keep10,4,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,4,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,4,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,4,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,4,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,4,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,4,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,5,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,5,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,179,0.15083798882681565,0.1283104047179222,0.02252758410889344,0.0004032437555491926,2.2181735971120484,0.8827858204282196
bayesfl_observability_v1,vi_sparse_bayesian_keep10,5,vi,global_test,,,2,0.13333333333333333,0.2,6016,0.12400265957446809,0.17084872742688798,0.04684606785241989,0.028182594420015805,2.206881972545005,0.8801413430099158
bayesfl_observability_v1,vi_sparse_bayesian_keep10,5,vi,global_test,,,3,0.2,0.26666666666666666,3225,0.18511627906976744,0.22542523554129193,0.04030895647152449,0.01299963846206665,2.231445186082707,0.8820160979633184
bayesfl_observability_v1,vi_sparse_bayesian_keep10,5,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,524,0.33969465648854963,0.2884533363216706,0.051241320166879045,0.002685045176744462,2.2118146458199917,0.8550194796487576
bayesfl_observability_v1,vi_sparse_bayesian_keep10,5,vi,global_test,,,5,0.3333333333333333,0.4,52,0.46153846153846156,0.3572986893928968,0.10423977214556479,0.0005420468151569369,2.176446497440338,0.8013483308828794
bayesfl_observability_v1,vi_sparse_bayesian_keep10,5,vi,global_test,,,6,0.4,0.4666666666666667,4,1.0,0.4231780096888542,0.5768219903111458,0.0002307287961244583,0.8604409396648407,0.3756653293967247
bayesfl_observability_v1,vi_sparse_bayesian_keep10,5,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,5,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,5,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,5,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,5,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,5,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,5,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,5,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,6,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,6,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,546,0.15384615384615385,0.1275917248247744,0.02625442902137945,0.001433491824567318,2.2530515106606397,0.8899180957904229
bayesfl_observability_v1,vi_sparse_bayesian_keep10,6,vi,global_test,,,2,0.13333333333333333,0.2,7476,0.20532370251471374,0.16566490631106068,0.03965879620365306,0.029648916041851034,2.194771969745732,0.8762865511729412
bayesfl_observability_v1,vi_sparse_bayesian_keep10,6,vi,global_test,,,3,0.2,0.26666666666666666,1779,0.41989881956155145,0.22200459993207233,0.19789421962947912,0.03520538167208434,1.9800922296367514,0.8143324185248638
bayesfl_observability_v1,vi_sparse_bayesian_keep10,6,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,190,0.8,0.28504500891032974,0.5149549910896702,0.009784144830703735,1.4827857042613783,0.6475505207714282
bayesfl_observability_v1,vi_sparse_bayesian_keep10,6,vi,global_test,,,5,0.3333333333333333,0.4,9,1.0,0.35037216544151306,0.6496278345584869,0.0005846650511026382,1.0498957369062636,0.47632357147004867
bayesfl_observability_v1,vi_sparse_bayesian_keep10,6,vi,global_test,,,6,0.4,0.4666666666666667,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,6,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,6,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,6,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,6,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,6,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,6,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,6,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,6,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,7,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,7,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,371,0.12129380053908356,0.12825279964028663,0.006958999101203067,0.0002581788666546338,2.249727118047421,0.8907430944738363
bayesfl_observability_v1,vi_sparse_bayesian_keep10,7,vi,global_test,,,2,0.13333333333333333,0.2,6417,0.18045815801776532,0.16563714366102583,0.014821014356739493,0.009510644912719732,2.206719576392903,0.8801625436649378
bayesfl_observability_v1,vi_sparse_bayesian_keep10,7,vi,global_test,,,3,0.2,0.26666666666666666,2535,0.3609467455621302,0.22644342395680897,0.13450332160532122,0.03409659202694893,1.9972783888115215,0.8232810997633774
bayesfl_observability_v1,vi_sparse_bayesian_keep10,7,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,588,0.6564625850340136,0.2934197962892299,0.3630427887447837,0.02134691597819328,1.6114312296821958,0.6930785148727651
bayesfl_observability_v1,vi_sparse_bayesian_keep10,7,vi,global_test,,,5,0.3333333333333333,0.4,82,0.9390243902439024,0.35285952069410464,0.5861648695497977,0.004806551930308342,1.1311155906537684,0.5056275361921729
bayesfl_observability_v1,vi_sparse_bayesian_keep10,7,vi,global_test,,,6,0.4,0.4666666666666667,7,1.0,0.41479127747671946,0.5852087225232805,0.0004096461057662964,0.881115904876164,0.38770528776305063
bayesfl_observability_v1,vi_sparse_bayesian_keep10,7,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,7,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,7,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,7,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,7,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,7,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,7,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,7,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,8,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,8,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,918,0.20915032679738563,0.127362373161225,0.08178795363616062,0.007508134143799545,2.246489202794426,0.8884190513807184
bayesfl_observability_v1,vi_sparse_bayesian_keep10,8,vi,global_test,,,2,0.13333333333333333,0.2,6575,0.3572623574144487,0.1633108156080935,0.19395154180635518,0.12752313873767854,2.1005938285566557,0.8535188925855514
bayesfl_observability_v1,vi_sparse_bayesian_keep10,8,vi,global_test,,,3,0.2,0.26666666666666666,2067,0.6008708272859217,0.22430352073651208,0.3765673065494096,0.07783646226376298,1.8291003292288592,0.7731549421196464
bayesfl_observability_v1,vi_sparse_bayesian_keep10,8,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,402,0.8258706467661692,0.28915133864725406,0.5367193081189151,0.021576116186380386,1.4641990605278394,0.6377995986843583
bayesfl_observability_v1,vi_sparse_bayesian_keep10,8,vi,global_test,,,5,0.3333333333333333,0.4,35,0.8857142857142857,0.34888941049575806,0.5368248752185276,0.0018788870632648468,1.2774138808250428,0.5482373484543391
bayesfl_observability_v1,vi_sparse_bayesian_keep10,8,vi,global_test,,,6,0.4,0.4666666666666667,3,1.0,0.4092036684354146,0.5907963315645854,0.00017723889946937564,0.8936174710591634,0.3971576988697052
bayesfl_observability_v1,vi_sparse_bayesian_keep10,8,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,8,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,8,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,8,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,8,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,8,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,8,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,8,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,9,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,9,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,560,0.23392857142857143,0.12782022137460963,0.1061083500539618,0.00594206760302186,2.210850061263357,0.8814344546624593
bayesfl_observability_v1,vi_sparse_bayesian_keep10,9,vi,global_test,,,2,0.13333333333333333,0.2,7587,0.44642151047844997,0.16358309425634562,0.28283841622210437,0.21458950638771057,2.066601739785127,0.8438555118012243
bayesfl_observability_v1,vi_sparse_bayesian_keep10,9,vi,global_test,,,3,0.2,0.26666666666666666,1756,0.816628701594533,0.22363767350317407,0.592991028091359,0.10412922453284264,1.6793462093028502,0.7241494870470977
bayesfl_observability_v1,vi_sparse_bayesian_keep10,9,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,95,0.9473684210526315,0.28039367983215735,0.6669747412204742,0.0063362600415945046,1.3614284942024633,0.6060008331349022
bayesfl_observability_v1,vi_sparse_bayesian_keep10,9,vi,global_test,,,5,0.3333333333333333,0.4,2,1.0,0.3374412953853607,0.6625587046146393,0.00013251174092292786,1.086379051208496,0.4930409938097
bayesfl_observability_v1,vi_sparse_bayesian_keep10,9,vi,global_test,,,6,0.4,0.4666666666666667,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,9,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,9,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,9,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,9,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,9,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,9,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,9,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,9,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,10,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,10,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,513,0.21442495126705652,0.1283052864014289,0.08611966486562761,0.0044179388076066965,2.190490573005602,0.8782537020670276
bayesfl_observability_v1,vi_sparse_bayesian_keep10,10,vi,global_test,,,2,0.13333333333333333,0.2,7218,0.42255472430036023,0.1643827268211225,0.2581719974792377,0.18634854778051377,2.032230467834642,0.8378028012141193
bayesfl_observability_v1,vi_sparse_bayesian_keep10,10,vi,global_test,,,3,0.2,0.26666666666666666,1833,0.7337697763229678,0.22425350150122905,0.5095162748217388,0.09339433317482472,1.7556028485753403,0.7458386962620599
bayesfl_observability_v1,vi_sparse_bayesian_keep10,10,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,363,0.7548209366391184,0.29229404857335994,0.4625268880657585,0.016789726036787033,1.662379155802661,0.6798283062854746
bayesfl_observability_v1,vi_sparse_bayesian_keep10,10,vi,global_test,,,5,0.3333333333333333,0.4,68,0.8970588235294118,0.35742606485591216,0.5396327586734997,0.003669502758979798,1.2715161153498817,0.5320896970875123
bayesfl_observability_v1,vi_sparse_bayesian_keep10,10,vi,global_test,,,6,0.4,0.4666666666666667,5,1.0,0.42258700728416443,0.5774129927158356,0.0002887064963579178,0.8628033518791198,0.3754712700843811
bayesfl_observability_v1,vi_sparse_bayesian_keep10,10,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,10,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,10,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,10,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,10,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,10,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,10,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,10,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,11,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_sparse_bayesian_keep10,11,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,465,0.23225806451612904,0.1276576522537457,0.10460041226238334,0.004863919170200825,2.194485317250734,0.8785070674393767
bayesfl_observability_v1,vi_sparse_bayesian_keep10,11,vi,global_test,,,2,0.13333333333333333,0.2,5900,0.37389830508474575,0.1650978925268529,0.20880041255789286,0.1231922434091568,2.020666505037728,0.8374468392032688
bayesfl_observability_v1,vi_sparse_bayesian_keep10,11,vi,global_test,,,3,0.2,0.26666666666666666,2487,0.5420184961801368,0.22825458736294094,0.31376390881719585,0.07803308412283662,1.791141994036869,0.7674436728590983
bayesfl_observability_v1,vi_sparse_bayesian_keep10,11,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,827,0.6735187424425635,0.2921484654010279,0.3813702770415356,0.03153932191133499,1.5658565076403634,0.6829245290127746
