run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,learning_rate,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_proposed_rep00_seed12025,5,5,9,precision,31,58,48.728558778006224,2.4427561266668913,2.4427561266668913,0.0,1,,10000.144869661308,8611.814405294115,12180.681208926815,8105.896731878702,2205.58984375,0.9865841469977704,6.797760495631023,1.6793519258499146,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,9,precision,32,55,188.0654181220806,1.9497529463334518,1.9497529463334518,0.0,1,,10000.132388939288,8334.46464892557,11712.03623380848,7216.838265984277,1833.291015625,0.9849696317367571,6.0805830880775735,1.5237336158752441,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,9,precision,33,47,149.53999497155712,1.4366086594601895,1.4366086594601895,0.0,1,,10000.138816805753,9260.070518735129,11527.671620571678,4371.462676579851,1609.1279296875,0.9766151559416725,3.647378620130222,1.2640148401260376,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,9,precision,34,39,163.4988292266455,2.658979758238181,2.658979758238181,0.0,1,,10000.103879863746,9201.278614055003,11438.346218926592,5370.380970379522,1380.3251953125,0.9798698136900643,4.491674202281692,1.0812010765075684,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,9,precision,35,41,80.54333189075982,3.512490993592797,3.512490993592797,0.0,1,,10000.019278620886,8778.183841852175,10599.110228824338,5689.588261138205,1237.181640625,0.9829450808538992,4.800641923227191,1.108896017074585,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,9,precision,36,26,161.34386440246487,3.0770606994628906,3.0770606994628906,0.0,1,,10000.173546364937,8800.656200307305,11017.170574613097,4149.1275463126885,1194.7841796875,0.9737064657492119,3.496399546782498,1.070641279220581,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,9,precision,37,37,137.8678013591695,2.3684995496595227,2.3684995496595227,0.0,1,,10000.047528696266,8477.982403069174,11057.969672834422,5255.212403300357,1561.86328125,0.9799723225955255,4.441647234098613,1.4221436977386475,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,9,precision,38,55,116.97898719901177,1.7149451515891336,1.7149451515891336,0.0,1,,10000.117359315565,8042.5140946094,12125.566321224505,6692.297061859377,2083.3837890625,0.9834832526075703,5.6080647229770735,1.8186194896697998,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,9,precision,39,64,171.36191720494273,1.4223233461380005,1.4223233461380005,0.0,1,,10000.175766874007,9020.704685709894,10852.946898780428,5712.592983405458,1068.3095703125,0.9820737551574793,4.823814842845054,0.9369329214096069,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,0,57,154.96644013227524,1.4406667341265762,0.0,1.4406667341265762,1,,10000.147920490008,8822.258152563369,12070.068104946678,nan,nan,nan,nan,nan,21.29335594177246,21.29281234741211,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,1,42,190.8422478688452,2.7499912806919644,0.0,2.7499912806919644,1,,10000.109981433554,8778.124959289944,11258.720129655328,nan,nan,nan,nan,nan,21.284212112426758,21.284358978271484,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,2,44,186.7160387868168,2.3764272169633345,0.0,2.3764272169633345,1,,10000.277344953058,8893.678928485864,12295.625546029218,nan,nan,nan,nan,nan,21.286558151245117,21.286418914794922,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,3,48,48.8084696173102,2.7032477060953775,0.0,2.7032477060953775,1,,10000.08729008877,8499.761858507141,10715.911562914085,nan,nan,nan,nan,nan,21.28245735168457,21.284570693969727,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,4,55,158.4991524661853,2.5413801713423294,0.0,2.5413801713423294,1,,9999.972085094983,8256.562635274015,10973.936976790787,nan,nan,nan,nan,nan,21.284259796142578,21.284793853759766,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,5,58,174.2546140238567,1.496655036663187,0.0,1.496655036663187,1,,10000.231967350142,7341.499666522446,11261.306255298081,nan,nan,nan,nan,nan,21.291532516479492,21.29277801513672,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,6,55,161.9794984667968,2.6137900612571023,0.0,2.6137900612571023,1,,10000.044762244688,8785.109438686359,11488.575467889348,nan,nan,nan,nan,nan,21.2861270904541,21.284717559814453,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,7,55,15.946149824897818,1.9203978105024857,0.0,1.9203978105024857,1,,10000.084906493938,8475.43951124465,12849.15065255853,nan,nan,nan,nan,nan,21.28826141357422,21.288692474365234,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,8,47,120.98949031468518,1.8110780107214095,0.0,1.8110780107214095,1,,10000.209521096993,8505.232336849505,11199.59295649051,nan,nan,nan,nan,nan,21.288707733154297,21.289066314697266,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,9,47,146.23854371638723,1.9338135414935174,0.0,1.9338135414935174,1,,10000.243967793163,8053.947119317254,10719.301591012458,nan,nan,nan,nan,nan,21.28889274597168,21.288673400878906,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,10,39,137.16380619341038,1.9061695979191706,0.0,1.9061695979191706,1,,10000.160412949497,8607.24424162098,10942.01881662103,nan,nan,nan,nan,nan,21.28770637512207,21.28868865966797,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,11,41,185.3568799863515,2.419365487447599,0.0,2.419365487447599,1,,10000.0958907386,9229.59678382073,10689.866126049255,nan,nan,nan,nan,nan,21.287342071533203,21.28641128540039,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,12,48,146.71373703974692,2.4836451212565103,0.0,2.4836451212565103,1,,10000.33076993676,8886.226962997573,11653.273563294773,nan,nan,nan,nan,nan,21.285694122314453,21.285429000854492,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,13,43,110.58934315816717,1.4529833239178325,0.0,1.4529833239178325,1,,10000.209789544691,8719.435180030428,11412.835301000869,nan,nan,nan,nan,nan,21.29228973388672,21.292747497558594,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,14,64,119.94165958852787,2.593245029449463,0.0,2.593245029449463,1,,10000.111223728369,8655.467837123859,11881.212804456058,nan,nan,nan,nan,nan,21.283580780029297,21.284597396850586,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,15,54,166.50843968578872,2.6654911747685186,0.0,2.6654911747685186,1,,10000.234566630368,8760.845240371676,12332.25000519699,nan,nan,nan,nan,nan,21.28499412536621,21.284664154052734,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,16,44,184.93051974463074,1.8359515450217507,0.0,1.8359515450217507,1,,10000.208385002506,9008.809420416042,12353.053645912923,nan,nan,nan,nan,nan,21.28961944580078,21.288911819458008,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,17,49,162.88251500505447,1.9405516021105709,0.0,1.9405516021105709,1,,10000.256100520472,8739.86601611307,10940.861495174928,nan,nan,nan,nan,nan,21.28870964050293,21.2885684967041,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,18,53,178.06785959774925,2.6652175615418634,0.0,2.6652175615418634,1,,10000.239993433303,8608.766653389695,11517.585414433086,nan,nan,nan,nan,nan,21.285303115844727,21.284481048583984,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,19,46,173.2933313316148,2.4512473396632983,0.0,2.4512473396632983,1,,10000.111399590203,7932.310647208564,11579.580284201542,nan,nan,nan,nan,nan,21.28571319580078,21.285493850708008,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,20,35,93.43491411644695,2.43223876953125,0.0,2.43223876953125,1,,10000.129130414933,8522.886695751951,11180.432598381674,nan,nan,nan,nan,nan,21.28643798828125,21.28553581237793,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,21,60,163.94258343227142,1.7140661875406902,0.0,1.7140661875406902,1,,10000.240526549685,8181.8390841147575,11167.056273780428,nan,nan,nan,nan,nan,21.29047203063965,21.2895450592041,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,22,55,185.44015847975606,1.4357890735973011,0.0,1.4357890735973011,1,,10000.208460107297,8534.60976543777,12128.647075610581,nan,nan,nan,nan,nan,21.293956756591797,21.292762756347656,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,23,46,70.66250794905527,2.4883961884871773,0.0,2.4883961884871773,1,,10000.18593342495,9322.547951896064,10997.17891218488,nan,nan,nan,nan,nan,21.285600662231445,21.28545570373535,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,24,43,158.4014336015482,3.069505913313045,0.0,3.069505913313045,1,,10000.16756528564,8721.460367314849,11878.224266270889,nan,nan,nan,nan,nan,21.283376693725586,21.283058166503906,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,25,57,77.21322036418421,2.3385231955009593,0.0,2.3385231955009593,1,,10000.133705763283,8750.067956939009,11035.388047477865,nan,nan,nan,nan,nan,21.286609649658203,21.286418914794922,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,26,55,161.12098580286022,1.7983724420720881,0.0,1.7983724420720881,1,,10000.05917692134,8330.347440369074,11230.285429135209,nan,nan,nan,nan,nan,21.28925132751465,21.289247512817383,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,27,52,14.472842088395282,1.4569624387300932,0.0,1.4569624387300932,1,,10000.304673111494,8271.507445655428,11029.395642211422,nan,nan,nan,nan,nan,21.29197120666504,21.292543411254883,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,28,56,194.50604004761024,2.0059051513671875,0.0,2.0059051513671875,1,,10000.360960548765,8848.533194696685,11528.637777549015,nan,nan,nan,nan,nan,21.289451599121094,21.288297653198242,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,29,47,136.78162045235794,1.7896467168280419,0.0,1.7896467168280419,1,,10000.162602675862,9293.108669743757,11646.998958412923,nan,nan,nan,nan,nan,21.288667678833008,21.28927993774414,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,30,49,87.65626846372646,2.610569545200893,0.0,2.610569545200893,1,,10000.216385614856,9091.216575980432,11050.929669491448,nan,nan,nan,nan,nan,21.284208297729492,21.28475570678711,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,31,58,48.728558778006224,2.33453553298424,0.0,2.33453553298424,1,,10000.144869661308,8611.814405294115,12180.681208926815,nan,nan,nan,nan,nan,21.28653907775879,21.286529541015625,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,32,55,188.0654181220806,1.8710507479580967,0.0,1.8710507479580967,1,,10000.132388939288,8334.46464892557,11712.03623380848,nan,nan,nan,nan,nan,21.289506912231445,21.288787841796875,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,33,47,149.53999497155712,1.469184713160738,0.0,1.469184713160738,1,,10000.138816805753,9260.070518735129,11527.671620571678,nan,nan,nan,nan,nan,21.2921085357666,21.292428970336914,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,34,39,163.4988292266455,2.7496629372621193,0.0,2.7496629372621193,1,,10000.103879863746,9201.278614055003,11438.346218926592,nan,nan,nan,nan,nan,21.28420066833496,21.284391403198242,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,35,41,80.54333189075982,3.5071321813071648,0.0,3.5071321813071648,1,,10000.019278620886,8778.183841852175,10599.110228824338,nan,nan,nan,nan,nan,21.28085708618164,21.280824661254883,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,36,26,161.34386440246487,3.1903038024902344,0.0,3.1903038024902344,1,,10000.173546364937,8800.656200307305,11017.170574613097,nan,nan,nan,nan,nan,21.28306770324707,21.282487869262695,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,37,37,137.8678013591695,2.5379917041675464,0.0,2.5379917041675464,1,,10000.047528696266,8477.982403069174,11057.969672834422,nan,nan,nan,nan,nan,21.285179138183594,21.285282135009766,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,38,55,116.97898719901177,1.779132773659446,0.0,1.779132773659446,1,,10000.117359315565,8042.5140946094,12125.566321224505,nan,nan,nan,nan,nan,21.28944969177246,21.28925132751465,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,5,5,10,natural_mean,39,64,171.36191720494273,1.4308898448944092,0.0,1.4308898448944092,1,,10000.175766874007,9020.704685709894,10852.946898780428,nan,nan,nan,nan,nan,21.292613983154297,21.29264259338379,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,0,57,154.96644013227524,1.445866768820244,1.445866768820244,0.0,1,,10000.168652164919,8380.989135389113,11982.829648200594,5525.755184126193,1950.7431640625,0.9780502806181287,4.648236625606797,1.5845558643341064,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,1,42,190.8422478688452,2.6802010309128534,2.6802010309128534,0.0,1,,10000.13348311382,8797.686580401894,11228.963501319198,6423.739857556259,1240.2177734375,0.9771661413085262,5.442651215346579,1.092215895652771,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,2,44,186.7160387868168,2.3108820481733843,2.3108820481733843,0.0,1,,10000.069579948096,8998.701006159838,10853.674204773266,5680.153215966975,1040.625,0.9814202608851644,4.7948312612500485,0.9223817586898804,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,3,48,48.8084696173102,2.664943218231201,2.664943218231201,0.0,1,,10000.14433718894,7988.0442208517725,11134.019974871704,6448.894338089507,1974.64794921875,0.9834960662207529,5.534180553603698,1.8622876405715942,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,4,55,158.4991524661853,2.5862002286044032,2.5862002286044032,0.0,1,,10000.137106375672,8108.619191617239,11246.822749777843,7424.756336136176,2135.6875,0.9860331616309167,6.3252033082535775,1.9708707332611084,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,5,58,174.2546140238567,1.5084375841864224,1.5084375841864224,0.0,1,,10000.388372545853,8957.270385389113,12455.459409315281,6256.082960110819,2538.7001953125,0.9780118397785807,5.139260240313958,1.92051100730896,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,6,55,161.9794984667968,2.783081886985085,2.783081886985085,0.0,1,,10000.263180491815,7656.932665167804,11307.25082479654,7932.092130754587,2290.275390625,0.9787422157299915,6.739644690370164,2.206206798553467,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,7,55,15.946149824897818,1.9679225574840198,1.9679225574840198,0.0,1,,10000.304437054036,8140.725349239679,11973.69729164182,7449.958235051981,1918.0302734375,0.9842008149457984,6.250398316859088,1.615628957748413,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,8,47,120.98949031468518,1.7243429955015792,1.7243429955015792,0.0,1,,10000.163619730962,8719.122957614445,11191.439933810223,5226.3625647441695,1244.1591796875,0.9782424848158684,4.398201427506967,1.1243796348571777,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,9,47,146.23854371638723,1.9904671526969748,1.9904671526969748,0.0,1,,10000.199466426991,9026.837079449817,10762.351514965307,6060.633578979787,912.0751953125,0.9787037748904436,5.140631196070298,0.8113502264022827,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,10,39,137.16380619341038,1.993790064102564,1.993790064102564,0.0,1,,10000.134716474142,9231.143507152807,10763.03705920027,4798.2347078277935,794.1650390625,0.9799979498218908,4.044194920822938,0.6861293315887451,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,11,41,185.3568799863515,2.458669895079078,2.458669895079078,0.0,1,,10000.231818009814,8764.806222291236,11269.335983809462,5880.096936890769,1203.8427734375,0.9827913174957075,4.9473172496354465,1.0672698020935059,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,12,48,146.71373703974692,2.2947556177775064,2.2947556177775064,0.0,1,,10000.085415321597,8974.321837311176,13024.493239141984,7188.310829417329,2744.7099609375,0.9810486661028677,5.931680643625749,1.9937946796417236,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,13,43,110.58934315816717,1.4648971557617188,1.4648971557617188,0.0,1,,10000.25673553219,8207.088315565281,11140.178232462777,4545.383317600564,1709.6708984375,0.973885856333769,3.8759939103540337,1.595219612121582,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,14,64,119.94165958852787,2.795208215713501,2.795208215713501,0.0,1,,10000.360177128541,8719.794597222091,11338.34150013734,9289.14594382337,1500.1181640625,0.9834448117680223,7.812875591536244,1.2011045217514038,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,15,54,166.50843968578872,2.5793623747649015,2.5793623747649015,0.0,1,,10000.125736846685,8680.210521420659,11195.969049635958,7346.155400676332,1278.5771484375,0.9829066400143512,6.217184848294286,1.1505131721496582,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,16,44,184.93051974463074,1.786563353105025,1.786563353105025,0.0,1,,10000.146080059314,9095.27650242685,10924.878828458235,4766.42066204739,995.8525390625,0.9818815509597396,4.016607119359749,0.852134108543396,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,17,49,162.88251500505447,1.9187326236647002,1.9187326236647002,0.0,1,,10000.160843906926,8641.27661877093,10944.215225849424,6006.79239115953,1277.8876953125,0.9836882704184926,5.086371395749272,1.156941533088684,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,18,53,178.06785959774925,2.605736498562795,2.605736498562795,0.0,1,,10000.138076456287,8607.909220424217,11469.596867075094,7023.651318626041,1496.0625,0.9843802055303554,5.9520536578074505,1.1800506114959717,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,19,46,173.2933313316148,2.4032892973526665,2.4032892973526665,0.0,1,,10000.186594364211,9000.705627208223,11554.637145443257,6224.279729292335,1509.9658203125,0.9834448117680223,5.226187330807973,1.1800692081451416,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,20,35,93.43491411644695,2.5336717878069197,2.5336717878069197,0.0,1,,10000.306882420744,9320.395126340922,11143.69385087348,4988.520022695821,1079.12890625,0.9726429358550525,4.187049830177898,0.8582819700241089,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,21,60,163.94258343227142,1.7782637278238933,1.7782637278238933,0.0,1,,10000.182394940244,8621.174715426945,11404.33314305185,6328.772693917101,1415.2392578125,0.9820993823838446,5.337214861568136,1.219635009765625,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,22,55,185.44015847975606,1.4767385309392755,1.4767385309392755,0.0,1,,10000.200406200407,9067.40777853961,11477.659539416158,5441.8000833103115,1509.2568359375,0.9764998334230286,4.550706342552085,1.2086834907531738,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,23,46,70.66250794905527,2.3836298403532608,2.3836298403532608,0.0,1,,10000.147761558239,8810.185165403422,10864.914651358897,6337.573584351723,1192.91796875,0.980497680736014,5.378405147783222,1.070410966873169,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,24,43,158.4014336015482,3.2167702608330306,3.2167702608330306,0.0,1,,10000.216516253227,8309.163425714507,11450.319417003742,6338.061025852203,1707.2978515625,0.9794854052945849,5.379887006852157,1.5753026008605957,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,25,57,77.21322036418421,2.3850052147580865,2.3850052147580865,0.0,1,,10000.096421051585,8915.766183228736,11495.837317199599,7898.690005678667,1476.8759765625,0.9870710642987109,6.636405566749519,1.15868079662323,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,26,55,161.12098580286022,1.7633898648348723,1.7633898648348723,0.0,1,,10000.135747632145,8639.588302238815,11333.833889028238,5885.122906705387,1378.673828125,0.9817662284410958,4.9559629853392595,1.2480241060256958,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,27,52,14.472842088395282,1.4416060814490685,1.4416060814490685,0.0,1,,10000.190391298074,8858.180047228658,11957.686044962777,4842.7147313291425,1739.5283203125,0.9792803874836626,4.037342237871143,1.3246108293533325,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,28,56,194.50604004761024,2.0233869552612305,2.0233869552612305,0.0,1,,10000.419861111804,7862.523455242479,12210.966645638082,7877.5459085451785,2195.3212890625,0.9787806565695395,6.667183906974951,1.8953285217285156,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,29,47,136.78162045235794,1.7779894889669214,1.7779894889669214,0.0,1,,10000.165974933128,8815.756740590738,10952.600831584226,4972.859037082317,1282.37109375,0.98125368391379,4.1951961461701615,1.144763708114624,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,30,49,87.65626846372646,2.8205292370854593,2.8205292370854593,0.0,1,,10000.22863600425,9111.910603791037,12881.460860027415,7482.25193852836,2959.1904296875,0.9787678429563569,6.122839668636096,2.1991021633148193,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,31,58,48.728558778006224,2.372733543659079,2.372733543659079,0.0,1,,10000.256852393843,8502.692217097338,12450.129216142306,8585.4440441317,2379.720703125,0.9851105814817662,7.1513479585650375,1.7876454591751099,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,32,55,188.0654181220806,1.94544677734375,1.94544677734375,0.0,1,,10000.163440828395,8848.20825939593,11565.521692310773,6597.252818063022,1575.9541015625,0.9828938264011686,5.547315729340818,1.2343645095825195,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,33,47,149.53999497155712,1.4826996174264462,1.4826996174264462,0.0,1,,10000.205016122989,8644.818037908073,10906.059389681142,4313.774194422732,1404.6083984375,0.9762563747725583,3.6419569764996185,1.269097924232483,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,34,39,163.4988292266455,2.6676414685371594,2.6676414685371594,0.0,1,,10000.14443608776,8813.93798801604,11226.917435809204,5655.252720494774,1290.1591796875,0.9787294021168089,4.791260049473492,1.097864031791687,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,35,41,80.54333189075982,3.526709952005526,3.526709952005526,0.0,1,,10000.186887062675,9013.45551029278,11489.259694294202,5843.685433404088,1493.84765625,0.9866994695164142,4.900900529217603,1.1736910343170166,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,36,26,161.34386440246487,3.0879956758939304,3.0879956758939304,0.0,1,,10000.049419867526,9124.466743522305,11001.205159191242,3731.9202957939933,941.51171875,0.9735398887778376,3.1453933209249896,0.7856056690216064,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,37,37,137.8678013591695,2.4388190604544975,2.4388190604544975,0.0,1,,10000.198792210704,9101.144038722347,10709.20683457382,5081.613619206597,885.3515625,0.9783834345608775,4.296973906565409,0.781417727470398,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,38,55,116.97898719901177,1.7538506247780539,1.7538506247780539,0.0,1,,10000.169414462283,8934.000411613815,11957.96693211435,6129.011644729672,1895.09765625,0.9808820891314933,5.133950615268284,1.4538702964782715,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,39,64,171.36191720494273,1.3957146406173706,1.3957146406173706,0.0,1,,10000.159062201543,8830.340697889113,11845.916515336301,6054.25250906427,2015.9111328125,0.9793444555495758,5.051735047190091,1.571887731552124,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
