schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p001_pinit0p01_fclip10p0,0,ola,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,10177000.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0018205730285912188,0.0011005761567179138,0.0003621385945006843,0.001795095950364887,0.0027034013532099403,0.003239535689353619,0.003420929480343714,-57.519270789450275,8.744584966574145,-54.91824665198019,-49.79034462041294,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,3.022807106844691e-08,0.0009066383820026206,0.00883795619010837,-150.39150396748974,-68.82250374268328,-60.85131797641397,-51.36178946106027,-49.317117564834085,-41.07296311048027
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p001_pinit0p01_fclip10p0,0,ola,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,10035200.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0017878414179040246,0.0010308263777938414,0.00035934659186747053,0.0017816731706259852,0.00268322932533893,0.003215851560234702,0.0033936283551153127,-57.617852914231335,8.70116598112937,-54.98343919117932,-49.85408011654364,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,3.022807106844691e-08,0.0008996239863335187,0.003571413084864259,-150.39150396748974,-68.88972937203948,-60.918779463635666,-51.42684416186245,-49.38671439966254,-48.943198288578756
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p001_pinit0p01_fclip10p0,0,ola,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,12800.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0017624771628815608,0.0011114503428691453,0.00017683570622464742,0.0018720826134083783,0.0027242462150749817,0.0032928283512589024,0.0034543253481384636,-58.75201715009497,10.55935711617523,-54.55385164516865,-49.648628248515216,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,5.415082341641578e-06,0.0007650597137398253,0.0035658448934551487,-105.32789709827453,-75.10254366819228,-62.32791063641436,-51.295107309348055,-49.232820116407,-48.956751029984176
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p001_pinit0p01_fclip10p0,0,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,128000.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.004371763315186986,0.002490444971955033,0.0009528199676423312,0.004466675966977626,0.0064656224101775385,0.007775529325007615,0.008252314701675542,-49.74427950221687,8.409797844106638,-47.00031831715271,-42.185400768965714,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,7.670726336072364e-06,0.0022043844219294968,0.00883795619010837,-102.30326908851318,-60.419783474038695,-53.13425340133682,-43.78779328739725,-41.668484371273316,-41.07296311048027
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p001_pinit0p01_fclip10p0,0,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,10.0,0.0,10.0,10.0,10.0,10.0,10.0,10.0,100.0,1000.0,0.009999999776482582,0.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.004480102993547468,0.0017221958600108095,0.0023642720654604454,0.004450853541492971,0.004744000639765981,0.005939694866537453,0.007223958335816134,-47.64766353618082,3.5368367867215764,-47.03403301299646,-44.59749901790141,1.0,1.0,0.0,0.0,0,0,10.0,10.0,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0017869198694823384,0.003948693256824814,0.008508221805094822,-54.95789843603817,-52.559953988370665,-48.081387501916964,-46.47833988698784,-43.00036147625429,-41.40322393460717
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p001_pinit0p01_fclip10p0,5,ola,global,,,all,all,101770,0.00010079416097141802,0.02131999470293522,0.018225817009806633,0.01795738097280264,0.03240228556096554,6.8014549647894205,9.885127041653096,0.27512635462913565,2.070659637451172,9.71592206954956,9.958001613616943,9.991117477416992,9.99435043334961,9.99953556060791,97.79143114063281,9952233.9471822,0.010279372274036289,0.00150584185194614,0.010000928305089474,0.01008452894166112,0.010593316331505776,0.23322901129722595,0.0018539335450825326,0.0011952018604502856,0.0003664407177876001,0.001815169715850893,0.0027326844934496466,0.0032744530927836238,0.003458183897470569,-57.41956048989363,8.817021502017884,-54.82165525362873,-49.69722452832292,1.0,1.0,0.0,0.0,0,0,9.909484624862671,9.98046875,0.010017788037657738,0.010039176791906357,0.010183518985286355,0.011040308047085999,9.23197947277574e-10,0.0009151011851361885,0.031039471208656168,-180.6847000084262,-68.71992547660884,-60.77061763453832,-51.268210148992374,-49.22303831319573,-30.16171372036756
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p001_pinit0p01_fclip10p0,5,ola,global,,,layers.0.weight,layers.0.weight,100352,7.965579425217584e-05,0.02065066434442997,0.017887510359287262,0.01782309263944626,0.032154025882482534,6.541845009325984,9.901883400696311,0.162325762846981,7.515635967254639,9.73587532043457,9.958757400512695,9.991127014160156,9.99435043334961,9.999357223510742,98.07364453426901,9841886.376302963,0.010208108612701204,0.0003688387785752408,0.010001285932958126,0.010082998778671026,0.010549939516931773,0.017703883349895477,0.0018070565190852863,0.001043391633774762,0.00036347756015839245,0.0018002922530077213,0.002710339122357025,0.003247001537046894,0.0034283702750626953,-57.53738269212955,8.750187079350663,-54.893139742380285,-49.77035011315238,1.0,1.0,0.0,0.0,0,0,9.91239070892334,9.980744361877441,0.010017769411206245,0.010038622422143817,0.010177548043429852,0.010953555721789599,9.23197947277574e-10,0.0009079181857697974,0.005242225637107469,-180.6847000084262,-68.79044789241932,-60.83906568676847,-51.33952731767061,-49.29824557770715,-45.60968579798289
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p001_pinit0p01_fclip10p0,5,ola,global,,,layers.0.bias,layers.0.bias,128,-0.00019537177286110818,0.020690161734819412,0.01751931756734848,0.017806260846555233,0.032698754966259,0.23409288501543318,9.806771762669086,0.14481800432131076,9.339679718017578,9.601879119873047,9.84056806564331,9.963088703155517,9.974527072906493,9.996170043945312,96.19374465945936,12312.799316410797,0.010404884385934565,0.00031377251941301995,0.010007664561271667,0.010326655581593513,0.01084645101800561,0.011463996954262257,0.0017887289047631035,0.0011248877775814604,0.00023450352731602385,0.0018136617291750249,0.0027961860845335832,0.003356784870179386,0.0035153671735943495,-58.52194612402545,10.430985430627533,-54.82887750861717,-49.4816106509087,1.0,1.0,0.0,0.0,0,0,9.725080013275146,9.93191909790039,0.010074233915656806,0.010137564735487103,0.010573386447504163,0.0109949866309762,3.8966998185835814e-06,0.0007944257635925898,0.0036695280617513528,-108.18605874494224,-72.61724083741147,-61.99978665713627,-51.06874959762897,-49.080587444190044,-48.70779573360804
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p001_pinit0p01_fclip10p0,5,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0017968036700040102,0.05138540640473366,0.04461245611310005,0.04540691711008549,0.07955624908208848,1.8395438239256132,8.61914039645344,1.4538241174221855,2.070659637451172,6.426114320755005,9.130932331085205,9.944408893585205,9.971197843551636,9.99953556060791,76.40318573817396,97796.07774486268,0.015542777405062224,0.011196376190429772,0.010000928305089474,0.011994163040071726,0.02421606667339803,0.23322901129722595,0.0054676233492949745,0.0037167774849589364,0.0010646235446045392,0.005218007243831535,0.007606892319300932,0.009528646562780086,0.011588263283711533,-48.197695409896816,8.876655188444632,-45.649916548359826,-40.41937602168754,1.0,1.0,0.0,0.0,0,0,7.900758862495422,9.77941370010376,0.010112116020172835,0.010456211166456342,0.016020010691136122,0.03328775893896817,2.78212822836377e-06,0.002581513146988922,0.031039471208656168,-111.1124540227398,-59.456079000663564,-51.76251861205402,-42.37585507567822,-38.71965806471013,-30.16171372036756
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p001_pinit0p01_fclip10p0,5,ola,global,,,layers.1.bias,layers.1.bias,10,-0.0010697901016101241,0.050320085138082504,0.04476811736822128,0.03825495392084122,0.07195915356278418,0.15916203397055836,4.780950927734375,1.005927444264875,3.2081148624420166,3.494858455657959,4.638943433761597,6.164940690994262,6.395152974128723,6.625365257263184,23.869381796529446,238.69381796529444,0.050102054700255395,0.021943177549176913,0.02278139814734459,0.04651750437915325,0.08207666352391242,0.09716283529996872,0.01055658928954513,0.007689678031854376,0.004797848007136884,0.007599095748224179,0.01019427124807806,0.022144651994956157,0.02545642657094782,-41.338390734635176,5.326030629570301,-42.397809507224125,-33.13154848751545,1.0,1.0,0.0,0.0,0,0,4.32136344909668,5.3152477741241455,0.02635625973343849,0.03566433023661375,0.05359093565493822,0.08961974941194056,0.003414296452778755,0.005965048984258946,0.0287682011469395,-49.33397546026246,-46.42801552448348,-44.52362546548265,-39.8772197984724,-31.976647177147832,-30.821745866780212
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p001_pinit0p01_fclip10p0,10,ola,global,,,all,all,101770,0.00011221402382943779,0.021374234929680824,0.018249299377202988,0.017971979454159737,0.03242994248867035,6.818776496677204,9.87683415888475,0.29310599771030693,2.4596176147460938,9.684782695770263,9.953171730041504,9.991044044494629,9.993685293197633,9.999279022216797,97.63776412800638,9936595.255307209,0.010302441780177854,0.0014769276304300951,0.010001442395150661,0.010094319470226765,0.01066154707223177,0.16529694199562073,0.0018601971277808632,0.0012247002477246303,0.0003675738986439568,0.0018164245134285773,0.002734112490670276,0.00327706451826594,0.003462442772586057,-57.40435064533874,8.817696281640115,-54.81565291097387,-49.69030016176422,1.0,1.0,0.0,0.0,0,0,9.90479302406311,9.980849266052246,0.010017937049269676,0.010038411244750023,0.010193167952820659,0.011105885077267884,2.1486941034853358e-08,0.0009153383331309,0.028289643190879187,-153.35610392845967,-68.69310668624388,-60.76836698234765,-51.26367241785339,-49.21234791572715,-30.967450602486334
