schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p001_pinit0p01_fclip10p0,1,ola,ola,24,0,2363,1.711209525962528,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.790596340170442,0.09880606350650849,0.021584155037999153,0.9998942500750235,0.05403188428412727,0.05098613724188565,0.008464528235566052,0.17536343305933627,0.9999401588070929,9.361710648599393e-05,,,,,0.09880606350650849,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p001_pinit0p01_fclip10p0,2,ola,ola,24,0,2180,1.7045020586286277,0.0009174311926605505,0.4389908256880734,6.790596340170442,6.793197224116436,0.10569301538775148,0.01481562852859497,0.9998789910824093,0.04754174907349325,0.04886024306133685,0.007323493352006363,0.20341202940990216,0.9999496573936829,0.00010985427753640756,,,,,0.10569301538775148,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p001_pinit0p01_fclip10p0,3,ola,ola,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.793197224116436,6.7959383641209365,0.07466975232877497,0.014455083757638931,0.9999396954466726,0.05710499002447035,0.04577733196051844,0.011362171207898416,0.14935884642757694,0.9999420130870952,7.76934896997581e-05,,,,,0.07466975232877497,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p001_pinit0p01_fclip10p0,4,ola,ola,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.7959383641209365,6.799672829420476,0.10459730886869918,0.013222429901361465,0.9998817721968939,0.05150715468637216,0.04970349417564498,0.015583970209933568,0.19556331215812084,0.9999446281327277,0.00010799647925737725,,,,,0.10459730886869918,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p001_pinit0p01_fclip10p0,5,ola,ola,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.799672829420476,6.8014549647894205,0.04138578675648644,0.006953813135623932,0.9999815168267513,0.043378507317738735,0.0326640031060528,0.010360917417544056,0.09413554111542309,0.9999681381755775,3.744350483053101e-05,,,,,0.04138578675648644,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p001_pinit0p01_fclip10p0,6,ola,ola,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.8014549647894205,6.804269242892276,0.07937236333518122,0.01722235046327114,0.9999320203406987,0.05754764321897304,0.05078671578387334,0.011472053953061829,0.21186262436326378,0.999936409089682,0.00012017011276285759,,,,,0.07937236333518122,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p001_pinit0p01_fclip10p0,7,ola,ola,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,6.804269242892276,6.80953507321529,0.1278389429597251,0.02436843514442444,0.9998239403241789,0.06306980764222234,0.07295222694028299,0.00944167826873603,0.2646098758826559,0.9998997445972732,0.00020134699560152693,,,,,0.1278389429597251,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p001_pinit0p01_fclip10p0,8,ola,ola,24,0,2075,1.7810933348363382,0.0019277108433734939,0.4130120481927711,6.80953507321529,6.812722958556884,0.11276514107745286,0.01816781610250473,0.999863058738974,0.048785256470820916,0.057399215491950296,0.010485373680708709,0.24164571591517892,0.9999389020081966,0.00015399232855934272,,,,,0.11276514107745286,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p001_pinit0p01_fclip10p0,9,ola,ola,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,6.812722958556884,6.8156551340572475,0.04674878476794161,0.00864650309085846,0.9999765593086297,0.04534304183850888,0.03953855465948082,0.008325569659717381,0.12595423191463703,0.9999610543760492,5.490431810334261e-05,,,,,0.04674878476794161,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p001_pinit0p01_fclip10p0,10,ola,ola,24,0,2556,2.1466275087525006,0.000782472613458529,0.18896713615023475,6.8156551340572475,6.818776496677204,0.06391264357175314,0.012119948863983154,0.9999561577927003,0.06663734037911184,0.04746866635782476,0.01535386275346646,0.15517164102796593,0.9999280342031919,8.584357984922122e-05,,,,,0.06391264357175314,,,,
