schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p05_b64_e2,1,ola,ola,24,0,2363,1.7112095259625282,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.826958877015942,0.4553050663340411,0.056212686002254486,0.9977803998900152,0.5962138463954729,0.18314276472917027,0.33110392574011616,0.9095282721620485,0.9958379324206175,0.0023856114155064397,,,,,0.4553050663340411,,,,
bayesfl_observability_v1,ola_lr0p05_b64_e2,2,ola,ola,24,0,2180,1.7045020586286275,0.0009174311926605505,0.4389908256880734,6.826958877015942,6.885452815340167,0.5627651278918054,0.06704114377498627,0.9966676768748841,0.5621379430219274,0.17701996989806137,0.25353343395060196,0.9850635675639047,0.9963251544611507,0.0022466766509324316,,,,,0.5627651278918054,,,,
bayesfl_observability_v1,ola_lr0p05_b64_e2,3,ola,ola,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.885452815340167,6.886431928306641,0.468307751151429,0.05665527284145355,0.997687381302438,0.633449019335431,0.18255911784313886,0.3263761539342602,0.8760121284180902,0.9954339600549408,0.002385659247338284,,,,,0.468307751151429,,,,
bayesfl_observability_v1,ola_lr0p05_b64_e2,4,ola,ola,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.886431928306641,6.956772376139488,0.5111036358916233,0.04597829282283783,0.9973252621499948,0.5049097760359942,0.18487441919401779,0.2985056085003426,1.021161446016045,0.9970078807144066,0.0023841187691377784,,,,,0.5111036358916233,,,,
bayesfl_observability_v1,ola_lr0p05_b64_e2,5,ola,ola,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.956772376139488,6.981305569470806,0.2724420642473902,0.026216641068458557,0.9992420546402607,0.520477766250245,0.21739838556368776,0.1534146385338642,1.1852257825474508,0.9967461987516198,0.0031515928839508365,,,,,0.2724420642473902,,,,
bayesfl_observability_v1,ola_lr0p05_b64_e2,6,ola,ola,24,0,2411,1.8490103545040277,0.0008295313148071339,0.334301119867275,6.981305569470806,7.020148858840385,0.3337670293589182,0.03260800149291754,0.9988788811721655,0.45393984014998534,0.14325701498843219,0.21984801428671344,0.7896143158789384,0.9977038835112796,0.0014340581007835902,,,,,0.3337670293589182,,,,
bayesfl_observability_v1,ola_lr0p05_b64_e2,7,ola,ola,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,7.020148858840385,7.059623246895629,0.2834968087772543,0.034217678010463715,0.9992048744985298,0.5347946184579738,0.21220281736789762,0.2960217786671436,1.0182591689247753,0.9966865622879908,0.002718752034419286,,,,,0.2834968087772543,,,,
bayesfl_observability_v1,ola_lr0p05_b64_e2,8,ola,ola,24,0,2075,1.7810933348363378,0.0019277108433734939,0.4130120481927711,7.059623246895629,7.102330170360545,0.3283941258963017,0.03673224896192551,0.9989427672916786,0.4723119115769142,0.22282288183408966,0.2320639099179019,1.1863766510193456,0.9972982738618804,0.0031492670422328217,,,,,0.3283941258963017,,,,
bayesfl_observability_v1,ola_lr0p05_b64_e2,9,ola,ola,24,0,1581,1.8773831910452832,0.0018975332068311196,0.2567994939911448,7.102330170360545,7.124504711607301,0.20886962711370768,0.023755133152008057,0.9995737716169262,0.3749927444682285,0.2087700842918699,0.11821065486616522,0.989812016338596,0.9981935296265259,0.002218426435806676,,,,,0.20886962711370768,,,,
bayesfl_observability_v1,ola_lr0p05_b64_e2,10,ola,ola,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,7.124504711607301,7.151945655728761,0.16378752566611476,0.019212648272514343,0.9997441485254949,0.3886987495228886,0.1439984993017698,0.18968556032486505,0.8221060822722682,0.9983256187109256,0.0014292805717532866,,,,,0.16378752566611476,,,,
