schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.010000000298023226,1017.7000303298237,99.99999237060547,0.0,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,0.18205730014445434,0.11005761403071555,0.036213858910081366,0.17950959235981018,0.2703401312899358,0.3239535641048705,0.3420929429334026,-17.51927095378946,8.744585172770531,-14.91824678628631,-9.790344752583175,1.0,1.0,0.0,0.0,0,0,0.10000000149011612,0.10000000149011612,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,3.02280706177143e-06,0.09066383684836804,0.8837956058325065,-110.3917885639524,-28.82250389594425,-20.851318115414315,-11.361789593756919,-9.31711769686357,-1.072963240969074
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.010000000298023226,1003.5200299072268,99.99999237060547,0.0,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,0.17878413912454122,0.10308263624231262,0.035934658650923164,0.1781673144059348,0.26832292853291334,0.3215851512282943,0.3393628304512713,-17.617853078927048,8.70116619055175,-14.983439325521529,-9.854080248733421,1.0,1.0,0.0,0.0,0,0,0.10000000149011612,0.10000000149011612,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,3.02280706177143e-06,0.08996239729191705,0.35714130316107007,-110.3917885639524,-28.889729525484935,-20.918779602709968,-11.426844294583013,-9.386714531712244,-8.943198420502334
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.010000000298023226,1.280000038146973,99.99999237060547,0.0,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,0.17624771366011563,0.11114503262962414,0.01768357035878394,0.18720825854936401,0.27242461744535806,0.3292828302159338,0.34543252966308075,-18.752017310422012,10.559357201728702,-14.553851779278144,-9.648628380642496,1.0,1.0,0.0,0.0,0,0,0.10000000149011612,0.10000000149011612,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,0.0005415082260896955,0.07650597023319733,0.3565844840284618,-65.32789881576805,-35.1025438469639,-22.32791077717462,-11.295107442020392,-9.23282024841223,-8.956751161911507
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.010000000298023226,12.80000038146973,99.99999237060547,0.0,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,0.4371763249999356,0.24904449348198562,0.09528199534347746,0.44666759003747486,0.6465622313768248,0.7775529209066223,0.8252314578624775,-9.744279639259675,8.409797866859856,-7.000318448593701,-2.185400899587449,1.0,1.0,0.0,0.0,0,0,0.10000000149011612,0.10000000149011612,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,0.0007670726221693695,0.22043843890597858,0.8837956058325065,-62.303270339048034,-20.41978361257935,-13.134253534753533,-3.7877934182430386,-1.6684845018311538,-1.072963240969074
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,0.10000000149011612,0.0,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.010000000298023226,0.10000000298023226,99.99999237060547,0.0,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,0.4480102926744379,0.17221958343310417,0.23642720302066403,0.4450853475126022,0.47440005690278975,0.59396947779703,0.7223958228099251,-7.647663667962638,3.536836787734699,-7.034033144445578,-4.5974991488870245,1.0,1.0,0.0,0.0,0,0,0.10000000149011612,0.10000000149011612,99.99999237060547,99.99999237060547,99.99999237060547,99.99999237060547,0.17869198428374672,0.39486931979456075,0.8508221678228207,-14.957898570366215,-12.559954121554615,-8.081387633615645,-6.4783400183168,-3.0003616070103494,-1.4032240651336683
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,5,vi,global,,,all,all,101770,7.02639008522965e-05,0.02720622718334198,0.02211221680045128,0.01949717290699482,0.043841856345534336,8.679198661647037,0.10543127481413753,0.0027717288048214354,0.09476152807474136,0.10193871483206748,0.10534616932272911,0.10905179753899574,0.11012476496398449,0.11896084994077682,0.011123436189501663,1132.0321010055843,90.14853777439852,4.72710458448106,70.66297149658203,90.10782241821289,96.23248748779298,111.36170959472656,0.209952623127494,0.1509648176070403,0.035167124403178776,0.18485655787838556,0.30382017334392597,0.4162842774738138,0.4874571640958983,-16.87705525707364,9.3684288664648,-14.663302760047262,-7.61219983200087,0.9993711309816252,1.0,0.0006288690183747667,0.0,64,0,0.10351785831153393,0.10726633295416832,84.08806381225585,86.91068077087402,93.3188648223877,97.99798164367675,2.0828772868406696e-06,0.08842473094816905,1.3445469257803062,-113.62672214687188,-29.07726290169875,-21.06852509844903,-10.347667858434471,-6.241270850620786,2.571519281089625
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,5,vi,global,,,layers.0.weight,layers.0.weight,100352,0.0003104301285929978,0.026584740728139877,0.021764494478702545,0.01932311151176691,0.04319419637322427,8.422190282225813,0.10546156728615846,0.0027580001318323858,0.09476152807474136,0.10199027508497238,0.10537079721689224,0.10907084643840789,0.1101377498358488,0.11896084994077682,0.011129748739180115,1116.892545474203,90.09473631599424,4.697282235377478,70.66297149658203,90.06570434570312,96.13520889282226,111.36170959472656,0.20651733120644525,0.14504859431779255,0.03488989774799597,0.18327522236296967,0.3008392595529981,0.4101931300433295,0.4777809015938967,-16.97629865292508,9.336549288125497,-14.737924898047147,-7.740232350316478,1.0,1.0,0.0,0.0,0,0,0.10355339758098125,0.10728907771408558,84.05869140625,86.87382888793945,93.25482368469238,97.898876953125,2.0828772868406696e-06,0.08776123994622965,0.9290420992255247,-113.62672214687188,-29.146006066534014,-21.13394498798423,-10.433309782435177,-6.41542428711177,-0.6392921130763275
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,5,vi,global,,,layers.0.bias,layers.0.bias,128,-0.01055380143225193,0.02790430188179016,0.02390970289707184,0.021973918192088604,0.049525320157408716,0.33752659114909433,0.10569166671484709,0.0031285786353364856,0.09822994470596313,0.1013672448694706,0.10597856715321541,0.11042103990912437,0.11113595217466354,0.11278948187828064,0.0111805164172398,1.4311061014066944,89.75595945119858,5.3345641219656965,78.60728454589844,89.0356674194336,97.32179412841796,103.63636779785156,0.226006554395915,0.16799196343226452,0.028998277865353073,0.2054904992735116,0.3215136745072828,0.4655018526604662,0.5737656285973405,-17.014339365024775,11.179028106752986,-13.74473480066986,-6.641988032879341,1.0,1.0,0.0,0.0,0,0,0.10354472696781158,0.10742775350809097,82.01572799682617,86.64979934692383,93.27044105529785,99.27289428710938,0.0002932849696529155,0.09072629174599531,0.7543190940287992,-70.65420383617786,-30.79449506486804,-20.883094086827768,-9.856017101310531,-4.825432340387345,-2.4488979775431035
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,5,vi,global,,,layers.1.weight,layers.1.weight,1280,-0.017465773969888687,0.05487652122974396,0.04893697425723076,0.047375721856951714,0.09190647080540658,2.060364441418965,0.10303064353065565,0.0027530784734810126,0.09485568106174469,0.09960895106196403,0.10287383198738098,0.10664914846420288,0.10769525952637196,0.11161031574010849,0.01062289294742218,13.59730297270039,94.40521777868271,5.040584650925888,80.27703857421875,94.49094009399414,100.78671112060547,111.14073944091797,0.4752524349562227,0.29536856038133247,0.09423702704130982,0.4591148042366253,0.6800128654549147,0.8843690897793249,0.9992313957840325,-9.160472671894192,8.377172880246352,-6.7615748520129575,-1.0673290018632566,0.95,1.0,0.05,0.0,64,0,0.10116179473698139,0.1049637608230114,87.91950073242188,90.76559066772461,97.71628379821777,103.03249244689941,0.0032224011284698174,0.24084717341635067,1.3445469257803062,-49.836407978075556,-20.51556859261041,-12.365175152516251,-3.3496576093843085,-0.006684282281941711,2.571519281089625
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,5,vi,global,,,layers.1.bias,layers.1.bias,10,-0.02944508194923401,0.052444539964199066,0.05500168725848198,0.06439276039600372,0.08175244480371475,0.19019575999587066,0.1053880475461483,0.002829339471228245,0.10191985964775085,0.10241023451089859,0.10493946447968483,0.10875188633799553,0.11001541130244731,0.11127893626689911,0.011114645727432666,0.11114645727432665,90.22689514160156,4.72702616782583,80.755859375,90.8446159362793,95.34910354614257,96.2680892944336,0.519927874922611,0.2255861775757068,0.24705689923637536,0.6020451331990342,0.719013869378384,0.7683855398929826,0.77171889255857,-6.915063529904489,5.199573379220661,-4.409029930261655,-2.288452472313883,1.0,1.0,0.0,0.0,0,0,0.10315456800162792,0.10676191747188568,84.5672981262207,87.73560333251953,93.97974586486816,95.80859642028808,0.1127711249460117,0.31080522058181903,0.7750522452241573,-18.956041744909857,-12.366851074429851,-10.286020849856325,-2.8812770830498016,-2.250916449181199,-2.2133804260485146
