schema_version,run_id,round,method,eval_scope,physical_client_id,virtual_client_id,bin_id,bin_left,bin_right,bin_count,bin_accuracy,bin_confidence,bin_gap,ece_contribution,nll_mean,brier_mean
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,4095,0.08766788766788766,0.1253545598742144,0.03768667220632674,0.0154326922684908,2.288493597987807,0.8978898141555879
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global_test,,,2,0.13333333333333333,0.2,5837,0.12163782765119067,0.15004774795853767,0.028409920307347,0.016582870483398442,2.280376172911249,0.8967598455499985
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global_test,,,3,0.2,0.26666666666666666,67,0.13432835820895522,0.21417166225945772,0.0798433040505025,0.0005349501371383667,2.319133847507078,0.9078408337351102
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,1,0.0,0.2757571041584015,0.2757571041584015,2.7575710415840148e-05,2.4181761741638184,0.960219144821167
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global_test,,,5,0.3333333333333333,0.4,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global_test,,,6,0.4,0.4666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global_test,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global_test,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global_test_mc,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global_test_mc,,,1,0.06666666666666667,0.13333333333333333,4095,0.08693528693528693,0.12535648612312345,0.03842119918783651,0.015733481067419054,2.2887656724205527,0.8979402164836506
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global_test_mc,,,2,0.13333333333333333,0.2,5837,0.12129518588315916,0.1500486389341186,0.028753453050959443,0.016783390545845028,2.2801751873152947,0.896722374988456
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global_test_mc,,,3,0.2,0.26666666666666666,67,0.13432835820895522,0.21416515490012383,0.07983679669116861,0.0005349065378308297,2.3192204877511777,0.9078617460692107
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global_test_mc,,,4,0.26666666666666666,0.3333333333333333,1,0.0,0.27580171823501587,0.27580171823501587,2.7580171823501587e-05,2.4186389446258545,0.9603054523468018
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global_test_mc,,,5,0.3333333333333333,0.4,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global_test_mc,,,6,0.4,0.4666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global_test_mc,,,7,0.4666666666666667,0.5333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global_test_mc,,,8,0.5333333333333333,0.6,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global_test_mc,,,9,0.6,0.6666666666666666,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global_test_mc,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global_test_mc,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global_test_mc,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global_test_mc,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,0,vi,global_test_mc,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,1,vi,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,1,vi,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,1,vi,global_test,,,2,0.13333333333333333,0.2,1536,0.07421875,0.18357384492022297,0.10935509492022297,0.016796942579746246,2.3742709026361504,0.9223578092642128
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,1,vi,global_test,,,3,0.2,0.26666666666666666,4777,0.18986811806573162,0.23265734785941197,0.042789229793680356,0.020440415072441105,2.314342792847178,0.9071187638627553
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,1,vi,global_test,,,4,0.26666666666666666,0.3333333333333333,2713,0.316992259491338,0.29428195188812695,0.022710307603211077,0.006161306452751166,2.1513416193263626,0.8644025766054203
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,1,vi,global_test,,,5,0.3333333333333333,0.4,743,0.3714670255720054,0.3583934052394826,0.013073620332522795,0.0009713699907064436,2.0176749104285463,0.8311161032274947
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,1,vi,global_test,,,6,0.4,0.4666666666666667,165,0.4909090909090909,0.42681057073853235,0.06409852017055856,0.0010576255828142163,1.82671329758384,0.7622145147034616
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,1,vi,global_test,,,7,0.4666666666666667,0.5333333333333333,47,0.8085106382978723,0.49303067174363646,0.3154799665542358,0.0014827558428049084,1.1555157278446442,0.5005759761688557
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,1,vi,global_test,,,8,0.5333333333333333,0.6,16,1.0,0.5597798116505146,0.4402201883494854,0.0007043523013591766,0.5807178504765034,0.2598416516557336
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,1,vi,global_test,,,9,0.6,0.6666666666666666,3,1.0,0.6155890623728434,0.3844109376271566,0.00011532328128814697,0.4855227470397949,0.20250935355822244
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,1,vi,global_test,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,1,vi,global_test,,,11,0.7333333333333333,0.8,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,1,vi,global_test,,,12,0.8,0.8666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,1,vi,global_test,,,13,0.8666666666666667,0.9333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,1,vi,global_test,,,14,0.9333333333333333,1.0,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,1,vi,global_test_mc,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,1,vi,global_test_mc,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,1,vi,global_test_mc,,,2,0.13333333333333333,0.2,1535,0.0736156351791531,0.18356029837838214,0.10994466319922905,0.01687650580108166,2.375481057555357,0.9225953971912496
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,1,vi,global_test_mc,,,3,0.2,0.26666666666666666,4778,0.18982838007534533,0.23265007386500988,0.04282169378966455,0.020460205292701723,2.314184307403373,0.9070772779392068
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,1,vi,global_test_mc,,,4,0.26666666666666666,0.3333333333333333,2713,0.316992259491338,0.29428696852085384,0.022705290970484182,0.006159945440292358,2.1509263157800604,0.8643335390917015
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,1,vi,global_test_mc,,,5,0.3333333333333333,0.4,743,0.3714670255720054,0.3583862420928591,0.013080783479146318,0.0009719022125005715,2.0176323294479146,0.831111989945454
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,1,vi,global_test_mc,,,6,0.4,0.4666666666666667,165,0.4909090909090909,0.4268066751234459,0.06410241578564502,0.0010576898604631427,1.8266515692075094,0.762206297751629
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,1,vi,global_test_mc,,,7,0.4666666666666667,0.5333333333333333,47,0.8085106382978723,0.4930371604067214,0.3154734778911509,0.001482725346088409,1.155540813790991,0.5005969214946666
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,1,vi,global_test_mc,,,8,0.5333333333333333,0.6,16,1.0,0.559790201485157,0.440209798514843,0.0007043356776237488,0.5806985907256603,0.2598195420578122
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,1,vi,global_test_mc,,,9,0.6,0.6666666666666666,3,1.0,0.6154646873474121,0.3845353126525879,0.00011536059379577636,0.4857225219408671,0.20263297855854034
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p10,1,vi,global_test_mc,,,10,0.6666666666666666,0.7333333333333333,0,,,,,,
