schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,vi_lr0p0002_b128_e2,0,vi,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,254.42500758245592,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.36411460028526754,0.22011522805922998,0.07242771781943845,0.35901918471603017,0.5406802625744649,0.6479071282032619,0.6841858858599633,-11.498671040772567,8.744585173811934,-8.89764687311774,-3.7697448394038156,0.9944973960892208,1.0,0.005502603910779208,0.0,560,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,6.045614123482405e-06,0.1813276736949228,1.7675912116473373,-104.37119008748505,-22.801903982871416,-14.830718202269454,-5.341189680580216,-3.2965177836834982,4.9476366722187795
bayesfl_observability_v1,vi_lr0p0002_b128_e2,0,vi,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,250.8800074768067,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.3575682782455068,0.2061652724825636,0.07186931730112764,0.3563346288083063,0.5366458570604603,0.6431703024501569,0.6787256608957555,-11.597253165911958,8.701166191609445,-8.962839412353139,-3.8334803355541602,1.0,1.0,0.0,0.0,0,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,6.045614123482405e-06,0.17992479458203486,0.7142826063149974,-104.37119008748505,-22.869129612413026,-14.898179689565477,-5.406244381406432,-3.3661146185322735,-2.9225985073217275
bayesfl_observability_v1,vi_lr0p0002_b128_e2,0,vi,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,0.32000000953674324,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.35249542731670636,0.22229006525702538,0.03536714071721421,0.3744165170949839,0.5448492348852677,0.6585656604252819,0.6908650593192529,-12.73141739738486,10.55935720216079,-8.533251866108579,-3.6280284674629195,1.0,1.0,0.0,0.0,0,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.0010830164521685609,0.15301194046486455,0.7131689680497919,-59.307298910595385,-29.081943934019897,-16.307310864038644,-5.274507528843568,-3.212220335232037,-2.9361512487309223
bayesfl_observability_v1,vi_lr0p0002_b128_e2,0,vi,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,3.2000000953674324,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.8743526499911276,0.4980889869589904,0.19056399068504928,0.8933351800660164,1.2931244627407184,1.5551058417976937,1.6504629157084507,-3.7236797261049235,8.409797866974772,-0.9797185354106583,3.835199013599732,0.5640625,1.0,0.4359375,0.0,558,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.0015341452443233977,0.4408768778075485,1.7675912116473373,-56.28267043151698,-14.399183699432166,-7.113653621580468,2.232806494943011,4.352115411356349,4.9476366722187795
bayesfl_observability_v1,vi_lr0p0002_b128_e2,0,vi,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,0.05000000074505806,0.0,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0025000000745058065,0.025000000745058065,399.9999694824219,0.0,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.8960205853399156,0.344439166862764,0.47285440603659956,0.8901706950163029,0.9488001137960915,1.1879389555821807,1.4447916456054024,-1.6270637547813174,3.536836787739816,-1.0134332312625758,1.4231007642983189,0.8,1.0,0.2,0.0,2,0,0.05000000074505806,0.05000000074505806,399.9999694824219,399.9999694824219,399.9999694824219,399.9999694824219,0.35738396856391963,0.7897386395812243,1.701644335628625,-8.937298657197754,-6.539354208380377,-2.0607877204339022,-0.45774010513319136,3.020238306176153,4.617375848053993
bayesfl_observability_v1,vi_lr0p0002_b128_e2,5,vi,global,,,all,all,101770,6.689764995826408e-05,0.02128254622220993,0.01821197010576725,0.017948382534086704,0.03238881640136242,6.789466251068158,0.050076148233494405,3.833655638969752e-05,0.04992589354515076,0.05002690851688385,0.05007566884160042,0.050126202404499054,0.0501402135938406,0.05022083595395088,0.00250762209159446,255.20070026156822,398.7851070596343,0.6105507805391269,396.4898986816406,398.79205322265625,399.56982421875,401.1883544921875,0.3636860556517084,0.2199200741671684,0.07243260521233583,0.3583358629027767,0.5396737420525672,0.646767253407555,0.6828646782817492,-11.513332584346054,8.76306151235503,-8.91419449524752,-3.7850395410515283,0.9945268743244571,1.0,0.00547312567554289,0.0,557,0,0.05004951823502779,0.05010228231549263,397.9883728027344,398.3684997558594,399.20890045166016,399.77729949951174,4.355902120690056e-06,0.1810300289206976,1.7784603255215545,-107.2184357583877,-22.80131788143234,-14.844987585672403,-5.3573742424868716,-3.3133070186328286,5.0008836249165425
bayesfl_observability_v1,vi_lr0p0002_b128_e2,5,vi,global,,,layers.0.weight,layers.0.weight,100352,7.073054439388216e-05,0.020648691803216934,0.01788555644452572,0.01782358344644308,0.03213784731924534,6.541210162488748,0.05007623765090919,3.8322414934433746e-05,0.04992589354515076,0.05002705007791519,0.05007573217153549,0.050126250460743906,0.05014028362929821,0.05022083595395088,0.0025076310458778213,251.6457907159311,398.7836823816202,0.6103219518829699,396.4898986816406,398.791015625,399.56756591796875,401.1883544921875,0.3571660931859395,0.20606356919255547,0.07191359884164378,0.35597148697330416,0.5356191220387405,0.6418240651412337,0.6775737339747571,-11.611266057662199,8.718100633688026,-8.971695745388306,-3.8516800620961673,1.0,1.0,0.0,0.0,0,0,0.05004963278770447,0.05010237917304039,397.9876190185547,398.366943359375,399.2070617675781,399.7753204345703,4.355902120690056e-06,0.17957630349546852,0.7523741556420127,-107.2184357583877,-22.863779560902504,-14.915019461281183,-5.42287853438784,-3.3808687539815825,-2.4713226211360255
bayesfl_observability_v1,vi_lr0p0002_b128_e2,5,vi,global,,,layers.0.bias,layers.0.bias,128,-0.0006076152203604579,0.020949913188815117,0.017769740894436836,0.018551750108599663,0.03305195048451424,0.23712088014953245,0.05008079897379503,4.258390824148053e-05,0.04999150335788727,0.05002103485167027,0.05008221976459026,0.050135877728462216,0.050142491422593596,0.05017579346895218,0.00250808823924291,0.3210352946230925,398.71120738983154,0.6782406152418327,397.2020568847656,398.6877136230469,399.66367492675784,400.135986328125,0.35483953200785134,0.22193304552632054,0.048940803305359167,0.37029911222591405,0.5367845757479852,0.6599451010121871,0.7042409023643423,-12.439169448774734,9.962281419809372,-8.62907662974858,-3.6098695633133504,1.0,1.0,0.0,0.0,0,0,0.05005033407360315,0.050113813020288944,397.83477783203125,398.18517303466797,399.1958694458008,399.9320373535156,0.003799804037294418,0.16494735108585595,0.7354262139632427,-48.40477600072623,-26.21378997980334,-15.665425195472244,-5.404655154540633,-3.0457122560306624,-2.669217878869436
bayesfl_observability_v1,vi_lr0p0002_b128_e2,5,vi,global,,,layers.1.weight,layers.1.weight,1280,-8.103984873741865e-05,0.05022987723350525,0.04363400116562843,0.04451650381088257,0.07790716215968133,1.7970810835868887,0.05006857993721496,3.827499860893328e-05,0.0499580018222332,0.050019432604312894,0.050068335607647896,0.05011866018176079,0.05013410560786724,0.050178539007902145,0.002506864161904803,3.208786127238148,398.90567367076875,0.6098456242399136,397.1585998535156,398.9088592529297,399.6892547607422,400.6728210449219,0.871482552769492,0.49696108841438696,0.1849769688093709,0.8893377499655786,1.2887732288053044,1.5549355337862156,1.6464669698945325,-3.820696456000145,8.710323092675893,-1.0186763142783555,3.834247662758964,0.56640625,1.0,0.43359375,0.0,555,0,0.05004126951098442,0.050094448029994965,398.10816345214846,398.49312591552734,399.34051513671875,399.8784683227539,0.0003658077846890455,0.4453972752950931,1.7784603255215545,-68.73494110864053,-14.657701227543038,-7.025064704835848,2.2035301135026457,4.331060423440202,5.0008836249165425
bayesfl_observability_v1,vi_lr0p0002_b128_e2,5,vi,global,,,layers.1.bias,layers.1.bias,10,-0.0108271399512887,0.04745796322822571,0.04548385739326477,0.04638136364519596,0.05945226289331912,0.15393132156491351,0.05008803904056549,2.6882295923694076e-05,0.05005049705505371,0.05006088726222515,0.05008137226104736,0.05011775568127632,0.050128628686070445,0.05013950169086456,0.0025088123775870467,0.02508812377587047,398.5954254150391,0.42769203813698137,397.77728271484375,398.7012023925781,399.0275909423828,399.1932373046875,0.9080972637011128,0.34638553485629964,0.4328322746770948,0.9256150070128932,0.9809783086811377,1.1874585049634987,1.4377022859159037,-1.5380537257599873,3.6503414597220223,-0.6725378405681605,1.4229084305448794,0.8,1.0,0.2,0.0,2,0,0.05006761476397514,0.05011034104973078,398.1225830078125,398.24037170410156,398.92034912109375,399.1104141235352,0.3624263955374005,0.8139105433955245,1.6879460668683095,-8.815603602949599,-7.2877810551501065,-1.7914043041522738,-0.16700823578936344,2.9850398749268003,4.5471713193087275
bayesfl_observability_v1,vi_lr0p0002_b128_e2,10,vi,global,,,all,all,101770,6.284540722845122e-05,0.021291496232151985,0.018218617886304855,0.01797142904251814,0.03239435851573944,6.792317739870492,0.050154078432643495,5.26287815582803e-05,0.04994814470410347,0.05008644163608551,0.05015377886593342,0.05022204704582691,0.05024119336158037,0.05038551986217499,0.0025154343532164036,255.9957541268334,397.5474069375496,0.8342913445965281,393.9023132324219,397.5508270263672,398.6205230712891,400.83099365234375,0.3632545945364911,0.21970936928819346,0.0725498865479941,0.3582778419669478,0.5394036018930014,0.6459165610549685,0.6817878399017849,-11.520400085442962,8.752091828886064,-8.915601007134432,-3.7964716037662334,0.9945465264812813,1.0,0.0054534735187186795,0.0,555,0,0.050118084996938705,0.05018978379666805,396.4707885742188,396.98067474365234,398.1173095703125,398.9176391601562,6.021451888662937e-06,0.18050227598914365,1.8055014179622155,-104.40597414361528,-22.787265251112885,-14.870346369940812,-5.361723157890717,-3.327014978904795,5.131956676784001
bayesfl_observability_v1,vi_lr0p0002_b128_e2,10,vi,global,,,layers.0.weight,layers.0.weight,100352,7.542470120824873e-05,0.020660128444433212,0.017893165349960327,0.01782968919724226,0.03215170167386532,6.544838095721571,0.05015425713704923,5.260237959368677e-05,0.04994814470410347,0.050086647644639014,0.05015396699309349,0.0502221766859293,0.050241272896528244,0.05038551986217499,0.002515452275979592,252.43066679910402,397.54457262188805,0.833865534051738,393.9023132324219,397.5478515625,398.61724243164065,400.83099365234375,0.3567623204347638,0.2059373074760908,0.07196370217681351,0.35548331539610306,0.5353195736308993,0.6410525465811224,0.6762917698127796,-11.617489134680573,8.70566168627079,-8.983615561264418,-3.862127404777896,1.0,1.0,0.0,0.0,0,0,0.05011826008558273,0.05018995702266693,396.4687255859375,396.9779357910156,398.114501953125,398.91424560546875,6.021451888662937e-06,0.17919330960934574,0.7747478613621628,-104.40597414361528,-22.857730048827015,-14.933564187370559,-5.427737532351135,-3.3973179544892687,-2.2167922785263245
bayesfl_observability_v1,vi_lr0p0002_b128_e2,10,vi,global,,,layers.0.bias,layers.0.bias,128,-0.0006530018290504813,0.02099631540477276,0.017810974270105362,0.018141490407288074,0.03288715295493603,0.2376610592436814,0.050161902589024976,5.252285544594848e-05,0.050046660006046295,0.050094593316316605,0.05016225390136242,0.050235626846551897,0.05025163218379021,0.05027320608496666,0.0025162192300011745,0.32207606144015033,397.4233934879303,0.8321517381844892,395.6642761230469,397.4165344238281,398.4908111572266,399.2544860839844,0.35509471663589226,0.22205277783802735,0.046896050976022105,0.36172904643251563,0.5376056025497943,0.6555798222114658,0.6995081107487576,-12.553369738377915,10.527065508660703,-8.832332837942726,-3.6676284838194806,1.0,1.0,0.0,0.0,0,0,0.050124443136155605,0.050194794312119484,396.25645446777344,396.9014205932617,398.01631927490234,398.86568145751954,0.000862250425155178,0.16128512608455847,0.7434511772762589,-61.28733164633126,-26.577282494221542,-15.848167266632949,-5.390802494573455,-3.1042348793786556,-2.5749509298017155
bayesfl_observability_v1,vi_lr0p0002_b128_e2,10,vi,global,,,layers.1.weight,layers.1.weight,1280,-0.0007576259085908532,0.050153762102127075,0.04356222227215767,0.04453400336205959,0.07771137207746506,1.7945602778465168,0.05013916587631684,5.25285641182647e-05,0.04998438060283661,0.05007222294807434,0.05013781227171421,0.05020551010966301,0.050229179114103316,0.05032878369092941,0.0025139387140228633,3.217841553949265,397.78391721248624,0.833284793740764,394.7908935546875,397.8040771484375,398.84694519042966,400.2500305175781,0.8688264563291053,0.49593887863524705,0.1858863326283457,0.8866679675656056,1.2924883345733098,1.5498116909895885,1.6381448893295003,-3.8826038152045115,8.789740819361063,-1.0447859682792853,3.8055786364852664,0.56796875,1.0,0.43203125,0.0,553,0,0.05010209605097771,0.05017394293099642,396.73199768066405,397.2313919067383,398.37146759033203,399.1050231933594,0.0008151809931131862,0.44099258154172316,1.8055014179622155,-61.77491908857011,-14.615082443207653,-7.111397732282969,2.228530247888017,4.287045310827263,5.131956676784001
bayesfl_observability_v1,vi_lr0p0002_b128_e2,10,vi,global,,,layers.1.bias,layers.1.bias,10,-0.01198972575366497,0.047231003642082214,0.04544397071003914,0.04640003480017185,0.05932446233928203,0.15409480927546607,0.05016940198838711,4.8354151437581345e-05,0.05007713660597801,0.05008208192884922,0.05017866566777229,0.05021245963871479,0.0502163739874959,0.05022028833627701,0.0025169712339963416,0.025169712339963415,397.30438842773435,0.7669681747365045,396.49853515625,397.15660095214844,398.68992919921874,398.7686462402344,0.9057717878636347,0.3505908885716916,0.41533821215705574,0.9249170812744503,0.9841942954349419,1.1843210049758828,1.4291854064956684,-1.6282842091381393,3.890216425520032,-0.6788317565685729,1.4023032159573985,0.8,1.0,0.2,0.0,2,0,0.05016329698264599,0.050208170898258686,396.6221862792969,396.6899642944336,397.4000244140625,398.7292877197266,0.32254290664141055,0.8406626823930495,1.674049808015455,-9.82825009322119,-7.6598995384312,-1.5135175510164047,-0.14156141779202297,2.938835362143098,4.4753675083288025
bayesfl_observability_v1,vi_lr0p0002_b128_e2,15,vi,global,,,all,all,101770,5.533171133720316e-05,0.02129584178328514,0.018221447244286537,0.017966472543776035,0.032386159151792535,6.793696930832225,0.05022141381064473,6.148253440794447e-05,0.04996461793780327,0.05014249309897423,0.050221312791109085,0.050300469249486925,0.05032338947057724,0.05048708617687225,0.0025221941852420545,256.6837022320839,396.4825550311369,0.9707362885326749,392.3190612792969,396.48236083984375,397.72979736328125,400.56671142578125,0.3628244736412347,0.2194924031595224,0.07228974225831115,0.3578107475408583,0.5384736421397589,0.6448529994881262,0.6817204991937204,-11.527005706314679,8.737801702226239,-8.926932373925027,-3.8107855146566507,0.9945661786381055,1.0,0.005433821361894468,0.0,553,0,0.05017980560660362,0.05026291310787201,395.23548278808596,395.82635498046875,397.1385498046875,398.0797119140625,3.1936420065425495e-06,0.18055975118660417,1.8117958613441003,-109.91427264030463,-22.8184664773561,-14.867581057124,-5.376711004808058,-3.327872933214658,5.162185265428257
bayesfl_observability_v1,vi_lr0p0002_b128_e2,15,vi,global,,,layers.0.weight,layers.0.weight,100352,7.458990148734301e-05,0.020666148513555527,0.017896510660648346,0.017840398475527763,0.03214110806584358,6.546744559125597,0.05022169181953656,6.145357865512251e-05,0.04996461793780327,0.05014278367161751,0.05022159218788147,0.05030073001980782,0.05032356418669224,0.05048708617687225,0.0025222221057588346,253.1100327571106,396.4781637863845,0.9702655870695217,392.3190612792969,396.47796630859375,397.7252197265625,400.56671142578125,0.3563496254699033,0.20578395062586147,0.07174567415822916,0.35525069524264097,0.5346683296739432,0.6400169385727165,0.6757168918322879,-11.624781856460036,8.695040335696017,-8.989301269455222,-3.8761706381679177,1.0,1.0,0.0,0.0,0,0,0.050180062651634216,0.05026318971067667,395.23138732910155,395.8219985961914,397.1344909667969,398.0757080078125,3.1936420065425495e-06,0.17922893828838404,0.7807472814946566,-109.91427264030463,-22.884085584045085,-14.931837357264044,-5.438310799429435,-3.4047044855446638,-2.1497903855285285
bayesfl_observability_v1,vi_lr0p0002_b128_e2,15,vi,global,,,layers.0.bias,layers.0.bias,128,-0.0007654504734091461,0.021012764424085617,0.017851006239652634,0.01832558587193489,0.03265971802175045,0.23788997861219394,0.0502256021136418,6.358885751069373e-05,0.050087571144104004,0.05014496967196465,0.050225380808115005,0.05031193122267723,0.05033748634159565,0.05038304626941681,0.002522615151220659,0.32289473935624435,396.41655564308167,1.0035203459583595,393.9409484863281,396.4181365966797,397.69054260253904,398.6025085449219,0.35543660733489624,0.22124147723028373,0.04628997244507299,0.36500276282294714,0.5413759224867611,0.6491566571923527,0.6858136242357565,-12.118936313912375,9.125536277147424,-8.754149956992215,-3.753009834273368,1.0,1.0,0.0,0.0,0,0,0.05018912721425295,0.050265539437532425,395.05543212890626,395.7849807739258,396.9910354614258,398.1331298828125,0.006303491041221147,0.15427187657818017,0.7589144355882028,-44.00837719995812,-26.74803757437954,-16.24160343107838,-5.330043931782347,-3.275898430654224,-2.396143724414588
bayesfl_observability_v1,vi_lr0p0002_b128_e2,15,vi,global,,,layers.1.weight,layers.1.weight,1280,-0.00127045763656497,0.05009718984365463,0.04352336376905441,0.044607752934098244,0.07737365812063217,1.7929077735738728,0.05019897184683941,5.94097145787635e-05,0.050012025982141495,0.050124190375208856,0.05020013637840748,0.05027594342827797,0.050298485346138476,0.05041644349694252,0.0025199403039939624,3.2255235891122718,396.8370203256607,0.9391080991395403,393.41925048828125,396.8169250488281,398.0203338623047,399.8076477050781,0.8670128394336747,0.49485560229799136,0.17608516592790702,0.8888502158477951,1.285348851475722,1.5414855217748868,1.6349253956497631,-3.878763283853842,8.633816830415464,-1.0234313706936469,3.7587889999344593,0.5703125,1.0,0.4296875,0.0,550,0,0.050158833153545856,0.05023683421313763,395.6211700439453,396.2374267578125,397.4707489013672,398.44967498779295,0.0037604928167491404,0.4367346821394663,1.8117958613441003,-48.4951047290846,-15.085545701564474,-7.195648592985089,2.180418808630734,4.269958489239199,5.162185265428257
bayesfl_observability_v1,vi_lr0p0002_b128_e2,15,vi,global,,,layers.1.bias,layers.1.bias,10,-0.012997391633689404,0.046534307301044464,0.045115165412425995,0.04611329920589924,0.05879222378134727,0.15278658021193145,0.050250500068068506,4.351304188484537e-05,0.05016571283340454,0.05020425952970982,0.050251711159944534,0.050304336845874785,0.05030617415904999,0.05030801147222519,0.0025251146504757667,0.02525114650475767,396.02280883789064,0.6862213962846047,395.1169738769531,396.0028991699219,396.75184631347656,397.3617248535156,0.8976747098747436,0.34385632534237687,0.38403930378905377,0.9175585590915882,1.004149741324374,1.170673801925622,1.3951955534336975,-1.722102065355897,3.9591006316776673,-0.7527535044631388,1.310245702702638,0.7,1.0,0.3,0.0,3,0,0.05021841824054718,0.05028189346194267,395.17470703125,395.5275573730469,396.5281295776367,397.0567855834961,0.3234595792559693,0.8543510881759905,1.619717304941774,-9.803599653998104,-8.325770409700329,-1.3673756496338418,0.03193561335213532,2.7495150732172036,4.188784443731775
bayesfl_observability_v1,vi_lr0p0002_b128_e2,20,vi,global,,,all,all,101770,4.8475216317456216e-05,0.021309927105903625,0.018230220302939415,0.01798280980437994,0.03238570503890515,6.798185462891584,0.05029947240543621,7.592750224588448e-05,0.049966346472501755,0.050202294066548345,0.0502992682158947,0.050397538021206854,0.050425007939338684,0.05060839653015137,0.002530042689250836,257.48244448505756,395.25385020135064,1.1932165320535968,390.44049072265625,395.25433349609375,396.78282470703124,400.53900146484375,0.3624374801550823,0.21941130054058758,0.0720769828679487,0.35745477872711645,0.5377692627086764,0.643830066466371,0.6811616776999462,-11.533011326219208,8.706345261663582,-8.935577851805636,-3.8245749178470048,0.9946447872654024,1.0,0.005355212734597622,0.0,545,0,0.05024743918329477,0.050350665114820004,393.71446838378904,394.4478530883789,396.07017517089844,397.21673889160155,1.4238814154200423e-05,0.18026776553081286,1.8305990221980692,-96.9305229575246,-22.84406802864812,-14.88163848880373,-5.388080487668651,-3.3349958707547205,5.2518645210185335
bayesfl_observability_v1,vi_lr0p0002_b128_e2,20,vi,global,,,layers.0.weight,layers.0.weight,100352,7.73706124164164e-05,0.020681967958807945,0.017906200140714645,0.017847442999482155,0.03215620331466199,6.551759056742621,0.05029985512641249,7.588355160207037e-05,0.049966346472501755,0.05020272769033909,0.05029970780014992,0.05039783902466297,0.05042526125907898,0.05060839653015137,0.002530081184051489,253.898706981935,395.24783227182166,1.1925054306450737,390.44049072265625,395.2474365234375,396.7759948730469,400.53900146484375,0.355988757583687,0.20575952261314343,0.07144780794026648,0.35484327764323675,0.5340222817963861,0.6393301396867392,0.6753263758259186,-11.62971474850009,8.66012868555164,-8.999268357795627,-3.885496426272875,1.0,1.0,0.0,0.0,0,0,0.05024794861674309,0.05035101994872093,393.7097534179687,394.4422912597656,396.0621643066406,397.20843505859375,1.4238814154200423e-05,0.17902658316362005,0.8128076336464855,-96.9305229575246,-22.920221821544068,-14.941649550121976,-5.448812439413267,-3.4097257592654397,-1.800244525528618
