schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_lr0p0002_b128_e2,1,vi,product,24,0,2363,1.7112095259625277,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.786729954564767,0.0887519302765958,0.0010347533971071243,0.9999144914928549,0.13611707461159242,0.048616583024475024,0.09765165603773443,0.2633961927093832,0.9997733087887045,0.00017508207618123075,,,,,0.0887519302765958,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e2,2,vi,product,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.786729954564767,6.787446842385804,0.12291845787832076,0.0013028830289840698,0.9998360080887244,0.1259685925130631,0.050291234055831385,0.09773683063993902,0.2849765913999663,0.9998003955153474,0.00019795488783557028,,,,,0.12291845787832076,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e2,3,vi,product,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.787446842385804,6.787968464062986,0.06363114338722073,0.00077778659760952,0.9999560626342273,0.13049084009398995,0.03906955098226741,0.09768086781184072,0.21532054243217966,0.9997987253229854,0.00012392270087005622,,,,,0.06363114338722073,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e2,4,vi,product,24,0,2335,1.6919175055918882,0.0021413276231263384,0.44839400428265525,6.787968464062986,6.7891704389268455,0.14728946237092094,0.001566573977470398,0.9997646425730555,0.12808707779047285,0.05722988459339372,0.09758260012228212,0.31678525021186443,0.9997865684982459,0.00024643636119162755,,,,,0.14728946237092094,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e2,5,vi,product,24,0,1743,2.1249588647527267,0.0005737234652897303,0.24440619621342513,6.7891704389268455,6.789466251068158,0.06942968969829659,0.0007885713130235672,0.9999477122175284,0.12450634944019455,0.0365822310250911,0.09760140819301338,0.21408643422237036,0.9998173924230197,0.0001154886716236317,,,,,0.06942968969829659,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e2,6,vi,product,24,0,2411,1.849010354504028,0.0008295313148071339,0.334301119867275,6.789466251068158,6.790047194624418,0.09772407574763406,0.001063372939825058,0.9998964263281979,0.13241088462761777,0.050738983126465916,0.09761035609290657,0.26533426758952616,0.9997820238517048,0.00018587457078408893,,,,,0.09772407574763406,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e2,7,vi,product,24,0,2366,1.4109014015181773,0.00042265426880811494,0.41335587489433645,6.790047194624418,6.791189028671202,0.1135304483119953,0.0013488754630088806,0.9998602563233109,0.1301464456460272,0.05664946243336628,0.09758920504491528,0.2638928468373732,0.9997816527999414,0.00020919641648157585,,,,,0.1135304483119953,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e2,8,vi,product,24,0,2075,1.7810933348363378,0.0019277108433734939,0.4130120481927711,6.791189028671202,6.791641623647343,0.12385947006505939,0.0013085403479635715,0.9998336962431297,0.1282972012296369,0.0519649147339768,0.09764601098942305,0.28416607432066116,0.9997923780526589,0.0002008347572734266,,,,,0.12385947006505939,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e2,9,vi,product,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,6.791641623647343,6.792263949911401,0.07543847709259892,0.0008557718247175217,0.9999383210520418,0.12121860624327128,0.03673224027957352,0.0976785714297242,0.2146518119055747,0.9998261698282356,0.00011664217454660806,,,,,0.07543847709259892,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e2,10,vi,product,24,0,2556,2.1466275087525,0.000782472613458529,0.18896713615023475,6.792263949911401,6.792317739870492,0.06761889292423666,0.0008591637015342712,0.9999504466187592,0.13732098488892455,0.045691763241440385,0.09772821265642312,0.21570673557737213,0.999773103063803,0.00014834788383566235,,,,,0.06761889292423666,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e2,11,vi,product,24,0,3421,1.9726654132494303,0.00029231218941829873,0.38146740719087985,6.792317739870492,6.792397243980936,0.14346170948914105,0.00174732506275177,0.9997769507314804,0.14580848264243065,0.06975228071375958,0.09773853313374847,0.35086651587823436,0.9997170473696365,0.00031727543704617264,,,,,0.14346170948914105,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e2,12,vi,product,24,0,1928,1.9709510218510513,0.0005186721991701245,0.22095435684647302,6.792397243980936,6.7927563308209615,0.07499366600085049,0.0008347653783857822,0.9999390547163614,0.12560432439694738,0.042950398080986094,0.0977006128738968,0.2139066087151446,0.9998091162452163,0.00014062668305991322,,,,,0.07499366600085049,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e2,13,vi,product,24,0,1779,2.3512864796870225,0.002810567734682406,0.16245081506464307,6.7927563308209615,6.793155906104038,0.051324619393443856,0.0006181895732879639,0.9999714584510894,0.12251339665119793,0.03219238765607085,0.09764611149834385,0.18465665190081287,0.999826191846479,9.455897412553998e-05,,,,,0.051324619393443856,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e2,14,vi,product,24,0,1333,1.838203206378032,0.0015003750937734434,0.2768192048012003,6.793155906104038,6.793280549305413,0.06464284957064201,0.000673346221446991,0.9999547250225619,0.11344235540448709,0.02718070671934768,0.09774372635130509,0.1837946413133694,0.9998525973156293,7.825977106814496e-05,,,,,0.06464284957064201,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e2,15,vi,product,24,0,1656,2.0992764340644756,0.0036231884057971015,0.21195652173913043,6.793280549305413,6.793696930832225,0.06366885592880156,0.0007309392094612122,0.9999560843007383,0.11600875076400204,0.03167220337298385,0.09768937812412004,0.18483856841468033,0.9998433745856091,9.44690642693896e-05,,,,,0.06366885592880156,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e2,16,vi,product,24,0,1990,1.5657012987415715,0.004020100502512563,0.5894472361809046,6.793696930832225,6.796233228841404,0.19819462180915887,0.0021067891648272052,0.9995746874828363,0.12041564471694761,0.06048001082371651,0.09766783644755726,0.33792381677198546,0.999803456678374,0.00028105485744651037,,,,,0.19819462180915887,,,,
bayesfl_observability_v1,vi_lr0p0002_b128_e2,17,vi,product,24,0,1767,2.0111408536898496,0.0005659309564233164,0.2212790039615167,6.796233228841404,6.796508217197084,0.07215849751088564,0.000791553407907486,0.999943638240827,0.12046335549578854,0.03950418243467081,0.09769612621883826,0.21441705052561408,0.9998260862013044,0.00012613393526256187,,,,,0.07215849751088564,,,,
